Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.6502,17.7777,17.7777,2,35.5554,34.9614,24.1575,2.27652,0.273333
1.6504,14.1575,14.1575,1.87068,26.4842,34.9614,24.1301,1.87068,0.335369
1.6506,17.8328,17.8328,1.4843,26.4693,34.9614,24.1028,1.4843,0.327754
1.6508,18.0227,18.0227,2,36.0455,34.9614,24.1453,2.10232,0.284429
1.651,19.0661,19.0661,1.48939,28.3968,34.9614,24.1037,1.48939,0.214507
1.6512,17.7463,17.7463,2,35.4925,34.9614,24.1505,2.17384,0.273333
1.6514,18.9475,18.9475,1.42759,27.0492,34.9614,24.0994,1.42759,0.218335
1.6516,15.7137,15.7137,2,31.4273,34.9614,24.1734,2.50999,0.33365
1.6518,17.2247,17.2247,1.12277,19.3393,34.9614,24.0787,1.12277,0.276524
1.652,17.2983,17.2983,2,34.5966,34.9614,24.1684,2.44366,0.336433
1.6522,16.5128,16.5128,1.42337,23.5038,34.9614,24.0995,1.42337,0.273333
1.6524,20.7462,20.7462,1.29958,26.9613,34.9614,24.0902,1.29958,0.194878
1.6526,18.8359,18.8359,2,37.6718,34.9614,24.1398,2.01716,0.231555
1.6528,16.7248,16.7248,1.91531,32.033,34.9614,24.1332,1.91531,0.270974
1.653,20.5895,20.5895,1.19244,24.5519,34.9614,24.083,1.19244,0.186433
1.6532,17.7765,17.7765,2,35.5531,34.9614,24.1594,2.30497,0.273333
1.6534,18.1567,18.1567,1.41651,25.7191,34.9614,24.0989,1.41651,0.231579
1.6536,18.7817,18.7817,2,37.5634,34.9614,24.1394,2.01259,0.259029
1.6538,16.4562,16.4562,1.94717,32.0429,34.9614,24.1352,1.94717,0.279388
1.654,21.2499,21.2499,0.821099,17.4483,34.9614,24.0574,0.821099,0.143318
1.6542,18.3629,18.3629,2,36.7258,34.9614,24.1589,2.30131,0.273333
1.6544,15.8902,15.8902,1.72206,27.3638,34.9614,24.12,1.72206,0.281321
1.6546,18.5582,18.5582,1.69938,31.5376,34.9614,24.1176,1.69938,0.288208
1.6548,17.5925,17.5925,2,35.1851,34.9614,24.1417,2.04395,0.27219
1.655,19.0534,19.0534,1.50402,28.6567,34.9614,24.1046,1.50402,0.22534
1.6552,17.7097,17.7097,2,35.4195,34.9614,24.1503,2.17174,0.273333
1.6554,19.251,19.251,1.38243,26.6132,34.9614,24.0963,1.38243,0.210004
1.6556,18.6889,18.6889,2,37.3779,34.9614,24.1419,2.0483,0.247358
1.6558,16.396,16.396,1.91721,31.4346,34.9614,24.1332,1.91721,0.279761
1.656,17.6593,17.6593,1.68819,29.8123,34.9614,24.1171,1.68819,0.292057
1.6562,18.0967,18.0967,1.9322,34.9666,34.9614,24.1338,1.9322,0.273333
1.6564,17.6656,17.6656,1.82286,32.2019,34.9614,24.1266,1.82286,0.263075
1.6566,17.5916,17.5916,1.88976,33.244,34.9614,24.131,1.88976,0.27881
1.6568,17.7882,17.7882,1.8044,32.097,34.9614,24.1252,1.8044,0.270647
1.657,18.5609,18.5609,1.78134,33.0633,34.9614,24.1237,1.78134,0.250805
1.6572,17.3692,17.3692,2,34.7384,34.9614,24.1392,2.00815,0.273333
1.6574,19.5686,19.5686,1.43213,28.0249,34.9614,24.0996,1.43213,0.214546
1.6576,17.5684,17.5684,2,35.1367,34.9614,24.1549,2.23946,0.274965
1.6578,16.5688,16.5688,1.63194,27.0393,34.9614,24.1137,1.63194,0.280502
1.658,18.9852,18.9852,1.76408,33.4914,34.9614,24.1221,1.76408,0.268437
1.6582,17.1817,17.1817,2,34.3633,34.9614,24.1434,2.06633,0.273333
1.6584,17.5127,17.5127,1.647,28.8434,34.9614,24.1145,1.647,0.273333
1.6586,6.73943,6.73943,2,13.4789,34.9614,24.2134,3.23697,0.566667
1.6588,14.7921,14.7921,0.0110879,0.164013,34.9614,24.0033,0.0110879,0.416667
1.659,20.7246,20.7246,1.52169,31.5365,34.9614,24.105,1.52169,0.266667
1.6592,20.9404,20.9404,1.07868,22.5879,34.9614,24.0753,1.07868,0.116667
1.6594,17.9241,17.9241,2,35.8481,34.9614,24.1602,2.3156,0.273333
1.6596,10.6883,10.6883,2,21.3766,34.9614,24.1522,2.21002,0.416667
1.6598,18.7129,18.7129,0.702605,13.1478,34.9614,24.0493,0.702605,0.339855
1.66,19.0439,19.0439,2,38.0878,34.9614,24.1519,2.19972,0.2778
1.6602,16.3262,16.3262,1.8217,29.7414,34.9614,24.1269,1.8217,0.266667
1.6604,18.6061,18.6061,1.64919,30.6851,34.9614,24.1143,1.64919,0.273333
1.6606,17.5411,17.5411,2,35.0823,34.9614,24.1447,2.08934,0.275944
1.6608,19.262,19.262,1.43306,27.6035,34.9614,24.0997,1.43306,0.217239
1.661,17.5398,17.5398,2,35.0795,34.9614,24.1555,2.24503,0.279729
1.6612,13.9947,13.9947,1.89339,26.4975,34.9614,24.1314,1.89339,0.345296
1.6614,19.7709,19.7709,1.19693,23.6644,34.9614,24.083,1.19693,0.273333
1.6616,19.9236,19.9236,1.71723,34.2133,34.9614,24.1191,1.71723,0.20165
1.6618,13.1313,13.1313,2,26.2626,34.9614,24.1814,2.62657,0.367239
1.662,18.7627,18.7627,0.574802,10.7848,34.9614,24.0409,0.574802,0.271755
1.6622,19.2062,19.2062,2,38.4124,34.9614,24.1499,2.17347,0.277381
1.6624,16.0234,16.0234,1.88581,30.2171,34.9614,24.1313,1.88581,0.273333
1.6626,18.1449,18.1449,1.62444,29.4753,34.9614,24.1126,1.62444,0.287351
1.6628,13.7624,13.7624,2,27.5249,34.9614,24.1745,2.53693,0.382372
1.663,18.7057,18.7057,0.73263,13.7044,34.9614,24.0517,0.73263,0.268637
1.6632,19.7987,19.7987,1.89864,37.5906,34.9614,24.1313,1.89864,0.243161
1.6634,16.4144,16.4144,2,32.8289,34.9614,24.1453,2.09386,0.273333
1.6636,16.7492,16.7492,1.62944,27.2918,34.9614,24.1132,1.62944,0.304147
1.6638,19.8831,19.8831,1.58431,31.5009,34.9614,24.1098,1.58431,0.232372
1.664,17.2457,17.2457,2,34.4913,34.9614,24.1525,2.19889,0.270706
1.6642,16.2676,16.2676,1.66739,27.1245,34.9614,24.116,1.66739,0.296012
1.6644,18.9394,18.9394,1.72108,32.5963,34.9614,24.1191,1.72108,0.273333
1.6646,17.4961,17.4961,2,34.9923,34.9614,24.1424,2.05483,0.267912
1.6648,13.0301,13.0301,2,26.0602,34.9614,24.1498,2.16604,0.382372
1.665,19.7476,19.7476,0.864824,17.0782,34.9614,24.0604,0.864824,0.274443
1.6652,18.6648,18.6648,2,37.3297,34.9614,24.1546,2.23827,0.272236
1.6654,16.1641,16.1641,1.77395,28.6743,34.9614,24.1236,1.77395,0.273333
1.6656,18.8707,18.8707,1.6367,30.8856,34.9614,24.1134,1.6367,0.271109
1.6658,13.6945,13.6945,2,27.3889,34.9614,24.178,2.581,0.372322
1.666,18.4859,18.4859,0.705525,13.0422,34.9614,24.0499,0.705525,0.272467
1.6662,19.5085,19.5085,2,39.0169,34.9614,24.1405,2.03402,0.26073
1.6664,16.2295,16.2295,1.99972,32.4545,34.9614,24.1391,1.99972,0.273333
1.6666,18.1809,18.1809,1.53803,27.9628,34.9614,24.1068,1.53803,0.275943
1.6668,16.8547,16.8547,2,33.7094,34.9614,24.1554,2.24662,0.307996
1.667,17.3572,17.3572,1.47055,25.5246,34.9614,24.1025,1.47055,0.271675
1.6672,18.7958,18.7958,1.95612,36.7669,34.9614,24.1353,1.95612,0.269515
1.6674,16.8253,16.8253,1.95433,32.8821,34.9614,24.1357,1.95433,0.273333
1.6676,18.2141,18.2141,1.62915,29.6735,34.9614,24.1131,1.62915,0.26797
1.6678,18.0579,18.0579,2,36.1159,34.9614,24.1391,2.0091,0.26857
1.668,17.0798,17.0798,1.82503,31.1711,34.9614,24.1267,1.82503,0.27463
1.6682,17.8979,17.8979,1.80223,32.2562,34.9614,24.1249,1.80223,0.280053
1.6684,17.696,17.696,1.90771,33.7588,34.9614,24.1323,1.90771,0.273333
1.6686,17.5952,17.5952,1.82187,32.056,34.9614,24.1264,1.82187,0.273333
1.6688,6.20541,6.20541,2,12.4108,34.9614,24.207,3.13699,0.566667
1.669,15.1356,15.1356,0.0215157,0.325653,34.9614,24.0039,0.0215157,0.416667
1.6692,20.6742,20.6742,1.55581,32.1652,34.9614,24.1073,1.55581,0.266667
1.6694,20.9233,20.9233,1.08647,22.7326,34.9614,24.0758,1.08647,0.116667
1.6696,17.9127,17.9127,2,35.8253,34.9614,24.1602,2.31526,0.273333
1.6698,10.7013,10.7013,2,21.4026,34.9614,24.1526,2.21068,0.416667
1.67,17.1083,17.1083,0.877706,15.016,34.9614,24.0613,0.877706,0.381038
1.6702,19.3928,19.3928,2,38.7857,34.9614,24.1431,2.07309,0.278408
1.6704,19.0987,19.0987,1.57504,30.0812,34.9614,24.1097,1.57504,0.193532
1.6706,17.5476,17.5476,2,35.0953,34.9614,24.149,2.15193,0.273333
1.6708,17.3486,17.3486,1.62296,28.1561,34.9614,24.113,1.62296,0.266667
1.671,15.9429,15.9429,2,31.8858,34.9614,24.1538,2.22906,0.339298
1.6712,17.7227,17.7227,1.35155,23.9531,34.9614,24.0942,1.35155,0.278192
1.6714,16.2241,16.2241,2,32.4482,34.9614,24.169,2.45089,0.343533
1.6716,17.1722,17.1722,1.23543,21.215,34.9614,24.0865,1.23543,0.273333
1.6718,20.4993,20.4993,1.48039,30.3469,34.9614,24.1027,1.48039,0.204633
1.672,17.8589,17.8589,2,35.7178,34.9614,24.1491,2.15113,0.253439
1.6722,16.995,16.995,1.69244,28.7632,34.9614,24.1178,1.69244,0.270675
1.6724,20.4152,20.4152,1.37892,28.1509,34.9614,24.0957,1.37892,0.198675
1.6726,17.4205,17.4205,2,34.841,34.9614,24.1583,2.28518,0.273333
1.6728,15.1439,15.1439,1.72595,26.1376,34.9614,24.1202,1.72595,0.315977
1.673,20.3506,20.3506,1.30271,26.5109,34.9614,24.0903,1.30271,0.23777
1.6732,17.4975,17.4975,2,34.995,34.9614,24.1598,2.31058,0.276728
1.6734,19.2002,19.2002,1.25647,24.1246,34.9614,24.0877,1.25647,0.207095
1.6736,18.1365,18.1365,2,36.2729,34.9614,24.1541,2.22969,0.273333
1.6738,17.8694,17.8694,1.54923,27.6839,34.9614,24.108,1.54923,0.238593
1.674,18.7527,18.7527,1.93236,36.2369,34.9614,24.1338,1.93236,0.257643
1.6742,16.8095,16.8095,1.9694,33.1048,34.9614,24.1367,1.9694,0.275978
1.6744,20.0583,20.0583,1.32054,26.4879,34.9614,24.0918,1.32054,0.20813
1.6746,17.6624,17.6624,2,35.3249,34.9614,24.1576,2.27879,0.273333
1.6748,19.0231,19.0231,1.32309,25.1694,34.9614,24.0923,1.32309,0.211336
1.675,17.6347,17.6347,2,35.2694,34.9614,24.1583,2.29035,0.286789
1.6752,16.5906,16.5906,1.58761,26.3394,34.9614,24.1107,1.58761,0.27543
1.6754,18.0461,18.0461,1.94263,35.0569,34.9614,24.1344,1.94263,0.298789
1.6756,17.283,17.283,1.85241,32.0152,34.9614,24.1286,1.85241,0.273333
1.6758,17.7692,17.7692,1.81035,32.1684,34.9614,24.1255,1.81035,0.278434
1.676,17.1669,17.1669,1.95925,33.6342,34.9614,24.1359,1.95925,0.289432
1.6762,17.697,17.697,1.71871,30.416,34.9614,24.1193,1.71871,0.275689
1.6764,17.7308,17.7308,1.96058,34.7627,34.9614,24.1357,1.96058,0.281167
1.6766,17.4395,17.4395,1.79556,31.3137,34.9614,24.1247,1.79556,0.273333
1.6768,17.5962,17.5962,1.89389,33.3252,34.9614,24.1312,1.89389,0.284063
1.677,19.6186,19.6186,1.51785,29.7781,34.9614,24.1054,1.51785,0.214834
1.6772,17.2032,17.2032,2,34.4064,34.9614,24.1555,2.24702,0.279447
1.6774,19.972,19.972,1.16165,23.2003,34.9614,24.081,1.16165,0.190262
1.6776,18.0225,18.0225,2,36.045,34.9614,24.1576,2.28042,0.273333
1.6778,19.1295,19.1295,1.33755,25.5865,34.9614,24.0933,1.33755,0.202195
1.678,15.4992,15.4992,2,30.9984,34.9614,24.1794,2.60492,0.342202
1.6782,17.0831,17.0831,1.02477,17.5063,34.9614,24.0721,1.02477,0.277651
1.6784,19.4364,19.4364,2,38.8728,34.9614,24.1388,2.01041,0.270809
1.6786,16.3144,16.3144,2,32.6287,34.9614,24.1391,2.00119,0.273333
1.6788,18.2087,18.2087,1.53981,28.038,34.9614,24.1069,1.53981,0.273333
1.679,6.57448,6.57448,2,13.149,34.9614,24.2251,3.41805,0.566667
1.6792,14.1409,14.1409,0,0,34.9614,24.0022,-4.59936e-07,0.416667
1.6794,20.8173,20.8173,1.45633,30.3168,34.9614,24.1005,1.45633,0.266667
1.6796,20.9731,20.9731,1.06323,22.2992,34.9614,24.0742,1.06323,0.116667
1.6798,17.9473,17.9473,2,35.8945,34.9614,24.1596,2.31519,0.273333
1.68,10.678,10.678,2,21.356,34.9614,24.1529,2.21231,0.416667
1.6802,19.0993,19.0993,0.658391,12.5748,34.9614,24.0462,0.658391,0.329714
1.6804,19.2312,19.2312,2,38.4624,34.9614,24.1473,2.13339,0.268454
1.6806,16.376,16.376,1.88213,30.8217,34.9614,24.131,1.88213,0.266667
1.6808,18.4484,18.4484,1.6223,29.9287,34.9614,24.1125,1.6223,0.273333
1.681,18.0186,18.0186,2,36.0373,34.9614,24.1406,2.03045,0.266667
1.6812,17.7881,17.7881,1.71994,30.5945,34.9614,24.1197,1.71994,0.255391
1.6814,18.0122,18.0122,1.92628,34.6964,34.9614,24.1334,1.92628,0.271686
1.6816,14.2667,14.2667,2,28.5333,34.9614,24.1525,2.20175,0.351723
1.6818,19.0073,19.0073,1.05803,20.1104,34.9614,24.0738,1.05803,0.273333
1.682,20.1553,20.1553,1.65731,33.4035,34.9614,24.1149,1.65731,0.204852
1.6822,13.539,13.539,2,27.0779,34.9614,24.1819,2.63254,0.358314
1.6824,18.5001,18.5001,0.637437,11.7927,34.9614,24.0452,0.637437,0.271212
1.6826,20.56,20.56,1.4999,30.8379,34.9614,24.104,1.4999,0.206428
1.6828,17.0939,17.0939,2,34.1879,34.9614,24.1573,2.27233,0.273333
1.683,13.8274,13.8274,1.83809,25.416,34.9614,24.1278,1.83809,0.354852
1.6832,20.9733,20.9733,0.929888,19.5028,34.9614,24.0647,0.929888,0.224949
1.6834,18.208,18.208,2,36.4161,34.9614,24.1594,2.30706,0.273733
1.6836,18.7013,18.7013,1.38814,25.96,34.9614,24.0969,1.38814,0.209994
1.6838,18.1057,18.1057,2,36.2114,34.9614,24.15,2.16915,0.273333
1.684,17.0977,17.0977,1.68428,28.7973,34.9614,24.1172,1.68428,0.263055
1.6842,18.4522,18.4522,1.84423,34.0302,34.9614,24.1277,1.84423,0.272584
1.6844,17.3621,17.3621,1.95754,33.987,34.9614,24.1359,1.95754,0.27121
1.6846,19.5201,19.5201,1.47654,28.8221,34.9614,24.1026,1.47654,0.219222
1.6848,17.5544,17.5544,2,35.1088,34.9614,24.1534,2.2162,0.273333
1.685,18.2061,18.2061,1.47022,26.7671,34.9614,24.1025,1.47022,0.239847
1.6852,17.415,17.415,2,34.8301,34.9614,24.1535,2.22158,0.296473
1.6854,17.0536,17.0536,1.5806,26.9549,34.9614,24.1101,1.5806,0.27198
1.6856,18.0761,18.0761,1.97816,35.7575,34.9614,24.1369,1.97816,0.290272
1.6858,17.1909,17.1909,1.84179,31.6619,34.9614,24.1279,1.84179,0.273333
1.686,18.1074,18.1074,1.76995,32.0491,34.9614,24.1229,1.76995,0.27155
1.6862,17.5755,17.5755,1.96673,34.5662,34.9614,24.1363,1.96673,0.275601
1.6864,17.5626,17.5626,1.76344,30.9705,34.9614,24.1224,1.76344,0.272297
1.6866,19.2997,19.2997,1.67087,32.2472,34.9614,24.1159,1.67087,0.233396
1.6868,17.2171,17.2171,2,34.4342,34.9614,24.1485,2.14144,0.273333
1.687,17.1083,17.1083,1.62958,27.8794,34.9614,24.1134,1.62958,0.279259
1.6872,18.9748,18.9748,1.80323,34.2159,34.9614,24.1249,1.80323,0.259549
1.6874,17.0926,17.0926,2,34.1853,34.9614,24.1422,2.05024,0.273016
1.6876,18.7928,18.7928,1.49869,28.1646,34.9614,24.1042,1.49869,0.241386
1.6878,17.8534,17.8534,2,35.7068,34.9614,24.1486,2.14745,0.273333
1.688,18.2982,18.2982,1.5451,28.2725,34.9614,24.1076,1.5451,0.23687
1.6882,18.234,18.234,2,36.4679,34.9614,24.1414,2.04367,0.267167
1.6884,17.0323,17.0323,1.81473,30.909,34.9614,24.1261,1.81473,0.270783
1.6886,18.3333,18.3333,1.7511,32.1035,34.9614,24.1214,1.7511,0.269292
1.6888,17.5776,17.5776,1.99589,35.0829,34.9614,24.1385,1.99589,0.273333
1.689,17.4512,17.4512,1.75096,30.5563,34.9614,24.1216,1.75096,0.273333
1.6892,6.49226,6.49226,2,12.9845,34.9614,24.2083,3.15848,0.566667
1.6894,15.0763,15.0763,0.0197332,0.297503,34.9614,24.0038,0.0197332,0.416667
1.6896,20.6824,20.6824,1.55035,32.065,34.9614,24.107,1.55035,0.266667
1.6898,20.9253,20.9253,1.08581,22.7208,34.9614,24.0758,1.08581,0.116667
1.69,17.9166,17.9166,2,35.8332,34.9614,24.1599,2.31347,0.273333
1.6902,7.09375,7.09375,2,14.1875,34.9614,24.1763,2.60019,0.506722
1.6904,18.8442,18.8442,0.131975,2.48697,34.9614,24.0105,0.131975,0.325515
1.6906,19.7761,19.7761,2,39.5522,34.9614,24.1389,2.0136,0.275152
1.6908,16.4144,16.4144,2,32.8288,34.9614,24.1394,2.0058,0.266667
1.691,18.143,18.143,1.55405,28.1952,34.9614,24.1079,1.55405,0.273333
1.6912,14.9602,14.9602,2,29.9204,34.9614,24.1697,2.463,0.356722
1.6914,20.7168,20.7168,0.637143,13.1996,34.9614,24.0448,0.637143,0.189176
1.6916,18.7004,18.7004,2,37.4009,34.9614,24.157,2.27501,0.276761
1.6918,12.8123,12.8123,2,25.6247,34.9614,24.1454,2.09566,0.354273
1.692,20.0296,20.0296,0.865066,17.3269,34.9614,24.0603,0.865066,0.273333
1.6922,20.1234,20.1234,1.6866,33.94,34.9614,24.1169,1.6866,0.206722
1.6924,14.4761,14.4761,2,28.9521,34.9614,24.1726,2.4989,0.333325
1.6926,18.2152,18.2152,0.892911,16.2646,34.9614,24.0628,0.892911,0.271898
1.6928,19.6439,19.6439,1.94433,38.1942,34.9614,24.1344,1.94433,0.249021
1.693,16.3859,16.3859,2,32.7718,34.9614,24.1429,2.05706,0.273333
1.6932,18.9156,18.9156,1.40981,26.6673,34.9614,24.098,1.40981,0.249024
1.6934,16.6428,16.6428,2,33.2856,34.9614,24.1654,2.39463,0.310632
1.6936,16.8228,16.8228,1.36553,22.972,34.9614,24.0954,1.36553,0.278986
1.6938,20.3213,20.3213,1.54405,31.3772,34.9614,24.107,1.54405,0.218155
1.694,17.0796,17.0796,2,34.1591,34.9614,24.1559,2.25001,0.273333
1.6942,15.9115,15.9115,1.64091,26.1093,34.9614,24.1143,1.64091,0.304264
1.6944,18.1779,18.1779,1.82216,33.1231,34.9614,24.1259,1.82216,0.303285
1.6946,17.3006,17.3006,1.96394,33.9773,34.9614,24.1361,1.96394,0.278569
1.6948,18.53,18.53,1.62311,30.0763,34.9614,24.1128,1.62311,0.250501
1.695,17.7372,17.7372,2,35.4744,34.9614,24.1438,2.0773,0.273333
1.6952,18.5254,18.5254,1.56515,28.9951,34.9614,24.1089,1.56515,0.236755
1.6954,17.1419,17.1419,2,34.2839,34.9614,24.1525,2.20318,0.293131
1.6956,17.2404,17.2404,1.55071,26.7348,34.9614,24.108,1.55071,0.272808
1.6958,17.3518,17.3518,2,34.7036,34.9614,24.1462,2.11377,0.30895
1.696,17.2936,17.2936,1.64595,28.4644,34.9614,24.1145,1.64595,0.273333
1.6962,18.1008,18.1008,1.9408,35.13,34.9614,24.1343,1.9408,0.281695
1.6964,16.3025,16.3025,1.97562,32.2076,34.9614,24.137,1.97562,0.298048
1.6966,18.1111,18.1111,1.57365,28.5005,34.9614,24.1092,1.57365,0.277994
1.6968,20.1081,20.1081,1.56039,31.3765,34.9614,24.1083,1.56039,0.19856
1.697,17.1083,17.1083,2,34.2166,34.9614,24.1549,2.23713,0.273333
1.6972,17.6431,17.6431,1.4722,25.9742,34.9614,24.1026,1.4722,0.260497
1.6974,17.4993,17.4993,2,34.9986,34.9614,24.1508,2.18355,0.303279
1.6976,16.9067,16.9067,1.63624,27.6635,34.9614,24.1139,1.63624,0.276434
1.6978,19.7357,19.7357,1.62551,32.0806,34.9614,24.1127,1.62551,0.235078
1.698,17.1245,17.1245,2,34.2491,34.9614,24.152,2.19379,0.273333
1.6982,18.2932,18.2932,1.43854,26.3156,34.9614,24.1002,1.43854,0.245906
1.6984,17.3433,17.3433,2,34.6867,34.9614,24.1558,2.25585,0.29918
1.6986,16.9727,16.9727,1.55049,26.3159,34.9614,24.1081,1.55049,0.272868
1.6988,17.6142,17.6142,2,35.2285,34.9614,24.1422,2.05912,0.306356
1.699,17.2655,17.2655,1.72124,29.7181,34.9614,24.1196,1.72124,0.273333
1.6992,18.2616,18.2616,1.85504,33.876,34.9614,24.1286,1.85504,0.273333
1.6994,5.68967,5.68967,2,11.3793,34.9614,24.2121,3.22487,0.566667
1.6996,14.7632,14.7632,0.0102142,0.150794,34.9614,24.0032,0.0102142,0.416667
1.6998,20.728,20.728,1.51965,31.4993,34.9614,24.1049,1.51965,0.266667
1.7,20.9421,20.9421,1.07756,22.5663,34.9614,24.0752,1.07756,0.116667
1.7002,17.9255,17.9255,2,35.8509,34.9614,24.1602,2.31691,0.273333
1.7004,10.6706,10.6706,2,21.3412,34.9614,24.1522,2.21079,0.416667
1.7006,16.1495,16.1495,0.9765,15.77,34.9614,24.0679,0.9765,0.405602
1.7008,19.7056,19.7056,1.93804,38.1901,34.9614,24.1337,1.93804,0.27776
1.701,16.6034,16.6034,2,33.2069,34.9614,24.1416,2.03751,0.266667
1.7012,17.9616,17.9616,1.56557,28.12,34.9614,24.1088,1.56557,0.273333
1.7014,18.3938,18.3938,1.9905,36.6128,34.9614,24.1379,1.9905,0.266667
1.7016,14.4264,14.4264,2,28.8528,34.9614,24.1498,2.15969,0.337964
1.7018,18.7497,18.7497,1.14442,21.4575,34.9614,24.0797,1.14442,0.280409
1.702,15.9577,15.9577,2,31.9155,34.9614,24.1838,2.66928,0.347818
1.7022,16.7824,16.7824,1.04565,17.5486,34.9614,24.0736,1.04565,0.273333
1.7024,20.7712,20.7712,1.34285,27.8925,34.9614,24.0932,1.34285,0.198654
1.7026,16.9328,16.9328,2,33.8657,34.9614,24.1647,2.38138,0.286056
1.7028,17.0981,17.0981,1.3829,23.645,34.9614,24.0966,1.3829,0.268327
1.703,19.401,19.401,1.86425,36.1682,34.9614,24.129,1.86425,0.256631
1.7032,16.7161,16.7161,2,33.4322,34.9614,24.1436,2.06975,0.273333
1.7034,20.001,20.001,1.25399,25.081,34.9614,24.0873,1.25399,0.207343
1.7036,18.8312,18.8312,2,37.6625,34.9614,24.1422,2.05314,0.24112
1.7038,16.9221,16.9221,1.86269,31.5206,34.9614,24.1295,1.86269,0.263847
1.704,19.898,19.898,1.44036,28.6602,34.9614,24.1,1.44036,0.21775
1.7042,17.4696,17.4696,2,34.9393,34.9614,24.1558,2.25109,0.273333
1.7044,13.5425,13.5425,1.92658,26.0906,34.9614,24.1336,1.92658,0.357343
1.7046,20.7016,20.7016,0.939203,19.443,34.9614,24.0653,0.939203,0.24253
1.7048,17.5787,17.5787,2,35.1575,34.9614,24.1691,2.45002,0.294765
1.705,13.2073,13.2073,1.78829,23.6184,34.9614,24.1244,1.78829,0.351102
1.7052,20.3066,20.3066,1.11447,22.6312,34.9614,24.0773,1.11447,0.273333
1.7054,15.1555,15.1555,2,30.3109,34.9614,24.1924,2.79365,0.352649
1.7056,16.9735,16.9735,0.823923,13.9849,34.9614,24.0584,0.823923,0.273492
1.7058,19.4619,19.4619,2,38.9239,34.9614,24.1426,2.06524,0.279885
1.706,16.5763,16.5763,1.93064,32.0027,34.9614,24.1343,1.93064,0.263027
1.7062,18.2193,18.2193,1.62595,29.6237,34.9614,24.1128,1.62595,0.273333
1.7064,19.9413,19.9413,1.60033,31.9127,34.9614,24.1111,1.60033,0.202649
1.7066,17.7742,17.7742,2,35.5483,34.9614,24.1462,2.10828,0.254366
1.7068,17.2909,17.2909,1.68925,29.2088,34.9614,24.1175,1.68925,0.26747
1.707,19.8655,19.8655,1.57444,31.277,34.9614,24.1092,1.57444,0.220051
1.7072,17.1793,17.1793,2,34.3586,34.9614,24.1535,2.21654,0.273333
1.7074,14.2685,14.2685,1.85382,26.4511,34.9614,24.1289,1.85382,0.345923
1.7076,19.6416,19.6416,1.28126,25.1661,34.9614,24.0888,1.28126,0.275397
1.7078,17.3044,17.3044,2,34.6087,34.9614,24.1639,2.36896,0.290997
1.708,16.3543,16.3543,1.50696,24.6453,34.9614,24.1052,1.50696,0.281679
1.7082,19.1589,19.1589,1.81122,34.7009,34.9614,24.1252,1.81122,0.273333
1.7084,16.0234,16.0234,2,32.0467,34.9614,24.1514,2.18516,0.29782
1.7086,18.1379,18.1379,1.3533,24.5461,34.9614,24.0943,1.3533,0.268861
1.7088,17.9328,17.9328,2,35.8655,34.9614,24.1528,2.21253,0.289658
1.709,15.6125,15.6125,1.79094,27.9611,34.9614,24.1246,1.79094,0.300594
1.7092,19.0755,19.0755,1.54472,29.4663,34.9614,24.107,1.54472,0.273333
1.7094,17.6146,17.6146,2,35.2292,34.9614,24.1497,2.16315,0.273333
1.7096,5.27235,5.27235,2,10.5447,34.9614,24.193,2.91482,0.566667
1.7098,15.7549,15.7549,0.0553776,0.872467,34.9614,24.006,0.0553776,0.416667
1.71,20.5822,20.5822,1.6143,33.2258,34.9614,24.1114,1.6143,0.266667
1.7102,20.8976,20.8976,1.09619,22.9077,34.9614,24.0765,1.09619,0.116667
1.7104,17.9039,17.9039,2,35.8077,34.9614,24.1599,2.31271,0.273333
1.7106,10.7037,10.7037,2,21.4074,34.9614,24.1526,2.2086,0.416667
1.7108,18.7547,18.7547,0.702958,13.1838,34.9614,24.0493,0.702958,0.338712
1.711,19.0159,19.0159,2,38.0318,34.9614,24.1525,2.20793,0.27838
1.7112,16.3174,16.3174,1.8128,29.5803,34.9614,24.1262,1.8128,0.266667
1.7114,18.6333,18.6333,1.65123,30.7678,34.9614,24.1145,1.65123,0.273333
1.7116,17.8575,17.8575,2,35.715,34.9614,24.1415,2.04297,0.266667
1.7118,19.4105,19.4105,1.46738,28.4826,34.9614,24.1021,1.46738,0.209524
1.712,17.3494,17.3494,2,34.6988,34.9614,24.1561,2.25572,0.281004
1.7122,13.783,13.783,1.88631,25.9991,34.9614,24.1308,1.88631,0.352651
1.7124,19.8951,19.8951,1.16463,23.1703,34.9614,24.0808,1.16463,0.273333
1.7126,20.0889,20.0889,1.64756,33.0976,34.9614,24.1143,1.64756,0.193997
1.7128,18.3791,18.3791,1.97169,36.238,34.9614,24.1368,1.97169,0.231725
1.713,16.9362,16.9362,1.89813,32.1471,34.9614,24.1318,1.89813,0.275332
1.7132,20.2041,20.2041,1.33812,27.0355,34.9614,24.093,1.33812,0.202651
1.7134,17.5803,17.5803,2,35.1606,34.9614,24.1578,2.28169,0.273333
1.7136,13.9158,13.9158,1.86801,25.9949,34.9614,24.1298,1.86801,0.343997
1.7138,15.8793,15.8793,1.67094,26.5332,34.9614,24.1152,1.67094,0.381725
1.714,19.2149,19.2149,1.64317,31.5733,34.9614,24.1137,1.64317,0.271044
1.7142,17.8138,17.8138,2,35.6275,34.9614,24.1434,2.06958,0.260032
