Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
5.7434,18.1064,18.1064,3.65812,66.2354,68.8553,24.2493,3.65812,0.260575
5.7436,17.3355,17.3355,3.92826,68.0982,68.8553,24.2673,3.92826,0.296498
5.7438,17.9942,17.9942,3.61276,65.0087,68.8553,24.2464,3.61276,0.272595
5.744,18.2416,18.2416,3.74799,68.3695,68.8553,24.2563,3.74799,0.269894
5.7442,17.8491,17.8491,3.77125,67.3134,68.8553,24.2585,3.77125,0.273456
5.7444,18.7097,18.7097,3.53638,66.1644,68.8553,24.2439,3.53638,0.244766
5.7446,17.7569,17.7569,3.89761,69.2094,68.8553,24.2674,3.89761,0.282287
5.7448,17.8402,17.8402,3.67816,65.619,68.8553,24.2532,3.67816,0.27268
5.745,17.4701,17.4701,3.88318,67.8397,68.8553,24.2666,3.88318,0.295016
5.7452,17.9897,17.9897,3.64958,65.6547,68.8553,24.2509,3.64958,0.273456
5.7454,18.096,18.096,3.76282,68.092,68.8553,24.2569,3.76282,0.273456
5.7456,6.51391,6.51391,4,26.0556,68.8553,24.3367,5.17873,0.566667
5.7458,16.3325,16.3325,1.59876,26.1118,68.8553,24.1094,1.59876,0.416667
5.746,20.1579,20.1579,2.93325,59.1283,68.8553,24.2011,2.93325,0.266667
5.7462,20.6868,20.6868,2.19898,45.4899,68.8553,24.1521,2.19898,0.116667
5.7464,19.3033,19.3033,3.54365,68.4043,68.8553,24.2427,3.54365,0.273456
5.7466,12.562,12.562,4,50.2481,68.8553,24.3164,4.69781,0.416667
5.7468,19.2775,19.2775,2.34178,45.1436,68.8553,24.161,2.34178,0.266667
5.747,19.2379,19.2379,3.58198,68.9095,68.8553,24.2447,3.58198,0.275705
5.7472,17.9673,17.9673,3.81923,68.6212,68.8553,24.2608,3.81923,0.266667
5.7474,17.8464,17.8464,3.72999,66.5669,68.8553,24.2553,3.72999,0.273456
5.7476,18.2226,18.2226,3.69147,67.2683,68.8553,24.2543,3.69147,0.266667
5.7478,19.4444,19.4444,3.2477,63.1495,68.8553,24.2244,3.2477,0.20402
5.748,18.0717,18.0717,3.90921,70.6462,68.8553,24.2686,3.90921,0.279724
5.7482,14.9194,14.9194,4,59.6777,68.8553,24.2762,4.09415,0.34741
5.7484,18.9077,18.9077,3.15333,59.6222,68.8553,24.2144,3.15333,0.273456
5.7486,19.681,19.681,3.1725,62.4378,68.8553,24.2189,3.1725,0.204697
5.7488,16.8703,16.8703,4,67.4813,68.8553,24.2877,4.24181,0.323721
5.749,17.3612,17.3612,3.43223,59.5876,68.8553,24.2353,3.43223,0.280704
5.7492,18.0596,18.0596,3.88489,70.1596,68.8553,24.2655,3.88489,0.294945
5.7494,17.6978,17.6978,3.72019,65.8393,68.8553,24.2538,3.72019,0.273456
5.7496,17.3196,17.3196,3.88399,67.2693,68.8553,24.2632,3.88399,0.299427
5.7498,19.4062,19.4062,3.22468,62.5789,68.8553,24.2204,3.22468,0.213481
5.75,18.2684,18.2684,3.85337,70.3947,68.8553,24.2635,3.85337,0.274312
5.7502,17.983,17.983,3.68765,66.3151,68.8553,24.2516,3.68765,0.262275
5.7504,18.0367,18.0367,3.76378,67.8863,68.8553,24.2571,3.76378,0.273456
5.7506,16.9765,16.9765,3.92196,66.5813,68.8553,24.2691,3.92196,0.302346
5.7508,18.0329,18.0329,3.59544,64.8361,68.8553,24.2439,3.59544,0.277452
5.751,18.2366,18.2366,3.75552,68.4878,68.8553,24.2582,3.75552,0.270223
5.7512,18.1683,18.1683,3.69731,67.1737,68.8553,24.2524,3.69731,0.262201
5.7514,17.9585,17.9585,3.77723,67.8335,68.8553,24.2576,3.77723,0.273456
5.7516,17.8447,17.8447,3.75362,66.9824,68.8553,24.2557,3.75362,0.276465
5.7518,17.0722,17.0722,3.90872,66.7305,68.8553,24.2665,3.90872,0.302739
5.752,18.0434,18.0434,3.60536,65.053,68.8553,24.2463,3.60536,0.275971
5.7522,18.0173,18.0173,3.80751,68.601,68.8553,24.2601,3.80751,0.277642
5.7524,17.8458,17.8458,3.73925,66.7298,68.8553,24.2556,3.73925,0.273456
5.7526,18.4247,18.4247,3.63202,66.9191,68.8553,24.2498,3.63202,0.258473
5.7528,17.1947,17.1947,3.97285,68.3119,68.8553,24.2709,3.97285,0.298628
5.753,17.964,17.964,3.57945,64.3011,68.8553,24.2445,3.57945,0.273145
5.7532,18.4958,18.4958,3.68756,68.2045,68.8553,24.2519,3.68756,0.261599
5.7534,17.8472,17.8472,3.80933,67.9857,68.8553,24.2611,3.80933,0.273456
5.7536,17.8594,17.8594,3.73322,66.6731,68.8553,24.2563,3.73322,0.275613
5.7538,18.7455,18.7455,3.54376,66.4294,68.8553,24.2437,3.54376,0.245015
5.754,18.0027,18.0027,3.83207,68.9877,68.8553,24.2638,3.83207,0.27262
5.7542,17.851,17.851,3.72263,66.4528,68.8553,24.2529,3.72263,0.271857
5.7544,18.0414,18.0414,3.74053,67.4844,68.8553,24.2569,3.74053,0.273456
5.7546,18.5062,18.5062,3.61462,66.8928,68.8553,24.2453,3.61462,0.252318
5.7548,17.1674,17.1674,3.98594,68.4283,68.8553,24.2695,3.98594,0.299258
5.755,17.954,17.954,3.57195,64.131,68.8553,24.2428,3.57195,0.273613
5.7552,18.4367,18.4367,3.70812,68.3656,68.8553,24.2548,3.70812,0.264757
5.7554,17.8384,17.8384,3.79622,67.7185,68.8553,24.26,3.79622,0.273456
5.7556,17.9506,17.9506,3.72278,66.826,68.8553,24.2525,3.72278,0.273456
5.7558,6.69746,6.69746,4,26.7898,68.8553,24.3365,5.18195,0.566667
5.756,16.1897,16.1897,1.63098,26.405,68.8553,24.1112,1.63098,0.416667
5.7562,20.1563,20.1563,2.93556,59.17,68.8553,24.2012,2.93556,0.266667
5.7564,20.683,20.683,2.20318,45.5683,68.8553,24.1524,2.20318,0.116667
5.7566,19.2986,19.2986,3.54677,68.4478,68.8553,24.2436,3.54677,0.273456
5.7568,12.5421,12.5421,4,50.1683,68.8553,24.3185,4.69085,0.416667
5.757,19.2935,19.2935,2.3472,45.2857,68.8553,24.161,2.3472,0.266667
5.7572,19.1825,19.1825,3.61435,69.3324,68.8553,24.2466,3.61435,0.279162
5.7574,17.935,17.935,3.81109,68.3519,68.8553,24.2615,3.81109,0.266667
5.7576,17.8759,17.8759,3.73066,66.6889,68.8553,24.2537,3.73066,0.273456
5.7578,18.22,18.22,3.69365,67.2982,68.8553,24.2528,3.69365,0.266667
5.758,19.601,19.601,3.156,61.8608,68.8553,24.2176,3.156,0.193706
5.7582,18.1399,18.1399,3.91223,70.9674,68.8553,24.2684,3.91223,0.281316
5.7584,14.8096,14.8096,4,59.2383,68.8553,24.2768,4.10712,0.349263
5.7586,18.9365,18.9365,3.12382,59.1543,68.8553,24.2131,3.12382,0.273456
5.7588,19.6996,19.6996,3.16368,62.3232,68.8553,24.2175,3.16368,0.204616
5.759,19.1784,19.1784,3.47482,66.6414,68.8553,24.239,3.47482,0.231433
5.7592,17.724,17.724,3.92404,69.5498,68.8553,24.2688,3.92404,0.281856
5.7594,19.4992,19.4992,3.16349,61.6854,68.8553,24.2183,3.16349,0.199263
5.7596,18.3421,18.3421,3.84524,70.5297,68.8553,24.2619,3.84524,0.273456
5.7598,16.0693,16.0693,4,64.2774,68.8553,24.2741,4.00797,0.318226
5.76,17.3862,17.3862,3.56039,61.9016,68.8553,24.2422,3.56039,0.307961
5.7602,18.2556,18.2556,3.77112,68.8441,68.8553,24.2564,3.77112,0.280915
5.7604,17.7254,17.7254,3.78495,67.0898,68.8553,24.2596,3.78495,0.275848
5.7606,18.0118,18.0118,3.71201,66.86,68.8553,24.2543,3.71201,0.273456
5.7608,17.3999,17.3999,3.88176,67.5424,68.8553,24.2663,3.88176,0.292537
5.761,16.9318,16.9318,3.82436,64.7533,68.8553,24.2595,3.82436,0.305981
5.7612,18.3309,18.3309,3.59941,65.9803,68.8553,24.2452,3.59941,0.273008
5.7614,17.1687,17.1687,3.99572,68.6013,68.8553,24.2745,3.99572,0.30252
5.7616,17.9291,17.9291,3.56876,63.9847,68.8553,24.2428,3.56876,0.273456
5.7618,19.2083,19.2083,3.40703,65.4431,68.8553,24.2344,3.40703,0.227475
5.762,18.6927,18.6927,3.65215,68.2687,68.8553,24.2488,3.65215,0.247124
5.7622,17.9407,17.9407,3.79913,68.1591,68.8553,24.2608,3.79913,0.269607
5.7624,18.2563,18.2563,3.65186,66.6695,68.8553,24.2491,3.65186,0.260785
5.7626,17.986,17.986,3.79463,68.2501,68.8553,24.2601,3.79463,0.273456
5.7628,17.0379,17.0379,3.89123,66.2983,68.8553,24.2661,3.89123,0.299058
5.763,19.2113,19.2113,3.302,63.4357,68.8553,24.2271,3.302,0.229008
5.7632,18.0445,18.0445,3.90406,70.4467,68.8553,24.2682,3.90406,0.280158
5.7634,18.2006,18.2006,3.60376,65.5905,68.8553,24.2476,3.60376,0.255639
5.7636,18.0766,18.0766,3.78904,68.4931,68.8553,24.2602,3.78904,0.273456
5.7638,18.5459,18.5459,3.57916,66.3786,68.8553,24.2461,3.57916,0.248045
5.764,17.8299,17.8299,3.8637,68.8893,68.8553,24.2633,3.8637,0.279502
5.7642,18.1361,18.1361,3.64054,66.025,68.8553,24.249,3.64054,0.263423
5.7644,18.3662,18.3662,3.69794,67.9169,68.8553,24.2538,3.69794,0.261494
5.7646,17.8737,17.8737,3.79522,67.8348,68.8553,24.2579,3.79522,0.273456
5.7648,18.5341,18.5341,3.58114,66.373,68.8553,24.2437,3.58114,0.25142
5.765,18.4069,18.4069,3.70596,68.2151,68.8553,24.2551,3.70596,0.257683
5.7652,17.5603,17.5603,3.85906,67.7664,68.8553,24.2616,3.85906,0.282967
5.7654,17.5349,17.5349,3.75064,65.7671,68.8553,24.2553,3.75064,0.287077
5.7656,18.131,18.131,3.70135,67.1094,68.8553,24.2541,3.70135,0.273456
5.7658,17.9778,17.9778,3.7702,67.78,68.8553,24.2591,3.7702,0.273456
5.766,6.54342,6.54342,4,26.1737,68.8553,24.335,5.15568,0.566667
5.7662,16.3452,16.3452,1.61748,26.4379,68.8553,24.1106,1.61748,0.416667
5.7664,20.1478,20.1478,2.94318,59.2986,68.8553,24.1997,2.94318,0.266667
5.7666,20.6819,20.6819,2.20428,45.5889,68.8553,24.1526,2.20428,0.116667
5.7668,19.2993,19.2993,3.54661,68.4471,68.8553,24.2436,3.54661,0.273456
5.767,12.5595,12.5595,4,50.2379,68.8553,24.3151,4.69191,0.416667
5.7672,14.6016,14.6016,2.87913,42.0401,68.8553,24.1949,2.87913,0.392252
5.7674,19.6309,19.6309,3.33977,65.5628,68.8553,24.2287,3.33977,0.27862
5.7676,20.3293,20.3293,2.5804,52.4577,68.8553,24.1777,2.5804,0.13632
5.7678,18.9474,18.9474,3.69843,70.0755,68.8553,24.252,3.69843,0.273456
5.768,17.8666,17.8666,3.79533,67.8094,68.8553,24.2582,3.79533,0.266667
5.7682,13.9759,13.9759,4,55.9036,68.8553,24.2923,4.28584,0.381925
5.7684,19.0094,19.0094,2.89408,55.0148,68.8553,24.1989,2.89408,0.27612
5.7686,19.4128,19.4128,3.39338,65.8749,68.8553,24.2325,3.39338,0.23568
5.7688,18.0243,18.0243,3.87403,69.8265,68.8553,24.2639,3.87403,0.273456
5.769,19.4744,19.4744,3.18766,62.0779,68.8553,24.2196,3.18766,0.197995
5.7692,18.4643,18.4643,3.79255,70.0269,68.8553,24.2602,3.79255,0.2676
5.7694,17.7765,17.7765,3.76721,66.968,68.8553,24.2571,3.76721,0.270458
5.7696,15.0915,15.0915,4,60.3659,68.8553,24.2837,4.16811,0.355969
5.7698,18.724,18.724,3.14125,58.8169,68.8553,24.2157,3.14125,0.273456
5.77,17.189,17.189,4,68.756,68.8553,24.2852,4.20231,0.323779
5.7702,19.1817,19.1817,3.15399,60.4989,68.8553,24.2161,3.15399,0.215542
5.7704,18.4935,18.4935,3.79839,70.2455,68.8553,24.2586,3.79839,0.270044
5.7706,19.0143,19.0143,3.41606,64.9539,68.8553,24.2349,3.41606,0.220256
5.7708,18.0939,18.0939,3.85547,69.7606,68.8553,24.2645,3.85547,0.273456
5.771,17.787,17.787,3.72188,66.2011,68.8553,24.2552,3.72188,0.271522
5.7712,18.5992,18.5992,3.59528,66.8694,68.8553,24.2441,3.59528,0.253111
5.7714,17.9662,17.9662,3.8217,68.6614,68.8553,24.26,3.8217,0.273001
5.7716,19.1933,19.1933,3.33894,64.0854,68.8553,24.2296,3.33894,0.21737
5.7718,18.1631,18.1631,3.85542,70.0264,68.8553,24.2647,3.85542,0.273456
5.772,18.6328,18.6328,3.52356,65.6536,68.8553,24.2418,3.52356,0.239813
5.7722,17.1636,17.1636,4,68.6542,68.8553,24.2759,4.03443,0.303075
5.7724,17.9458,17.9458,3.53563,63.4499,68.8553,24.2425,3.53563,0.270831
5.7726,18.1852,18.1852,3.79695,69.0482,68.8553,24.2569,3.79695,0.276852
5.7728,17.7876,17.7876,3.75848,66.8544,68.8553,24.2553,3.75848,0.273456
5.773,19.0071,19.0071,3.43931,65.3711,68.8553,24.2351,3.43931,0.232445
5.7732,18.6611,18.6611,3.65592,68.2235,68.8553,24.2513,3.65592,0.24915
5.7734,17.9509,17.9509,3.79674,68.155,68.8553,24.2579,3.79674,0.269513
5.7736,17.0627,17.0627,3.88577,66.302,68.8553,24.2634,3.88577,0.29985
5.7738,18.165,18.165,3.59952,65.3854,68.8553,24.2442,3.59952,0.273456
5.774,18.3047,18.3047,3.73494,68.3668,68.8553,24.2543,3.73494,0.265333
5.7742,18.7067,18.7067,3.55143,66.4355,68.8553,24.2439,3.55143,0.240093
5.7744,18.0747,18.0747,3.81172,68.8957,68.8553,24.2597,3.81172,0.270014
5.7746,18.544,18.544,3.56865,66.1769,68.8553,24.2447,3.56865,0.246896
5.7748,18.0251,18.0251,3.81818,68.8232,68.8553,24.2616,3.81818,0.273456
5.775,17.5316,17.5316,3.79205,66.4806,68.8553,24.2584,3.79205,0.282636
5.7752,17.6485,17.6485,3.7738,66.6019,68.8553,24.2594,3.7738,0.288007
5.7754,18.042,18.042,3.71124,66.9583,68.8553,24.2543,3.71124,0.274183
5.7756,18.7103,18.7103,3.56624,66.7254,68.8553,24.2422,3.56624,0.245093
5.7758,17.9564,17.9564,3.83644,68.8885,68.8553,24.2633,3.83644,0.273456
5.776,17.8127,17.8127,3.72536,66.3589,68.8553,24.2554,3.72536,0.273456
5.7762,6.77797,6.77797,4,27.1119,68.8553,24.3321,5.16343,0.566667
5.7764,16.1975,16.1975,1.65409,26.7922,68.8553,24.1129,1.65409,0.416667
5.7766,20.14,20.14,2.95044,59.422,68.8553,24.2022,2.95044,0.266667
5.7768,20.6791,20.6791,2.2074,45.6469,68.8553,24.1525,2.2074,0.116667
5.777,19.2972,19.2972,3.54811,68.4688,68.8553,24.2406,3.54811,0.273456
5.7772,12.5573,12.5573,4,50.2291,68.8553,24.3164,4.68957,0.416667
5.7774,17.071,17.071,2.62044,44.7335,68.8553,24.1801,2.62044,0.330505
5.7776,19.3391,19.3391,3.51857,68.0459,68.8553,24.2392,3.51857,0.272928
5.7778,19.6367,19.6367,3.14373,61.7325,68.8553,24.2165,3.14373,0.186886
5.778,18.3525,18.3525,3.84528,70.5703,68.8553,24.2626,3.84528,0.273456
5.7782,17.8387,17.8387,3.72211,66.3974,68.8553,24.2532,3.72211,0.266667
5.7784,19.8114,19.8114,3.01691,59.7692,68.8553,24.2077,3.01691,0.182136
5.7786,18.4176,18.4176,3.84826,70.8757,68.8553,24.2636,3.84826,0.276893
5.7788,16.6032,16.6032,3.93123,65.2711,68.8553,24.2694,3.93123,0.302095
5.779,18.3076,18.3076,3.51611,64.3716,68.8553,24.2389,3.51611,0.273456
5.7792,19.6674,19.6674,3.14198,61.7944,68.8553,24.2163,3.14198,0.195305
5.7794,16.6598,16.6598,4,66.6391,68.8553,24.2918,4.29941,0.332136
5.7796,17.4203,17.4203,3.35832,58.5029,68.8553,24.2313,3.35832,0.278787
5.7798,16.9507,16.9507,4,67.803,68.8553,24.2841,4.17124,0.335497
5.78,17.7178,17.7178,3.44928,61.1135,68.8553,24.2359,3.44928,0.273456
5.7802,19.3686,19.3686,3.35319,64.9466,68.8553,24.2306,3.35319,0.225645
5.7804,17.6384,17.6384,3.99184,70.4097,68.8553,24.272,3.99184,0.29012
5.7806,17.7253,17.7253,3.62671,64.2847,68.8553,24.2484,3.62671,0.272671
5.7808,18.5859,18.5859,3.6411,67.6729,68.8553,24.248,3.6411,0.258975
5.781,17.8822,17.8822,3.81777,68.2701,68.8553,24.262,3.81777,0.273456
5.7812,17.9037,17.9037,3.72232,66.6432,68.8553,24.2531,3.72232,0.272922
5.7814,18.8279,18.8279,3.51785,66.2338,68.8553,24.2422,3.51785,0.240405
5.7816,18.0328,18.0328,3.83457,69.1479,68.8553,24.2604,3.83457,0.272304
5.7818,18.5555,18.5555,3.55619,65.987,68.8553,24.2427,3.55619,0.246082
5.782,18.0225,18.0225,3.82488,68.9338,68.8553,24.2623,3.82488,0.273456
5.7822,17.0479,17.0479,3.86862,65.9519,68.8553,24.2656,3.86862,0.296606
5.7824,18.9971,18.9971,3.39181,64.4347,68.8553,24.2332,3.39181,0.241055
5.7826,17.8998,17.8998,3.91868,70.1439,68.8553,24.2689,3.91868,0.28198
5.7828,17.7191,17.7191,3.69051,65.3924,68.8553,24.2522,3.69051,0.273127
5.783,18.1448,18.1448,3.73434,67.7587,68.8553,24.2538,3.73434,0.273456
5.7832,18.5012,18.5012,3.62094,66.9919,68.8553,24.2467,3.62094,0.250744
5.7834,18.253,18.253,3.73528,68.18,68.8553,24.2565,3.73528,0.262286
5.7836,17.8223,17.8223,3.78747,67.5012,68.8553,24.2579,3.78747,0.275032
5.7838,18.1701,18.1701,3.67404,66.7577,68.8553,24.251,3.67404,0.265992
5.784,17.988,17.988,3.78087,68.0104,68.8553,24.2593,3.78087,0.273456
5.7842,18.3731,18.3731,3.63507,66.7875,68.8553,24.2477,3.63507,0.256894
5.7844,17.8795,17.8795,3.82771,68.4375,68.8553,24.2599,3.82771,0.277385
5.7846,18.0157,18.0157,3.69066,66.4899,68.8553,24.2517,3.69066,0.269001
5.7848,18.232,18.232,3.7118,67.6734,68.8553,24.2549,3.7118,0.265717
5.785,17.8955,17.8955,3.78389,67.7147,68.8553,24.2579,3.78389,0.273456
5.7852,17.8701,17.8701,3.74322,66.8919,68.8553,24.2558,3.74322,0.275243
5.7854,18.3969,18.3969,3.64524,67.0611,68.8553,24.2475,3.64524,0.258998
5.7856,18.0085,18.0085,3.78843,68.2238,68.8553,24.2597,3.78843,0.271212
5.7858,18.0636,18.0636,3.70032,66.8412,68.8553,24.2541,3.70032,0.26732
5.786,17.9855,17.9855,3.76982,67.8023,68.8553,24.256,3.76982,0.273456
5.7862,17.9213,17.9213,3.73841,66.997,68.8553,24.2568,3.73841,0.273456
5.7864,6.68408,6.68408,4,26.7363,68.8553,24.3315,5.16522,0.566667
5.7866,16.2521,16.2521,1.63549,26.5801,68.8553,24.1113,1.63549,0.416667
5.7868,20.1455,20.1455,2.9451,59.3303,68.8553,24.2018,2.9451,0.266667
5.787,20.6813,20.6813,2.2053,45.6085,68.8553,24.1521,2.2053,0.116667
5.7872,19.2937,19.2937,3.55231,68.5372,68.8553,24.2406,3.55231,0.273456
5.7874,12.553,12.553,4,50.2119,68.8553,24.3139,4.69012,0.416667
5.7876,19.304,19.304,2.34519,45.2717,68.8553,24.1604,2.34519,0.266667
5.7878,19.3535,19.3535,3.50544,67.8426,68.8553,24.2398,3.50544,0.267858
5.788,19.7158,19.7158,3.09241,60.9693,68.8553,24.2131,3.09241,0.182135
5.7882,18.4085,18.4085,3.83206,70.5425,68.8553,24.2632,3.83206,0.273456
5.7884,15.6947,15.6947,4,62.7789,68.8553,24.2797,4.07002,0.328358
5.7886,19.9343,19.9343,2.85087,56.8302,68.8553,24.1945,2.85087,0.203048
5.7888,18.769,18.769,3.74061,70.2075,68.8553,24.2561,3.74061,0.269211
5.789,15.6058,15.6058,4,62.4232,68.8553,24.2825,4.15474,0.332135
5.7892,18.4767,18.4767,3.23729,59.8145,68.8553,24.2225,3.23729,0.273456
5.7894,18.6991,18.6991,3.7151,69.4689,68.8553,24.2522,3.7151,0.26294
5.7896,17.6202,17.6202,3.8391,67.6458,68.8553,24.2632,3.8391,0.276788
5.7898,17.8748,17.8748,3.70128,66.1598,68.8553,24.2542,3.70128,0.277073
5.79,17.6762,17.6762,3.83433,67.7763,68.8553,24.2597,3.83433,0.286809
5.7902,17.9546,17.9546,3.69204,66.2891,68.8553,24.2515,3.69204,0.273456
5.7904,18.8974,18.8974,3.50514,66.238,68.8553,24.2418,3.50514,0.238078
5.7906,16.7968,16.7968,4,67.1873,68.8553,24.2825,4.11133,0.31203
5.7908,17.8751,17.8751,3.46659,61.9657,68.8553,24.2355,3.46659,0.27498
5.791,18.7246,18.7246,3.64754,68.2987,68.8553,24.2476,3.64754,0.25756
5.7912,17.8399,17.8399,3.82691,68.2716,68.8553,24.2615,3.82691,0.273456
5.7914,15.388,15.388,4,61.552,68.8553,24.2778,4.09103,0.344106
5.7916,17.5189,17.5189,3.41199,59.7744,68.8553,24.2325,3.41199,0.30981
5.7918,18.5784,18.5784,3.72865,69.2723,68.8553,24.2534,3.72865,0.272405
5.792,18.4428,18.4428,3.63117,66.9689,68.8553,24.2497,3.63117,0.248599
5.7922,17.9542,17.9542,3.80765,68.3631,68.8553,24.2591,3.80765,0.273456
5.7924,19.0003,19.0003,3.42178,65.015,68.8553,24.2355,3.42178,0.228162
5.7926,19.0334,19.0334,3.50779,66.7652,68.8553,24.2385,3.50779,0.231904
5.7928,18.0121,18.0121,3.8411,69.1862,68.8553,24.2639,3.8411,0.271339
5.793,17.704,17.704,3.74498,66.3009,68.8553,24.2575,3.74498,0.276435
5.7932,18.0806,18.0806,3.71984,67.257,68.8553,24.2535,3.71984,0.273456
5.7934,18.8335,18.8335,3.51514,66.2024,68.8553,24.2416,3.51514,0.238418
5.7936,19.2336,19.2336,3.3889,65.1806,68.8553,24.2331,3.3889,0.217382
5.7938,18.0001,18.0001,3.8879,69.9827,68.8553,24.2665,3.8879,0.276942
5.794,17.5832,17.5832,3.73641,65.698,68.8553,24.2559,3.73641,0.277598
5.7942,18.1291,18.1291,3.7138,67.3277,68.8553,24.2524,3.7138,0.273456
5.7944,17.523,17.523,3.85964,67.6324,68.8553,24.2645,3.85964,0.287933
5.7946,18.2295,18.2295,3.61462,65.8926,68.8553,24.2489,3.61462,0.265163
5.7948,18.1069,18.1069,3.78065,68.4559,68.8553,24.2595,3.78065,0.271653
5.795,19.1678,19.1678,3.36072,64.4177,68.8553,24.2321,3.36072,0.218598
5.7952,18.1414,18.1414,3.85814,69.992,68.8553,24.2647,3.85814,0.273456
5.7954,17.2402,17.2402,3.82021,65.8612,68.8553,24.2615,3.82021,0.288026
5.7956,17.4026,17.4026,3.78294,65.8331,68.8553,24.2578,3.78294,0.298813
5.7958,18.2697,18.2697,3.64865,66.6598,68.8553,24.2506,3.64865,0.269175
5.796,17.6721,17.6721,3.86395,68.284,68.8553,24.2635,3.86395,0.284336
5.7962,17.911,17.911,3.68505,66.003,68.8553,24.2514,3.68505,0.273456
5.7964,18.0793,18.0793,3.75184,67.8307,68.8553,24.2583,3.75184,0.273456
5.7966,6.54548,6.54548,4,26.1819,68.8553,24.3315,5.18642,0.566667
5.7968,16.2653,16.2653,1.5993,26.0132,68.8553,24.1094,1.5993,0.416667
5.797,20.1641,20.1641,2.92707,59.0218,68.8553,24.2011,2.92707,0.266667
5.7972,20.6871,20.6871,2.19979,45.5072,68.8553,24.1512,2.19979,0.116667
5.7974,19.3049,19.3049,3.54416,68.4198,68.8553,24.2406,3.54416,0.273456
5.7976,12.5575,12.5575,4,50.2298,68.8553,24.3142,4.69482,0.416667
5.7978,19.289,19.289,2.34308,45.1957,68.8553,24.1605,2.34308,0.266667
5.798,19.2156,19.2156,3.59742,69.1265,68.8553,24.2435,3.59742,0.276818
5.7982,19.8516,19.8516,2.98134,59.1844,68.8553,24.2056,2.98134,0.168686
5.7984,18.5321,18.5321,3.81392,70.6797,68.8553,24.2612,3.81392,0.273456
5.7986,17.8129,17.8129,3.74819,66.7661,68.8553,24.2543,3.74819,0.266667
5.7988,19.6295,19.6295,3.1331,61.5012,68.8553,24.2156,3.1331,0.195073
5.799,18.2292,18.2292,3.88972,70.9065,68.8553,24.2646,3.88972,0.279347
5.7992,16.0086,16.0086,3.97865,63.6928,68.8553,24.273,3.97865,0.318686
5.7994,18.549,18.549,3.39835,63.036,68.8553,24.2305,3.39835,0.273456
5.7996,19.5696,19.5696,3.22066,63.027,68.8553,24.222,3.22066,0.204932
5.7998,18.1844,18.1844,3.88058,70.5659,68.8553,24.2664,3.88058,0.276554
5.8,17.7676,17.7676,3.70917,65.9029,68.8553,24.2535,3.70917,0.269511
5.8002,15.3571,15.3571,4,61.4284,68.8553,24.2855,4.18039,0.353628
5.8004,18.5567,18.5567,3.18176,59.043,68.8553,24.2185,3.18176,0.273456
5.8006,18.8373,18.8373,3.66194,68.981,68.8553,24.2497,3.66194,0.258226
5.8008,16.3265,16.3265,4,65.3062,68.8553,24.277,4.10402,0.316768
5.801,17.9878,17.9878,3.41949,61.5092,68.8553,24.234,3.41949,0.27966
5.8012,19.6581,19.6581,3.17036,62.323,68.8553,24.2182,3.17036,0.203628
5.8014,18.3091,18.3091,3.84979,70.4863,68.8553,24.2646,3.84979,0.273456
5.8016,16.4402,16.4402,3.95211,64.9733,68.8553,24.2697,3.95211,0.308342
5.8018,16.717,16.717,3.72822,62.3247,68.8553,24.2529,3.72822,0.323199
5.802,18.3951,18.3951,3.63312,66.8316,68.8553,24.2492,3.63312,0.279135
5.8022,18.3301,18.3301,3.71133,68.029,68.8553,24.2531,3.71133,0.260299
5.8024,17.868,17.868,3.7911,67.7394,68.8553,24.2596,3.7911,0.273456
5.8026,18.6846,18.6846,3.53634,66.0752,68.8553,24.2432,3.53634,0.24488
5.8028,19.8908,19.8908,2.96884,59.0525,68.8553,24.2046,2.96884,0.173199
5.803,18.4377,18.4377,3.85353,71.0504,68.8553,24.2641,3.85353,0.278209
5.8032,16.3884,16.3884,3.95919,64.8849,68.8553,24.2701,3.95919,0.308147
5.8034,18.3853,18.3853,3.4676,63.7527,68.8553,24.2376,3.4676,0.273456
5.8036,19.324,19.324,3.36182,64.9639,68.8553,24.2298,3.36182,0.21927
5.8038,18.396,18.396,3.77096,69.3707,68.8553,24.2566,3.77096,0.261703
5.804,17.6749,17.6749,3.79731,67.1173,68.8553,24.2588,3.79731,0.27578
5.8042,18.1868,18.1868,3.66792,66.7077,68.8553,24.2526,3.66792,0.267445
5.8044,17.9997,17.9997,3.78476,68.1243,68.8553,24.2575,3.78476,0.273456
5.8046,18.2884,18.2884,3.64914,66.7369,68.8553,24.2514,3.64914,0.259131
5.8048,16.4471,16.4471,4,65.7885,68.8553,24.2773,4.08903,0.320801
5.805,18.2,18.2,3.40591,61.9874,68.8553,24.2336,3.40591,0.272088
5.8052,18.8498,18.8498,3.61249,68.0947,68.8553,24.2467,3.61249,0.250811
5.8054,17.8514,17.8514,3.84036,68.5558,68.8553,24.2636,3.84036,0.273456
5.8056,17.6687,17.6687,3.74915,66.2426,68.8553,24.2573,3.74915,0.27983
5.8058,19.5088,19.5088,3.20775,62.5794,68.8553,24.2216,3.20775,0.205876
5.806,18.2285,18.2285,3.87148,70.5712,68.8553,24.2626,3.87148,0.27568
5.8062,17.0875,17.0875,3.83654,65.5571,68.8553,24.2627,3.83654,0.290073
5.8064,18.2319,18.2319,3.61962,65.9925,68.8553,24.2454,3.61962,0.273456
