Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
6.1388,20.1143,20.1143,0.559628,11.2565,17.2783,24.0396,0.559628,0.1625
6.139,19.3203,19.3203,1,19.3203,17.2783,24.0722,1.03137,0.204167
6.1392,17.1542,17.1542,0.936565,16.0661,17.2783,24.066,0.936565,0.245833
6.1394,20.206,20.206,0.459423,9.28313,17.2783,24.0327,0.459423,0.204167
6.1396,18.044,18.044,1,18.044,17.2783,24.0911,1.30624,0.245833
6.1398,15.597,15.597,0.73048,11.3933,17.2783,24.0523,0.73048,0.2875
6.14,20.1212,20.1212,0.502353,10.1079,17.2783,24.0355,0.502353,0.245833
6.1402,19.4175,19.4175,1,19.4175,17.2783,24.073,1.04369,0.204167
6.1404,20.1138,20.1138,0.559005,11.2437,17.2783,24.0396,0.559005,0.1625
6.1406,19.3203,19.3203,1,19.3203,17.2783,24.0722,1.03242,0.204167
6.1408,17.1606,17.1606,0.935321,16.0507,17.2783,24.0658,0.935321,0.245833
6.141,20.2052,20.2052,0.461055,9.31572,17.2783,24.0328,0.461055,0.204167
6.1412,18.0418,18.0418,1,18.0418,17.2783,24.091,1.30588,0.245833
6.1414,15.595,15.595,0.729477,11.3762,17.2783,24.0523,0.729477,0.2875
6.1416,20.1234,20.1234,0.503065,10.1234,17.2783,24.0356,0.503065,0.245833
6.1418,19.418,19.418,1,19.418,17.2783,24.0727,1.0441,0.204167
6.142,20.1102,20.1102,0.558994,11.2415,17.2783,24.0396,0.558994,0.1625
6.1422,19.3213,19.3213,1,19.3213,17.2783,24.0722,1.03246,0.204167
6.1424,17.1497,17.1497,0.937157,16.072,17.2783,24.0662,0.937157,0.245833
6.1426,20.2094,20.2094,0.458865,9.2734,17.2783,24.0326,0.458865,0.204167
6.1428,18.0425,18.0425,1,18.0425,17.2783,24.0911,1.30661,0.245833
6.143,15.5877,15.5877,0.730734,11.3905,17.2783,24.0523,0.730734,0.2875
6.1432,20.1247,20.1247,0.500756,10.0775,17.2783,24.0354,0.500756,0.245833
6.1434,19.4191,19.4191,1,19.4191,17.2783,24.073,1.04416,0.204167
6.1436,20.1113,20.1113,0.559442,11.2511,17.2783,24.0397,0.559442,0.1625
6.1438,19.3192,19.3192,1,19.3192,17.2783,24.0722,1.0321,0.204167
6.144,17.1602,17.1602,0.936087,16.0634,17.2783,24.066,0.936087,0.245833
6.1442,20.205,20.205,0.461329,9.32116,17.2783,24.0328,0.461329,0.204167
6.1444,18.0386,18.0386,1,18.0386,17.2783,24.0911,1.30584,0.245833
6.1446,15.5959,15.5959,0.729635,11.3793,17.2783,24.0522,0.729635,0.2875
6.1448,20.1208,20.1208,0.50305,10.1218,17.2783,24.0355,0.50305,0.245833
6.145,19.419,19.419,1,19.419,17.2783,24.0728,1.04431,0.204167
6.1452,20.1082,20.1082,0.559327,11.2471,17.2783,24.0396,0.559327,0.1625
6.1454,19.3236,19.3236,1,19.3236,17.2783,24.0719,1.03093,0.204167
6.1456,17.1556,17.1556,0.938698,16.104,17.2783,24.066,0.938698,0.245833
6.1458,20.2027,20.2027,0.458551,9.26398,17.2783,24.0326,0.458551,0.204167
6.146,18.0508,18.0508,1,18.0508,17.2783,24.0909,1.305,0.245833
6.1462,15.5867,15.5867,0.732721,11.4207,17.2783,24.0523,0.732721,0.2875
6.1464,20.1222,20.1222,0.499671,10.0545,17.2783,24.0353,0.499671,0.245833
6.1466,19.4232,19.4232,1,19.4232,17.2783,24.073,1.0453,0.204167
6.1468,20.1083,20.1083,0.559158,11.2437,17.2783,24.0396,0.559158,0.1625
6.147,19.3234,19.3234,1,19.3234,17.2783,24.0722,1.03128,0.204167
6.1472,17.1546,17.1546,0.937858,16.0886,17.2783,24.066,0.937858,0.245833
6.1474,20.2042,20.2042,0.459331,9.28042,17.2783,24.0326,0.459331,0.204167
6.1476,18.0506,18.0506,1,18.0506,17.2783,24.0908,1.30622,0.245833
6.1478,15.5891,15.5891,0.731921,11.41,17.2783,24.0523,0.731921,0.2875
6.148,20.1211,20.1211,0.500734,10.0753,17.2783,24.0354,0.500734,0.245833
6.1482,19.4237,19.4237,1,19.4237,17.2783,24.073,1.04416,0.204167
6.1484,20.1128,20.1128,0.560047,11.2641,17.2783,24.0397,0.560047,0.1625
6.1486,19.3204,19.3204,1,19.3204,17.2783,24.0721,1.03079,0.204167
6.1488,17.1576,17.1576,0.938104,16.0956,17.2783,24.0661,0.938104,0.245833
6.149,20.2005,20.2005,0.459379,9.27968,17.2783,24.0326,0.459379,0.204167
6.1492,18.0524,18.0524,1,18.0524,17.2783,24.091,1.30468,0.245833
6.1494,15.5907,15.5907,0.731944,11.4115,17.2783,24.0525,0.731944,0.2875
6.1496,20.1187,20.1187,0.500675,10.0729,17.2783,24.0354,0.500675,0.245833
6.1498,19.4255,19.4255,1,19.4255,17.2783,24.0729,1.04404,0.204167
6.15,20.1106,20.1106,0.559892,11.2598,17.2783,24.0397,0.559892,0.1625
6.1502,19.3206,19.3206,1,19.3206,17.2783,24.0721,1.03107,0.204167
6.1504,17.1658,17.1658,0.936682,16.0789,17.2783,24.0661,0.936682,0.245833
6.1506,20.1986,20.1986,0.461699,9.3257,17.2783,24.0328,0.461699,0.204167
6.1508,18.0471,18.0471,1,18.0471,17.2783,24.091,1.30368,0.245833
6.151,15.5986,15.5986,0.732457,11.4253,17.2783,24.0524,0.732457,0.2875
6.1512,20.1145,20.1145,0.502018,10.0979,17.2783,24.0355,0.502018,0.245833
6.1514,19.4229,19.4229,1,19.4229,17.2783,24.0728,1.04389,0.204167
6.1516,20.1098,20.1098,0.559527,11.252,17.2783,24.0397,0.559527,0.1625
6.1518,19.323,19.323,1,19.323,17.2783,24.0721,1.03129,0.204167
6.152,17.1568,17.1568,0.936892,16.074,17.2783,24.0661,0.936892,0.245833
6.1522,20.2037,20.2037,0.460336,9.30048,17.2783,24.0327,0.460336,0.204167
6.1524,18.0476,18.0476,1,18.0476,17.2783,24.0909,1.30414,0.245833
6.1526,15.5991,15.5991,0.73169,11.4137,17.2783,24.0523,0.73169,0.2875
6.1528,20.1154,20.1154,0.502233,10.1026,17.2783,24.0355,0.502233,0.245833
6.153,19.42,19.42,1,19.42,17.2783,24.0729,1.04363,0.204167
6.1532,20.1108,20.1108,0.559617,11.2543,17.2783,24.0397,0.559617,0.1625
6.1534,19.3193,19.3193,1,19.3193,17.2783,24.0722,1.03193,0.204167
6.1536,17.1653,17.1653,0.935574,16.0594,17.2783,24.066,0.935574,0.245833
6.1538,20.2006,20.2006,0.461686,9.32635,17.2783,24.0328,0.461686,0.204167
6.154,18.0407,18.0407,1,18.0407,17.2783,24.091,1.30487,0.245833
6.1542,15.604,15.604,0.729739,11.3868,17.2783,24.0522,0.729739,0.2875
6.1544,20.1173,20.1173,0.504796,10.1551,17.2783,24.0357,0.504796,0.245833
6.1546,19.4135,19.4135,1,19.4135,17.2783,24.0728,1.04454,0.204167
6.1548,20.1121,20.1121,0.558167,11.2259,17.2783,24.0396,0.558167,0.1625
6.155,19.3239,19.3239,1,19.3239,17.2783,24.0719,1.03231,0.204167
6.1552,17.1608,17.1608,0.936113,16.0644,17.2783,24.066,0.936113,0.245833
6.1554,20.2055,20.2055,0.461292,9.32065,17.2783,24.0328,0.461292,0.204167
6.1556,18.0394,18.0394,1,18.0394,17.2783,24.0911,1.30621,0.245833
6.1558,15.5965,15.5965,0.729761,11.3817,17.2783,24.0523,0.729761,0.2875
6.156,20.1208,20.1208,0.503373,10.1283,17.2783,24.0356,0.503373,0.245833
6.1562,19.4187,19.4187,1,19.4187,17.2783,24.0727,1.04421,0.204167
6.1564,20.1133,20.1133,0.558179,11.2268,17.2783,24.0396,0.558179,0.1625
6.1566,19.3184,19.3184,1,19.3184,17.2783,24.0722,1.03324,0.204167
6.1568,17.1523,17.1523,0.935787,16.0509,17.2783,24.066,0.935787,0.245833
6.157,20.2093,20.2093,0.45963,9.2888,17.2783,24.0327,0.45963,0.204167
6.1572,18.0455,18.0455,1,18.0455,17.2783,24.0911,1.30551,0.245833
6.1574,15.5972,15.5972,0.730832,11.399,17.2783,24.0524,0.730832,0.2875
6.1576,20.1187,20.1187,0.502074,10.1011,17.2783,24.0355,0.502074,0.245833
6.1578,19.4192,19.4192,1,19.4192,17.2783,24.0728,1.04391,0.204167
6.158,20.1114,20.1114,0.559468,11.2517,17.2783,24.0397,0.559468,0.1625
6.1582,19.3217,19.3217,1,19.3217,17.2783,24.0719,1.03199,0.204167
6.1584,17.1627,17.1627,0.935891,16.0625,17.2783,24.0661,0.935891,0.245833
6.1586,20.2035,20.2035,0.461276,9.31938,17.2783,24.0328,0.461276,0.204167
6.1588,18.0432,18.0432,1,18.0432,17.2783,24.0909,1.30593,0.245833
6.159,15.6012,15.6012,0.729676,11.3838,17.2783,24.0522,0.729676,0.2875
6.1592,20.1198,20.1198,0.503463,10.1296,17.2783,24.0356,0.503463,0.245833
6.1594,19.4173,19.4173,1,19.4173,17.2783,24.0729,1.04445,0.204167
6.1596,20.1135,20.1135,0.558224,11.2278,17.2783,24.0395,0.558224,0.1625
6.1598,19.3211,19.3211,1,19.3211,17.2783,24.0723,1.0329,0.204167
6.16,17.1515,17.1515,0.936434,16.0613,17.2783,24.0661,0.936434,0.245833
6.1602,20.2072,20.2072,0.459457,9.28433,17.2783,24.0326,0.459457,0.204167
6.1604,18.0437,18.0437,1,18.0437,17.2783,24.091,1.30671,0.245833
6.1606,15.5934,15.5934,0.729672,11.3781,17.2783,24.0522,0.729672,0.2875
6.1608,20.1225,20.1225,0.502783,10.1172,17.2783,24.0355,0.502783,0.245833
6.161,19.4195,19.4195,1,19.4195,17.2783,24.073,1.04378,0.204167
6.1612,20.1155,20.1155,0.558728,11.2391,17.2783,24.0396,0.558728,0.1625
6.1614,19.3209,19.3209,1,19.3209,17.2783,24.0722,1.03226,0.204167
6.1616,17.1587,17.1587,0.937425,16.085,17.2783,24.066,0.937425,0.245833
6.1618,20.2042,20.2042,0.459971,9.29335,17.2783,24.0327,0.459971,0.204167
6.162,18.0492,18.0492,1,18.0492,17.2783,24.0908,1.30432,0.245833
6.1622,15.6035,15.6035,0.732862,11.4352,17.2783,24.0523,0.732862,0.2875
6.1624,20.1115,20.1115,0.502442,10.1049,17.2783,24.0355,0.502442,0.245833
6.1626,19.4249,19.4249,1,19.4249,17.2783,24.0729,1.04319,0.204167
6.1628,20.1131,20.1131,0.56002,11.2638,17.2783,24.0397,0.56002,0.1625
6.163,19.3162,19.3162,1,19.3162,17.2783,24.0722,1.03297,0.204167
6.1632,17.1615,17.1615,0.935976,16.0628,17.2783,24.066,0.935976,0.245833
6.1634,20.2015,20.2015,0.461546,9.32392,17.2783,24.0328,0.461546,0.204167
6.1636,18.042,18.042,1,18.042,17.2783,24.0906,1.3061,0.245833
6.1638,15.5909,15.5909,0.729951,11.3806,17.2783,24.0522,0.729951,0.2875
6.164,20.1242,20.1242,0.502237,10.1071,17.2783,24.0355,0.502237,0.245833
6.1642,19.4181,19.4181,1,19.4181,17.2783,24.073,1.0448,0.204167
6.1644,20.1098,20.1098,0.559323,11.2479,17.2783,24.0396,0.559323,0.1625
6.1646,19.3223,19.3223,1,19.3223,17.2783,24.072,1.03245,0.204167
6.1648,17.1565,17.1565,0.937224,16.0795,17.2783,24.0659,0.937224,0.245833
6.165,20.2023,20.2023,0.459855,9.29014,17.2783,24.0327,0.459855,0.204167
6.1652,18.0487,18.0487,1,18.0487,17.2783,24.0909,1.30404,0.245833
6.1654,15.6006,15.6006,0.732325,11.4247,17.2783,24.0523,0.732325,0.2875
6.1656,20.1133,20.1133,0.502052,10.0979,17.2783,24.0355,0.502052,0.245833
6.1658,19.4237,19.4237,1,19.4237,17.2783,24.0729,1.0432,0.204167
6.166,20.1117,20.1117,0.560342,11.2695,17.2783,24.0397,0.560342,0.1625
6.1662,19.3177,19.3177,1,19.3177,17.2783,24.0722,1.03216,0.204167
6.1664,17.1607,17.1607,0.937484,16.0879,17.2783,24.066,0.937484,0.245833
6.1666,20.2003,20.2003,0.460032,9.29278,17.2783,24.0327,0.460032,0.204167
6.1668,18.047,18.047,1,18.047,17.2783,24.091,1.30516,0.245833
6.167,15.5889,15.5889,0.731461,11.4027,17.2783,24.0523,0.731461,0.2875
6.1672,20.1234,20.1234,0.500854,10.0789,17.2783,24.0354,0.500854,0.245833
6.1674,19.4235,19.4235,1,19.4235,17.2783,24.073,1.04436,0.204167
6.1676,20.1046,20.1046,0.559934,11.2572,17.2783,24.0397,0.559934,0.1625
6.1678,19.321,19.321,1,19.321,17.2783,24.0722,1.0316,0.204167
6.168,17.163,17.163,0.937416,16.0888,17.2783,24.066,0.937416,0.245833
6.1682,20.201,20.201,0.460535,9.30327,17.2783,24.0327,0.460535,0.204167
6.1684,18.043,18.043,1,18.043,17.2783,24.091,1.30564,0.245833
6.1686,15.5935,15.5935,0.730584,11.3923,17.2783,24.0522,0.730584,0.2875
6.1688,20.1217,20.1217,0.502098,10.1031,17.2783,24.0355,0.502098,0.245833
6.169,19.4218,19.4218,1,19.4218,17.2783,24.073,1.04376,0.204167
6.1692,20.1115,20.1115,0.559138,11.2451,17.2783,24.0396,0.559138,0.1625
6.1694,19.3205,19.3205,1,19.3205,17.2783,24.0721,1.03248,0.204167
6.1696,17.154,17.154,0.936561,16.0658,17.2783,24.066,0.936561,0.245833
6.1698,20.2062,20.2062,0.45951,9.28493,17.2783,24.0326,0.45951,0.204167
6.17,18.0474,18.0474,1,18.0474,17.2783,24.0911,1.30531,0.245833
6.1702,15.591,15.591,0.731409,11.4034,17.2783,24.0523,0.731409,0.2875
6.1704,20.121,20.121,0.501128,10.0832,17.2783,24.0354,0.501128,0.245833
6.1706,19.4196,19.4196,1,19.4196,17.2783,24.0728,1.04532,0.204167
6.1708,20.1084,20.1084,0.559073,11.2421,17.2783,24.0396,0.559073,0.1625
6.171,19.3241,19.3241,1,19.3241,17.2783,24.0719,1.03116,0.204167
6.1712,17.1569,17.1569,0.937232,16.08,17.2783,24.0662,0.937232,0.245833
6.1714,20.2045,20.2045,0.459093,9.27574,17.2783,24.0326,0.459093,0.204167
6.1716,18.0507,18.0507,1,18.0507,17.2783,24.0907,1.30573,0.245833
6.1718,15.5907,15.5907,0.732196,11.4155,17.2783,24.0523,0.732196,0.2875
6.172,20.1198,20.1198,0.500126,10.0624,17.2783,24.0354,0.500126,0.245833
6.1722,19.4237,19.4237,1,19.4237,17.2783,24.0729,1.04501,0.204167
6.1724,20.107,20.107,0.558915,11.2381,17.2783,24.0396,0.558915,0.1625
6.1726,19.3213,19.3213,1,19.3213,17.2783,24.0722,1.03243,0.204167
6.1728,17.1542,17.1542,0.937041,16.0741,17.2783,24.0659,0.937041,0.245833
6.173,20.2066,20.2066,0.459344,9.28176,17.2783,24.0326,0.459344,0.204167
6.1732,18.0472,18.0472,1,18.0472,17.2783,24.0909,1.30546,0.245833
6.1734,15.5946,15.5946,0.730877,11.3977,17.2783,24.0523,0.730877,0.2875
6.1736,20.1196,20.1196,0.501816,10.0963,17.2783,24.0355,0.501816,0.245833
6.1738,19.4206,19.4206,1,19.4206,17.2783,24.073,1.04383,0.204167
6.174,20.1109,20.1109,0.559927,11.2606,17.2783,24.0397,0.559927,0.1625
6.1742,19.3166,19.3166,1,19.3166,17.2783,24.0722,1.03272,0.204167
6.1744,17.1527,17.1527,0.935822,16.0519,17.2783,24.066,0.935822,0.245833
6.1746,20.2077,20.2077,0.459355,9.28251,17.2783,24.0326,0.459355,0.204167
6.1748,18.041,18.041,1,18.041,17.2783,24.0908,1.30687,0.245833
6.175,15.5962,15.5962,0.728724,11.3653,17.2783,24.0522,0.728724,0.2875
6.1752,20.1227,20.1227,0.503283,10.1274,17.2783,24.0356,0.503283,0.245833
6.1754,19.4207,19.4207,1,19.4207,17.2783,24.0729,1.04381,0.204167
6.1756,20.1141,20.1141,0.559038,11.2446,17.2783,24.0396,0.559038,0.1625
6.1758,19.3186,19.3186,1,19.3186,17.2783,24.0722,1.03256,0.204167
6.176,17.1566,17.1566,0.937261,16.0802,17.2783,24.066,0.937261,0.245833
6.1762,20.2035,20.2035,0.459658,9.28669,17.2783,24.0326,0.459658,0.204167
6.1764,18.0485,18.0485,1,18.0485,17.2783,24.091,1.30567,0.245833
6.1766,15.5926,15.5926,0.731231,11.4018,17.2783,24.0523,0.731231,0.2875
6.1768,20.1207,20.1207,0.501652,10.0936,17.2783,24.0355,0.501652,0.245833
6.177,19.4185,19.4185,1,19.4185,17.2783,24.073,1.04506,0.204167
6.1772,20.1088,20.1088,0.559245,11.2457,17.2783,24.0396,0.559245,0.1625
6.1774,19.3222,19.3222,1,19.3222,17.2783,24.072,1.0318,0.204167
6.1776,17.1557,17.1557,0.937192,16.0782,17.2783,24.0661,0.937192,0.245833
6.1778,20.2039,20.2039,0.460038,9.29457,17.2783,24.0327,0.460038,0.204167
6.178,18.0467,18.0467,1,18.0467,17.2783,24.091,1.30517,0.245833
6.1782,15.5908,15.5908,0.730749,11.393,17.2783,24.0523,0.730749,0.2875
6.1784,20.1216,20.1216,0.500947,10.0799,17.2783,24.0354,0.500947,0.245833
6.1786,19.4247,19.4247,1,19.4247,17.2783,24.0728,1.04449,0.204167
6.1788,20.1057,20.1057,0.560027,11.2598,17.2783,24.0397,0.560027,0.1625
6.179,19.3164,19.3164,1,19.3164,17.2783,24.0722,1.03168,0.204167
6.1792,17.1643,17.1643,0.936117,16.0678,17.2783,24.0661,0.936117,0.245833
6.1794,20.2024,20.2024,0.461709,9.32762,17.2783,24.0328,0.461709,0.204167
6.1796,18.0374,18.0374,1,18.0374,17.2783,24.0908,1.30475,0.245833
6.1798,15.6012,15.6012,0.730345,11.3943,17.2783,24.0523,0.730345,0.2875
6.18,20.1166,20.1166,0.50382,10.1351,17.2783,24.0356,0.50382,0.245833
6.1802,19.4183,19.4183,1,19.4183,17.2783,24.073,1.04356,0.204167
6.1804,20.1146,20.1146,0.559239,11.2489,17.2783,24.0396,0.559239,0.1625
6.1806,19.3173,19.3173,1,19.3173,17.2783,24.0723,1.03249,0.204167
6.1808,17.1574,17.1574,0.936105,16.0611,17.2783,24.066,0.936105,0.245833
6.181,20.204,20.204,0.460481,9.30358,17.2783,24.0327,0.460481,0.204167
6.1812,18.0432,18.0432,1,18.0432,17.2783,24.0912,1.30584,0.245833
6.1814,15.5969,15.5969,0.729775,11.3822,17.2783,24.0522,0.729775,0.2875
6.1816,20.1213,20.1213,0.502917,10.1193,17.2783,24.0356,0.502917,0.245833
6.1818,19.4189,19.4189,1,19.4189,17.2783,24.0729,1.04376,0.204167
6.182,20.1133,20.1133,0.559644,11.2563,17.2783,24.0396,0.559644,0.1625
6.1822,19.321,19.321,1,19.321,17.2783,24.0722,1.032,0.204167
6.1824,17.1569,17.1569,0.93745,16.0837,17.2783,24.0662,0.93745,0.245833
6.1826,20.2026,20.2026,0.460226,9.29776,17.2783,24.0327,0.460226,0.204167
6.1828,18.0408,18.0408,1,18.0408,17.2783,24.0912,1.30599,0.245833
6.183,15.5964,15.5964,0.729537,11.3781,17.2783,24.0522,0.729537,0.2875
6.1832,20.1206,20.1206,0.502626,10.1132,17.2783,24.0355,0.502626,0.245833
6.1834,19.4193,19.4193,1,19.4193,17.2783,24.073,1.04407,0.204167
6.1836,20.1124,20.1124,0.559309,11.2491,17.2783,24.0396,0.559309,0.1625
6.1838,19.3169,19.3169,1,19.3169,17.2783,24.0723,1.0324,0.204167
6.184,17.1595,17.1595,0.936478,16.0694,17.2783,24.066,0.936478,0.245833
6.1842,20.2057,20.2057,0.460977,9.31436,17.2783,24.0328,0.460977,0.204167
6.1844,18.0406,18.0406,1,18.0406,17.2783,24.0911,1.30525,0.245833
6.1846,15.5948,15.5948,0.729401,11.3749,17.2783,24.0522,0.729401,0.2875
6.1848,20.1231,20.1231,0.502403,10.1099,17.2783,24.0355,0.502403,0.245833
6.185,19.4196,19.4196,1,19.4196,17.2783,24.0729,1.04365,0.204167
6.1852,20.1101,20.1101,0.55951,11.2518,17.2783,24.0397,0.55951,0.1625
6.1854,19.3182,19.3182,1,19.3182,17.2783,24.0722,1.03164,0.204167
6.1856,17.161,17.161,0.936187,16.0659,17.2783,24.0662,0.936187,0.245833
6.1858,20.201,20.201,0.460918,9.311,17.2783,24.0328,0.460918,0.204167
6.186,18.0458,18.0458,1,18.0458,17.2783,24.0909,1.30412,0.245833
6.1862,15.6029,15.6029,0.731475,11.4132,17.2783,24.0524,0.731475,0.2875
6.1864,20.1137,20.1137,0.502927,10.1157,17.2783,24.0355,0.502927,0.245833
6.1866,19.4203,19.4203,1,19.4203,17.2783,24.0729,1.04389,0.204167
6.1868,20.1128,20.1128,0.559205,11.2472,17.2783,24.0396,0.559205,0.1625
6.187,19.3146,19.3146,1,19.3146,17.2783,24.0722,1.03339,0.204167
6.1872,17.1591,17.1591,0.935578,16.0536,17.2783,24.0659,0.935578,0.245833
6.1874,20.2072,20.2072,0.461769,9.33105,17.2783,24.0328,0.461769,0.204167
6.1876,18.0384,18.0384,1,18.0384,17.2783,24.0911,1.30591,0.245833
6.1878,15.6001,15.6001,0.72897,11.372,17.2783,24.0522,0.72897,0.2875
6.188,20.1205,20.1205,0.504108,10.1429,17.2783,24.0357,0.504108,0.245833
6.1882,19.4149,19.4149,1,19.4149,17.2783,24.0729,1.04358,0.204167
6.1884,20.1142,20.1142,0.559338,11.2506,17.2783,24.0396,0.559338,0.1625
6.1886,19.3183,19.3183,1,19.3183,17.2783,24.0721,1.03232,0.204167
6.1888,17.1582,17.1582,0.935819,16.057,17.2783,24.0661,0.935819,0.245833
6.189,20.2015,20.2015,0.460745,9.30774,17.2783,24.0327,0.460745,0.204167
6.1892,18.0457,18.0457,1,18.0457,17.2783,24.0909,1.30418,0.245833
6.1894,15.5983,15.5983,0.733423,11.4402,17.2783,24.0525,0.733423,0.2875
6.1896,20.1134,20.1134,0.501379,10.0844,17.2783,24.0355,0.501379,0.245833
6.1898,19.4231,19.4231,1,19.4231,17.2783,24.0728,1.04407,0.204167
6.19,20.1088,20.1088,0.560459,11.2702,17.2783,24.0396,0.560459,0.1625
6.1902,19.3197,19.3197,1,19.3197,17.2783,24.0722,1.03226,0.204167
6.1904,17.1597,17.1597,0.936822,16.0756,17.2783,24.0661,0.936822,0.245833
6.1906,20.2021,20.2021,0.460569,9.30444,17.2783,24.0327,0.460569,0.204167
6.1908,18.0431,18.0431,1,18.0431,17.2783,24.0909,1.30446,0.245833
6.191,15.5999,15.5999,0.732142,11.4214,17.2783,24.0523,0.732142,0.2875
6.1912,20.1171,20.1171,0.501913,10.0971,17.2783,24.0355,0.501913,0.245833
6.1914,19.4175,19.4175,1,19.4175,17.2783,24.073,1.04466,0.204167
6.1916,20.1104,20.1104,0.558577,11.2332,17.2783,24.0396,0.558577,0.1625
6.1918,19.3251,19.3251,1,19.3251,17.2783,24.0722,1.03158,0.204167
6.192,17.157,17.157,0.937723,16.0886,17.2783,24.0661,0.937723,0.245833
6.1922,20.2019,20.2019,0.459781,9.28845,17.2783,24.0326,0.459781,0.204167
6.1924,18.0486,18.0486,1,18.0486,17.2783,24.091,1.30493,0.245833
6.1926,15.5902,15.5902,0.731839,11.4095,17.2783,24.0523,0.731839,0.2875
6.1928,20.1208,20.1208,0.500905,10.0786,17.2783,24.0354,0.500905,0.245833
6.193,19.4209,19.4209,1,19.4209,17.2783,24.073,1.04488,0.204167
6.1932,20.1092,20.1092,0.558779,11.2366,17.2783,24.0396,0.558779,0.1625
6.1934,19.32,19.32,1,19.32,17.2783,24.0722,1.03195,0.204167
6.1936,17.1626,17.1626,0.936513,16.073,17.2783,24.0662,0.936513,0.245833
6.1938,20.2015,20.2015,0.460948,9.31181,17.2783,24.0328,0.460948,0.204167
6.194,18.0429,18.0429,1,18.0429,17.2783,24.091,1.30465,0.245833
6.1942,15.6042,15.6042,0.730903,11.4052,17.2783,24.0524,0.730903,0.2875
6.1944,20.1137,20.1137,0.503537,10.128,17.2783,24.0356,0.503537,0.245833
6.1946,19.4196,19.4196,1,19.4196,17.2783,24.0728,1.04248,0.204167
6.1948,20.1138,20.1138,0.560137,11.2665,17.2783,24.0397,0.560137,0.1625
6.195,19.3199,19.3199,1,19.3199,17.2783,24.0722,1.03154,0.204167
6.1952,17.1595,17.1595,0.937,16.0785,17.2783,24.0661,0.937,0.245833
6.1954,20.2049,20.2049,0.460297,9.30027,17.2783,24.0327,0.460297,0.204167
6.1956,18.0437,18.0437,1,18.0437,17.2783,24.0911,1.30601,0.245833
6.1958,15.5943,15.5943,0.730413,11.3903,17.2783,24.0523,0.730413,0.2875
6.196,20.1226,20.1226,0.502304,10.1077,17.2783,24.0355,0.502304,0.245833
6.1962,19.4207,19.4207,1,19.4207,17.2783,24.0729,1.04387,0.204167
6.1964,20.1119,20.1119,0.559674,11.2561,17.2783,24.0396,0.559674,0.1625
6.1966,19.3179,19.3179,1,19.3179,17.2783,24.0722,1.03223,0.204167
6.1968,17.1548,17.1548,0.937157,16.0768,17.2783,24.0661,0.937157,0.245833
6.197,20.2043,20.2043,0.459543,9.28473,17.2783,24.0326,0.459543,0.204167
6.1972,18.0437,18.0437,1,18.0437,17.2783,24.0911,1.30726,0.245833
6.1974,15.5909,15.5909,0.729293,11.3703,17.2783,24.0521,0.729293,0.2875
6.1976,20.1244,20.1244,0.502448,10.1115,17.2783,24.0355,0.502448,0.245833
6.1978,19.4176,19.4176,1,19.4176,17.2783,24.0729,1.04303,0.204167
6.198,20.116,20.116,0.55895,11.2438,17.2783,24.0396,0.55895,0.1625
6.1982,19.3209,19.3209,1,19.3209,17.2783,24.0722,1.03169,0.204167
6.1984,17.158,17.158,0.936649,16.0711,17.2783,24.0661,0.936649,0.245833
6.1986,20.2066,20.2066,0.45994,9.29382,17.2783,24.0327,0.45994,0.204167
6.1988,18.04,18.04,1,18.04,17.2783,24.0911,1.30702,0.245833
6.199,15.5993,15.5993,0.728054,11.3571,17.2783,24.0521,0.728054,0.2875
6.1992,20.1216,20.1216,0.504629,10.1539,17.2783,24.0356,0.504629,0.245833
6.1994,19.4135,19.4135,1,19.4135,17.2783,24.073,1.04459,0.204167
6.1996,20.1112,20.1112,0.558143,11.2249,17.2783,24.0396,0.558143,0.1625
6.1998,19.3214,19.3214,1,19.3214,17.2783,24.0721,1.03222,0.204167
6.2,17.1595,17.1595,0.936539,16.0705,17.2783,24.0661,0.936539,0.245833
6.2002,20.2035,20.2035,0.460851,9.31082,17.2783,24.0327,0.460851,0.204167
6.2004,18.038,18.038,1,18.038,17.2783,24.0911,1.30706,0.245833
6.2006,15.5916,15.5916,0.728344,11.356,17.2783,24.0521,0.728344,0.2875
6.2008,20.1279,20.1279,0.502827,10.1209,17.2783,24.0356,0.502827,0.245833
6.201,19.416,19.416,1,19.416,17.2783,24.073,1.044,0.204167
6.2012,20.116,20.116,0.558697,11.2387,17.2783,24.0395,0.558697,0.1625
6.2014,19.3178,19.3178,1,19.3178,17.2783,24.0722,1.03295,0.204167
6.2016,17.159,17.159,0.935282,16.0485,17.2783,24.0658,0.935282,0.245833
6.2018,20.2032,20.2032,0.461319,9.32011,17.2783,24.0328,0.461319,0.204167
6.202,18.045,18.045,1,18.045,17.2783,24.0908,1.30346,0.245833
6.2022,15.6035,15.6035,0.731721,11.4174,17.2783,24.0523,0.731721,0.2875
6.2024,20.1149,20.1149,0.503495,10.1277,17.2783,24.0356,0.503495,0.245833
6.2026,19.4225,19.4225,1,19.4225,17.2783,24.0729,1.04241,0.204167
6.2028,20.1096,20.1096,0.560733,11.2761,17.2783,24.0398,0.560733,0.1625
6.203,19.3179,19.3179,1,19.3179,17.2783,24.0722,1.03149,0.204167
