Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
12.0094,11.2806,11.2806,3,33.8418,52.1532,24.2413,3.52886,0.416667
12.0096,20.1812,20.1812,1.2521,25.2689,52.1532,24.0868,1.2521,0.266667
12.0098,19.4707,19.4707,2.77432,54.0181,52.1532,24.1911,2.77432,0.268927
12.01,18.994,18.994,2.61322,49.6354,52.1532,24.1808,2.61322,0.213222
12.0102,17.7197,17.7197,2.989,52.9642,52.1532,24.2065,2.989,0.27213
12.0104,17.7873,17.7873,2.68497,47.7585,52.1532,24.1856,2.68497,0.266667
12.0106,17.7487,17.7487,2.92138,51.8506,52.1532,24.2014,2.92138,0.284435
12.0108,17.779,17.779,2.73978,48.7106,52.1532,24.1893,2.73978,0.27016
12.011,14.76,14.76,3,44.2799,52.1532,24.2244,3.27145,0.360796
12.0112,18.7074,18.7074,2.06001,38.5374,52.1532,24.1424,2.06001,0.27213
12.0114,20.1678,20.1678,2.24251,45.2264,52.1532,24.1552,2.24251,0.191826
12.0116,17.9768,17.9768,3,53.9305,52.1532,24.2129,3.0847,0.2738
12.0118,17.1344,17.1344,2.70791,46.3984,52.1532,24.1874,2.70791,0.274467
12.012,16.2531,16.2531,3,48.7594,52.1532,24.2117,3.075,0.334432
12.0122,18.2441,18.2441,2.43475,44.4197,52.1532,24.1683,2.43475,0.27213
12.0124,19.7097,19.7097,2.46919,48.6669,52.1532,24.1703,2.46919,0.210443
12.0126,17.9482,17.9482,3,53.8446,52.1532,24.2076,3.00677,0.265586
12.0128,17.5223,17.5223,2.72124,47.6824,52.1532,24.188,2.72124,0.268922
12.013,20.13,20.13,2.18097,43.903,52.1532,24.151,2.18097,0.184432
12.0132,18.1615,18.1615,3,54.4844,52.1532,24.2112,3.06189,0.27213
12.0134,15.7585,15.7585,2.90342,45.7536,52.1532,24.2006,2.90342,0.308835
12.0136,18.5788,18.5788,2.4895,46.2518,52.1532,24.1717,2.4895,0.280571
12.0138,18.1692,18.1692,2.96121,53.8027,52.1532,24.2045,2.96121,0.269831
12.014,18.0711,18.0711,2.68855,48.5851,52.1532,24.1858,2.68855,0.252515
12.0142,18.0037,18.0037,2.88388,51.9205,52.1532,24.1992,2.88388,0.27213
12.0144,16.4524,16.4524,2.96196,48.7314,52.1532,24.2043,2.96196,0.304973
12.0146,18.2112,18.2112,2.55405,46.5125,52.1532,24.1763,2.55405,0.276547
12.0148,18.1384,18.1384,2.93392,53.2166,52.1532,24.2025,2.93392,0.272873
12.015,16.3459,16.3459,2.94174,48.0853,52.1532,24.2029,2.94174,0.302667
12.0152,18.4605,18.4605,2.52472,46.6075,52.1532,24.1744,2.52472,0.27213
12.0154,19.7752,19.7752,2.41047,47.6677,52.1532,24.1668,2.41047,0.19981
12.0156,17.9417,17.9417,3,53.825,52.1532,24.2095,3.03469,0.268908
12.0158,17.4072,17.4072,2.71597,47.2773,52.1532,24.1879,2.71597,0.270957
12.016,17.4521,17.4521,2.92633,51.0705,52.1532,24.2019,2.92633,0.29729
12.0162,17.8711,17.8711,2.704,48.3233,52.1532,24.1867,2.704,0.27213
12.0164,19.3952,19.3952,2.52458,48.9649,52.1532,24.1746,2.52458,0.222093
12.0166,17.3531,17.3531,3,52.0592,52.1532,24.214,3.10202,0.283576
12.0168,17.6679,17.6679,2.58411,45.6559,52.1532,24.1788,2.58411,0.26911
12.017,18.8158,18.8158,2.75746,51.8839,52.1532,24.1902,2.75746,0.255778
12.0172,17.4957,17.4957,2.94072,51.45,52.1532,24.203,2.94072,0.27213
12.0174,13.9849,13.9849,3,41.9546,52.1532,24.217,3.1578,0.372093
12.0176,19.4933,19.4933,1.9641,38.2869,52.1532,24.1356,1.9641,0.266584
12.0178,18.7116,18.7116,2.97692,55.7029,52.1532,24.2054,2.97692,0.268752
12.018,18.3255,18.3255,2.65384,48.6328,52.1532,24.1835,2.65384,0.23606
12.0182,17.9364,17.9364,2.91771,52.3332,52.1532,24.2015,2.91771,0.27213
12.0184,17.6246,17.6246,2.77737,48.9502,52.1532,24.192,2.77737,0.27213
12.0186,6.51165,6.51165,3,19.535,52.1532,24.2717,4.14141,0.566667
12.0188,16.2035,16.2035,0.644926,10.4501,52.1532,24.0455,0.644926,0.416667
12.019,20.4312,20.4312,2.20754,45.1027,52.1532,24.1521,2.20754,0.266667
12.0192,20.8321,20.8321,1.63367,34.0328,52.1532,24.1135,1.63367,0.116667
12.0194,18.8843,18.8843,2.96741,56.0375,52.1532,24.2046,2.96741,0.27213
12.0196,11.2904,11.2904,3,33.8713,52.1532,24.2409,3.52871,0.416667
12.0198,20.1728,20.1728,1.25412,25.2991,52.1532,24.0869,1.25412,0.266667
12.02,19.3699,19.3699,2.82864,54.7906,52.1532,24.1949,2.82864,0.274424
12.0202,17.288,17.288,2.9316,50.6815,52.1532,24.2027,2.9316,0.266667
12.0204,17.9655,17.9655,2.67778,48.1078,52.1532,24.1851,2.67778,0.27213
12.0206,18.246,18.246,2.84132,51.8426,52.1532,24.196,2.84132,0.266667
12.0208,16.0412,16.0412,3,48.1236,52.1532,24.211,3.06,0.314674
12.021,18.2882,18.2882,2.42542,44.3567,52.1532,24.1675,2.42542,0.275531
12.0212,15.8261,15.8261,3,47.4783,52.1532,24.2334,3.40116,0.345787
12.0214,17.7732,17.7732,2.1643,38.4665,52.1532,24.1498,2.1643,0.27213
12.0216,20.1564,20.1564,2.25559,45.4646,52.1532,24.156,2.25559,0.198487
12.0218,10.7957,10.7957,3,32.387,52.1532,24.2834,4.19187,0.464674
12.022,18.9658,18.9658,0.764404,14.4976,52.1532,24.0538,0.764404,0.272313
12.0222,20.8943,20.8943,1.69173,35.3475,52.1532,24.1171,1.69173,0.195787
12.0224,18.7856,18.7856,2.98977,56.1646,52.1532,24.2061,2.98977,0.27213
12.0226,14.0614,14.0614,3,42.1842,52.1532,24.2204,3.19745,0.347275
12.0228,17.7661,17.7661,2.17073,38.5653,52.1532,24.1499,2.17073,0.314674
12.023,18.8686,18.8686,2.90519,54.8169,52.1532,24.2004,2.90519,0.271116
12.0232,17.1837,17.1837,2.88539,49.5816,52.1532,24.1995,2.88539,0.271342
12.0234,18.0982,18.0982,2.68366,48.5694,52.1532,24.1854,2.68366,0.27213
12.0236,19.0901,19.0901,2.63125,50.2309,52.1532,24.1819,2.63125,0.232827
12.0238,19.8209,19.8209,2.35108,46.6006,52.1532,24.1628,2.35108,0.184183
12.024,17.9139,17.9139,3,53.7417,52.1532,24.2113,3.06097,0.272335
12.0242,15.999,15.999,2.86305,45.806,52.1532,24.1978,2.86305,0.306771
12.0244,18.7768,18.7768,2.50846,47.1009,52.1532,24.173,2.50846,0.27213
12.0246,18.8021,18.8021,2.78675,52.3966,52.1532,24.1926,2.78675,0.243401
12.0248,19.769,19.769,2.33761,46.2123,52.1532,24.1619,2.33761,0.184872
12.025,17.8752,17.8752,3,53.6255,52.1532,24.2126,3.07929,0.274911
12.0252,19.0596,19.0596,2.40972,45.9282,52.1532,24.1669,2.40972,0.218239
12.0254,18.0606,18.0606,3,54.1818,52.1532,24.2084,3.01893,0.27213
12.0256,17.9527,17.9527,2.6579,47.7166,52.1532,24.1839,2.6579,0.254738
12.0258,15.8834,15.8834,3,47.6503,52.1532,24.221,3.21115,0.334873
12.026,18.0036,18.0036,2.31797,41.732,52.1532,24.1602,2.31797,0.276972
12.0262,20.0203,20.0203,2.3202,46.451,52.1532,24.1605,2.3202,0.19911
12.0264,17.9236,17.9236,3,53.7707,52.1532,24.2117,3.07031,0.27213
12.0266,17.0172,17.0172,2.73424,46.5292,52.1532,24.1891,2.73424,0.279139
12.0268,17.2806,17.2806,2.91111,50.3058,52.1532,24.2007,2.91111,0.307201
12.027,18.0423,18.0423,2.67855,48.3271,52.1532,24.1849,2.67855,0.271054
12.0272,19.2504,19.2504,2.58431,49.7489,52.1532,24.1786,2.58431,0.226779
12.0274,17.6683,17.6683,3,53.0048,52.1532,24.2079,3.0141,0.27213
12.0276,18.7677,18.7677,2.50523,47.0175,52.1532,24.1732,2.50523,0.235819
12.0278,18.3582,18.3582,2.91041,53.4298,52.1532,24.201,2.91041,0.259994
12.028,17.5224,17.5224,2.81264,49.2841,52.1532,24.1945,2.81264,0.268735
12.0282,18.8118,18.8118,2.62291,49.3415,52.1532,24.1813,2.62291,0.246961
12.0284,17.756,17.756,2.97512,52.8263,52.1532,24.2055,2.97512,0.27213
12.0286,17.6027,17.6027,2.72627,47.9898,52.1532,24.1885,2.72627,0.27213
12.0288,6.65774,6.65774,3,19.9732,52.1532,24.2738,4.16874,0.566667
12.029,16.0425,16.0425,0.652994,10.4757,52.1532,24.0461,0.652994,0.416667
12.0292,20.4449,20.4449,2.19654,44.9081,52.1532,24.1514,2.19654,0.266667
12.0294,20.8375,20.8375,1.62864,33.9369,52.1532,24.1132,1.62864,0.116667
12.0296,18.8952,18.8952,2.9638,56.0017,52.1532,24.2043,2.9638,0.27213
12.0298,11.2899,11.2899,3,33.8697,52.1532,24.2411,3.53171,0.416667
12.03,16.9533,16.9533,1.65303,28.0243,52.1532,24.114,1.65303,0.359503
12.0302,19.5096,19.5096,2.7564,53.7762,52.1532,24.1899,2.7564,0.274156
12.0304,19.8404,19.8404,2.30321,45.6966,52.1532,24.1596,2.30321,0.173276
12.0306,17.9967,17.9967,3,53.9902,52.1532,24.2111,3.06125,0.27213
12.0308,16.6562,16.6562,2.7906,46.4807,52.1532,24.1929,2.7906,0.288162
12.031,19.571,19.571,2.40257,47.0207,52.1532,24.166,2.40257,0.231706
12.0312,17.8107,17.8107,3,53.4322,52.1532,24.2117,3.06676,0.274801
12.0314,15.3953,15.3953,2.91522,44.8807,52.1532,24.2013,2.91522,0.323276
12.0316,19.0069,19.0069,2.37813,45.2009,52.1532,24.1641,2.37813,0.27213
12.0318,19.6261,19.6261,2.50677,49.1981,52.1532,24.1734,2.50677,0.20805
12.032,20.038,20.038,2.24398,44.9649,52.1532,24.1555,2.24398,0.171015
12.0322,18.0112,18.0112,3,54.0337,52.1532,24.2124,3.07919,0.273773
12.0324,17.8264,17.8264,2.6294,46.8727,52.1532,24.1818,2.6294,0.255485
12.0326,18.2232,18.2232,2.86984,52.2977,52.1532,24.1979,2.86984,0.27213
12.0328,17.6296,17.6296,2.82566,49.8153,52.1532,24.1951,2.82566,0.270109
12.033,18.3741,18.3741,2.70792,49.7555,52.1532,24.1872,2.70792,0.259385
12.0332,17.8323,17.8323,2.90908,51.8756,52.1532,24.2009,2.90908,0.271923
12.0334,18.6723,18.6723,2.60066,48.5604,52.1532,24.1798,2.60066,0.241634
12.0336,17.8765,17.8765,2.96637,53.0284,52.1532,24.2048,2.96637,0.27213
12.0338,16.4059,16.4059,2.88997,47.4127,52.1532,24.1996,2.88997,0.302925
12.034,16.9001,16.9001,2.78081,46.996,52.1532,24.1918,2.78081,0.318292
12.0342,18.4649,18.4649,2.68767,49.6275,52.1532,24.1856,2.68767,0.271521
12.0344,18.2697,18.2697,2.83525,51.7991,52.1532,24.1959,2.83525,0.257275
12.0346,17.6136,17.6136,2.85513,50.2892,52.1532,24.1973,2.85513,0.27213
12.0348,17.3811,17.3811,2.84187,49.3949,52.1532,24.1962,2.84187,0.287277
12.035,16.6589,16.6589,2.93174,48.8397,52.1532,24.2022,2.93174,0.311928
12.0352,18.2912,18.2912,2.58244,47.2359,52.1532,24.1782,2.58244,0.272356
12.0354,17.6735,17.6735,3,53.0206,52.1532,24.2073,3.00581,0.284679
12.0356,17.5679,17.5679,2.70057,47.4434,52.1532,24.1867,2.70057,0.27213
12.0358,18.7332,18.7332,2.71165,50.7979,52.1532,24.1873,2.71165,0.254745
12.036,19.4314,19.4314,2.50359,48.6481,52.1532,24.1732,2.50359,0.206551
12.0362,17.7627,17.7627,3,53.288,52.1532,24.2096,3.03508,0.272108
12.0364,18.3913,18.3913,2.56152,47.1096,52.1532,24.1771,2.56152,0.245185
12.0366,18.0632,18.0632,2.95018,53.2897,52.1532,24.2036,2.95018,0.27213
12.0368,18.284,18.284,2.65436,48.5323,52.1532,24.1835,2.65436,0.248535
12.037,14.8609,14.8609,3,44.5828,52.1532,24.2304,3.35662,0.356551
12.0372,18.4701,18.4701,2.02215,37.3493,52.1532,24.14,2.02215,0.271659
12.0374,19.6151,19.6151,2.60013,51.0018,52.1532,24.1795,2.60013,0.232132
12.0376,17.4999,17.4999,3,52.4997,52.1532,24.2092,3.03063,0.27213
12.0378,18.1398,18.1398,2.58747,46.936,52.1532,24.1788,2.58747,0.257292
12.038,16.6038,16.6038,3,49.8115,52.1532,24.2186,3.17805,0.317198
12.0382,17.8437,17.8437,2.4335,43.4226,52.1532,24.1682,2.4335,0.271761
12.0384,18.1841,18.1841,2.98589,54.2957,52.1532,24.206,2.98589,0.283493
12.0386,17.343,17.343,2.77604,48.145,52.1532,24.192,2.77604,0.27213
12.0388,18.2236,18.2236,2.75621,50.2279,52.1532,24.1903,2.75621,0.27213
12.039,6.20293,6.20293,3,18.6088,52.1532,24.2783,4.24325,0.566667
12.0392,16.1484,16.1484,0.522583,8.43887,52.1532,24.0373,0.522583,0.416667
12.0394,20.5098,20.5098,2.1432,43.9565,52.1532,24.1477,2.1432,0.266667
12.0396,20.8619,20.8619,1.60833,33.5528,52.1532,24.1118,1.60833,0.116667
12.0398,18.9202,18.9202,2.95864,55.9779,52.1532,24.204,2.95864,0.27213
12.04,5.54904,5.54904,3,16.6471,52.1532,24.2756,4.18095,0.559702
12.0402,18.7099,18.7099,0.238171,4.45616,52.1532,24.0176,0.238171,0.366105
12.0404,20.4131,20.4131,2.22987,45.5185,52.1532,24.1535,2.22987,0.271354
12.0406,20.8074,20.8074,1.65675,34.4727,52.1532,24.1151,1.65675,0.11792
12.0408,18.8475,18.8475,2.97801,56.128,52.1532,24.2051,2.97801,0.27213
12.041,11.5584,11.5584,3,34.6753,52.1532,24.2389,3.49013,0.409702
12.0412,21.0404,21.0404,1.05888,22.2792,52.1532,24.0735,1.05888,0.216105
12.0414,19.5022,19.5022,2.7788,54.1926,52.1532,24.1912,2.7788,0.275219
12.0416,17.5968,17.5968,2.9147,51.2894,52.1532,24.2013,2.9147,0.259653
12.0418,17.8146,17.8146,2.73361,48.6981,52.1532,24.189,2.73361,0.27213
12.042,18.4255,18.4255,2.76396,50.9275,52.1532,24.191,2.76396,0.259702
12.0422,18.7075,18.7075,2.69469,50.4108,52.1532,24.1863,2.69469,0.238695
12.0424,17.6143,17.6143,2.95807,52.1045,52.1532,24.2043,2.95807,0.274092
12.0426,15.0246,15.0246,3,45.0737,52.1532,24.2087,3.03549,0.342483
12.0428,19.0089,19.0089,2.24664,42.7062,52.1532,24.1551,2.24664,0.27213
12.043,19.7473,19.7473,2.47165,48.8084,52.1532,24.1709,2.47165,0.207504
12.0432,17.0336,17.0336,3,51.1009,52.1532,24.2197,3.18439,0.29264
12.0434,17.6048,17.6048,2.49256,43.8809,52.1532,24.1723,2.49256,0.270838
12.0436,20.1061,20.1061,2.24305,45.099,52.1532,24.1552,2.24305,0.192483
12.0438,18.0494,18.0494,3,54.1483,52.1532,24.2118,3.06779,0.27213
12.044,17.7668,17.7668,2.64785,47.0437,52.1532,24.1832,2.64785,0.257081
12.0442,19.5963,19.5963,2.46969,48.3967,52.1532,24.1707,2.46969,0.215586
12.0444,17.5841,17.5841,3,52.7522,52.1532,24.2126,3.08413,0.277748
12.0446,20.0981,20.0981,2.07671,41.7379,52.1532,24.144,2.07671,0.173794
12.0448,18.3253,18.3253,3,54.9758,52.1532,24.2105,3.05136,0.27213
12.045,16.4644,16.4644,2.84187,46.7897,52.1532,24.1965,2.84187,0.289009
12.0452,20.3188,20.3188,2.03594,41.3678,52.1532,24.141,2.03594,0.188054
12.0454,18.5462,18.5462,2.99144,55.48,52.1532,24.2064,2.99144,0.264722
12.0456,18.5204,18.5204,2.60098,48.1711,52.1532,24.1801,2.60098,0.231119
12.0458,17.9316,17.9316,2.95148,52.9248,52.1532,24.2038,2.95148,0.27213
12.046,17.4567,17.4567,2.77662,48.4706,52.1532,24.1919,2.77662,0.27495
12.0462,15.866,15.866,3,47.5981,52.1532,24.2123,3.08368,0.33565
12.0464,18.8372,18.8372,2.30932,43.5011,52.1532,24.1595,2.30932,0.260272
12.0466,18.4977,18.4977,2.95214,54.6079,52.1532,24.2038,2.95214,0.264797
12.0468,17.2142,17.2142,2.83137,48.7396,52.1532,24.1956,2.83137,0.27213
12.047,18.669,18.669,2.62395,48.9866,52.1532,24.1812,2.62395,0.256846
12.0472,19.5133,19.5133,2.49983,48.78,52.1532,24.173,2.49983,0.20714
12.0474,17.3235,17.3235,3,51.9704,52.1532,24.2151,3.12067,0.284654
12.0476,16.9865,16.9865,2.64847,44.9882,52.1532,24.1832,2.64847,0.286411
12.0478,18.6026,18.6026,2.75403,51.2321,52.1532,24.1901,2.75403,0.27213
12.048,17.9663,17.9663,2.85911,51.3676,52.1532,24.1976,2.85911,0.261358
12.0482,17.7307,17.7307,2.80566,49.7463,52.1532,24.1937,2.80566,0.271766
12.0484,17.704,17.704,2.83617,50.2116,52.1532,24.1959,2.83617,0.279542
12.0486,19.8253,19.8253,2.30223,45.6424,52.1532,24.1593,2.30223,0.197173
12.0488,18.0126,18.0126,3,54.0377,52.1532,24.2109,3.0599,0.27213
12.049,17.2648,17.2648,2.71708,46.9097,52.1532,24.1878,2.71708,0.27213
12.0492,6.89553,6.89553,3,20.6866,52.1532,24.2705,4.12367,0.566667
12.0494,15.9978,15.9978,0.723833,11.5797,52.1532,24.0509,0.723833,0.416667
12.0496,20.4113,20.4113,2.22352,45.385,52.1532,24.1531,2.22352,0.266667
12.0498,20.8257,20.8257,1.63898,34.133,52.1532,24.1139,1.63898,0.116667
12.05,18.8783,18.8783,2.96848,56.0399,52.1532,24.2046,2.96848,0.27213
12.0502,11.2985,11.2985,3,33.8954,52.1532,24.2412,3.52653,0.416667
12.0504,14.7164,14.7164,1.89511,27.8891,52.1532,24.1304,1.89511,0.415946
12.0506,19.9518,19.9518,2.50778,50.0347,52.1532,24.173,2.50778,0.274883
12.0508,19.7812,19.7812,2.38194,47.1177,52.1532,24.165,2.38194,0.18442
12.051,17.8771,17.8771,3,53.6313,52.1532,24.2108,3.05775,0.27213
12.0512,17.532,17.532,2.67594,46.9145,52.1532,24.1851,2.67594,0.266667
12.0514,17.5615,17.5615,2.94544,51.7262,52.1532,24.2032,2.94544,0.294198
12.0516,17.587,17.587,2.74006,48.1895,52.1532,24.1893,2.74006,0.277235
12.0518,15.9101,15.9101,3,47.7304,52.1532,24.2145,3.12176,0.33442
12.052,18.3506,18.3506,2.35076,43.1378,52.1532,24.1625,2.35076,0.27213
12.0522,19.9534,19.9534,2.35041,46.8986,52.1532,24.1626,2.35041,0.197392
12.0524,19.1692,19.1692,2.69158,51.5955,52.1532,24.186,2.69158,0.223237
12.0526,17.4609,17.4609,2.98973,52.2033,52.1532,24.2066,2.98973,0.272825
12.0528,19.9574,19.9574,2.17862,43.4797,52.1532,24.1509,2.17862,0.188073
12.053,18.1867,18.1867,3,54.56,52.1532,24.211,3.05829,0.27213
12.0532,17.795,17.795,2.65935,47.3232,52.1532,24.1838,2.65935,0.254883
12.0534,18.4552,18.4552,2.80403,51.7488,52.1532,24.1935,2.80403,0.262975
12.0536,17.5237,17.5237,2.89456,50.7234,52.1532,24.2,2.89456,0.273985
12.0538,20.6985,20.6985,1.73385,35.8882,52.1532,24.1204,1.73385,0.132577
12.054,18.7628,18.7628,2.98981,56.097,52.1532,24.2062,2.98981,0.27213
12.0542,16.3721,16.3721,2.9286,47.9473,52.1532,24.2025,2.9286,0.289056
12.0544,17.8694,17.8694,2.61915,46.8026,52.1532,24.1806,2.61915,0.289801
12.0546,17.958,17.958,2.93115,52.6376,52.1532,24.202,2.93115,0.280017
12.0548,17.1924,17.1924,2.82557,48.5782,52.1532,24.1953,2.82557,0.282577
12.055,18.2047,18.2047,2.71313,49.3917,52.1532,24.1872,2.71313,0.27213
12.0552,18.3153,18.3153,2.806,51.3927,52.1532,24.1937,2.806,0.25849
12.0554,17.1391,17.1391,2.94486,50.4724,52.1532,24.2034,2.94486,0.286725
12.0556,17.9703,17.9703,2.65255,47.6672,52.1532,24.1833,2.65255,0.273235
12.0558,15.0874,15.0874,3,45.2622,52.1532,24.2278,3.31428,0.355454
12.056,18.4288,18.4288,2.09264,38.5647,52.1532,24.1447,2.09264,0.27213
12.0562,19.1385,19.1385,2.80734,53.7281,52.1532,24.1936,2.80734,0.253645
12.0564,18.0571,18.0571,2.81188,50.7745,52.1532,24.1943,2.81188,0.248317
12.0566,17.8668,17.8668,2.82257,50.4304,52.1532,24.1948,2.82257,0.269212
12.0568,19.6276,19.6276,2.38863,46.883,52.1532,24.1653,2.38863,0.205454
12.057,17.9035,17.9035,3,53.7104,52.1532,24.2106,3.05395,0.27213
12.0572,17.5366,17.5366,2.68289,47.0488,52.1532,24.1854,2.68289,0.26688
12.0574,17.5032,17.5032,2.9487,51.6117,52.1532,24.2033,2.9487,0.295694
12.0576,17.6319,17.6319,2.72391,48.0276,52.1532,24.1882,2.72391,0.276884
12.0578,15.0963,15.0963,3,45.2888,52.1532,24.2223,3.23297,0.355454
12.058,18.5939,18.5939,2.14218,39.8315,52.1532,24.1481,2.14218,0.27213
12.0582,18.5889,18.5889,2.98857,55.5541,52.1532,24.2061,2.98857,0.272771
12.0584,17.6789,17.6789,2.74632,48.5518,52.1532,24.19,2.74632,0.256635
12.0586,18.0712,18.0712,2.81752,50.9159,52.1532,24.1946,2.81752,0.272349
12.0588,18.325,18.325,2.739,50.1921,52.1532,24.1894,2.739,0.254516
12.059,17.7874,17.7874,2.89379,51.4728,52.1532,24.1999,2.89379,0.27213
12.0592,17.7657,17.7657,2.76374,49.0997,52.1532,24.191,2.76374,0.27213
12.0594,6.45622,6.45622,3,19.3687,52.1532,24.2739,4.17333,0.566667
12.0596,16.1734,16.1734,0.615135,9.94883,52.1532,24.0435,0.615135,0.416667
12.0598,20.4537,20.4537,2.18813,44.7553,52.1532,24.1507,2.18813,0.266667
12.06,20.839,20.839,1.62826,33.9313,52.1532,24.1132,1.62826,0.116667
12.0602,18.8891,18.8891,2.96706,56.045,52.1532,24.2046,2.96706,0.27213
12.0604,11.2912,11.2912,3,33.8737,52.1532,24.2414,3.5306,0.416667
12.0606,16.2516,16.2516,1.72713,28.0688,52.1532,24.119,1.72713,0.377329
12.0608,19.5783,19.5783,2.72581,53.3668,52.1532,24.1876,2.72581,0.277298
12.061,17.4398,17.4398,2.97175,51.8267,52.1532,24.2054,2.97175,0.266667
12.0612,17.7868,17.7868,2.68009,47.6701,52.1532,24.1851,2.68009,0.27213
12.0614,16.0619,16.0619,3,48.1856,52.1532,24.2177,3.1631,0.331722
12.0616,18.4367,18.4367,2.31818,42.7396,52.1532,24.1602,2.31818,0.26488
12.0618,18.3753,18.3753,2.98861,54.9167,52.1532,24.2062,2.98861,0.273713
12.062,14.3846,14.3846,3,43.1539,52.1532,24.2163,3.13848,0.345324
12.0622,19.1587,19.1587,2.07548,39.7635,52.1532,24.1433,2.07548,0.27213
12.0624,18.1162,18.1162,3,54.3486,52.1532,24.2159,3.13315,0.28782
12.0626,19.1121,19.1121,2.37382,45.3688,52.1532,24.1644,2.37382,0.209729
12.0628,18.1378,18.1378,3,54.4135,52.1532,24.2078,3.01506,0.270848
12.063,19.4864,19.4864,2.34773,45.7489,52.1532,24.1626,2.34773,0.199498
12.0632,18.0197,18.0197,3,54.059,52.1532,24.2099,3.04487,0.27213
12.0634,17.9573,17.9573,2.63638,47.3423,52.1532,24.1824,2.63638,0.253623
12.0636,14.9635,14.9635,3,44.8906,52.1532,24.2296,3.34412,0.359729
12.0638,18.4202,18.4202,2.04944,37.7511,52.1532,24.1418,2.04944,0.272116
12.064,20.0805,20.0805,2.31083,46.4027,52.1532,24.1598,2.31083,0.20162
12.0642,17.9222,17.9222,3,53.7667,52.1532,24.2118,3.0705,0.27213
12.0644,17.6355,17.6355,2.65769,46.8697,52.1532,24.1839,2.65769,0.262725
12.0646,19.7395,19.7395,2.40491,47.4715,52.1532,24.1663,2.40491,0.209729
12.0648,17.8135,17.8135,3,53.4405,52.1532,24.2112,3.06287,0.272758
12.065,14.2724,14.2724,3,42.8173,52.1532,24.2094,3.03916,0.35162
12.0652,19.3726,19.3726,2.11353,40.9446,52.1532,24.1458,2.11353,0.27213
12.0654,17.6398,17.6398,3,52.9195,52.1532,24.2228,3.23344,0.299464
12.0656,19.984,19.984,2.054,41.0471,52.1532,24.1424,2.054,0.174268
12.0658,18.3774,18.3774,3,55.1321,52.1532,24.2098,3.045,0.272525
12.066,15.0098,15.0098,3,45.0293,52.1532,24.2084,3.01891,0.326205
12.0662,19.0371,19.0371,2.25383,42.9064,52.1532,24.1556,2.25383,0.27213
12.0664,17.1921,17.1921,3,51.5763,52.1532,24.2257,3.27714,0.308713
12.0666,15.2072,15.2072,2.68818,40.8798,52.1532,24.1859,2.68818,0.324268
12.0668,19.3898,19.3898,2.45063,47.5174,52.1532,24.1689,2.45063,0.272035
12.067,19.4893,19.4893,2.54441,49.5889,52.1532,24.176,2.54441,0.207883
12.0672,17.6655,17.6655,3,52.9964,52.1532,24.2095,3.03387,0.27213
12.0674,19.1685,19.1685,2.40707,46.1398,52.1532,24.1665,2.40707,0.219881
12.0676,17.9288,17.9288,3,53.7864,52.1532,24.2103,3.04747,0.274945
12.0678,17.3461,17.3461,2.71064,47.0192,52.1532,24.1873,2.71064,0.27189
12.068,15.4275,15.4275,3,46.2825,52.1532,24.2188,3.18719,0.352476
12.0682,18.496,18.496,2.22666,41.1842,52.1532,24.1538,2.22666,0.27213
12.0684,17.2591,17.2591,3,51.7772,52.1532,24.2262,3.28634,0.31506
12.0686,18.5734,18.5734,2.30113,42.7398,52.1532,24.1595,2.30113,0.233424
12.0688,18.3954,18.3954,2.98711,54.9492,52.1532,24.2061,2.98711,0.272082
12.069,18.1114,18.1114,2.67465,48.4418,52.1532,24.1849,2.67465,0.246225
12.0692,17.9964,17.9964,2.88999,52.0096,52.1532,24.1995,2.88999,0.27213
12.0694,17.6495,17.6495,2.7993,49.4062,52.1532,24.1935,2.7993,0.27213
12.0696,6.44681,6.44681,3,19.3404,52.1532,24.2713,4.12965,0.566667
12.0698,16.2889,16.2889,0.642874,10.4717,52.1532,24.0454,0.642874,0.416667
12.07,20.4206,20.4206,2.21583,45.2486,52.1532,24.1526,2.21583,0.266667
12.0702,20.8291,20.8291,1.63596,34.0755,52.1532,24.1137,1.63596,0.116667
12.0704,18.8881,18.8881,2.96254,55.9567,52.1532,24.2041,2.96254,0.27213
12.0706,11.2937,11.2937,3,33.8811,52.1532,24.2416,3.53154,0.416667
12.0708,17.9682,17.9682,1.54361,27.7359,52.1532,24.1067,1.54361,0.333314
12.071,19.4249,19.4249,2.79144,54.2235,52.1532,24.1922,2.79144,0.272063
12.0712,17.3773,17.3773,2.94484,51.1734,52.1532,24.2035,2.94484,0.266667
12.0714,17.8759,17.8759,2.68242,47.9507,52.1532,24.1854,2.68242,0.27213
12.0716,15.6925,15.6925,3,47.0775,52.1532,24.2211,3.2131,0.339709
12.0718,18.5204,18.5204,2.22894,41.2809,52.1532,24.1541,2.22894,0.265141
12.072,18.4435,18.4435,3,55.3305,52.1532,24.2071,3.00243,0.274769
12.0722,14.2393,14.2393,3,42.7178,52.1532,24.2166,3.14188,0.346969
12.0724,19.2267,19.2267,2.046,39.3378,52.1532,24.1413,2.046,0.27213
12.0726,19.8453,19.8453,2.44757,48.5727,52.1532,24.1692,2.44757,0.209542
12.0728,18.6433,18.6433,2.8371,52.8931,52.1532,24.196,2.8371,0.240946
