Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.9088,18.6121,18.6121,2.22438,41.4005,42.295,24.154,2.22438,0.237742
0.909,18.6718,18.6718,2.20725,41.2133,42.2972,24.1528,2.20725,0.236076
0.9092,18.725,18.725,2.20696,41.3254,42.2995,24.1529,2.20696,0.234409
0.9094,18.7606,18.7606,2.20114,41.2946,42.3017,24.1524,2.20114,0.232742
0.9096,18.6908,18.6908,2.22161,41.5237,42.3039,24.1538,2.22161,0.234409
0.9098,18.6403,18.6403,2.21611,41.3091,42.3061,24.1536,2.21611,0.236076
0.91,18.724,18.724,2.20288,41.2468,42.3084,24.1525,2.20288,0.234409
0.9102,18.7631,18.7631,2.2025,41.3257,42.3106,24.1525,2.2025,0.232742
0.9104,18.6829,18.6829,2.22149,41.5038,42.3128,24.1539,2.22149,0.234409
0.9106,18.6385,18.6385,2.21977,41.3731,42.315,24.1538,2.21977,0.236076
0.9108,18.7136,18.7136,2.20127,41.1936,42.3173,24.1525,2.20127,0.234409
0.911,18.7532,18.7532,2.20801,41.4072,42.3195,24.1529,2.20801,0.232742
0.9112,18.6859,18.6859,2.21901,41.4644,42.3217,24.1537,2.21901,0.234409
0.9114,18.642,18.642,2.22081,41.4002,42.324,24.1539,2.22081,0.236076
0.9116,18.7031,18.7031,2.20407,41.2229,42.3262,24.1526,2.20407,0.234409
0.9118,18.768,18.768,2.20465,41.3767,42.3284,24.1527,2.20465,0.232742
0.912,18.6792,18.6792,2.22532,41.5672,42.3306,24.1541,2.22532,0.234409
0.9122,18.6381,18.6381,2.2181,41.341,42.3329,24.1536,2.2181,0.236076
0.9124,18.7232,18.7232,2.20308,41.2487,42.3351,24.1525,2.20308,0.234409
0.9126,18.7564,18.7564,2.20926,41.4377,42.3373,24.153,2.20926,0.232742
0.9128,18.686,18.686,2.22071,41.4961,42.3395,24.1538,2.22071,0.234409
0.913,18.6424,18.6424,2.21962,41.379,42.3418,24.1537,2.21962,0.236076
0.9132,18.7118,18.7118,2.206,41.2782,42.344,24.1528,2.206,0.234409
0.9134,18.7761,18.7761,2.20437,41.3895,42.3462,24.1528,2.20437,0.232742
0.9136,18.6812,18.6812,2.22565,41.5778,42.3485,24.1541,2.22565,0.234409
0.9138,18.6398,18.6398,2.21792,41.3416,42.3507,24.1537,2.21792,0.236076
0.914,18.7175,18.7175,2.20575,41.286,42.3529,24.1528,2.20575,0.234409
0.9142,18.762,18.762,2.21135,41.4894,42.3551,24.1532,2.21135,0.232742
0.9144,18.6771,18.6771,2.22227,41.5055,42.3574,24.1539,2.22227,0.234409
0.9146,18.6543,18.6543,2.2184,41.3826,42.3596,24.1536,2.2184,0.236076
0.9148,18.6047,18.6047,2.2322,41.5295,42.3618,24.1545,2.2322,0.237742
0.915,18.6594,18.6594,2.21057,41.2479,42.364,24.1531,2.21057,0.236076
0.9152,18.7206,18.7206,2.21313,41.4311,42.3663,24.1532,2.21313,0.234409
0.9154,18.7392,18.7392,2.21011,41.4157,42.3685,24.1531,2.21011,0.232742
0.9156,18.7824,18.7824,2.20493,41.4139,42.3707,24.1527,2.20493,0.231075
0.9158,18.7354,18.7354,2.21853,41.565,42.373,24.1536,2.21853,0.232742
0.916,18.6653,18.6653,2.22012,41.4392,42.3752,24.1537,2.22012,0.234409
0.9162,18.6544,18.6544,2.2213,41.4369,42.3774,24.1539,2.2213,0.236076
0.9164,18.6181,18.6181,2.22789,41.479,42.3796,24.1543,2.22789,0.237742
0.9166,18.67,18.67,2.21336,41.3235,42.3819,24.1533,2.21336,0.236076
0.9168,18.7188,18.7188,2.21214,41.4086,42.3841,24.1532,2.21214,0.234409
0.917,18.7308,18.7308,2.21333,41.4574,42.3863,24.1533,2.21333,0.232742
0.9172,18.7938,18.7938,2.19653,41.2811,42.3885,24.1521,2.19653,0.231075
0.9174,18.7358,18.7358,2.22383,41.6651,42.3908,24.154,2.22383,0.232742
0.9176,18.664,18.664,2.21771,41.3915,42.393,24.1536,2.21771,0.234409
0.9178,18.6678,18.6678,2.22235,41.4863,42.3952,24.154,2.22235,0.236076
0.918,18.5996,18.5996,2.23095,41.4948,42.3974,24.1546,2.23095,0.237742
0.9182,18.6701,18.6701,2.21054,41.271,42.3997,24.1531,2.21054,0.236076
0.9184,18.7267,18.7267,2.21282,41.4388,42.4019,24.1532,2.21282,0.234409
0.9186,18.7433,18.7433,2.21202,41.4606,42.4041,24.1532,2.21202,0.232742
0.9188,18.7776,18.7776,2.20664,41.4355,42.4064,24.1528,2.20664,0.231075
0.919,18.7278,18.7278,2.22114,41.597,42.4086,24.1538,2.22114,0.232742
0.9192,18.6795,18.6795,2.21862,41.4429,42.4108,24.1536,2.21862,0.234409
0.9194,18.6619,18.6619,2.22368,41.4981,42.413,24.154,2.22368,0.236076
0.9196,18.609,18.609,2.23321,41.5578,42.4153,24.1546,2.23321,0.237742
0.9198,18.6744,18.6744,2.21389,41.343,42.4175,24.1533,2.21389,0.236076
0.92,18.7189,18.7189,2.21699,41.4998,42.4197,24.1535,2.21699,0.234409
0.9202,18.7327,18.7327,2.21214,41.4393,42.4219,24.1532,2.21214,0.232742
0.9204,18.7799,18.7799,2.20616,41.4316,42.4242,24.1528,2.20616,0.231075
0.9206,18.7265,18.7265,2.22343,41.6369,42.4264,24.154,2.22343,0.232742
0.9208,18.6809,18.6809,2.21797,41.4337,42.4286,24.1537,2.21797,0.234409
0.921,18.6624,18.6624,2.22439,41.5124,42.4309,24.1541,2.22439,0.236076
0.9212,18.5992,18.5992,2.23318,41.5355,42.4331,24.1546,2.23318,0.237742
0.9214,18.6631,18.6631,2.21404,41.3208,42.4353,24.1534,2.21404,0.236076
0.9216,18.723,18.723,2.21727,41.5141,42.4375,24.1536,2.21727,0.234409
0.9218,18.7312,18.7312,2.21549,41.4988,42.4398,24.1534,2.21549,0.232742
0.922,18.7872,18.7872,2.20433,41.4133,42.442,24.1526,2.20433,0.231075
0.9222,18.7333,18.7333,2.22297,41.6436,42.4442,24.1541,2.22297,0.232742
0.9224,18.6756,18.6756,2.21991,41.4582,42.4464,24.1538,2.21991,0.234409
0.9226,18.6661,18.6661,2.22532,41.5381,42.4487,24.1541,2.22532,0.236076
0.9228,18.5962,18.5962,2.23776,41.6138,42.4509,24.155,2.23776,0.237742
0.923,18.6661,18.6661,2.21174,41.2844,42.4531,24.1532,2.21174,0.236076
0.9232,18.7384,18.7384,2.21618,41.5275,42.4554,24.1535,2.21618,0.234409
0.9234,18.6328,18.6328,2.23769,41.6944,42.4576,24.1549,2.23769,0.236076
0.9236,18.5953,18.5953,2.22951,41.4586,42.4598,24.1544,2.22951,0.237742
0.9238,18.6851,18.6851,2.21321,41.354,42.462,24.1533,2.21321,0.236076
0.924,18.721,18.721,2.221,41.5795,42.4643,24.1538,2.221,0.234409
0.9242,18.7345,18.7345,2.21324,41.4638,42.4665,24.1533,2.21324,0.232742
0.9244,18.7962,18.7962,2.20549,41.4547,42.4687,24.1527,2.20549,0.231075
0.9246,18.7253,18.7253,2.2271,41.7031,42.4709,24.1542,2.2271,0.232742
0.9248,18.6699,18.6699,2.22367,41.5156,42.4732,24.154,2.22367,0.234409
0.925,18.6665,18.6665,2.22668,41.5644,42.4754,24.1543,2.22668,0.236076
0.9252,18.5963,18.5963,2.23552,41.5726,42.4776,24.1548,2.23552,0.237742
0.9254,18.6693,18.6693,2.2171,41.3917,42.4798,24.1535,2.2171,0.236076
0.9256,18.7241,18.7241,2.22066,41.5798,42.4821,24.1538,2.22066,0.234409
0.9258,18.7384,18.7384,2.21414,41.4894,42.4843,24.1533,2.21414,0.232742
0.926,18.7899,18.7899,2.2087,41.5012,42.4865,24.1529,2.2087,0.231075
0.9262,18.7215,18.7215,2.2267,41.6873,42.4888,24.1542,2.2267,0.232742
0.9264,18.6753,18.6753,2.2242,41.5374,42.491,24.154,2.2242,0.234409
0.9266,18.662,18.662,2.22766,41.5727,42.4932,24.1542,2.22766,0.236076
0.9268,18.6069,18.6069,2.23698,41.6234,42.4954,24.155,2.23698,0.237742
0.927,18.6587,18.6587,2.21749,41.3755,42.4977,24.1536,2.21749,0.236076
0.9272,18.7191,18.7191,2.21913,41.5401,42.4999,24.1537,2.21913,0.234409
0.9274,18.7393,18.7393,2.21785,41.5609,42.5021,24.1536,2.21785,0.232742
0.9276,18.6798,18.6798,2.2292,41.641,42.5043,24.1544,2.2292,0.234409
0.9278,18.6461,18.6461,2.22956,41.5726,42.5066,24.1544,2.22956,0.236076
0.928,18.6076,18.6076,2.23681,41.6218,42.5088,24.155,2.23681,0.237742
0.9282,18.6675,18.6675,2.21704,41.3866,42.511,24.1536,2.21704,0.236076
0.9284,18.7349,18.7349,2.22062,41.603,42.5133,24.1538,2.22062,0.234409
0.9286,18.6449,18.6449,2.2352,41.6751,42.5155,24.1548,2.2352,0.236076
0.9288,18.597,18.597,2.2369,41.5997,42.5177,24.155,2.2369,0.237742
0.929,18.6821,18.6821,2.2152,41.3847,42.5199,24.1535,2.2152,0.236076
0.9292,18.7209,18.7209,2.22611,41.6749,42.5222,24.1541,2.22611,0.234409
0.9294,18.7269,18.7269,2.21926,41.5598,42.5244,24.1537,2.21926,0.232742
0.9296,18.7941,18.7941,2.20638,41.467,42.5266,24.1528,2.20638,0.231075
0.9298,18.7276,18.7276,2.23046,41.7712,42.5288,24.1545,2.23046,0.232742
0.93,18.665,18.665,2.22598,41.5479,42.5311,24.1542,2.22598,0.234409
0.9302,18.6569,18.6569,2.23231,41.6481,42.5333,24.1546,2.23231,0.236076
0.9304,18.5951,18.5951,2.23729,41.6026,42.5355,24.1549,2.23729,0.237742
0.9306,18.6723,18.6723,2.21854,41.4253,42.5378,24.1537,2.21854,0.236076
0.9308,18.7149,18.7149,2.22418,41.6253,42.54,24.154,2.22418,0.234409
0.931,18.7372,18.7372,2.218,41.559,42.5422,24.1536,2.218,0.232742
0.9312,18.6911,18.6911,2.22966,41.6746,42.5444,24.1545,2.22966,0.234409
0.9314,18.6326,18.6326,2.23628,41.6676,42.5467,24.155,2.23628,0.236076
0.9316,18.7205,18.7205,2.21283,41.4253,42.5489,24.1532,2.21283,0.234409
0.9318,18.7606,18.7606,2.21993,41.6472,42.5511,24.1537,2.21993,0.232742
0.932,18.6776,18.6776,2.23247,41.6972,42.5533,24.1547,2.23247,0.234409
0.9322,18.6414,18.6414,2.23414,41.6474,42.5556,24.1548,2.23414,0.236076
0.9324,18.6107,18.6107,2.23783,41.6477,42.5578,24.1549,2.23783,0.237742
0.9326,18.6641,18.6641,2.22167,41.4655,42.56,24.154,2.22167,0.236076
0.9328,18.7194,18.7194,2.22317,41.6165,42.5622,24.1539,2.22317,0.234409
0.933,18.735,18.735,2.22094,41.6093,42.5645,24.1538,2.22094,0.232742
0.9332,18.7969,18.7969,2.20998,41.5406,42.5667,24.153,2.20998,0.231075
0.9334,18.7267,18.7267,2.23199,41.7979,42.5689,24.1546,2.23199,0.232742
0.9336,18.666,18.666,2.22779,41.584,42.5712,24.1543,2.22779,0.234409
0.9338,18.6681,18.6681,2.22981,41.6264,42.5734,24.1545,2.22981,0.236076
0.934,18.6038,18.6038,2.24281,41.7249,42.5756,24.1554,2.24281,0.237742
0.9342,18.6673,18.6673,2.22207,41.4799,42.5778,24.1539,2.22207,0.236076
0.9344,18.7247,18.7247,2.22397,41.6433,42.5801,24.154,2.22397,0.234409
0.9346,18.7334,18.7334,2.22333,41.6504,42.5823,24.154,2.22333,0.232742
0.9348,18.7963,18.7963,2.20908,41.5226,42.5845,24.153,2.20908,0.231075
0.935,18.7315,18.7315,2.2328,41.8237,42.5867,24.1546,2.2328,0.232742
0.9352,18.6655,18.6655,2.22799,41.5866,42.589,24.1543,2.22799,0.234409
0.9354,18.6617,18.6617,2.23315,41.6744,42.5912,24.1546,2.23315,0.236076
0.9356,18.6113,18.6113,2.24238,41.7336,42.5934,24.1553,2.24238,0.237742
0.9358,18.6561,18.6561,2.22442,41.4991,42.5957,24.154,2.22442,0.236076
0.936,18.7241,18.7241,2.22139,41.5937,42.5979,24.1539,2.22139,0.234409
0.9362,18.7439,18.7439,2.22292,41.666,42.6001,24.1539,2.22292,0.232742
0.9364,18.6912,18.6912,2.23484,41.7717,42.6023,24.1548,2.23484,0.234409
0.9366,18.6311,18.6311,2.23623,41.6635,42.6046,24.1548,2.23623,0.236076
0.9368,18.7241,18.7241,2.21886,41.5461,42.6068,24.1536,2.21886,0.234409
0.937,18.7426,18.7426,2.22513,41.7047,42.609,24.1541,2.22513,0.232742
0.9372,18.6762,18.6762,2.23557,41.7519,42.6112,24.1549,2.23557,0.234409
0.9374,18.6435,18.6435,2.23327,41.636,42.6135,24.1546,2.23327,0.236076
0.9376,18.6037,18.6037,2.24316,41.731,42.6157,24.1553,2.24316,0.237742
0.9378,18.6706,18.6706,2.22256,41.4966,42.6179,24.1539,2.22256,0.236076
0.938,18.7103,18.7103,2.22913,41.7076,42.6202,24.1544,2.22913,0.234409
0.9382,18.7392,18.7392,2.22079,41.6159,42.6224,24.1538,2.22079,0.232742
0.9384,18.6867,18.6867,2.23686,41.7994,42.6246,24.1549,2.23686,0.234409
0.9386,18.6348,18.6348,2.23827,41.7098,42.6268,24.155,2.23827,0.236076
0.9388,18.7068,18.7068,2.22214,41.5692,42.6291,24.1538,2.22214,0.234409
0.939,18.751,18.751,2.22507,41.7224,42.6313,24.1541,2.22507,0.232742
0.9392,18.6853,18.6853,2.23563,41.7735,42.6335,24.1548,2.23563,0.234409
0.9394,18.6311,18.6311,2.2392,41.7186,42.6357,24.155,2.2392,0.236076
0.9396,18.7169,18.7169,2.21981,41.5479,42.638,24.1537,2.21981,0.234409
0.9398,18.7543,18.7543,2.22486,41.7257,42.6402,24.1541,2.22486,0.232742
0.94,18.6832,18.6832,2.23675,41.7897,42.6424,24.1549,2.23675,0.234409
0.9402,18.6441,18.6441,2.23951,41.7536,42.6446,24.1552,2.23951,0.236076
0.9404,18.606,18.606,2.24435,41.7583,42.6469,24.1555,2.24435,0.237742
0.9406,18.6646,18.6646,2.22426,41.515,42.6491,24.1541,2.22426,0.236076
0.9408,18.7204,18.7204,2.22825,41.7136,42.6513,24.1543,2.22825,0.234409
0.941,18.7376,18.7376,2.22643,41.7181,42.6536,24.1542,2.22643,0.232742
0.9412,18.7779,18.7779,2.21949,41.6773,42.6558,24.1537,2.21949,0.231075
0.9414,18.7354,18.7354,2.23249,41.8267,42.658,24.1547,2.23249,0.232742
0.9416,18.6812,18.6812,2.23236,41.7031,42.6602,24.1546,2.23236,0.234409
0.9418,18.6538,18.6538,2.23865,41.7595,42.6625,24.1551,2.23865,0.236076
0.942,18.6121,18.6121,2.2431,41.7487,42.6647,24.1553,2.2431,0.237742
0.9422,18.6703,18.6703,2.22812,41.5997,42.6669,24.1544,2.22812,0.236076
0.9424,18.7112,18.7112,2.22869,41.7014,42.6691,24.1543,2.22869,0.234409
0.9426,18.7466,18.7466,2.22577,41.7256,42.6714,24.1541,2.22577,0.232742
0.9428,18.6875,18.6875,2.23955,41.8516,42.6736,24.1551,2.23955,0.234409
0.943,18.6528,18.6528,2.23828,41.7501,42.6758,24.1551,2.23828,0.236076
0.9432,18.6064,18.6064,2.24529,41.7767,42.6781,24.1554,2.24529,0.237742
0.9434,18.6714,18.6714,2.22918,41.6218,42.6803,24.1544,2.22918,0.236076
0.9436,18.7143,18.7143,2.23032,41.7388,42.6825,24.1545,2.23032,0.234409
0.9438,18.7389,18.7389,2.225,41.6939,42.6847,24.1542,2.225,0.232742
0.944,18.6894,18.6894,2.23837,41.8338,42.687,24.155,2.23837,0.234409
0.9442,18.6456,18.6456,2.24024,41.7707,42.6892,24.1552,2.24024,0.236076
0.9444,18.6107,18.6107,2.24861,41.8482,42.6914,24.1557,2.24861,0.237742
0.9446,18.6687,18.6687,2.22703,41.5758,42.6936,24.1542,2.22703,0.236076
0.9448,18.7128,18.7128,2.23223,41.7713,42.6959,24.1547,2.23223,0.234409
0.945,18.749,18.749,2.227,41.7539,42.6981,24.1542,2.227,0.232742
0.9452,18.6815,18.6815,2.24196,41.8833,42.7003,24.1552,2.24196,0.234409
0.9454,18.6474,18.6474,2.23889,41.7495,42.7026,24.155,2.23889,0.236076
0.9456,18.6172,18.6172,2.24453,41.7869,42.7048,24.1554,2.24453,0.237742
0.9458,18.672,18.672,2.23202,41.6761,42.707,24.1545,2.23202,0.236076
0.946,18.7211,18.7211,2.22815,41.7133,42.7092,24.1543,2.22815,0.234409
0.9462,18.7416,18.7416,2.22953,41.785,42.7115,24.1544,2.22953,0.232742
0.9464,18.6863,18.6863,2.23902,41.839,42.7137,24.1551,2.23902,0.234409
0.9466,18.6555,18.6555,2.24105,41.8078,42.7159,24.1553,2.24105,0.236076
0.9468,18.6099,18.6099,2.24737,41.8233,42.7181,24.1556,2.24737,0.237742
0.947,18.6736,18.6736,2.22907,41.6248,42.7204,24.1543,2.22907,0.236076
0.9472,18.7182,18.7182,2.23313,41.8001,42.7226,24.1546,2.23313,0.234409
0.9474,18.7421,18.7421,2.22699,41.7385,42.7248,24.1542,2.22699,0.232742
0.9476,18.693,18.693,2.24129,41.8964,42.727,24.1552,2.24129,0.234409
0.9478,18.6345,18.6345,2.24455,41.826,42.7293,24.1554,2.24455,0.236076
0.948,18.7041,18.7041,2.22158,41.5527,42.7315,24.1538,2.22158,0.234409
0.9482,18.7584,18.7584,2.23221,41.8727,42.7337,24.1546,2.23221,0.232742
0.9484,18.67,18.67,2.24185,41.8553,42.736,24.1552,2.24185,0.234409
0.9486,18.6415,18.6415,2.24394,41.8304,42.7382,24.1554,2.24394,0.236076
0.9488,18.6212,18.6212,2.24542,41.8124,42.7404,24.1554,2.24542,0.237742
0.949,18.6735,18.6735,2.23261,41.6906,42.7426,24.1546,2.23261,0.236076
0.9492,18.711,18.711,2.23363,41.7935,42.7449,24.1547,2.23363,0.234409
0.9494,18.7464,18.7464,2.22759,41.7592,42.7471,24.1542,2.22759,0.232742
0.9496,18.6861,18.6861,2.24348,41.9218,42.7493,24.1554,2.24348,0.234409
0.9498,18.645,18.645,2.24302,41.8212,42.7515,24.1553,2.24302,0.236076
0.95,18.6134,18.6134,2.24708,41.8257,42.7538,24.1556,2.24708,0.237742
0.9502,18.6716,18.6716,2.23447,41.721,42.756,24.1547,2.23447,0.236076
0.9504,18.7162,18.7162,2.23009,41.7388,42.7582,24.1544,2.23009,0.234409
0.9506,18.7552,18.7552,2.22978,41.8198,42.7605,24.1544,2.22978,0.232742
0.9508,18.6832,18.6832,2.24448,41.9341,42.7627,24.1555,2.24448,0.234409
0.951,18.6376,18.6376,2.24549,41.8506,42.7649,24.1556,2.24549,0.236076
0.9512,18.6235,18.6235,2.24638,41.8353,42.7671,24.1556,2.24638,0.237742
0.9514,18.5721,18.5721,2.25638,41.9058,42.7694,24.1562,2.25638,0.239409
0.9516,18.6333,18.6333,2.23576,41.6597,42.7716,24.1549,2.23576,0.237742
0.9518,18.6792,18.6792,2.24415,41.919,42.7738,24.1553,2.24415,0.236076
0.952,18.6923,18.6923,2.23422,41.7628,42.776,24.1547,2.23422,0.234409
0.9522,18.7562,18.7562,2.22957,41.8181,42.7783,24.1544,2.22957,0.232742
0.9524,18.695,18.695,2.2442,41.9553,42.7805,24.1554,2.2442,0.234409
0.9526,18.6408,18.6408,2.24556,41.8592,42.7827,24.1555,2.24556,0.236076
0.9528,18.6149,18.6149,2.24942,41.8726,42.785,24.1557,2.24942,0.237742
0.953,18.6691,18.6691,2.23846,41.79,42.7872,24.1551,2.23846,0.236076
0.9532,18.7085,18.7085,2.2362,41.8359,42.7894,24.1549,2.2362,0.234409
0.9534,18.7433,18.7433,2.22947,41.7876,42.7916,24.1544,2.22947,0.232742
0.9536,18.6904,18.6904,2.24427,41.9462,42.7939,24.1554,2.24427,0.234409
0.9538,18.6436,18.6436,2.2475,41.9014,42.7961,24.1556,2.2475,0.236076
0.954,18.6126,18.6126,2.25503,41.9719,42.7983,24.1562,2.25503,0.237742
0.9542,18.6563,18.6563,2.23492,41.6954,42.8005,24.1548,2.23492,0.236076
0.9544,18.7342,18.7342,2.23236,41.8215,42.8028,24.1546,2.23236,0.234409
0.9546,18.6516,18.6516,2.25384,42.0376,42.805,24.156,2.25384,0.236076
0.9548,18.5977,18.5977,2.25226,41.8868,42.8072,24.156,2.25226,0.237742
0.955,18.6806,18.6806,2.23296,41.7131,42.8094,24.1547,2.23296,0.236076
0.9552,18.722,18.722,2.23909,41.9203,42.8117,24.155,2.23909,0.234409
0.9554,18.6394,18.6394,2.25226,41.9807,42.8139,24.156,2.25226,0.236076
0.9556,18.5919,18.5919,2.25603,41.944,42.8161,24.1562,2.25603,0.237742
0.9558,18.6729,18.6729,2.23201,41.6781,42.8184,24.1545,2.23201,0.236076
0.956,18.7067,18.7067,2.2411,41.9236,42.8206,24.1552,2.2411,0.234409
0.9562,18.738,18.738,2.23177,41.819,42.8228,24.1546,2.23177,0.232742
0.9564,18.6921,18.6921,2.24834,42.0261,42.825,24.1558,2.24834,0.234409
0.9566,18.6357,18.6357,2.24736,41.8811,42.8273,24.1556,2.24736,0.236076
0.9568,18.6243,18.6243,2.25325,41.9653,42.8295,24.156,2.25325,0.237742
0.957,18.5631,18.5631,2.25893,41.9325,42.8317,24.1564,2.25893,0.239409
0.9572,18.6338,18.6338,2.24118,41.7617,42.8339,24.1552,2.24118,0.237742
0.9574,18.6885,18.6885,2.24195,41.8989,42.8362,24.1552,2.24195,0.236076
0.9576,18.7021,18.7021,2.23744,41.845,42.8384,24.1549,2.23744,0.234409
0.9578,18.7483,18.7483,2.23236,41.8529,42.8406,24.1546,2.23236,0.232742
0.958,18.6893,18.6893,2.25006,42.0521,42.8429,24.1558,2.25006,0.234409
0.9582,18.6419,18.6419,2.24721,41.8923,42.8451,24.1556,2.24721,0.236076
0.9584,18.6247,18.6247,2.25482,41.9954,42.8473,24.1561,2.25482,0.237742
0.9586,18.5609,18.5609,2.25891,41.9273,42.8495,24.1564,2.25891,0.239409
0.9588,18.6381,18.6381,2.24146,41.7766,42.8518,24.1552,2.24146,0.237742
0.959,18.6767,18.6767,2.24601,41.9481,42.854,24.1555,2.24601,0.236076
0.9592,18.6938,18.6938,2.23776,41.8322,42.8562,24.1549,2.23776,0.234409
0.9594,18.7525,18.7525,2.23265,41.8677,42.8584,24.1546,2.23265,0.232742
0.9596,18.6874,18.6874,2.24922,42.0319,42.8607,24.1558,2.24922,0.234409
0.9598,18.6457,18.6457,2.24965,41.9462,42.8629,24.1558,2.24965,0.236076
0.96,18.617,18.617,2.25553,41.9911,42.8651,24.1563,2.25553,0.237742
0.9602,18.6667,18.6667,2.24052,41.8231,42.8674,24.1552,2.24052,0.236076
0.9604,18.7163,18.7163,2.23933,41.9119,42.8696,24.155,2.23933,0.234409
0.9606,18.7406,18.7406,2.23637,41.911,42.8718,24.1549,2.23637,0.232742
0.9608,18.6919,18.6919,2.24879,42.0341,42.874,24.1557,2.24879,0.234409
0.961,18.6369,18.6369,2.25327,41.9939,42.8763,24.156,2.25327,0.236076
0.9612,18.6128,18.6128,2.25453,41.963,42.8785,24.1562,2.25453,0.237742
0.9614,18.6575,18.6575,2.24433,41.8735,42.8807,24.1555,2.24433,0.236076
0.9616,18.7147,18.7147,2.24075,41.9349,42.8829,24.1551,2.24075,0.234409
0.9618,18.7498,18.7498,2.23389,41.885,42.8852,24.1547,2.23389,0.232742
0.962,18.6931,18.6931,2.24966,42.0531,42.8874,24.1558,2.24966,0.234409
0.9622,18.6376,18.6376,2.25256,41.9824,42.8896,24.156,2.25256,0.236076
0.9624,18.6067,18.6067,2.2578,42.0102,42.8918,24.1564,2.2578,0.237742
0.9626,18.6752,18.6752,2.23869,41.808,42.8941,24.155,2.23869,0.236076
0.9628,18.7124,18.7124,2.24207,41.9545,42.8963,24.1553,2.24207,0.234409
0.963,18.7444,18.7444,2.2355,41.9032,42.8985,24.1548,2.2355,0.232742
0.9632,18.6962,18.6962,2.2497,42.0609,42.9008,24.1557,2.2497,0.234409
0.9634,18.6379,18.6379,2.25436,42.0165,42.903,24.1562,2.25436,0.236076
0.9636,18.6129,18.6129,2.258,42.0279,42.9052,24.1564,2.258,0.237742
0.9638,18.6602,18.6602,2.24376,41.8691,42.9074,24.1553,2.24376,0.236076
0.964,18.7156,18.7156,2.24192,41.9589,42.9097,24.1552,2.24192,0.234409
0.9642,18.7475,18.7475,2.2355,41.9101,42.9119,24.1548,2.2355,0.232742
0.9644,18.6934,18.6934,2.25322,42.1203,42.9141,24.156,2.25322,0.234409
0.9646,18.6465,18.6465,2.25029,41.9601,42.9163,24.1558,2.25029,0.236076
0.9648,18.6239,18.6239,2.26139,42.1159,42.9186,24.1566,2.26139,0.237742
0.965,18.6557,18.6557,2.24219,41.8296,42.9208,24.1554,2.24219,0.236076
0.9652,18.719,18.719,2.24367,41.9992,42.923,24.1553,2.24367,0.234409
0.9654,18.7441,18.7441,2.23932,41.9741,42.9253,24.1552,2.23932,0.232742
0.9656,18.6878,18.6878,2.25115,42.0689,42.9275,24.1558,2.25115,0.234409
0.9658,18.6551,18.6551,2.25086,41.9899,42.9297,24.1558,2.25086,0.236076
0.966,18.6104,18.6104,2.26115,42.0809,42.9319,24.1566,2.26115,0.237742
0.9662,18.6628,18.6628,2.24159,41.8344,42.9342,24.1552,2.24159,0.236076
0.9664,18.7195,18.7195,2.24312,41.9901,42.9364,24.1553,2.24312,0.234409
0.9666,18.739,18.739,2.23988,41.9733,42.9386,24.1551,2.23988,0.232742
0.9668,18.6882,18.6882,2.25347,42.1133,42.9408,24.1561,2.25347,0.234409
0.967,18.6387,18.6387,2.25377,42.0074,42.9431,24.1562,2.25377,0.236076
0.9672,18.6227,18.6227,2.2609,42.1042,42.9453,24.1566,2.2609,0.237742
0.9674,18.5722,18.5722,2.26325,42.0337,42.9475,24.1567,2.26325,0.239409
0.9676,18.6379,18.6379,2.24822,41.902,42.9498,24.1558,2.24822,0.237742
0.9678,18.6804,18.6804,2.24995,42.0298,42.952,24.1559,2.24995,0.236076
0.968,18.704,18.704,2.24191,41.9326,42.9542,24.1552,2.24191,0.234409
0.9682,18.7498,18.7498,2.23921,41.9847,42.9564,24.155,2.23921,0.232742
0.9684,18.6929,18.6929,2.25285,42.1123,42.9587,24.1561,2.25285,0.234409
0.9686,18.6416,18.6416,2.2546,42.0294,42.9609,24.1561,2.2546,0.236076
0.9688,18.6285,18.6285,2.26058,42.1113,42.9631,24.1566,2.26058,0.237742
0.969,18.5602,18.5602,2.26777,42.0903,42.9653,24.157,2.26777,0.239409
0.9692,18.6386,18.6386,2.24629,41.8676,42.9676,24.1555,2.24629,0.237742
0.9694,18.6803,18.6803,2.25336,42.0936,42.9698,24.1561,2.25336,0.236076
0.9696,18.6915,18.6915,2.24489,41.9603,42.972,24.1555,2.24489,0.234409
0.9698,18.7585,18.7585,2.23881,41.9967,42.9742,24.155,2.23881,0.232742
0.97,18.6818,18.6818,2.25674,42.1599,42.9765,24.1564,2.25674,0.234409
0.9702,18.6465,18.6465,2.25464,42.0411,42.9787,24.1561,2.25464,0.236076
0.9704,18.6313,18.6313,2.25872,42.0828,42.9809,24.1564,2.25872,0.237742
0.9706,18.5861,18.5861,2.26682,42.1314,42.9832,24.1569,2.26682,0.239409
0.9708,18.6102,18.6102,2.25554,41.9761,42.9854,24.1562,2.25554,0.237742
0.971,18.677,18.677,2.24872,41.9994,42.9876,24.1557,2.24872,0.236076
0.9712,18.7069,18.7069,2.24759,42.0454,42.9898,24.1556,2.24759,0.234409
0.9714,18.7478,18.7478,2.24152,42.0236,42.9921,24.1552,2.24152,0.232742
0.9716,18.6802,18.6802,2.25917,42.2017,42.9943,24.1565,2.25917,0.234409
