Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.1072,16.9238,16.9238,1.92927,32.6507,34.9614,24.1339,1.92927,0.29494
1.1074,18.0045,18.0045,1.68699,30.3734,34.9614,24.1171,1.68699,0.273333
1.1076,17.901,17.901,1.98053,35.4536,34.9614,24.1372,1.98053,0.273333
1.1078,5.5832,5.5832,2,11.1664,34.9614,24.2036,3.08366,0.566667
1.108,15.2426,15.2426,0.024791,0.377879,34.9614,24.0041,0.024791,0.416667
1.1082,20.6593,20.6593,1.56522,32.3364,34.9614,24.108,1.56522,0.266667
1.1084,20.9191,20.9191,1.08798,22.7595,34.9614,24.0759,1.08798,0.116667
1.1086,17.9126,17.9126,2,35.8253,34.9614,24.1601,2.31323,0.273333
1.1088,5.92961,5.92961,2,11.8592,34.9614,24.1826,2.73322,0.536679
1.109,18.0339,18.0339,0.0580006,1.04598,34.9614,24.0057,0.0580006,0.32311
1.1092,20.0295,20.0295,1.91185,38.2934,34.9614,24.132,1.91185,0.273408
1.1094,16.5274,16.5274,2,33.0548,34.9614,24.1442,2.076,0.266667
1.1096,17.9143,17.9143,1.52829,27.3782,34.9614,24.1062,1.52829,0.273333
1.1098,13.963,13.963,2,27.926,34.9614,24.1777,2.58229,0.386679
1.11,19.7401,19.7401,0.589583,11.6384,34.9614,24.0417,0.589583,0.23347
1.1102,18.9701,18.9701,2,37.9403,34.9614,24.1535,2.22465,0.276691
1.1104,12.9461,12.9461,2,25.8922,34.9614,24.1492,2.15259,0.350283
1.1106,19.8589,19.8589,0.855022,16.9798,34.9614,24.0597,0.855022,0.273333
1.1108,19.5528,19.5528,1.94601,38.0499,34.9614,24.1346,1.94601,0.236679
1.111,15.6553,15.6553,2,31.3105,34.9614,24.1485,2.13795,0.293114
1.1112,18.1757,18.1757,1.35552,24.6375,34.9614,24.0943,1.35552,0.276764
1.1114,19.4241,19.4241,1.87886,36.4952,34.9614,24.1301,1.87886,0.237983
1.1116,16.6587,16.6587,2,33.3175,34.9614,24.1434,2.06533,0.273333
1.1118,20.1832,20.1832,1.21328,24.4878,34.9614,24.0844,1.21328,0.201234
1.112,16.0325,16.0325,2,32.065,34.9614,24.18,2.60666,0.323886
1.1122,16.9289,16.9289,1.0963,18.5591,34.9614,24.077,1.0963,0.272601
1.1124,20.0484,20.0484,1.74839,35.0524,34.9614,24.1209,1.74839,0.240852
1.1126,16.6792,16.6792,2,33.3585,34.9614,24.1509,2.17367,0.273333
1.1128,15.5666,15.5666,1.70713,26.5742,34.9614,24.1188,1.70713,0.324148
1.113,19.6368,19.6368,1.51562,29.7619,34.9614,24.105,1.51562,0.260248
1.1132,17.3647,17.3647,2,34.7294,34.9614,24.1539,2.22346,0.274662
1.1134,18.2412,18.2412,1.4406,26.2782,34.9614,24.1004,1.4406,0.241578
1.1136,18.2487,18.2487,2,36.4973,34.9614,24.1456,2.10459,0.273333
1.1138,17.779,17.779,1.67595,29.7966,34.9614,24.1166,1.67595,0.247152
1.114,14.8725,14.8725,2,29.745,34.9614,24.1614,2.33673,0.356273
1.1142,18.1912,18.1912,1.09117,19.8497,34.9614,24.0763,1.09117,0.276823
1.1144,19.5194,19.5194,1.93959,37.8595,34.9614,24.1341,1.93959,0.245607
1.1146,16.4619,16.4619,2,32.9237,34.9614,24.1422,2.04863,0.273333
1.1148,19.1147,19.1147,1.3952,26.6689,34.9614,24.097,1.3952,0.242514
1.115,18.288,18.288,2,36.5761,34.9614,24.1474,2.1294,0.261575
1.1152,16.7156,16.7156,1.77811,29.7222,34.9614,24.1237,1.77811,0.272453
1.1154,18.5378,18.5378,1.72962,32.0633,34.9614,24.1198,1.72962,0.271174
1.1156,17.5041,17.5041,2,35.0082,34.9614,24.1408,2.03105,0.273333
1.1158,16.3919,16.3919,1.83152,30.0221,34.9614,24.1272,1.83152,0.299555
1.116,20.0256,20.0256,1.39715,27.9788,34.9614,24.097,1.39715,0.223842
1.1162,17.3416,17.3416,2,34.6833,34.9614,24.159,2.29669,0.278343
1.1164,16.4292,16.4292,1.5703,25.7988,34.9614,24.1095,1.5703,0.283981
1.1166,19.0214,19.0214,1.7946,34.1358,34.9614,24.1242,1.7946,0.273333
1.1168,15.4332,15.4332,2,30.8665,34.9614,24.1568,2.26149,0.315647
1.117,16.2877,16.2877,1.42001,23.1287,34.9614,24.0989,1.42001,0.320606
1.1172,19.1893,19.1893,1.86131,35.7172,34.9614,24.1286,1.86131,0.277752
1.1174,17.5225,17.5225,1.95977,34.34,34.9614,24.136,1.95977,0.25482
1.1176,17.5672,17.5672,1.76524,31.0103,34.9614,24.1226,1.76524,0.273333
1.1178,17.9841,17.9841,1.8799,33.8083,34.9614,24.1303,1.8799,0.273333
1.118,5.78918,5.78918,2,11.5784,34.9614,24.2088,3.1636,0.566667
1.1182,14.9924,14.9924,0.0171667,0.257369,34.9614,24.0036,0.0171667,0.416667
1.1184,20.6951,20.6951,1.54149,31.9012,34.9614,24.1064,1.54149,0.266667
1.1186,20.9308,20.9308,1.083,22.668,34.9614,24.0756,1.083,0.116667
1.1188,17.9204,17.9204,2,35.8408,34.9614,24.1601,2.31325,0.273333
1.119,10.7053,10.7053,2,21.4105,34.9614,24.1527,2.21207,0.416667
1.1192,19.1785,19.1785,0.651697,12.4986,34.9614,24.0457,0.651697,0.327037
1.1194,18.9382,18.9382,2,37.8765,34.9614,24.1542,2.23432,0.279935
1.1196,17.9623,17.9623,1.59684,28.683,34.9614,24.1113,1.59684,0.22357
1.1198,18.1114,18.1114,2,36.2228,34.9614,24.1394,2.01369,0.273333
1.12,16.1246,16.1246,1.93,31.1206,34.9614,24.134,1.93,0.297708
1.1202,18.6118,18.6118,1.53561,28.5803,34.9614,24.1066,1.53561,0.270281
1.1204,17.707,17.707,2,35.4141,34.9614,24.1486,2.14521,0.278121
1.1206,13.7036,13.7036,2,27.4071,34.9614,24.141,2.03204,0.356351
1.1208,19.6677,19.6677,1.06298,20.9065,34.9614,24.0739,1.06298,0.273333
1.121,20.1131,20.1131,1.66213,33.4305,34.9614,24.1153,1.66213,0.200019
1.1212,17.8914,17.8914,2,35.7828,34.9614,24.1423,2.05138,0.245353
1.1214,17.09,17.09,1.77084,30.2637,34.9614,24.1231,1.77084,0.274337
1.1216,20.1767,20.1767,1.42965,28.8457,34.9614,24.0993,1.42965,0.206351
1.1218,17.3817,17.3817,2,34.7634,34.9614,24.1572,2.2685,0.273333
1.122,19.0573,19.0573,1.30225,24.8174,34.9614,24.0908,1.30225,0.21568
1.1222,16.9408,16.9408,2,33.8816,34.9614,24.1671,2.42193,0.307228
1.1224,16.8233,16.8233,1.37503,23.1326,34.9614,24.0961,1.37503,0.272659
1.1226,19.1087,19.1087,1.93076,36.8943,34.9614,24.1334,1.93076,0.272824
1.1228,16.7054,16.7054,2,33.4108,34.9614,24.1394,2.00713,0.273333
1.123,18.9644,18.9644,1.47491,27.9708,34.9614,24.1025,1.47491,0.245525
1.1232,17.4005,17.4005,2,34.8011,34.9614,24.1549,2.23912,0.285096
1.1234,16.7517,16.7517,1.59183,26.6659,34.9614,24.1109,1.59183,0.278464
1.1236,17.6754,17.6754,2,35.3508,34.9614,24.1383,2.00159,0.306222
1.1238,17.3669,17.3669,1.76281,30.6145,34.9614,24.1225,1.76281,0.273333
1.124,17.009,17.009,1.98961,33.8413,34.9614,24.1379,1.98961,0.303382
1.1242,19.1567,19.1567,1.48861,28.5168,34.9614,24.1034,1.48861,0.235239
1.1244,17.64,17.64,2,35.2801,34.9614,24.1518,2.19327,0.275042
1.1246,16.8256,16.8256,1.65285,27.8103,34.9614,24.1151,1.65285,0.275564
1.1248,18.6491,18.6491,1.82129,33.9654,34.9614,24.1261,1.82129,0.273333
1.125,19.1789,19.1789,1.70172,32.6372,34.9614,24.1182,1.70172,0.216266
1.1252,15.9088,15.9088,2,31.8177,34.9614,24.1586,2.28761,0.307771
1.1254,17.7176,17.7176,1.29368,22.921,34.9614,24.0903,1.29368,0.27485
1.1256,19.3268,19.3268,1.93509,37.3991,34.9614,24.1339,1.93509,0.252305
1.1258,16.5659,16.5659,2,33.1318,34.9614,24.141,2.03026,0.273333
1.126,18.764,18.764,1.47018,27.5864,34.9614,24.1022,1.47018,0.252228
1.1262,17.9109,17.9109,2,35.8217,34.9614,24.1491,2.15583,0.273938
1.1264,16.7279,16.7279,1.72056,28.7814,34.9614,24.1197,1.72056,0.276312
1.1266,17.5961,17.5961,1.89719,33.3831,34.9614,24.1313,1.89719,0.300493
1.1268,17.67,17.67,1.81204,32.0188,34.9614,24.1257,1.81204,0.273333
1.127,17.2992,17.2992,1.93505,33.4749,34.9614,24.1341,1.93505,0.287444
1.1272,18.4543,18.4543,1.65597,30.5598,34.9614,24.115,1.65597,0.254412
1.1274,17.6161,17.6161,2,35.2322,34.9614,24.143,2.06472,0.27614
1.1276,16.8554,16.8554,1.76178,29.6954,34.9614,24.1224,1.76178,0.283573
1.1278,18.416,18.416,1.76968,32.5905,34.9614,24.1226,1.76968,0.273333
1.128,17.4873,17.4873,1.99807,34.9409,34.9614,24.1385,1.99807,0.273333
1.1282,5.82,5.82,2,11.64,34.9614,24.1984,2.99965,0.566667
1.1284,15.5789,15.5789,0.044575,0.694427,34.9614,24.0053,0.044575,0.416667
1.1286,20.6085,20.6085,1.59736,32.9192,34.9614,24.1102,1.59736,0.266667
1.1288,20.9043,20.9043,1.09409,22.8712,34.9614,24.0763,1.09409,0.116667
1.129,17.9029,17.9029,2,35.8058,34.9614,24.1599,2.31358,0.273333
1.1292,10.7049,10.7049,2,21.4097,34.9614,24.1522,2.20918,0.416667
1.1294,18.6445,18.6445,0.71354,13.3036,34.9614,24.05,0.71354,0.341578
1.1296,19.2261,19.2261,2,38.4522,34.9614,24.1474,2.13477,0.270593
1.1298,19.0038,19.0038,1.54536,29.3676,34.9614,24.1076,1.54536,0.195774
1.13,17.6476,17.6476,2,35.2953,34.9614,24.1492,2.15415,0.273333
1.1302,17.2703,17.2703,1.63965,28.3173,34.9614,24.1141,1.63965,0.266667
1.1304,17.9853,17.9853,1.95862,35.2265,34.9614,24.1355,1.95862,0.285655
1.1306,17.1129,17.1129,1.85694,31.7777,34.9614,24.1289,1.85694,0.277988
1.1308,19.1593,19.1593,1.60136,30.6809,34.9614,24.1111,1.60136,0.241045
1.131,17.4565,17.4565,2,34.9131,34.9614,24.1487,2.14737,0.273333
1.1312,19.8292,19.8292,1.28409,25.4625,34.9614,24.0895,1.28409,0.196185
1.1314,15.209,15.209,2,30.418,34.9614,24.185,2.68665,0.345045
1.1316,17.3357,17.3357,0.892894,15.4789,34.9614,24.063,0.892894,0.270592
1.1318,19.8757,19.8757,1.86812,37.1301,34.9614,24.1291,1.86812,0.250977
1.132,16.4535,16.4535,2,32.907,34.9614,24.1468,2.11465,0.273333
1.1322,15.3428,15.3428,1.76288,27.0475,34.9614,24.1225,1.76288,0.337497
1.1324,18.2695,18.2695,1.65162,30.1743,34.9614,24.1143,1.65162,0.302956
1.1326,17.8551,17.8551,2,35.7103,34.9614,24.1405,2.0288,0.272365
1.1328,17.4509,17.4509,1.74569,30.4638,34.9614,24.1213,1.74569,0.266598
1.133,18.0925,18.0925,1.87188,33.8669,34.9614,24.1297,1.87188,0.273333
1.1332,18.2615,18.2615,1.79082,32.703,34.9614,24.1243,1.79082,0.25043
1.1334,17.1968,17.1968,2,34.3936,34.9614,24.1393,2.00976,0.281983
1.1336,17.6702,17.6702,1.68039,29.6929,34.9614,24.1167,1.68039,0.273035
1.1338,19.6627,19.6627,1.64652,32.375,34.9614,24.1142,1.64652,0.222075
1.134,17.1007,17.1007,2,34.2013,34.9614,24.151,2.18014,0.273333
1.1342,19.2657,19.2657,1.32203,25.4699,34.9614,24.0921,1.32203,0.219273
1.1344,14.731,14.731,2,29.4621,34.9614,24.1871,2.72089,0.361692
1.1346,17.5236,17.5236,0.788213,13.8123,34.9614,24.0558,0.788213,0.271218
1.1348,20.085,20.085,1.78238,35.7991,34.9614,24.1233,1.78238,0.241081
1.135,16.5841,16.5841,2,33.1681,34.9614,24.1502,2.16541,0.273333
1.1352,15.6812,15.6812,1.69349,26.5559,34.9614,24.1179,1.69349,0.323655
1.1354,18.5695,18.5695,1.70486,31.6584,34.9614,24.1179,1.70486,0.292993
1.1356,17.558,17.558,2,35.116,34.9614,24.1416,2.04386,0.272721
1.1358,18.3462,18.3462,1.60132,29.3781,34.9614,24.1113,1.60132,0.246769
1.136,17.8811,17.8811,2,35.7622,34.9614,24.1427,2.06112,0.273333
1.1362,16.6262,16.6262,1.81266,30.1376,34.9614,24.126,1.81266,0.285469
1.1364,16.3353,16.3353,1.95225,31.8905,34.9614,24.1352,1.95225,0.329321
1.1366,18.3912,18.3912,1.56109,28.7104,34.9614,24.1084,1.56109,0.271046
1.1368,17.426,17.426,2,34.852,34.9614,24.1494,2.16013,0.287975
1.137,17.1397,17.1397,1.63006,27.9387,34.9614,24.1135,1.63006,0.273333
1.1372,19.1453,19.1453,1.77212,33.9277,34.9614,24.1227,1.77212,0.253272
1.1374,16.5497,16.5497,2,33.0994,34.9614,24.1488,2.14748,0.286897
1.1376,17.7774,17.7774,1.48399,26.3815,34.9614,24.1033,1.48399,0.27214
1.1378,20.7312,20.7312,1.27858,26.5064,34.9614,24.0889,1.27858,0.169876
1.138,17.5538,17.5538,2,35.1076,34.9614,24.1594,2.30491,0.273333
1.1382,16.6994,16.6994,1.55401,25.9511,34.9614,24.1084,1.55401,0.273333
1.1384,7.49562,7.49562,2,14.9912,34.9614,24.2084,3.16433,0.566667
1.1386,14.9786,14.9786,0.0167723,0.251224,34.9614,24.0036,0.0167723,0.416667
1.1388,20.6968,20.6968,1.54035,31.8802,34.9614,24.1063,1.54035,0.266667
1.139,20.9323,20.9323,1.08232,22.6555,34.9614,24.0755,1.08232,0.116667
1.1392,17.913,17.913,2,35.8259,34.9614,24.1603,2.31549,0.273333
1.1394,10.7095,10.7095,2,21.419,34.9614,24.1524,2.20537,0.416667
1.1396,18.3138,18.3138,0.755636,13.8386,34.9614,24.0529,0.755636,0.350402
1.1398,19.2741,19.2741,2,38.5482,34.9614,24.1461,2.11624,0.270744
1.14,17.1042,17.1042,1.8183,31.1005,34.9614,24.1266,1.8183,0.248863
1.1402,18.1398,18.1398,1.77953,32.2804,34.9614,24.1234,1.77953,0.273333
1.1404,16.0326,16.0326,2,32.0652,34.9614,24.1489,2.14832,0.314735
1.1406,20.2872,20.2872,1.0795,21.9,34.9614,24.0752,1.0795,0.204157
1.1408,17.9663,17.9663,2,35.9325,34.9614,24.1606,2.32246,0.27724
1.141,12.9225,12.9225,1.97519,25.5243,34.9614,24.1371,1.97519,0.360113
1.1412,20.1784,20.1784,0.957389,19.3185,34.9614,24.0666,0.957389,0.273333
1.1414,19.6858,19.6858,1.86165,36.648,34.9614,24.1289,1.86165,0.222293
1.1416,13.3724,13.3724,2,26.7448,34.9614,24.1709,2.47,0.354157
1.1418,18.9894,18.9894,0.719175,13.6567,34.9614,24.0507,0.719175,0.271784
1.142,20.3608,20.3608,1.60314,32.6412,34.9614,24.1111,1.60314,0.210113
1.1422,16.9077,16.9077,2,33.8154,34.9614,24.1552,2.23924,0.273333
1.1424,20.0406,20.0406,1.13051,22.656,34.9614,24.0788,1.13051,0.193551
1.1426,15.6747,15.6747,2,31.3493,34.9614,24.1869,2.71126,0.340841
1.1428,16.97,16.97,0.956857,16.2379,34.9614,24.0675,0.956857,0.270548
1.143,20.2894,20.2894,1.65712,33.6219,34.9614,24.1147,1.65712,0.231396
1.1432,16.8045,16.8045,2,33.6091,34.9614,24.1539,2.22065,0.273333
1.1434,14.7147,14.7147,1.76704,26.0014,34.9614,24.1227,1.76704,0.340565
1.1436,20.1487,20.1487,1.29404,26.0733,34.9614,24.0897,1.29404,0.253329
1.1438,17.7028,17.7028,2,35.4056,34.9614,24.1579,2.2826,0.27315
1.144,14.9576,14.9576,1.77299,26.5198,34.9614,24.1234,1.77299,0.316119
1.1442,19.4724,19.4724,1.43852,28.0116,34.9614,24.0996,1.43852,0.273333
1.1444,19.1635,19.1635,1.90463,36.4994,34.9614,24.132,1.90463,0.224896
1.1446,13.948,13.948,2,27.896,34.9614,24.1626,2.34697,0.343948
1.1448,18.8498,18.8498,0.908672,17.1283,34.9614,24.0636,0.908672,0.273707
1.145,16.5994,16.5994,2,33.1988,34.9614,24.1859,2.70053,0.343481
1.1452,16.2897,16.2897,1.13392,18.4713,34.9614,24.0798,1.13392,0.273333
1.1454,20.9311,20.9311,1.22331,25.6052,34.9614,24.0849,1.22331,0.192333
1.1456,14.1018,14.1018,2,28.2036,34.9614,24.1974,2.86694,0.367045
1.1458,17.4539,17.4539,0.592301,10.338,34.9614,24.0424,0.592301,0.273892
1.146,18.9372,18.9372,2,37.8743,34.9614,24.1585,2.30266,0.305136
1.1462,15.8565,15.8565,1.77107,28.083,34.9614,24.1235,1.77107,0.273333
1.1464,16.5078,16.5078,1.89592,31.2974,34.9614,24.1309,1.89592,0.340289
1.1466,19.9274,19.9274,1.38341,27.5678,34.9614,24.0961,1.38341,0.222653
1.1468,17.569,17.569,2,35.138,34.9614,24.1566,2.2634,0.273454
1.147,18.438,18.438,1.40197,25.8496,34.9614,24.0978,1.40197,0.230487
1.1472,18.2209,18.2209,2,36.4418,34.9614,24.1479,2.13703,0.273333
1.1474,18.9609,18.9609,1.49172,28.2843,34.9614,24.1039,1.49172,0.212531
1.1476,15.7136,15.7136,2,31.4272,34.9614,24.1699,2.46332,0.329357
1.1478,17.4771,17.4771,1.14073,19.9367,34.9614,24.0799,1.14073,0.273388
1.148,16.3663,16.3663,2,32.7326,34.9614,24.1777,2.58291,0.356468
1.1482,16.7498,16.7498,1.17187,19.6286,34.9614,24.0823,1.17187,0.273333
1.1484,19.3738,19.3738,1.97091,38.1838,34.9614,24.1361,1.97091,0.273333
1.1486,4.73458,4.73458,2,9.46916,34.9614,24.2189,3.31227,0.566667
1.1488,14.2569,14.2569,0,0,34.9614,24.0024,-2.55665e-07,0.416667
1.149,20.8013,20.8013,1.46777,30.5315,34.9614,24.1013,1.46777,0.266667
1.1492,20.967,20.967,1.06618,22.3545,34.9614,24.0744,1.06618,0.116667
1.1494,17.9444,17.9444,2,35.8888,34.9614,24.1602,2.31536,0.273333
1.1496,10.6782,10.6782,2,21.3565,34.9614,24.1525,2.21167,0.416667
1.1498,17.2666,17.2666,0.858734,14.8274,34.9614,24.06,0.858734,0.377416
1.15,19.5758,19.5758,2,39.1516,34.9614,24.1386,2.00606,0.268182
1.1502,16.5291,16.5291,1.98917,32.8792,34.9614,24.1384,1.98917,0.266667
1.1504,18.1106,18.1106,1.58357,28.6795,34.9614,24.11,1.58357,0.273333
1.1506,18.2756,18.2756,2,36.5512,34.9614,24.1386,2.00297,0.266667
1.1508,16.6587,16.6587,1.89327,31.5394,34.9614,24.1315,1.89327,0.28249
1.151,18.3159,18.3159,1.65535,30.3194,34.9614,24.1148,1.65535,0.271574
1.1512,14.9262,14.9262,2,29.8524,34.9614,24.1652,2.39133,0.348315
1.1514,18.1492,18.1492,1.04982,19.0535,34.9614,24.0735,1.04982,0.273333
1.1516,20.44,20.44,1.52513,31.1736,34.9614,24.1058,1.52513,0.199708
1.1518,13.7085,13.7085,2,27.4169,34.9614,24.1873,2.71666,0.360447
1.152,18.0283,18.0283,0.631171,11.379,34.9614,24.0449,0.631171,0.27551
1.1522,19.6012,19.6012,2,39.2023,34.9614,24.1399,2.0252,0.266142
1.1524,16.2074,16.2074,2,32.4149,34.9614,24.1401,2.01371,0.273333
1.1526,18.917,18.917,1.4321,27.091,34.9614,24.0995,1.4321,0.254727
1.1528,12.8355,12.8355,2,25.6709,34.9614,24.1959,2.85473,0.406503
1.153,18.3405,18.3405,0.376495,6.90511,34.9614,24.0274,0.376495,0.27304
1.1532,20.3193,20.3193,1.69131,34.3662,34.9614,24.117,1.69131,0.236652
1.1534,16.7104,16.7104,2,33.4208,34.9614,24.1533,2.21101,0.273333
1.1536,16.0709,16.0709,1.62277,26.0793,34.9614,24.1131,1.62277,0.30871
1.1538,19.6044,19.6044,1.62023,31.7636,34.9614,24.1122,1.62023,0.256503
1.154,17.2267,17.2267,2,34.4535,34.9614,24.1511,2.17975,0.27231
1.1542,17.3348,17.3348,1.57168,27.2448,34.9614,24.1094,1.57168,0.270565
1.1544,18.5023,18.5023,1.93784,35.8545,34.9614,24.134,1.93784,0.273333
1.1546,15.4735,15.4735,2,30.9469,34.9614,24.1455,2.09986,0.313172
1.1548,20.6935,20.6935,0.965455,19.9786,34.9614,24.0673,0.965455,0.198157
1.155,18.2176,18.2176,2,36.4352,34.9614,24.1589,2.29782,0.273344
1.1552,15.8085,15.8085,1.7185,27.1668,34.9614,24.1198,1.7185,0.285688
1.1554,19.0995,19.0995,1.61879,30.9181,34.9614,24.1121,1.61879,0.273333
1.1556,19.3852,19.3852,1.77101,34.3314,34.9614,24.1229,1.77101,0.212246
1.1558,14.3882,14.3882,2,28.7764,34.9614,24.1675,2.41878,0.338618
1.156,18.4136,18.4136,0.936106,17.2371,34.9614,24.0656,0.936106,0.273336
1.1562,19.287,19.287,2,38.5741,34.9614,24.1425,2.0614,0.259857
1.1564,16.2875,16.2875,1.95751,31.8829,34.9614,24.1361,1.95751,0.273333
1.1566,14.8762,14.8762,1.94136,28.88,34.9614,24.1343,1.94136,0.362246
1.1568,21.1287,21.1287,0.855278,18.0709,34.9614,24.0596,0.855278,0.188618
1.157,18.3328,18.3328,2,36.6656,34.9614,24.1587,2.29727,0.273329
1.1572,17.0927,17.0927,1.5931,27.2303,34.9614,24.1111,1.5931,0.25169
1.1574,18.6068,18.6068,1.89038,35.1738,34.9614,24.1308,1.89038,0.273333
1.1576,19.2073,19.2073,1.65271,31.744,34.9614,24.1148,1.65271,0.212246
1.1578,15.6654,15.6654,2,31.3307,34.9614,24.1627,2.35371,0.316732
1.158,17.7758,17.7758,1.20289,21.3823,34.9614,24.084,1.20289,0.27334
1.1582,18.5107,18.5107,2,37.0215,34.9614,24.1506,2.18199,0.285343
1.1584,16.4243,16.4243,1.78426,29.3052,34.9614,24.1242,1.78426,0.273333
1.1586,18.6206,18.6206,1.6857,31.3887,34.9614,24.1168,1.6857,0.273333
1.1588,5.93193,5.93193,2,11.8639,34.9614,24.2224,3.38694,0.566667
1.159,14.2194,14.2194,0,0,34.9614,24.0023,-3.08219e-06,0.416667
1.1592,20.8056,20.8056,1.46518,30.484,34.9614,24.1011,1.46518,0.266667
1.1594,20.9691,20.9691,1.06508,22.3337,34.9614,24.0743,1.06508,0.116667
1.1596,17.9531,17.9531,2,35.9062,34.9614,24.1598,2.3115,0.273333
1.1598,10.2686,10.2686,2,20.5372,34.9614,24.156,2.26219,0.42714
1.16,21.0373,21.0373,0.301121,6.33478,34.9614,24.0215,0.301121,0.266667
1.1602,19.2524,19.2524,2,38.5049,34.9614,24.1495,2.16666,0.274177
1.1604,18.3073,18.3073,1.62335,29.7191,34.9614,24.1131,1.62335,0.21371
1.1606,17.8649,17.8649,2,35.7298,34.9614,24.1418,2.04816,0.273333
1.1608,17.0076,17.0076,1.78074,30.2861,34.9614,24.1239,1.78074,0.27714
1.161,12.6899,12.6899,2,25.3798,34.9614,24.1656,2.40966,0.416667
1.1612,19.3396,19.3396,0.660441,12.7727,34.9614,24.0465,0.660441,0.277042
1.1614,17.299,17.299,2,34.5979,34.9614,24.183,2.65903,0.332727
1.1616,15.953,15.953,1.28214,20.4539,34.9614,24.09,1.28214,0.273333
1.1618,20.9137,20.9137,1.22061,25.5276,34.9614,24.0847,1.22061,0.196755
1.162,10.1828,10.1828,2,20.3655,34.9614,24.2285,3.37109,0.465743
1.1622,17.7712,17.7712,0,0,34.9614,24.0017,-1.42457e-07,0.274197
1.1624,21.316,21.316,0.940409,20.0457,34.9614,24.0654,0.940409,0.182727
1.1626,18.1362,18.1362,2,36.2724,34.9614,24.1599,2.31195,0.273333
1.1628,16.3799,16.3799,1.63765,26.8245,34.9614,24.1142,1.63765,0.271745
1.163,13.7394,13.7394,2,27.4787,34.9614,24.1628,2.36975,0.410081
1.1632,18.9828,18.9828,0.849963,16.1347,34.9614,24.0596,0.849963,0.272069
1.1634,19.2421,19.2421,2,38.4841,34.9614,24.1441,2.08468,0.258991
1.1636,16.2418,16.2418,1.94063,31.5193,34.9614,24.1349,1.94063,0.273333
1.1638,16.7939,16.7939,1.74853,29.3647,34.9614,24.1212,1.74853,0.315585
1.164,18.916,18.916,1.70173,32.1899,34.9614,24.1179,1.70173,0.260081
1.1642,17.4069,17.4069,2,34.8138,34.9614,24.1443,2.08246,0.27176
1.1644,16.8049,16.8049,1.73157,29.0988,34.9614,24.1204,1.73157,0.287338
1.1646,18.5052,18.5052,1.77786,32.8995,34.9614,24.1233,1.77786,0.273333
1.1648,16.0954,16.0954,2,32.1908,34.9614,24.1501,2.16436,0.3074
1.165,20.6015,20.6015,0.99395,20.4769,34.9614,24.0693,0.99395,0.188283
1.1652,18.1294,18.1294,2,36.2588,34.9614,24.1597,2.31085,0.274855
1.1654,20.2382,20.2382,1.12266,22.7206,34.9614,24.0784,1.12266,0.160319
1.1656,18.0163,18.0163,2,36.0327,34.9614,24.1585,2.29346,0.273333
1.1658,19.7227,19.7227,1.23375,24.3328,34.9614,24.0861,1.23375,0.182551
1.166,15.6318,15.6318,2,31.2637,34.9614,24.1835,2.66006,0.338283
1.1662,17.1471,17.1471,0.980631,16.8149,34.9614,24.0691,0.980631,0.270077
1.1664,20.2054,20.2054,1.69323,34.2124,34.9614,24.1172,1.69323,0.232417
1.1666,16.7344,16.7344,2,33.4688,34.9614,24.153,2.20592,0.273333
1.1668,21.2749,21.2749,0.718812,15.2927,34.9614,24.0504,0.718812,0.129827
1.167,18.5902,18.5902,2,37.1804,34.9614,24.1569,2.27185,0.272493
1.1672,16.1863,16.1863,1.73926,28.152,34.9614,24.1212,1.73926,0.272273
1.1674,17.0883,17.0883,1.89256,32.3406,34.9614,24.131,1.89256,0.321705
1.1676,17.9876,17.9876,1.73418,31.1937,34.9614,24.1203,1.73418,0.273333
1.1678,20.0955,20.0955,1.49777,30.0985,34.9614,24.104,1.49777,0.194922
1.168,18.5714,18.5714,2,37.1428,34.9614,24.1393,2.00996,0.23469
1.1682,16.8222,16.8222,1.89294,31.8435,34.9614,24.1315,1.89294,0.273187
1.1684,19.0855,19.0855,1.56135,29.7991,34.9614,24.1084,1.56135,0.246358
1.1686,17.5722,17.5722,2,35.1444,34.9614,24.1494,2.15782,0.273333
1.1688,17.0618,17.0618,1.65542,28.2444,34.9614,24.1152,1.65542,0.273333
1.169,7.00413,7.00413,2,14.0083,34.9614,24.2083,3.15891,0.566667
1.1692,15.0636,15.0636,0.0193679,0.291749,34.9614,24.0038,0.0193679,0.416667
1.1694,20.6838,20.6838,1.54882,32.0354,34.9614,24.1069,1.54882,0.266667
1.1696,20.9273,20.9273,1.08458,22.6973,34.9614,24.0757,1.08458,0.116667
1.1698,17.9115,17.9115,2,35.8231,34.9614,24.1602,2.31529,0.273333
1.17,10.7108,10.7108,2,21.4216,34.9614,24.1526,2.20891,0.416667
1.1702,20.6967,20.6967,0.442811,9.16471,34.9614,24.0312,0.442811,0.279208
1.1704,19.1641,19.1641,2,38.3283,34.9614,24.1499,2.17112,0.271096
1.1706,16.3164,16.3164,1.85322,30.2379,34.9614,24.129,1.85322,0.266667
1.1708,18.551,18.551,1.62903,30.2201,34.9614,24.1129,1.62903,0.273333
1.171,17.952,17.952,2,35.904,34.9614,24.1414,2.04203,0.266667
1.1712,11.7425,11.7425,2,23.485,34.9614,24.1627,2.35937,0.408455
1.1714,20.0594,20.0594,0.515512,10.3409,34.9614,24.0364,0.515512,0.274813
