Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.8746,18.4122,18.4122,1.62449,29.9105,34.9614,24.1127,1.62449,0.273333
1.8748,18.0325,18.0325,2,36.065,34.9614,24.1404,2.02659,0.266667
1.875,17.1003,17.1003,1.80662,30.8938,34.9614,24.1256,1.80662,0.273386
1.8752,17.9864,17.9864,1.80886,32.5351,34.9614,24.1253,1.80886,0.278681
1.8754,14.4888,14.4888,2,28.9776,34.9614,24.1578,2.28037,0.354278
1.8756,18.6885,18.6885,1.04619,19.5517,34.9614,24.0731,1.04619,0.273333
1.8758,20.3224,20.3224,1.58078,32.1251,34.9614,24.1096,1.58078,0.200024
1.876,16.8692,16.8692,2,33.7384,34.9614,24.1565,2.2582,0.276232
1.8762,17.4721,17.4721,1.44775,25.2952,34.9614,24.1009,1.44775,0.2677
1.8764,20.3037,20.3037,1.52288,30.92,34.9614,24.1056,1.52288,0.204278
1.8766,17.1284,17.1284,2,34.2568,34.9614,24.1562,2.25492,0.273333
1.8768,15.8205,15.8205,1.65108,26.1211,34.9614,24.1149,1.65108,0.3055
1.877,16.1674,16.1674,2,32.3348,34.9614,24.1407,2.04133,0.35701
1.8772,18.4217,18.4217,1.46504,26.9885,34.9614,24.1018,1.46504,0.267646
1.8774,20.105,20.105,1.59587,32.085,34.9614,24.1107,1.59587,0.197952
1.8776,17.0219,17.0219,2,34.0438,34.9614,24.1544,2.22749,0.273333
1.8778,14.0502,14.0502,1.85156,26.0148,34.9614,24.1286,1.85156,0.35308
1.878,20.3982,20.3982,1.11573,22.7589,34.9614,24.0774,1.11573,0.250727
1.8782,18.0089,18.0089,2,36.0178,34.9614,24.1586,2.29412,0.272585
1.8784,15.3264,15.3264,1.75391,26.8811,34.9614,24.1222,1.75391,0.301439
1.8786,19.3065,19.3065,1.51284,29.2077,34.9614,24.1048,1.51284,0.273333
1.8788,19.6715,19.6715,1.72652,33.9633,34.9614,24.1198,1.72652,0.20308
1.879,15.2332,15.2332,2,30.4664,34.9614,24.1637,2.36602,0.316953
1.8792,18.2557,18.2557,1.09431,19.9774,34.9614,24.0765,1.09431,0.267248
1.8794,16.9808,16.9808,2,33.9616,34.9614,24.1743,2.53353,0.329999
1.8796,16.4788,16.4788,1.31066,21.5981,34.9614,24.0918,1.31066,0.273333
1.8798,19.6648,19.6648,1.81287,35.6498,34.9614,24.1253,1.81287,0.260325
1.88,15.6784,15.6784,2,31.3568,34.9614,24.1557,2.24739,0.300058
1.8802,18.0911,18.0911,1.26877,22.9534,34.9614,24.0885,1.26877,0.271645
1.8804,19.6092,19.6092,1.85224,36.321,34.9614,24.1282,1.85224,0.235376
1.8806,16.639,16.639,2,33.278,34.9614,24.1455,2.09744,0.273333
1.8808,16.8973,16.8973,1.63583,27.6411,34.9614,24.1137,1.63583,0.296526
1.881,18.5389,18.5389,1.85444,34.3793,34.9614,24.1283,1.85444,0.276351
1.8812,17.199,17.199,1.97483,33.9651,34.9614,24.137,1.97483,0.273767
1.8814,18.8286,18.8286,1.56513,29.4691,34.9614,24.1087,1.56513,0.243151
1.8816,17.695,17.695,2,35.39,34.9614,24.1478,2.13278,0.273333
1.8818,18.0641,18.0641,1.57276,28.4105,34.9614,24.1095,1.57276,0.246548
1.882,18.5589,18.5589,1.95972,36.3704,34.9614,24.1357,1.95972,0.259389
1.8822,16.9264,16.9264,1.92238,32.539,34.9614,24.1335,1.92238,0.273312
1.8824,17.8274,17.8274,1.71332,30.5439,34.9614,24.1189,1.71332,0.278642
1.8826,17.9459,17.9459,1.94311,34.8708,34.9614,24.1346,1.94311,0.273333
1.8828,17.352,17.352,1.84107,31.9461,34.9614,24.1279,1.84107,0.273333
1.883,6.31735,6.31735,2,12.6347,34.9614,24.2035,3.08508,0.566667
1.8832,15.3285,15.3285,0.0291388,0.446653,34.9614,24.0043,0.0291388,0.416667
1.8834,20.6456,20.6456,1.57452,32.507,34.9614,24.1086,1.57452,0.266667
1.8836,20.9143,20.9143,1.0903,22.8028,34.9614,24.0761,1.0903,0.116667
1.8838,17.9134,17.9134,2,35.8267,34.9614,24.1602,2.31418,0.273333
1.884,10.7208,10.7208,2,21.4416,34.9614,24.1526,2.20816,0.416667
1.8842,19.2895,19.2895,0.644359,12.4294,34.9614,24.0452,0.644359,0.324019
1.8844,19.1524,19.1524,2,38.3048,34.9614,24.1491,2.16033,0.270582
1.8846,20.2289,20.2289,1.2625,25.5391,34.9614,24.0881,1.2625,0.150099
1.8848,17.7439,17.7439,2,35.4879,34.9614,24.1581,2.28644,0.273333
1.885,16.8869,16.8869,1.57221,26.5498,34.9614,24.1096,1.57221,0.266667
1.8852,20.5531,20.5531,1.3642,28.0385,34.9614,24.0947,1.3642,0.196387
1.8854,17.3766,17.3766,2,34.7533,34.9614,24.1591,2.29897,0.27413
1.8856,15.7633,15.7633,1.64104,25.8683,34.9614,24.1143,1.64104,0.300099
1.8858,19.2642,19.2642,1.65008,31.7875,34.9614,24.1142,1.65008,0.273333
1.886,19.565,19.565,1.70651,33.3877,34.9614,24.1185,1.70651,0.201432
1.8862,17.5871,17.5871,2,35.1741,34.9614,24.1436,2.06884,0.257674
1.8864,17.263,17.263,1.70963,29.5134,34.9614,24.1189,1.70963,0.273392
1.8866,20.2715,20.2715,1.43267,29.0424,34.9614,24.0995,1.43267,0.200589
1.8868,17.3495,17.3495,2,34.6991,34.9614,24.1571,2.26993,0.273333
1.887,19.6278,19.6278,1.21477,23.8433,34.9614,24.0847,1.21477,0.198532
1.8872,14.6996,14.6996,2,29.3992,34.9614,24.1929,2.80274,0.364941
1.8874,17.3284,17.3284,0.728117,12.6171,34.9614,24.0518,0.728117,0.271405
1.8876,20.3056,20.3056,1.67582,34.0285,34.9614,24.1159,1.67582,0.233532
1.8878,16.7509,16.7509,2,33.5018,34.9614,24.1535,2.21476,0.273333
1.888,16.3534,16.3534,1.59335,26.0566,34.9614,24.1109,1.59335,0.300647
1.8882,18.0647,18.0647,1.91628,34.617,34.9614,24.1325,1.91628,0.301668
1.8884,17.4332,17.4332,1.86054,32.4352,34.9614,24.1291,1.86054,0.270889
1.8886,18.3337,18.3337,1.74322,31.9598,34.9614,24.121,1.74322,0.259945
1.8888,17.5758,17.5758,2,35.1516,34.9614,24.1382,2.00004,0.273333
1.889,20.8437,20.8437,1.06479,22.1942,34.9614,24.0743,1.06479,0.150647
1.8892,18.8961,18.8961,2,37.7922,34.9614,24.1442,2.08366,0.242915
1.8894,16.3675,16.3675,1.90452,31.1722,34.9614,24.1324,1.90452,0.274912
1.8896,18.2017,18.2017,1.63357,29.7337,34.9614,24.1133,1.63357,0.278829
1.8898,17.8942,17.8942,2,35.7884,34.9614,24.1406,2.03067,0.273333
1.89,18.8861,18.8861,1.56262,29.5118,34.9614,24.1087,1.56262,0.226288
1.8902,19.3628,19.3628,1.80202,34.8921,34.9614,24.125,1.80202,0.219235
1.8904,16.8868,16.8868,2,33.7735,34.9614,24.1453,2.09506,0.273197
1.8906,18.325,18.325,1.50022,27.4914,34.9614,24.1044,1.50022,0.25515
1.8908,18.1065,18.1065,2,36.213,34.9614,24.1449,2.09418,0.273333
1.891,15.0276,15.0276,1.97631,29.6992,34.9614,24.1372,1.97631,0.32022
1.8912,17.4722,17.4722,1.51631,26.4934,34.9614,24.1052,1.51631,0.31589
1.8914,18.7194,18.7194,1.94668,36.4407,34.9614,24.1347,1.94668,0.26745
1.8916,16.9665,16.9665,1.93555,32.8396,34.9614,24.1344,1.93555,0.271052
1.8918,17.9779,17.9779,1.68842,30.3542,34.9614,24.1172,1.68842,0.273333
1.892,20.5778,20.5778,1.31324,27.0236,34.9614,24.0913,1.31324,0.17022
1.8922,18.2541,18.2541,2,36.5081,34.9614,24.1492,2.15269,0.251321
1.8924,16.6949,16.6949,1.75882,29.3633,34.9614,24.1224,1.75882,0.27189
1.8926,18.5481,18.5481,1.73957,32.2657,34.9614,24.1205,1.73957,0.272403
1.8928,17.4747,17.4747,2,34.9494,34.9614,24.1407,2.02808,0.273333
1.893,17.4283,17.4283,1.71655,29.9166,34.9614,24.1193,1.71655,0.273333
1.8932,6.59435,6.59435,2,13.1887,34.9614,24.2097,3.17604,0.566667
1.8934,15.0126,15.0126,0.0177821,0.266956,34.9614,24.0037,0.0177821,0.416667
1.8936,20.6922,20.6922,1.54396,31.9481,34.9614,24.1065,1.54396,0.266667
1.8938,20.9299,20.9299,1.08338,22.675,34.9614,24.0756,1.08338,0.116667
1.894,17.9181,17.9181,2,35.8361,34.9614,24.16,2.31471,0.273333
1.8942,10.7084,10.7084,2,21.4168,34.9614,24.1525,2.20891,0.416667
1.8944,20.4816,20.4816,0.479784,9.82675,34.9614,24.0338,0.479784,0.28718
1.8946,18.939,18.939,2,37.878,34.9614,24.155,2.24752,0.279234
1.8948,16.2645,16.2645,1.77737,28.908,34.9614,24.1238,1.77737,0.266667
1.895,18.7287,18.7287,1.66221,31.131,34.9614,24.1152,1.66221,0.273333
1.8952,17.7845,17.7845,2,35.5691,34.9614,24.1419,2.04771,0.266667
1.8954,19.6142,19.6142,1.42232,27.8977,34.9614,24.0989,1.42232,0.203668
1.8956,17.4954,17.4954,2,34.9908,34.9614,24.1562,2.25799,0.277026
1.8958,14.0923,14.0923,1.86322,26.257,34.9614,24.1294,1.86322,0.342504
1.896,19.7754,19.7754,1.23454,24.4135,34.9614,24.0856,1.23454,0.273333
1.8962,19.9242,19.9242,1.70644,33.9993,34.9614,24.1184,1.70644,0.199641
1.8964,16.1043,16.1043,2,32.2086,34.9614,24.1578,2.27883,0.292738
1.8966,17.5567,17.5567,1.3409,23.5417,34.9614,24.0935,1.3409,0.276578
1.8968,18.8254,18.8254,2,37.6509,34.9614,24.1406,2.03517,0.271545
1.897,16.6117,16.6117,1.91692,31.8433,34.9614,24.1332,1.91692,0.273333
1.8972,17.2655,17.2655,1.75279,30.2628,34.9614,24.1215,1.75279,0.29903
1.8974,21.0787,21.0787,0.995171,20.9769,34.9614,24.0694,0.995171,0.1452
1.8976,17.9132,17.9132,2,35.8263,34.9614,24.1623,2.3491,0.277868
1.8978,17.7928,17.7928,1.43095,25.4607,34.9614,24.0999,1.43095,0.236446
1.898,18.5086,18.5086,2,37.0171,34.9614,24.1418,2.05084,0.273333
1.8982,17.1575,17.1575,1.81435,31.1297,34.9614,24.1262,1.81435,0.262787
1.8984,21.3311,21.3311,0.784426,16.7327,34.9614,24.0549,0.784426,0.122901
1.8986,18.4834,18.4834,2,36.9668,34.9614,24.1573,2.27768,0.271847
1.8988,15.5807,15.5807,1.78605,27.8279,34.9614,24.1245,1.78605,0.28891
1.899,19.1042,19.1042,1.54211,29.4607,34.9614,24.1068,1.54211,0.273333
1.8992,17.9402,17.9402,2,35.8804,34.9614,24.1463,2.11197,0.264013
1.8994,16.9655,16.9655,1.73639,29.4587,34.9614,24.1207,1.73639,0.272901
1.8996,18.4526,18.4526,1.79227,33.0721,34.9614,24.1241,1.79227,0.271918
1.8998,18.0715,18.0715,1.90191,34.3705,34.9614,24.1319,1.90191,0.255384
1.9,17.3764,17.3764,1.88059,32.6778,34.9614,24.1306,1.88059,0.273333
1.9002,17.7836,17.7836,1.79389,31.9019,34.9614,24.1244,1.79389,0.274918
1.9004,19.5198,19.5198,1.61723,31.568,34.9614,24.1122,1.61723,0.220177
1.9006,16.8467,16.8467,2,33.6934,34.9614,24.1548,2.23591,0.283867
1.9008,16.3945,16.3945,1.58105,25.9206,34.9614,24.1101,1.58105,0.296665
1.901,19.0208,19.0208,1.78445,33.9417,34.9614,24.1234,1.78445,0.273333
1.9012,17.6275,17.6275,1.99373,35.1443,34.9614,24.1384,1.99373,0.259342
1.9014,16.8663,16.8663,1.82611,30.7998,34.9614,24.1268,1.82611,0.28804
1.9016,18.2801,18.2801,1.73345,31.6876,34.9614,24.1202,1.73345,0.273038
1.9018,16.8285,16.8285,2,33.6571,34.9614,24.1456,2.10001,0.294656
1.902,17.6672,17.6672,1.56497,27.6486,34.9614,24.1089,1.56497,0.273333
1.9022,18.2736,18.2736,1.99669,36.4868,34.9614,24.1382,1.99669,0.274868
1.9024,17.2879,17.2879,1.82913,31.6218,34.9614,24.1271,1.82913,0.266343
1.9026,18.0513,18.0513,1.7956,32.4128,34.9614,24.1245,1.7956,0.27232
1.9028,18.1105,18.1105,1.87064,33.8781,34.9614,24.1297,1.87064,0.260252
1.903,17.4187,17.4187,1.90554,33.1921,34.9614,24.1322,1.90554,0.273333
1.9032,17.7676,17.7676,1.78016,31.6293,34.9614,24.1235,1.78016,0.273333
1.9034,6.21155,6.21155,2,12.4231,34.9614,24.2106,3.19213,0.566667
1.9036,14.9325,14.9325,0.0153774,0.229622,34.9614,24.0035,0.0153774,0.416667
1.9038,20.7043,20.7043,1.5353,31.7873,34.9614,24.1059,1.5353,0.266667
1.904,20.9352,20.9352,1.08041,22.6185,34.9614,24.0754,1.08041,0.116667
1.9042,17.9224,17.9224,2,35.8448,34.9614,24.1601,2.31644,0.273333
1.9044,10.6834,10.6834,2,21.3668,34.9614,24.1526,2.20872,0.416667
1.9046,19.3439,19.3439,0.631731,12.2201,34.9614,24.0444,0.631731,0.322775
1.9048,19.021,19.021,2,38.0421,34.9614,24.1523,2.20765,0.276046
1.905,20.3892,20.3892,1.18606,24.1828,34.9614,24.0828,1.18606,0.142786
1.9052,17.8501,17.8501,2,35.7002,34.9614,24.1589,2.29814,0.273333
1.9054,16.7829,16.7829,1.58164,26.5445,34.9614,24.1103,1.58164,0.266667
1.9056,19.3691,19.3691,1.73887,33.6804,34.9614,24.1204,1.73887,0.254096
1.9058,16.7885,16.7885,2,33.577,34.9614,24.1493,2.15136,0.279844
1.906,20.7776,20.7776,0.9901,20.5719,34.9614,24.0691,0.9901,0.165755
1.9062,18.1347,18.1347,2,36.2694,34.9614,24.1594,2.30645,0.273333
1.9064,19.2137,19.2137,1.30989,25.1679,34.9614,24.0914,1.30989,0.196063
1.9066,16.4035,16.4035,2,32.807,34.9614,24.1724,2.49969,0.319381
1.9068,16.7903,16.7903,1.2468,20.9341,34.9614,24.0873,1.2468,0.276668
1.907,20.9876,20.9876,1.15459,24.232,34.9614,24.0803,1.15459,0.175135
1.9072,17.7499,17.7499,2,35.4998,34.9614,24.1602,2.31736,0.273333
1.9074,18.8498,18.8498,1.32075,24.8959,34.9614,24.0922,1.32075,0.21259
1.9076,17.3145,17.3145,2,34.6289,34.9614,24.1622,2.34693,0.298471
1.9078,16.7451,16.7451,1.48913,24.9355,34.9614,24.1039,1.48913,0.273355
1.908,19.1358,19.1358,1.85129,35.4259,34.9614,24.128,1.85129,0.267675
1.9082,16.879,16.879,2,33.7581,34.9614,24.1422,2.04945,0.273333
1.9084,17.8481,17.8481,1.59576,28.4813,34.9614,24.1109,1.59576,0.270891
1.9086,18.1037,18.1037,2,36.2074,34.9614,24.1392,2.01122,0.275127
1.9088,17.1269,17.1269,1.82075,31.1839,34.9614,24.1265,1.82075,0.272288
1.909,16.3807,16.3807,1.98881,32.5782,34.9614,24.1376,1.98881,0.319151
1.9092,18.2027,18.2027,1.55959,28.3886,34.9614,24.1083,1.55959,0.273333
1.9094,20.2497,20.2497,1.50625,30.5012,34.9614,24.1046,1.50625,0.190247
1.9096,17.6196,17.6196,2,35.2392,34.9614,24.1512,2.18127,0.261108
1.9098,16.7497,16.7497,1.66858,27.9482,34.9614,24.1161,1.66858,0.278647
1.91,17.506,17.506,1.95723,34.2633,34.9614,24.1353,1.95723,0.305754
1.9102,17.5865,17.5865,1.76591,31.0562,34.9614,24.1226,1.76591,0.273333
1.9104,20.8359,20.8359,1.14944,23.9497,34.9614,24.0801,1.14944,0.157563
1.9106,16.828,16.828,2,33.6561,34.9614,24.1724,2.49694,0.30107
1.9108,16.5039,16.5039,1.32651,21.8926,34.9614,24.0929,1.32651,0.277709
1.911,20.534,20.534,1.44803,29.7339,34.9614,24.1004,1.44803,0.212553
1.9112,17.219,17.219,2,34.4379,34.9614,24.1577,2.27745,0.273333
1.9114,15.6159,15.6159,1.66165,25.9482,34.9614,24.1157,1.66165,0.307563
1.9116,18.2651,18.2651,1.76675,32.2699,34.9614,24.1221,1.76675,0.304676
1.9118,17.7693,17.7693,1.9537,34.7159,34.9614,24.1354,1.9537,0.267961
1.912,15.388,15.388,2,30.7759,34.9614,24.1411,2.03417,0.325425
1.9122,18.7074,18.7074,1.35978,25.438,34.9614,24.0945,1.35978,0.273333
1.9124,18.2029,18.2029,2,36.4058,34.9614,24.1498,2.16652,0.27192
1.9126,16.9093,16.9093,1.71685,29.0308,34.9614,24.1195,1.71685,0.266408
1.9128,18.327,18.327,1.82343,33.418,34.9614,24.1263,1.82343,0.277511
1.913,16.6861,16.6861,2,33.3722,34.9614,24.1419,2.04833,0.292145
1.9132,17.873,17.873,1.57402,28.1323,34.9614,24.1094,1.57402,0.273333
1.9134,18.2083,18.2083,2,36.4167,34.9614,24.1392,2.01246,0.273333
1.9136,5.30725,5.30725,2,10.6145,34.9614,24.2048,3.1101,0.566667
1.9138,15.0947,15.0947,0.0203435,0.307079,34.9614,24.0038,0.0203435,0.416667
1.914,20.6788,20.6788,1.55261,32.1062,34.9614,24.1071,1.55261,0.266667
1.9142,20.9258,20.9258,1.08507,22.7059,34.9614,24.0757,1.08507,0.116667
1.9144,17.9143,17.9143,2,35.8286,34.9614,24.1601,2.31594,0.273333
1.9146,10.7069,10.7069,2,21.4137,34.9614,24.1525,2.20797,0.416667
1.9148,18.4987,18.4987,0.730574,13.5147,34.9614,24.0512,0.730574,0.345351
1.915,19.0531,19.0531,2,38.1062,34.9614,24.1515,2.19582,0.278664
1.9152,16.32,16.32,1.82435,29.7734,34.9614,24.1272,1.82435,0.266667
1.9154,18.5998,18.5998,1.64527,30.6015,34.9614,24.114,1.64527,0.273333
1.9156,17.8821,17.8821,2,35.7641,34.9614,24.1415,2.04241,0.266667
1.9158,17.0448,17.0448,1.78366,30.4021,34.9614,24.1239,1.78366,0.276023
1.916,17.8935,17.8935,1.83413,32.8191,34.9614,24.1271,1.83413,0.283333
1.9162,14.9472,14.9472,2,29.8944,34.9614,24.1524,2.20097,0.342607
1.9164,18.5949,18.5949,1.17742,21.894,34.9614,24.0821,1.17742,0.273333
1.9166,20.3772,20.3772,1.52912,31.1592,34.9614,24.1061,1.52912,0.192037
1.9168,17.8971,17.8971,2,35.7942,34.9614,24.1472,2.12283,0.250288
1.917,17.0086,17.0086,1.71785,29.2183,34.9614,24.1195,1.71785,0.27182
1.9172,19.8505,19.8505,1.54997,30.7677,34.9614,24.1075,1.54997,0.22482
1.9174,17.2389,17.2389,2,34.4777,34.9614,24.1539,2.2225,0.273333
1.9176,15.9298,15.9298,1.68212,26.7959,34.9614,24.117,1.68212,0.303279
1.9178,19.1476,19.1476,1.65084,31.6096,34.9614,24.1143,1.65084,0.27186
1.918,17.0986,17.0986,2,34.1972,34.9614,24.1503,2.1695,0.279801
1.9182,18.5882,18.5882,1.42118,26.4171,34.9614,24.099,1.42118,0.239686
1.9184,18.1115,18.1115,2,36.2231,34.9614,24.1485,2.14728,0.273333
1.9186,16.1249,16.1249,1.81202,29.2186,34.9614,24.126,1.81202,0.28921
1.9188,16.8955,16.8955,1.8419,31.12,34.9614,24.1274,1.8419,0.322817
1.919,18.1339,18.1339,1.74309,31.6089,34.9614,24.1209,1.74309,0.275828
1.9192,17.7529,17.7529,1.96581,34.8987,34.9614,24.1362,1.96581,0.271957
1.9194,17.4079,17.4079,1.79941,31.3239,34.9614,24.1249,1.79941,0.273333
1.9196,19.5749,19.5749,1.58265,30.9802,34.9614,24.1098,1.58265,0.224628
1.9198,15.6291,15.6291,2,31.2582,34.9614,24.1678,2.42307,0.317394
1.92,17.5255,17.5255,1.16259,20.3749,34.9614,24.0814,1.16259,0.275803
1.9202,18.6975,18.6975,2,37.395,34.9614,24.149,2.1585,0.285247
1.9204,16.3688,16.3688,1.82417,29.8596,34.9614,24.127,1.82417,0.273333
1.9206,19.5533,19.5533,1.50169,29.363,34.9614,24.1042,1.50169,0.242612
1.9208,14.7847,14.7847,2,29.5694,34.9614,24.1787,2.58653,0.344644
1.921,17.6218,17.6218,0.90903,16.0187,34.9614,24.064,0.90903,0.276475
1.9212,19.0997,19.0997,2,38.1994,34.9614,24.1484,2.15096,0.280824
1.9214,16.1676,16.1676,1.88304,30.4444,34.9614,24.131,1.88304,0.273333
1.9216,17.6988,17.6988,1.69144,29.9364,34.9614,24.1172,1.69144,0.29676
1.9218,18.2738,18.2738,1.90582,34.8266,34.9614,24.1321,1.90582,0.267335
1.922,17.0513,17.0513,1.93016,32.9117,34.9614,24.1339,1.93016,0.278343
1.9222,18.2438,18.2438,1.66766,30.4244,34.9614,24.1157,1.66766,0.264863
1.9224,17.8025,17.8025,2,35.605,34.9614,24.1401,2.02249,0.273333
1.9226,18.2815,18.2815,1.64723,30.1139,34.9614,24.1145,1.64723,0.245598
1.9228,16.8491,16.8491,2,33.6983,34.9614,24.15,2.16924,0.299806
1.923,17.6166,17.6166,1.51028,26.606,34.9614,24.1052,1.51028,0.269814
1.9232,18.0116,18.0116,2,36.0233,34.9614,24.1436,2.07704,0.286923
1.9234,16.9901,16.9901,1.77283,30.1205,34.9614,24.1232,1.77283,0.273333
1.9236,18.3142,18.3142,1.78361,32.6654,34.9614,24.1236,1.78361,0.273333
1.9238,5.85167,5.85167,2,11.7033,34.9614,24.2163,3.28088,0.566667
1.924,14.5841,14.5841,0.004754,0.069333,34.9614,24.0029,0.004754,0.416667
1.9242,20.756,20.756,1.50028,31.1398,34.9614,24.1035,1.50028,0.266667
1.9244,20.9504,20.9504,1.07402,22.501,34.9614,24.0749,1.07402,0.116667
1.9246,17.9342,17.9342,2,35.8684,34.9614,24.1599,2.3136,0.273333
1.9248,10.6867,10.6867,2,21.3734,34.9614,24.1529,2.2157,0.416667
1.925,18.0153,18.0153,0.774995,13.9618,34.9614,24.0542,0.774995,0.35783
1.9252,19.319,19.319,2,38.638,34.9614,24.1453,2.10438,0.271983
1.9254,20.7383,20.7383,1.0948,22.7044,34.9614,24.0764,1.0948,0.122484
1.9256,17.9386,17.9386,2,35.8772,34.9614,24.1598,2.31046,0.273333
1.9258,14.08,14.08,1.86079,26.1999,34.9614,24.1296,1.86079,0.332556
1.926,21.1313,21.1313,0.858925,18.1502,34.9614,24.0598,0.858925,0.20783
1.9262,18.2236,18.2236,2,36.4471,34.9614,24.1606,2.32558,0.276872
1.9264,17.0101,17.0101,1.56834,26.6776,34.9614,24.1094,1.56834,0.253717
1.9266,18.6971,18.6971,1.88877,35.3145,34.9614,24.1307,1.88877,0.273333
1.9268,18.6548,18.6548,1.75232,32.6893,34.9614,24.1218,1.75232,0.228507
1.927,19.0593,19.0593,1.76884,33.7128,34.9614,24.1228,1.76884,0.223851
1.9272,16.9654,16.9654,2,33.9309,34.9614,24.1451,2.09352,0.277909
1.9274,15.3875,15.3875,1.82785,28.126,34.9614,24.1269,1.82785,0.329308
1.9276,19.1291,19.1291,1.48377,28.3832,34.9614,24.1029,1.48377,0.273333
1.9278,18.3286,18.3286,2,36.6572,34.9614,24.1438,2.07519,0.255296
1.928,14.7449,14.7449,2,29.4897,34.9614,24.142,2.04384,0.324948
1.9282,19.1656,19.1656,1.22837,23.5425,34.9614,24.0854,1.22837,0.270545
1.9284,18.2715,18.2715,2,36.5431,34.9614,24.153,2.21349,0.271115
1.9286,16.4819,16.4819,1.72875,28.4931,34.9614,24.1205,1.72875,0.273333
1.9288,18.8682,18.8682,1.69989,32.0738,34.9614,24.1177,1.69989,0.268229
1.929,20.224,20.224,1.4659,29.6464,34.9614,24.1019,1.4659,0.174948
1.9292,17.4393,17.4393,2,34.8785,34.9614,24.1551,2.23809,0.269295
1.9294,18.0208,18.0208,1.45951,26.3015,34.9614,24.1017,1.45951,0.24541
1.9296,18.3364,18.3364,2,36.6727,34.9614,24.1433,2.07256,0.273333
1.9298,16.5704,16.5704,1.84617,30.5918,34.9614,24.1283,1.84617,0.278893
1.93,16.4546,16.4546,1.9036,31.3229,34.9614,24.1317,1.9036,0.324948
1.9302,18.1568,18.1568,1.64656,29.8964,34.9614,24.1142,1.64656,0.278749
1.9304,17.7889,17.7889,2,35.5778,34.9614,24.1409,2.03522,0.276507
1.9306,17.2157,17.2157,1.76207,30.3352,34.9614,24.1225,1.76207,0.273333
1.9308,18.3025,18.3025,1.81326,33.1871,34.9614,24.1257,1.81326,0.270396
1.931,16.0597,16.0597,2,32.1193,34.9614,24.1472,2.12677,0.309343
1.9312,18.1003,18.1003,1.41671,25.6429,34.9614,24.0986,1.41671,0.272857
1.9314,18.2142,18.2142,2,36.4283,34.9614,24.1467,2.12293,0.278006
1.9316,16.7439,16.7439,1.7744,29.7104,34.9614,24.1236,1.7744,0.273333
1.9318,18.7878,18.7878,1.69741,31.8906,34.9614,24.1176,1.69741,0.263533
1.932,19.7174,19.7174,1.64254,32.3866,34.9614,24.114,1.64254,0.199914
1.9322,17.2961,17.2961,2,34.5921,34.9614,24.1495,2.15695,0.268096
1.9324,17.2161,17.2161,1.60943,27.708,34.9614,24.112,1.60943,0.273327
1.9326,18.5089,18.5089,1.9004,35.1743,34.9614,24.1315,1.9004,0.273333
1.9328,17.1698,17.1698,1.93671,33.253,34.9614,24.1344,1.93671,0.272035
1.933,20.6061,20.6061,1.19016,24.5245,34.9614,24.0829,1.19016,0.175722
1.9332,17.7226,17.7226,2,35.4452,34.9614,24.1602,2.31513,0.274932
1.9334,16.7047,16.7047,1.56453,26.135,34.9614,24.1091,1.56453,0.270258
1.9336,18.8733,18.8733,1.84331,34.7893,34.9614,24.1275,1.84331,0.273333
1.9338,17.0599,17.0599,2,34.1199,34.9614,24.1402,2.01938,0.273333
1.934,6.02863,6.02863,2,12.0573,34.9614,24.1928,2.9154,0.566667
1.9342,15.8947,15.8947,0.0640853,1.01861,34.9614,24.0065,0.0640853,0.416667
1.9344,20.5525,20.5525,1.63197,33.541,34.9614,24.1126,1.63197,0.266667
1.9346,20.8878,20.8878,1.10031,22.9832,34.9614,24.0768,1.10031,0.116667
1.9348,17.8962,17.8962,2,35.7925,34.9614,24.1599,2.31289,0.273333
1.935,10.7076,10.7076,2,21.4152,34.9614,24.1524,2.20631,0.416667
1.9352,20.9142,20.9142,0.400598,8.37821,34.9614,24.0283,0.400598,0.270289
1.9354,19.1836,19.1836,2,38.3672,34.9614,24.1499,2.17133,0.271638
1.9356,16.3129,16.3129,1.85975,30.338,34.9614,24.1294,1.85975,0.266667
1.9358,18.5279,18.5279,1.62636,30.133,34.9614,24.1127,1.62636,0.273333
1.936,15.9655,15.9655,2,31.9311,34.9614,24.1597,2.30741,0.320264
1.9362,12.6278,12.6278,1.81537,22.9242,34.9614,24.1258,1.81537,0.40115
1.9364,20.4792,20.4792,1.00331,20.547,34.9614,24.0696,1.00331,0.275309
1.9366,15.4546,15.4546,2,30.9092,34.9614,24.1934,2.8094,0.351217
1.9368,16.7381,16.7381,0.862234,14.4322,34.9614,24.0611,0.862234,0.273333
1.937,20.6517,20.6517,1.45221,29.9907,34.9614,24.1006,1.45221,0.214657
1.9372,14.2013,14.2013,2,28.4026,34.9614,24.1867,2.70485,0.350577
1.9374,17.7909,17.7909,0.720597,12.8201,34.9614,24.0511,0.720597,0.274416
1.9376,20.7,20.7,1.40918,29.1699,34.9614,24.0977,1.40918,0.201217
1.9378,17.2648,17.2648,2,34.5296,34.9614,24.1588,2.29041,0.273333
1.938,13.2557,13.2557,1.89727,25.1496,34.9614,24.1316,1.89727,0.364657
1.9382,21.0115,21.0115,0.838497,17.6181,34.9614,24.0584,0.838497,0.232021
1.9384,18.5461,18.5461,2,37.0922,34.9614,24.1554,2.24856,0.267711
