Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
4.727,18.1622,18.1622,4.59766,83.5036,84.8112,24.315,4.59766,0.270035
4.7272,18.12,18.12,4.61685,83.6571,84.8134,24.3132,4.61685,0.271702
4.7274,18.074,18.074,4.62453,83.5836,84.8156,24.3148,4.62453,0.273368
4.7276,18.0337,18.0337,4.63343,83.5578,84.8179,24.3151,4.63343,0.275035
4.7278,18.0829,18.0829,4.61426,83.4393,84.8201,24.3145,4.61426,0.273368
4.728,18.1137,18.1137,4.60969,83.4985,84.8223,24.316,4.60969,0.271702
4.7282,18.1645,18.1645,4.59625,83.4885,84.8245,24.3133,4.59625,0.270035
4.7284,18.1225,18.1225,4.61362,83.6105,84.8268,24.314,4.61362,0.271702
4.7286,18.07,18.07,4.62479,83.5701,84.829,24.3146,4.62479,0.273368
4.7288,18.0341,18.0341,4.63164,83.5273,84.8312,24.3186,4.63164,0.275035
4.729,18.0774,18.0774,4.61831,83.4869,84.8335,24.3148,4.61831,0.273368
4.7292,18.115,18.115,4.60793,83.4725,84.8357,24.3134,4.60793,0.271702
4.7294,18.1804,18.1804,4.59164,83.4781,84.8379,24.3152,4.59164,0.270035
4.7296,18.121,18.121,4.62006,83.72,84.8401,24.3117,4.62006,0.271702
4.7298,18.068,18.068,4.62403,83.5467,84.8424,24.3145,4.62403,0.273368
4.73,18.1272,18.1272,4.60746,83.5204,84.8446,24.3133,4.60746,0.271702
4.7302,18.1628,18.1628,4.5995,83.5397,84.8468,24.3151,4.5995,0.270035
4.7304,18.1182,18.1182,4.61717,83.6547,84.849,24.3141,4.61717,0.271702
4.7306,18.0841,18.0841,4.62213,83.5869,84.8513,24.3142,4.62213,0.273368
4.7308,18.0346,18.0346,4.6387,83.6571,84.8535,24.3134,4.6387,0.275035
4.731,18.0739,18.0739,4.61722,83.4512,84.8557,24.3161,4.61722,0.273368
4.7312,18.1155,18.1155,4.61332,83.5728,84.8579,24.314,4.61332,0.271702
4.7314,18.1619,18.1619,4.59818,83.5117,84.8602,24.3127,4.59818,0.270035
4.7316,18.118,18.118,4.61652,83.6422,84.8624,24.3137,4.61652,0.271702
4.7318,18.0846,18.0846,4.62259,83.5977,84.8646,24.3147,4.62259,0.273368
4.732,18.0349,18.0349,4.63941,83.6714,84.8669,24.3134,4.63941,0.275035
4.7322,18.0825,18.0825,4.61604,83.4693,84.8691,24.3138,4.61604,0.273368
4.7324,18.1321,18.1321,4.60558,83.5088,84.8713,24.3159,4.60558,0.271702
4.7326,18.1696,18.1696,4.60001,83.5802,84.8735,24.315,4.60001,0.270035
4.7328,18.1185,18.1185,4.62042,83.7152,84.8758,24.3143,4.62042,0.271702
4.733,18.0731,18.0731,4.62474,83.5832,84.878,24.317,4.62474,0.273368
4.7332,18.0388,18.0388,4.635,83.61,84.8802,24.318,4.635,0.275035
4.7334,18.0886,18.0886,4.61827,83.5378,84.8824,24.314,4.61827,0.273368
4.7336,18.1269,18.1269,4.60611,83.4944,84.8847,24.3132,4.60611,0.271702
4.7338,18.173,18.173,4.60036,83.6023,84.8869,24.3129,4.60036,0.270035
4.734,18.1288,18.1288,4.61184,83.6072,84.8891,24.3169,4.61184,0.271702
4.7342,18.0782,18.0782,4.6282,83.6696,84.8914,24.3148,4.6282,0.273368
4.7344,18.0358,18.0358,4.63444,83.5861,84.8936,24.3176,4.63444,0.275035
4.7346,18.0905,18.0905,4.61815,83.5445,84.8958,24.3144,4.61815,0.273368
4.7348,18.1271,18.1271,4.60734,83.5176,84.898,24.3133,4.60734,0.271702
4.735,18.1664,18.1664,4.60215,83.6044,84.9003,24.3153,4.60215,0.270035
4.7352,18.1195,18.1195,4.61729,83.6631,84.9025,24.3144,4.61729,0.271702
4.7354,18.0717,18.0717,4.6275,83.6269,84.9047,24.3181,4.6275,0.273368
4.7356,18.0358,18.0358,4.64039,83.6931,84.9069,24.3135,4.64039,0.275035
4.7358,18.0832,18.0832,4.61896,83.5258,84.9092,24.3142,4.61896,0.273368
4.736,18.1143,18.1143,4.61725,83.6384,84.9114,24.3115,4.61725,0.271702
4.7362,18.1642,18.1642,4.59911,83.5391,84.9136,24.315,4.59911,0.270035
4.7364,18.1296,18.1296,4.61478,83.6643,84.9159,24.3137,4.61478,0.271702
4.7366,18.0808,18.0808,4.62764,83.6712,84.9181,24.3146,4.62764,0.273368
4.7368,18.0349,18.0349,4.63942,83.6716,84.9203,24.3157,4.63942,0.275035
4.737,18.081,18.081,4.6211,83.5542,84.9225,24.3141,4.6211,0.273368
4.7372,18.1293,18.1293,4.61163,83.6058,84.9248,24.316,4.61163,0.271702
4.7374,18.1683,18.1683,4.60268,83.6227,84.927,24.313,4.60268,0.270035
4.7376,18.1283,18.1283,4.61681,83.6949,84.9292,24.3155,4.61681,0.271702
4.7378,18.0901,18.0901,4.62676,83.6983,84.9314,24.3158,4.62676,0.273368
4.738,18.0375,18.0375,4.64164,83.7236,84.9337,24.3137,4.64164,0.275035
4.7382,18.0809,18.0809,4.62201,83.5703,84.9359,24.3143,4.62201,0.273368
4.7384,18.123,18.123,4.61406,83.6206,84.9381,24.3166,4.61406,0.271702
4.7386,18.1626,18.1626,4.60298,83.6019,84.9403,24.3127,4.60298,0.270035
4.7388,18.121,18.121,4.61656,83.6565,84.9426,24.3161,4.61656,0.271702
4.739,18.0873,18.0873,4.62883,83.723,84.9448,24.3168,4.62883,0.273368
4.7392,18.0407,18.0407,4.63488,83.6165,84.947,24.3188,4.63488,0.275035
4.7394,18.0915,18.0915,4.6208,83.5972,84.9493,24.3141,4.6208,0.273368
4.7396,18.1225,18.1225,4.61657,83.6638,84.9515,24.3159,4.61657,0.271702
4.7398,18.1661,18.1661,4.59987,83.5617,84.9537,24.3151,4.59987,0.270035
4.74,18.1207,18.1207,4.62033,83.7235,84.9559,24.3142,4.62033,0.271702
4.7402,18.0779,18.0779,4.62993,83.6993,84.9582,24.314,4.62993,0.273368
4.7404,18.0374,18.0374,4.64064,83.705,84.9604,24.3158,4.64064,0.275035
4.7406,18.0885,18.0885,4.62094,83.5857,84.9626,24.3154,4.62094,0.273368
4.7408,18.141,18.141,4.60786,83.5912,84.9648,24.3127,4.60786,0.271702
4.741,18.0876,18.0876,4.62813,83.7118,84.9671,24.3146,4.62813,0.273368
4.7412,18.0385,18.0385,4.64047,83.7072,84.9693,24.3128,4.64047,0.275035
4.7414,18.0785,18.0785,4.62434,83.6014,84.9715,24.3143,4.62434,0.273368
4.7416,18.1254,18.1254,4.6187,83.7159,84.9738,24.3132,4.6187,0.271702
4.7418,18.1663,18.1663,4.60089,83.5811,84.976,24.3151,4.60089,0.270035
4.742,18.1261,18.1261,4.6198,83.7391,84.9782,24.3172,4.6198,0.271702
4.7422,18.0866,18.0866,4.63034,83.7469,84.9804,24.3178,4.63034,0.273368
4.7424,18.04,18.04,4.64055,83.7156,84.9827,24.316,4.64055,0.275035
4.7426,18.0834,18.0834,4.62518,83.6392,84.9849,24.3153,4.62518,0.273368
4.7428,18.1249,18.1249,4.61546,83.6547,84.9871,24.3166,4.61546,0.271702
4.743,18.169,18.169,4.60178,83.6099,84.9893,24.3152,4.60178,0.270035
4.7432,18.1261,18.1261,4.62371,83.81,84.9916,24.3142,4.62371,0.271702
4.7434,18.0761,18.0761,4.63045,83.7003,84.9938,24.3145,4.63045,0.273368
4.7436,18.0414,18.0414,4.6402,83.7159,84.996,24.3192,4.6402,0.275035
4.7438,18.0943,18.0943,4.62301,83.6502,84.9983,24.3143,4.62301,0.273368
4.744,18.1342,18.1342,4.61237,83.6417,85.0005,24.3138,4.61237,0.271702
4.7442,18.0961,18.0961,4.62979,83.7812,85.0027,24.3149,4.62979,0.273368
4.7444,18.0395,18.0395,4.64465,83.7874,85.0049,24.3156,4.64465,0.275035
4.7446,18.0883,18.0883,4.62259,83.6147,85.0072,24.3176,4.62259,0.273368
4.7448,18.1272,18.1272,4.6175,83.7025,85.0094,24.3174,4.6175,0.271702
4.745,18.1673,18.1673,4.60361,83.6354,85.0116,24.3152,4.60361,0.270035
4.7452,18.1303,18.1303,4.62254,83.8079,85.0138,24.3173,4.62254,0.271702
4.7454,18.0893,18.0893,4.63045,83.7616,85.0161,24.3143,4.63045,0.273368
4.7456,18.0362,18.0362,4.64506,83.7791,85.0183,24.3164,4.64506,0.275035
4.7458,18.0804,18.0804,4.62775,83.6716,85.0205,24.3148,4.62775,0.273368
4.746,18.1236,18.1236,4.61936,83.7193,85.0227,24.3141,4.61936,0.271702
4.7462,18.1683,18.1683,4.60313,83.6309,85.025,24.3152,4.60313,0.270035
4.7464,18.1266,18.1266,4.62319,83.8029,85.0272,24.3148,4.62319,0.271702
4.7466,18.0844,18.0844,4.62958,83.7234,85.0294,24.3149,4.62958,0.273368
4.7468,18.0431,18.0431,4.64541,83.8178,85.0317,24.3159,4.64541,0.275035
4.747,18.0869,18.0869,4.62684,83.6853,85.0339,24.3121,4.62684,0.273368
4.7472,18.1259,18.1259,4.61658,83.6796,85.0361,24.3143,4.61658,0.271702
4.7474,18.1696,18.1696,4.60639,83.6965,85.0383,24.3116,4.60639,0.270035
4.7476,18.1278,18.1278,4.62332,83.8107,85.0406,24.3143,4.62332,0.271702
4.7478,18.0755,18.0755,4.63658,83.8086,85.0428,24.315,4.63658,0.273368
4.748,18.0373,18.0373,4.64548,83.7921,85.045,24.3159,4.64548,0.275035
4.7482,18.0863,18.0863,4.62825,83.708,85.0472,24.3137,4.62825,0.273368
4.7484,18.133,18.133,4.61593,83.7005,85.0495,24.3139,4.61593,0.271702
4.7486,18.0913,18.0913,4.63263,83.8102,85.0517,24.3149,4.63263,0.273368
4.7488,18.0437,18.0437,4.64669,83.8435,85.0539,24.3132,4.64669,0.275035
4.749,18.0834,18.0834,4.62827,83.6948,85.0562,24.3148,4.62827,0.273368
4.7492,18.1344,18.1344,4.61615,83.7111,85.0584,24.3139,4.61615,0.271702
4.7494,18.0915,18.0915,4.63268,83.812,85.0606,24.3149,4.63268,0.273368
4.7496,18.0473,18.0473,4.64286,83.7909,85.0628,24.3193,4.64286,0.275035
4.7498,18.0927,18.0927,4.62956,83.7611,85.0651,24.3138,4.62956,0.273368
4.75,18.1306,18.1306,4.61612,83.6933,85.0673,24.3168,4.61612,0.271702
4.7502,18.0994,18.0994,4.6346,83.8836,85.0695,24.3149,4.6346,0.273368
4.7504,18.0311,18.0311,4.64882,83.8234,85.0695,24.3154,4.64882,0.275035
4.7506,18.0757,18.0757,4.62563,83.6114,85.0695,24.3145,4.62563,0.273368
4.7508,18.1424,18.1424,4.61673,83.7584,85.0695,24.3139,4.61673,0.271702
4.751,18.0971,18.0971,4.63618,83.9014,85.0695,24.3182,4.63618,0.273368
4.7512,18.0372,18.0372,4.64693,83.8178,85.0695,24.3165,4.64693,0.275035
4.7514,18.0901,18.0901,4.62511,83.6686,85.0695,24.3153,4.62511,0.273368
4.7516,18.1382,18.1382,4.61405,83.6906,85.0695,24.3155,4.61405,0.271702
4.7518,18.098,18.098,4.63308,83.8497,85.0695,24.3147,4.63308,0.273368
4.752,18.0491,18.0491,4.64301,83.8019,85.0695,24.3183,4.64301,0.275035
4.7522,18.0842,18.0842,4.63044,83.7377,85.0695,24.3144,4.63044,0.273368
4.7524,18.1333,18.1333,4.6172,83.7251,85.0695,24.3134,4.6172,0.271702
4.7526,18.0871,18.0871,4.63459,83.8263,85.0695,24.3151,4.63459,0.273368
4.7528,18.0384,18.0384,4.64758,83.8347,85.0695,24.316,4.64758,0.275035
4.753,18.0941,18.0941,4.62449,83.6758,85.0695,24.3143,4.62449,0.273368
4.7532,18.1339,18.1339,4.6188,83.7568,85.0695,24.3156,4.6188,0.271702
4.7534,18.0935,18.0935,4.63573,83.8765,85.0695,24.3154,4.63573,0.273368
4.7536,18.0413,18.0413,4.64589,83.8179,85.0695,24.3165,4.64589,0.275035
4.7538,18.0862,18.0862,4.62877,83.7169,85.0695,24.3148,4.62877,0.273368
4.754,18.1254,18.1254,4.62146,83.7658,85.0695,24.3158,4.62146,0.271702
4.7542,18.0901,18.0901,4.6333,83.8169,85.0695,24.3145,4.6333,0.273368
4.7544,18.0501,18.0501,4.64541,83.8501,85.0695,24.3131,4.64541,0.275035
4.7546,18.087,18.087,4.62879,83.7208,85.0695,24.3172,4.62879,0.273368
4.7548,18.1254,18.1254,4.62151,83.7665,85.0695,24.3158,4.62151,0.271702
4.755,18.0826,18.0826,4.63507,83.814,85.0695,24.3173,4.63507,0.273368
4.7552,18.0425,18.0425,4.64589,83.8235,85.0695,24.3165,4.64589,0.275035
4.7554,18.0859,18.0859,4.62887,83.717,85.0695,24.3148,4.62887,0.273368
4.7556,18.1296,18.1296,4.61889,83.7389,85.0695,24.3139,4.61889,0.271702
4.7558,18.0849,18.0849,4.63745,83.8678,85.0695,24.3178,4.63745,0.273368
4.756,18.0366,18.0366,4.64321,83.7475,85.0695,24.3194,4.64321,0.275035
4.7562,18.0887,18.0887,4.62897,83.7319,85.0695,24.3146,4.62897,0.273368
4.7564,18.1306,18.1306,4.62053,83.7728,85.0695,24.3174,4.62053,0.271702
4.7566,18.0822,18.0822,4.63587,83.8267,85.0695,24.3127,4.63587,0.273368
4.7568,18.0382,18.0382,4.64718,83.8265,85.0695,24.316,4.64718,0.275035
4.757,18.0902,18.0902,4.62484,83.6641,85.0695,24.3152,4.62484,0.273368
4.7572,18.1344,18.1344,4.61852,83.754,85.0695,24.3156,4.61852,0.271702
4.7574,18.0944,18.0944,4.63571,83.8805,85.0695,24.3148,4.63571,0.273368
4.7576,18.0389,18.0389,4.64561,83.8015,85.0695,24.3158,4.64561,0.275035
4.7578,18.0873,18.0873,4.6295,83.735,85.0695,24.3138,4.6295,0.273368
4.758,18.1319,18.1319,4.6163,83.7021,85.0695,24.3134,4.6163,0.271702
4.7582,18.0876,18.0876,4.63402,83.8183,85.0695,24.3173,4.63402,0.273368
4.7584,18.0464,18.0464,4.64588,83.8415,85.0695,24.3166,4.64588,0.275035
4.7586,18.0893,18.0893,4.62595,83.68,85.0695,24.3144,4.62595,0.273368
4.7588,18.1382,18.1382,4.61423,83.694,85.0695,24.3165,4.61423,0.271702
4.759,18.0896,18.0896,4.6352,83.8488,85.0695,24.3151,4.6352,0.273368
4.7592,18.0423,18.0423,4.64527,83.8111,85.0695,24.3161,4.64527,0.275035
4.7594,18.0866,18.0866,4.62885,83.7204,85.0695,24.3148,4.62885,0.273368
4.7596,18.1294,18.1294,4.61896,83.7391,85.0695,24.3139,4.61896,0.271702
4.7598,18.0849,18.0849,4.63743,83.8675,85.0695,24.3178,4.63743,0.273368
4.76,18.0321,18.0321,4.64605,83.7783,85.0695,24.3195,4.64605,0.275035
4.7602,18.0889,18.0889,4.62897,83.733,85.0695,24.3137,4.62897,0.273368
4.7604,18.131,18.131,4.61632,83.6984,85.0695,24.3161,4.61632,0.271702
4.7606,18.0941,18.0941,4.63607,83.8855,85.0695,24.3175,4.63607,0.273368
4.7608,18.0318,18.0318,4.64708,83.7954,85.0695,24.316,4.64708,0.275035
4.761,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.7612,18.1303,18.1303,4.62044,83.77,85.0695,24.3142,4.62044,0.271702
4.7614,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.7616,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.7618,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.762,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.7622,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.7624,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.7626,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.7628,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.763,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.7632,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.7634,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.7636,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.7638,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.764,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.7642,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.7644,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.7646,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.7648,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.765,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.7652,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.7654,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.7656,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.7658,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.766,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.7662,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.7664,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.7666,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.7668,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.767,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.7672,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.7674,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.7676,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.7678,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.768,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.7682,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.7684,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.7686,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.7688,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.769,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.7692,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.7694,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.7696,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.7698,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.77,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.7702,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.7704,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.7706,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.7708,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.771,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.7712,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.7714,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.7716,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.7718,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.772,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.7722,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.7724,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.7726,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.7728,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.773,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.7732,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.7734,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.7736,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.7738,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.774,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.7742,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.7744,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.7746,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.7748,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.775,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.7752,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.7754,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.7756,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.7758,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.776,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.7762,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.7764,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.7766,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.7768,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.777,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.7772,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.7774,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.7776,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.7778,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.778,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.7782,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.7784,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.7786,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.7788,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.779,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.7792,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.7794,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.7796,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.7798,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.78,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.7802,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.7804,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.7806,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.7808,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.781,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.7812,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.7814,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.7816,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.7818,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.782,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.7822,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.7824,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.7826,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.7828,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.783,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.7832,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.7834,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.7836,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.7838,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.784,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.7842,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.7844,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.7846,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.7848,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.785,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.7852,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.7854,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.7856,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.7858,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.786,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.7862,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.7864,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.7866,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.7868,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.787,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.7872,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
4.7874,18.0966,18.0966,4.62371,83.6734,85.0695,24.3145,4.62371,0.273368
4.7876,18.1303,18.1303,4.62043,83.77,85.0695,24.3142,4.62043,0.271702
4.7878,18.0901,18.0901,4.63233,83.7994,85.0695,24.3138,4.63233,0.273368
4.788,18.0411,18.0411,4.64412,83.7849,85.0695,24.3194,4.64412,0.275035
4.7882,18.0933,18.0933,4.62929,83.759,85.0695,24.3137,4.62929,0.273368
4.7884,18.131,18.131,4.61627,83.6974,85.0695,24.3169,4.61627,0.271702
4.7886,18.1016,18.1016,4.63284,83.8619,85.0695,24.3148,4.63284,0.273368
4.7888,18.0366,18.0366,4.64653,83.8076,85.0695,24.3184,4.64653,0.275035
4.789,18.087,18.087,4.62931,83.7304,85.0695,24.3137,4.62931,0.273368
4.7892,18.1311,18.1311,4.61617,83.6964,85.0695,24.3161,4.61617,0.271702
4.7894,18.0942,18.0942,4.63608,83.8863,85.0695,24.3175,4.63608,0.273368
4.7896,18.0318,18.0318,4.64709,83.7954,85.0695,24.316,4.64709,0.275035
