# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 26.436,12.056,312.840,54.657,75000
sample_index,rtt_ms
20106,26.785
20107,36.110
20108,21.498
20109,15.718
20110,46.294
20111,39.391
20112,34.681
20113,15.052
20114,30.757
20115,21.721
20116,13.918
20117,14.211
20118,29.657
20119,15.647
20120,37.095
20121,36.047
20122,30.241
20123,44.225
20124,13.763
20125,13.273
20126,48.297
20127,25.394
20128,23.645
20129,36.938
20130,36.795
20131,38.097
20132,16.987
20133,16.243
20134,45.024
20135,23.246
20136,20.777
20137,30.958
20138,32.730
20139,24.126
20140,24.316
20141,34.612
20142,49.547
20143,27.783
20144,45.875
20145,30.737
20146,16.720
20147,29.678
20148,38.306
20149,49.375
20150,16.520
20151,15.004
20152,49.789
20153,12.334
20154,74.842
20155,25.942
20156,14.173
20157,32.306
20158,23.375
20159,40.259
20160,23.387
20161,36.631
20162,15.916
20163,19.256
20164,31.671
20165,25.597
20166,20.293
20167,24.060
20168,26.529
20169,23.607
20170,31.773
20171,44.299
20172,13.026
20173,25.320
20174,37.575
20175,21.997
20176,55.291
20177,35.283
20178,43.536
20179,30.368
20180,48.801
20181,39.474
20182,45.489
20183,32.694
20184,12.627
20185,23.755
20186,25.696
20187,43.326
20188,21.954
20189,32.087
20190,44.970
20191,31.240
20192,15.720
20193,30.149
20194,21.956
20195,22.629
20196,27.498
20197,35.629
20198,49.986
20199,13.853
20200,30.983
20201,38.818
20202,34.939
20203,46.577
20204,15.414
20205,38.180
20206,52.880
20207,38.126
20208,37.484
20209,23.956
20210,41.762
20211,14.465
20212,14.287
20213,13.493
20214,25.101
20215,12.601
20216,35.760
20217,27.939
20218,17.365
20219,36.691
20220,46.426
20221,38.319
20222,39.286
20223,22.972
20224,42.769
20225,15.184
20226,25.414
20227,37.056
20228,15.062
20229,14.593
20230,32.003
20231,37.564
20232,49.019
20233,28.747
20234,13.036
20235,45.091
20236,26.433
20237,47.661
20238,31.594
20239,16.921
20240,32.745
20241,36.670
20242,45.860
20243,29.533
20244,14.035
20245,24.989
20246,29.352
20247,25.020
20248,39.329
20249,17.912
20250,48.995
20251,23.649
20252,41.076
20253,35.222
20254,25.170
20255,41.755
20256,35.133
20257,27.118
20258,37.700
20259,15.978
20260,15.359
20261,49.934
20262,44.265
20263,48.937
20264,29.594
20265,48.428
20266,38.018
20267,53.039
20268,22.059
20269,39.176
20270,23.571
20271,22.591
20272,38.659
20273,13.502
20274,48.728
20275,39.673
20276,24.391
20277,40.885
20278,42.209
20279,30.943
20280,22.540
20281,22.709
20282,37.729
20283,26.108
20284,36.025
20285,38.216
20286,40.360
20287,13.098
20288,29.408
20289,41.735
20290,34.851
20291,50.795
20292,26.273
20293,53.880
20294,38.223
20295,17.308
20296,32.372
20297,42.964
20298,39.425
20299,31.661
20300,17.529
20301,30.147
20302,32.042
20303,20.281
20304,37.169
20305,35.924
20306,40.178
20307,36.689
20308,31.208
20309,29.630
20310,26.319
20311,33.424
20312,38.857
20313,43.718
20314,30.225
20315,27.786
20316,25.099
20317,35.893
20318,40.480
20319,34.298
20320,51.147
20321,21.081
20322,36.836
20323,19.080
20324,37.771
20325,41.606
20326,16.813
20327,45.426
20328,49.472
20329,15.931
20330,31.824
20331,18.953
20332,44.767
20333,30.243
20334,46.160
20335,40.728
20336,40.010
20337,27.714
20338,31.216
20339,19.957
20340,30.916
20341,36.893
20342,33.094
20343,28.479
20344,18.048
20345,27.481
20346,28.784
20347,50.946
20348,38.425
20349,42.827
20350,13.447
20351,25.256
20352,17.103
20353,43.740
20354,33.050
20355,40.923
20356,26.148
20357,43.576
20358,25.996
20359,45.119
20360,21.620
20361,28.045
20362,39.109
20363,36.856
20364,37.375
20365,26.075
20366,38.649
20367,28.981
20368,15.721
20369,39.529
20370,23.596
20371,35.834
20372,19.683
20373,41.335
20374,59.304
20375,33.491
20376,17.096
20377,54.712
20378,38.798
20379,54.199
20380,39.209
20381,35.466
20382,24.665
20383,39.718
20384,52.963
20385,39.545
20386,38.264
20387,40.091
20388,37.200
20389,48.933
20390,26.441
20391,51.547
20392,26.101
20393,27.691
20394,31.877
20395,26.106
20396,16.012
20397,29.637
20398,27.144
20399,48.129
20400,27.503
20401,22.437
20402,39.135
20403,23.123
20404,27.907
20405,50.867
20406,41.105
20407,37.778
20408,20.753
20409,32.295
20410,27.909
20411,42.747
20412,27.922
20413,55.086
20414,38.526
20415,46.649
20416,15.656
20417,35.616
20418,33.735
20419,26.531
20420,50.037
20421,28.584
20422,22.639
20423,39.680
20424,17.416
20425,29.992
20426,28.859
20427,37.504
20428,39.147
20429,37.258
20430,44.328
20431,29.954
20432,49.381
20433,29.609
20434,40.189
20435,20.980
20436,36.265
20437,42.121
20438,34.354
20439,50.623
20440,26.249
20441,17.178
20442,33.970
20443,33.249
20444,39.906
20445,15.889
20446,36.419
20447,31.956
20448,30.578
20449,14.215
20450,27.946
20451,28.058
20452,16.187
20453,43.006
20454,25.251
20455,14.275
20456,37.486
20457,30.139
20458,44.683
20459,30.484
20460,12.897
20461,35.794
20462,31.122
20463,22.479
20464,32.974
20465,22.917
20466,25.811
20467,34.037
20468,40.857
20469,34.764
20470,24.154
20471,51.656
20472,39.279
20473,39.190
20474,29.727
20475,47.139
20476,31.226
20477,37.781
20478,35.612
20479,38.561
20480,38.018
20481,22.473
20482,15.950
20483,43.565
20484,40.128
20485,36.573
20486,12.161
20487,41.711
20488,26.214
20489,36.819
20490,62.124
20491,23.134
20492,38.539
20493,36.832
20494,48.106
20495,27.429
20496,45.442
20497,37.273
20498,49.702
20499,27.558
20500,25.792
20501,50.975
20502,24.748
20503,37.268
20504,27.077
20505,14.276
20506,33.741
20507,33.849
20508,13.678
20509,53.875
20510,65.186
20511,30.974
20512,42.419
20513,34.460
20514,27.839
20515,49.850
20516,24.318
20517,38.034
20518,38.782
20519,38.247
20520,23.080
20521,37.967
20522,38.893
20523,14.525
20524,48.528
20525,36.498
20526,16.816
20527,47.241
20528,44.670
20529,47.538
20530,38.336
20531,38.172
20532,38.248
20533,39.976
20534,36.199
20535,38.947
20536,26.732
20537,38.956
20538,36.623
20539,39.484
20540,26.914
20541,32.967
20542,27.895
20543,48.735
20544,16.534
20545,35.965
20546,16.133
20547,23.539
20548,38.486
20549,25.326
20550,36.899
20551,41.074
20552,36.006
20553,38.097
20554,12.814
20555,28.951
20556,38.250
20557,43.283
20558,20.882
20559,34.372
20560,46.645
20561,30.237
20562,38.626
20563,36.788
20564,42.709
20565,33.051
20566,25.499
20567,50.999
20568,23.544
20569,35.172
20570,30.150
20571,34.199
20572,17.187
20573,26.998
20574,26.729
20575,48.705
20576,28.911
20577,49.520
20578,13.820
20579,32.162
20580,38.942
20581,38.368
20582,15.825
20583,28.839
20584,22.603
20585,27.330
20586,52.029
20587,38.237
20588,37.046
20589,43.584
20590,49.673
20591,40.228
20592,35.303
20593,24.380
20594,17.083
20595,46.028
20596,26.269
20597,36.289
20598,34.336
20599,46.107
20600,28.714
20601,25.366
20602,35.296
20603,35.672
20604,41.764
20605,35.028
20606,44.076
20607,29.188
20608,23.880
20609,28.326
20610,31.755
20611,50.753
20612,13.140
20613,14.837
20614,27.684
20615,36.945
20616,13.497
20617,40.486
20618,26.311
20619,11.927
20620,43.783
20621,26.800
20622,12.423
20623,38.402
20624,37.653
20625,57.898
20626,49.835
20627,48.696
20628,14.800
20629,41.884
20630,30.819
20631,23.943
20632,42.485
20633,32.644
20634,40.119
20635,36.401
20636,16.020
20637,45.730
20638,29.257
20639,34.259
20640,21.109
20641,14.117
20642,43.342
20643,27.103
20644,25.112
20645,50.191
20646,27.701
20647,43.095
20648,30.533
20649,43.475
20650,34.932
20651,44.536
20652,28.571
20653,24.902
20654,37.846
20655,15.889
20656,52.231
20657,18.983
20658,26.830
20659,39.194
20660,38.346
20661,41.841
20662,34.642
20663,44.356
20664,25.850
20665,33.949
20666,43.861
20667,41.758
20668,27.053
20669,30.781
20670,24.284
20671,37.446
20672,22.837
20673,42.992
20674,15.143
20675,12.312
20676,48.155
20677,27.299
20678,38.065
20679,36.561
20680,14.552
20681,42.084
20682,29.018
20683,38.822
20684,20.732
20685,23.025
20686,24.206
20687,27.620
20688,34.395
20689,48.013
20690,28.966
20691,25.079
20692,29.237
20693,31.218
20694,25.818
20695,37.122
20696,22.516
20697,37.648
20698,26.339
20699,25.386
20700,40.335
20701,17.334
20702,32.194
20703,19.874
20704,25.518
20705,23.073
20706,45.021
20707,32.344
20708,36.721
20709,25.900
20710,12.447
20711,28.566
20712,53.390
20713,39.388
20714,15.749
20715,14.469
20716,22.068
20717,44.414
20718,41.531
20719,34.673
20720,21.627
20721,18.089
20722,41.298
20723,37.507
20724,27.864
20725,29.425
20726,16.006
20727,44.990
20728,37.060
20729,39.047
20730,37.865
20731,38.604
20732,39.491
20733,36.389
20734,37.268
20735,48.585
20736,28.298
20737,34.892
20738,40.518
20739,31.976
20740,37.656
20741,23.712
20742,48.961
20743,23.837
20744,50.590
20745,43.080
20746,15.881
20747,42.222
20748,25.436
20749,20.065
20750,39.985
20751,23.851
20752,18.679
20753,31.027
20754,14.046
20755,33.255
20756,37.138
20757,38.358
20758,38.017
20759,35.187
20760,41.655
20761,37.603
20762,37.620
20763,15.658
20764,23.856
20765,38.096
20766,22.806
20767,36.867
20768,18.938
20769,14.576
20770,41.211
20771,41.384
20772,15.959
20773,33.846
20774,17.037
20775,35.977
20776,29.206
20777,18.402
20778,16.911
20779,44.759
20780,12.928
20781,38.066
20782,25.596
20783,13.170
20784,16.195
20785,40.042
20786,13.396
20787,43.355
20788,34.923
20789,35.921
20790,37.551
20791,12.778
20792,43.870
20793,28.163
20794,14.835
20795,16.559
20796,37.422
20797,37.753
20798,46.579
20799,29.296
20800,50.654
20801,27.440
20802,16.372
20803,32.792
20804,14.876
20805,39.337
20806,36.240
20807,43.199
20808,33.853
20809,37.208
20810,39.369
20811,40.020
20812,46.949
20813,28.587
20814,39.146
20815,21.824
20816,15.857
20817,31.046
20818,37.973
20819,21.549
20820,26.313
20821,36.759
20822,26.396
20823,39.157
20824,36.128
20825,25.967
20826,21.258
20827,14.660
20828,32.602
20829,42.529
20830,23.417
20831,40.333
20832,37.702
20833,23.561
20834,38.191
20835,42.063
20836,35.005
20837,39.161
20838,25.274
20839,36.318
20840,52.154
20841,26.186
20842,27.531
20843,25.950
20844,27.178
20845,23.161
20846,40.001
20847,37.135
20848,33.141
20849,18.168
20850,35.097
20851,30.578
20852,32.159
20853,48.125
20854,27.891
20855,37.680
20856,51.639
20857,24.812
20858,52.490
20859,26.454
20860,35.952
20861,36.932
20862,38.392
20863,24.503
20864,35.222
20865,24.575
20866,37.023
20867,18.416
20868,22.167
20869,37.786
20870,43.093
20871,32.535
20872,13.325
20873,36.426
20874,37.885
20875,38.936
20876,29.067
20877,57.502
20878,18.653
20879,60.577
20880,35.688
20881,20.443
20882,42.185
20883,23.879
20884,22.662
20885,38.193
20886,25.119
20887,40.253
20888,32.742
20889,24.126
20890,38.770
20891,38.372
20892,52.388
20893,14.073
20894,46.445
20895,36.534
20896,18.338
20897,45.909
20898,35.687
20899,26.616
20900,14.083
20901,13.897
20902,39.592
20903,30.784
20904,48.546
20905,45.440
20906,40.584
20907,30.057
20908,27.194
20909,48.394
20910,42.601
20911,37.740
20912,35.899
20913,51.740
20914,22.434
20915,42.566
20916,36.225
20917,20.928
20918,39.971
20919,24.552
20920,37.255
20921,13.396
20922,41.256
20923,42.146
20924,42.325
20925,37.040
20926,35.721
20927,32.298
20928,16.314
20929,39.076
20930,25.381
20931,55.661
20932,26.408
20933,22.663
20934,39.091
20935,38.435
20936,40.976
20937,51.469
20938,38.703
20939,35.991
20940,25.974
20941,17.757
20942,28.252
20943,22.143
20944,14.269
20945,34.071
20946,36.900
20947,29.677
20948,39.191
20949,51.354
20950,15.303
20951,32.416
20952,48.088
20953,41.704
20954,33.315
20955,24.145
20956,24.948
20957,39.051
20958,40.939
20959,50.340
20960,65.298
20961,31.156
20962,49.038
20963,26.110
20964,45.201
20965,46.679
20966,28.982
20967,50.812
20968,22.451
20969,62.234
20970,33.468
20971,39.232
20972,38.957
20973,39.880
20974,40.186
20975,47.178
20976,38.713
20977,17.196
20978,41.916
20979,39.904
20980,50.794
20981,16.937
20982,33.317
20983,15.525
20984,24.905
20985,20.089
20986,45.711
20987,37.790
20988,35.569
20989,26.114
20990,74.036
20991,39.193
20992,52.613
20993,23.486
20994,37.277
20995,35.022
20996,41.441
20997,13.256
20998,17.205
20999,45.488
21000,59.553
21001,45.591
21002,41.245
21003,27.387
21004,32.945
21005,41.086
21006,52.272
21007,31.354
21008,23.003
21009,40.029
21010,23.867
21011,30.236
21012,40.947
21013,38.793
21014,46.578
21015,28.166
21016,13.797
21017,35.582
21018,35.611
21019,61.182
21020,33.883
21021,65.836
21022,17.123
21023,40.150
21024,14.385
21025,24.730
21026,32.160
21027,12.764
21028,34.038
21029,40.332
21030,61.381
21031,43.857
21032,24.028
21033,37.353
21034,36.903
21035,16.144
21036,28.300
21037,24.606
21038,50.130
21039,25.244
21040,23.018
21041,43.433
21042,43.351
21043,29.006
21044,30.863
21045,50.935
21046,26.000
21047,35.802
21048,32.726
21049,38.378
21050,61.890
21051,50.566
21052,35.257
21053,25.477
21054,33.825
21055,43.374
21056,22.310
21057,12.878
21058,14.075
21059,38.078
21060,13.011
21061,16.153
21062,32.586
21063,46.088
21064,40.977
21065,36.319
21066,46.191
21067,28.366
21068,50.733
21069,25.193
21070,36.855
21071,39.295
21072,36.069
21073,25.536
21074,35.435
21075,48.456
21076,13.081
21077,37.387
21078,35.382
21079,14.987
21080,29.094
21081,35.075
21082,12.422
21083,12.658
21084,28.734
21085,35.770
21086,44.638
21087,28.567
21088,14.724
21089,34.312
21090,12.452
21091,25.170
21092,32.513
21093,25.451
21094,22.831
21095,28.239
21096,32.232
21097,48.536
21098,28.371
21099,24.702
21100,36.411
21101,35.442
21102,45.065
21103,14.145
21104,27.963
21105,27.384
21106,28.720
21107,17.246
21108,28.911
21109,14.185
21110,36.263
21111,46.793
21112,23.218
21113,69.720
21114,55.955
21115,37.225
21116,14.047
21117,40.811
21118,43.737
21119,46.182
21120,14.119
21121,14.705
21122,37.210
21123,14.295
21124,35.212
21125,34.246
21126,33.370
21127,35.529
21128,31.616
21129,27.806
21130,32.940
21131,12.123
21132,33.621
21133,24.786
21134,23.327
21135,24.779
21136,51.437
21137,37.250
21138,19.304
21139,13.803
21140,14.255
21141,18.371
21142,38.839
21143,14.668
21144,16.119
21145,28.698
21146,45.534
21147,46.265
21148,37.499
21149,27.153
21150,30.555
21151,15.873
21152,28.942
21153,16.425
21154,13.557
21155,48.313
21156,29.300
21157,17.439
21158,38.560
21159,14.896
21160,30.214
21161,35.214
21162,41.649
21163,27.858
21164,31.033
21165,14.347
21166,33.877
21167,36.605
21168,44.164
21169,33.169
21170,15.285
21171,28.275
21172,37.559
21173,47.947
21174,25.950
21175,14.823
21176,33.659
21177,16.097
21178,12.553
21179,49.479
21180,16.242
21181,31.682
21182,19.134
21183,15.804
21184,15.212
21185,46.853
21186,13.218
21187,38.441
21188,29.268
21189,14.401
21190,12.314
21191,17.571
21192,25.100
21193,33.280
21194,13.507
21195,23.054
21196,13.130
21197,13.256
21198,49.980
21199,22.993
21200,12.775
21201,46.841
21202,26.563
21203,25.180
21204,26.223
21205,30.209
21206,28.188
21207,21.961
21208,12.579
21209,12.293
21210,26.977
21211,37.989
21212,23.312
21213,40.957
21214,36.152
21215,50.195
21216,20.726
21217,14.946
21218,28.178
21219,22.606
21220,13.887
21221,42.341
21222,28.020
21223,51.264
21224,26.260
21225,23.037
21226,38.157
21227,13.065
21228,13.962
21229,38.273
21230,27.824
21231,44.036
21232,32.784
21233,51.868
21234,12.580
21235,12.884
21236,29.093
21237,26.866
21238,28.010
21239,50.580
21240,15.058
21241,40.060
21242,47.035
21243,13.389
21244,18.687
21245,22.783
21246,33.625
21247,44.687
21248,31.670
21249,27.964
21250,24.838
21251,31.019
21252,44.651
21253,33.020
21254,47.175
21255,26.973
21256,24.221
21257,39.367
21258,22.305
21259,24.719
21260,41.239
21261,13.924
21262,32.384
21263,30.793
21264,23.878
21265,40.065
21266,34.865
21267,24.977
21268,42.047
21269,45.677
21270,13.369
21271,22.025
21272,26.102
21273,24.171
21274,33.690
21275,22.872
21276,38.517
21277,16.378
21278,16.179
21279,34.765
21280,35.093
21281,31.813
21282,42.551
21283,38.279
21284,13.903
21285,28.452
21286,40.289
21287,13.436
21288,34.086
21289,36.687
21290,14.056
21291,33.327
21292,24.501
21293,15.134
21294,14.157
21295,40.977
21296,34.378
21297,27.968
21298,31.717
21299,37.362
21300,25.203
21301,35.118
21302,26.904
21303,25.834
21304,31.388
21305,13.726
21306,33.199
21307,23.424
21308,12.676
21309,30.120
21310,26.725
21311,23.163
21312,40.225
21313,13.310
21314,12.714
21315,13.590
21316,27.698
21317,14.694
21318,37.726
21319,36.087
21320,41.230
21321,22.418
21322,13.732
21323,31.427
21324,41.718
21325,39.446
21326,59.755
21327,14.976
21328,50.339
21329,28.422
21330,40.113
21331,60.622
21332,30.323
21333,26.173
21334,14.340
21335,34.439
21336,34.568
21337,36.023
21338,49.544
21339,28.280
21340,19.360
21341,42.059
21342,15.818
21343,42.734
21344,25.817
21345,26.325
21346,37.503
21347,12.585
21348,35.277
21349,35.797
21350,15.422
21351,30.357
21352,22.157
21353,16.771
21354,37.062
21355,31.638
21356,39.523
21357,39.369
21358,38.398
21359,41.279
21360,16.212
21361,25.942
21362,40.637
21363,34.888
21364,47.944
21365,30.816
21366,55.095
21367,16.126
21368,15.041
21369,28.235
21370,12.759
21371,32.915
21372,35.343
21373,18.350
21374,16.642
21375,18.899
21376,39.720
21377,37.630
21378,38.479
21379,38.440
21380,37.504
21381,39.798
21382,16.619
21383,44.188
21384,52.723
21385,46.824
21386,33.056
21387,26.226
21388,37.016
21389,40.284
21390,36.743
21391,45.867
21392,30.382
21393,35.498
21394,38.334
21395,16.702
21396,21.342
21397,27.316
21398,40.382
21399,37.144
21400,35.697
21401,43.695
21402,34.762
21403,51.656
21404,26.361
21405,38.765
21406,33.201
21407,39.493
21408,51.811
21409,14.798
21410,30.182
21411,37.414
21412,18.366
21413,62.648
21414,38.261
21415,23.464
21416,29.180
21417,36.231
21418,38.189
21419,15.643
21420,43.038
21421,25.987
21422,32.361
21423,37.854
21424,26.070
21425,26.123
21426,36.982
21427,44.939
21428,19.840
21429,34.871
21430,46.691
21431,26.304
21432,59.827
21433,36.125
21434,51.156
21435,44.256
21436,19.922
21437,29.985
21438,47.403
21439,32.304
21440,51.173
21441,27.101
21442,39.849
21443,37.298
21444,41.892
21445,50.849
21446,38.083
21447,23.576
21448,30.096
21449,43.590
21450,20.572
21451,23.074
21452,31.085
21453,39.911
21454,16.695
21455,42.315
21456,17.014
21457,37.763
21458,29.333
21459,51.928
21460,24.484
21461,21.496
21462,38.791
21463,40.369
21464,45.701
21465,30.438
21466,48.973
21467,43.273
21468,44.941
21469,19.505
21470,16.169
21471,26.268
21472,23.160
21473,38.170
21474,19.031
21475,24.025
21476,30.252
21477,44.409
21478,26.405
21479,13.848
21480,40.137
21481,28.776
21482,30.035
21483,31.826
21484,44.272
21485,50.073
21486,43.493
21487,25.019
21488,27.526
21489,23.936
21490,37.002
21491,40.950
21492,41.301
21493,14.903
21494,31.781
21495,28.898
21496,33.477
21497,41.963
21498,33.166
21499,27.967
21500,22.251
21501,33.551
21502,48.059
21503,36.164
21504,15.969
21505,54.060
21506,15.640
21507,38.957
21508,13.283
21509,25.331
21510,41.102
21511,33.986
21512,14.944
21513,35.647
21514,33.350
21515,24.083
21516,20.660
21517,38.808
21518,41.257
21519,14.199
21520,30.973
21521,36.243
21522,22.834
21523,54.614
21524,37.459
21525,28.836
21526,31.367
21527,40.337
21528,32.403
21529,13.934
21530,38.586
21531,52.182
21532,22.112
21533,24.620
21534,33.886
21535,15.709
21536,28.111
21537,13.663
21538,14.875
21539,30.161
21540,34.123
21541,45.302
21542,52.092
21543,39.827
21544,48.868
21545,13.381
21546,40.233
21547,32.940
21548,30.248
21549,47.327
21550,23.934
21551,38.463
21552,24.122
21553,49.487
21554,30.367
21555,40.834
21556,36.227
21557,38.994
21558,24.924
21559,30.653
21560,27.769
21561,34.119
21562,12.825
21563,35.209
21564,18.792
21565,26.563
21566,18.233
21567,26.130
21568,17.567
21569,12.495
21570,59.682
21571,24.762
21572,15.986
21573,46.796
21574,12.699
21575,40.852
21576,30.708
21577,40.392
21578,37.268
21579,41.333
21580,29.238
21581,31.072
21582,23.832
21583,42.146
21584,32.258
21585,36.977
21586,23.714
21587,45.761
21588,28.027
21589,22.805
21590,38.303
21591,22.340
21592,26.402
21593,25.047
21594,36.844
21595,25.394
21596,35.808
21597,23.487
21598,18.157
21599,43.470
21600,14.479
21601,44.367
21602,27.655
21603,13.829
21604,34.102
21605,35.407
21606,28.348
21607,37.039
21608,36.386
21609,29.272
21610,33.219
21611,31.282
21612,31.723
21613,36.340
21614,39.963
21615,34.468
21616,16.462
21617,45.489
21618,23.170
21619,32.574
21620,13.670
21621,23.260
21622,23.383
21623,38.249
21624,24.136
21625,18.876
21626,43.432
21627,13.253
21628,41.754
21629,28.940
21630,57.409
21631,35.229
21632,29.561
21633,36.097
21634,68.092
21635,30.446
21636,27.245
21637,35.456
21638,22.644
21639,17.251
21640,45.034
21641,41.791
21642,50.844
21643,38.922
21644,19.739
21645,23.377
21646,23.875
21647,39.384
21648,23.518
21649,16.698
21650,24.993
21651,28.406
21652,26.719
21653,38.272
21654,12.387
21655,37.802
21656,36.304
21657,12.989
21658,14.385
21659,29.398
21660,34.019
21661,28.194
21662,23.997
21663,31.983
21664,17.396
21665,23.371
21666,26.159
21667,25.950
21668,53.774
21669,37.796
21670,23.968
21671,36.885
21672,41.239
21673,35.892
21674,25.375
21675,34.570
21676,23.342
21677,37.193
21678,25.205
21679,14.303
21680,47.621
21681,24.051
21682,40.166
21683,23.332
21684,23.345
21685,53.056
21686,24.062
21687,61.031
21688,16.663
21689,41.109
21690,49.872
21691,39.544
21692,50.509
21693,17.355
21694,37.526
21695,34.053
21696,50.713
21697,25.290
21698,14.703
21699,41.424
21700,30.133
21701,27.170
21702,39.739
21703,32.721
21704,25.454
21705,13.157
21706,30.203
21707,41.026
21708,35.649
21709,33.429
21710,21.102
21711,32.983
21712,44.388
21713,33.011
21714,26.172
21715,49.734
21716,22.630
21717,39.120
21718,24.380
21719,26.319
21720,37.272
21721,12.657
21722,35.538
21723,35.976
21724,23.758
21725,18.707
21726,28.299
21727,23.118
21728,27.179
21729,22.618
21730,35.547
21731,45.386
21732,31.444
21733,54.649
21734,24.381
21735,38.943
21736,38.990
21737,22.229
21738,38.609
21739,13.060
21740,33.939
21741,40.210
21742,22.159
21743,25.793
21744,35.947
21745,23.177
21746,28.065
21747,33.382
21748,16.158
21749,31.503
21750,19.939
21751,25.655
21752,48.563
21753,28.760
21754,42.297
21755,22.867
21756,35.278
21757,34.264
21758,28.068
21759,40.896
21760,34.297
21761,22.417
21762,23.946
21763,38.264
21764,22.400
21765,38.689
21766,22.671
21767,26.189
21768,37.347
21769,23.253
21770,23.469
21771,39.268
21772,37.384
21773,36.752
21774,24.632
21775,25.522
21776,31.284
21777,34.709
21778,46.739
21779,13.117
21780,30.861
21781,40.464
21782,16.343
21783,15.486
21784,29.409
21785,30.138
21786,40.042
21787,36.477
21788,42.038
21789,51.357
21790,13.705
21791,19.107
21792,36.118
21793,25.573
21794,41.315
21795,37.807
21796,24.410
21797,25.458
21798,34.520
21799,53.386
21800,38.497
21801,37.976
21802,13.768
21803,33.870
21804,32.422
21805,30.686
21806,24.264
21807,55.522
21808,65.914
21809,24.253
21810,27.550
21811,50.129
21812,24.416
21813,41.785
21814,36.641
21815,42.861
21816,32.547
21817,27.340
21818,33.074
21819,14.028
21820,34.192
21821,34.832
21822,15.362
21823,41.945
21824,22.839
21825,41.595
21826,33.296
21827,43.652
21828,47.135
21829,24.230
21830,43.412
21831,33.590
21832,48.831
21833,26.522
21834,24.286
21835,25.378
21836,39.152
21837,48.182
21838,23.341
21839,30.427
21840,39.350
21841,36.342
21842,39.074
21843,23.546
21844,12.393
21845,41.326
21846,31.813
21847,14.157
21848,64.332
21849,23.646
21850,37.186
21851,22.888
21852,14.032
21853,35.470
21854,43.444
21855,45.101
21856,28.076
21857,48.984
21858,13.685
21859,35.451
21860,42.690
21861,27.154
21862,13.642
21863,26.497
21864,16.283
21865,13.583
21866,24.267
21867,38.383
21868,23.361
21869,30.791
21870,20.862
21871,12.520
21872,32.326
21873,36.174
21874,23.196
21875,41.503
21876,50.218
21877,54.740
21878,36.400
21879,56.018
21880,52.225
21881,43.039
21882,64.047
21883,58.374
21884,37.803
21885,36.149
21886,47.500
21887,54.351
21888,37.556
21889,32.635
21890,24.537
21891,22.941
21892,41.161
21893,38.669
21894,38.477
21895,47.196
21896,29.223
21897,49.298
21898,29.470
21899,39.434
21900,22.985
21901,33.744
21902,43.313
21903,33.940
21904,48.375
21905,26.024
21906,39.315
21907,37.796
21908,23.003
21909,36.551
21910,27.424
21911,23.429
21912,35.620
21913,37.376
21914,37.554
21915,24.316
21916,24.918
21917,71.202
21918,32.576
21919,48.489
21920,42.558
21921,46.741
21922,37.869
21923,25.096
21924,38.969
21925,39.929
21926,35.467
21927,26.452
21928,26.217
21929,34.214
21930,43.152
21931,34.179
21932,50.238
21933,34.461
21934,30.321
21935,37.377
21936,26.547
21937,39.513
21938,36.127
21939,25.360
21940,40.570
21941,43.077
21942,33.626
21943,24.335
21944,39.512
21945,37.390
21946,24.666
21947,38.664
21948,37.658
21949,39.523
21950,22.647
21951,23.802
21952,38.130
21953,24.330
21954,48.985
21955,27.956
21956,49.861
21957,26.076
21958,13.821
21959,38.660
21960,14.867
21961,37.105
21962,35.516
21963,24.847
21964,53.241
21965,36.313
21966,20.254
21967,43.530
21968,23.823
21969,38.322
21970,36.377
21971,26.745
21972,26.201
21973,32.279
21974,24.578
21975,20.801
21976,23.369
21977,25.235
21978,24.709
21979,36.557
21980,26.531
21981,21.408
21982,14.453
21983,30.979
21984,28.093
21985,34.366
21986,25.424
21987,37.412
21988,13.068
21989,46.118
21990,25.199
21991,44.393
21992,25.393
21993,30.980
21994,15.338
21995,47.533
21996,42.467
21997,26.081
21998,27.205
21999,17.219
22000,33.156
22001,25.065
22002,41.244
22003,33.291
22004,25.470
22005,36.734
22006,25.999
22007,17.317
22008,44.382
22009,40.771
22010,23.973
22011,34.890
22012,37.342
22013,26.750
22014,57.970
22015,32.720
22016,36.945
22017,22.143
22018,25.370
22019,47.306
22020,28.808
22021,21.345
22022,39.542
22023,24.585
22024,49.496
22025,26.535
22026,38.588
22027,32.555
22028,22.545
22029,45.802
22030,30.706
22031,52.384
22032,25.149
22033,40.450
22034,37.059
22035,22.148
22036,24.876
22037,38.627
22038,17.321
22039,44.318
22040,22.227
22041,39.282
22042,40.432
22043,36.961
22044,35.221
22045,36.677
22046,42.105
22047,37.706
22048,43.001
22049,30.419
22050,28.138
22051,22.847
22052,13.100
22053,29.666
22054,24.360
22055,14.949
22056,12.704
22057,12.358
22058,37.346
22059,37.847
22060,22.873
22061,21.520
22062,39.458
22063,42.276
22064,13.259
22065,27.043
22066,42.693
22067,34.167
22068,24.283
22069,20.713
22070,25.477
22071,30.039
22072,24.280
22073,30.352
22074,25.828
22075,21.082
22076,41.358
22077,16.344
22078,21.677
22079,18.701
22080,37.755
22081,20.012
22082,14.964
22083,28.091
22084,37.541
22085,26.028
22086,47.901
22087,40.313
22088,46.197
22089,29.418
22090,27.661
22091,54.273
22092,36.505
22093,37.828
