Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.0772,18.4731,18.4731,3.3238,61.4008,62.159,24.2293,3.3238,0.250346
1.0774,18.5653,18.5653,3.30707,61.3966,62.1645,24.2282,3.30707,0.248679
1.0776,18.4545,18.4545,3.33981,61.6345,62.1701,24.2306,3.33981,0.250346
1.0778,18.4095,18.4095,3.3358,61.4104,62.1757,24.2302,3.3358,0.252013
1.078,18.3992,18.3992,3.34279,61.5046,62.1812,24.2308,3.34279,0.253679
1.0782,18.3316,18.3316,3.35309,61.4676,62.1868,24.2314,3.35309,0.255346
1.0784,18.3954,18.3954,3.33578,61.3629,62.1924,24.2304,3.33578,0.253679
1.0786,18.4464,18.4464,3.33045,61.4349,62.1979,24.2299,3.33045,0.252013
1.0788,18.4688,18.4688,3.32787,61.4616,62.2035,24.2296,3.32787,0.250346
1.079,18.5739,18.5739,3.30101,61.3124,62.2091,24.2277,3.30101,0.248679
1.0792,18.4652,18.4652,3.3442,61.7515,62.2146,24.2308,3.3442,0.250346
1.0794,18.3984,18.3984,3.34061,61.4618,62.2202,24.2304,3.34061,0.252013
1.0796,18.3836,18.3836,3.34847,61.557,62.2258,24.2311,3.34847,0.253679
1.0798,18.326,18.326,3.36004,61.5763,62.2314,24.2316,3.36004,0.255346
1.08,18.383,18.383,3.33816,61.3654,62.2369,24.2302,3.33816,0.253679
1.0802,18.4542,18.4542,3.33265,61.5013,62.2425,24.23,3.33265,0.252013
1.0804,18.4647,18.4647,3.33029,61.4927,62.2481,24.2299,3.33029,0.250346
1.0806,18.5748,18.5748,3.30146,61.3238,62.2536,24.2277,3.30146,0.248679
1.0808,18.4694,18.4694,3.34361,61.7545,62.2592,24.2307,3.34361,0.250346
1.081,18.3955,18.3955,3.34604,61.5519,62.2648,24.2308,3.34604,0.252013
1.0812,18.3845,18.3845,3.34662,61.5259,62.2703,24.2308,3.34662,0.253679
1.0814,18.3442,18.3442,3.35747,61.5901,62.2759,24.2316,3.35747,0.255346
1.0816,18.3821,18.3821,3.3443,61.4752,62.2815,24.2308,3.3443,0.253679
1.0818,18.4572,18.4572,3.33103,61.4817,62.287,24.23,3.33103,0.252013
1.082,18.473,18.473,3.33481,61.6039,62.2926,24.23,3.33481,0.250346
1.0822,18.5652,18.5652,3.30537,61.365,62.2982,24.228,3.30537,0.248679
1.0824,18.4702,18.4702,3.34526,61.7878,62.3037,24.2307,3.34526,0.250346
1.0826,18.4061,18.4061,3.3449,61.5666,62.3093,24.2307,3.3449,0.252013
1.0828,18.3798,18.3798,3.35359,61.6383,62.3149,24.2314,3.35359,0.253679
1.083,18.3379,18.3379,3.3601,61.6174,62.3204,24.2319,3.3601,0.255346
1.0832,18.3822,18.3822,3.34579,61.503,62.326,24.2307,3.34579,0.253679
1.0834,18.4596,18.4596,3.33309,61.5275,62.3316,24.2301,3.33309,0.252013
1.0836,18.4767,18.4767,3.33684,61.6536,62.3371,24.2302,3.33684,0.250346
1.0838,18.5388,18.5388,3.32028,61.5542,62.3427,24.2292,3.32028,0.248679
1.084,18.4706,18.4706,3.34456,61.7761,62.3483,24.2309,3.34456,0.250346
1.0842,18.4077,18.4077,3.34951,61.6569,62.3538,24.2311,3.34951,0.252013
1.0844,18.3745,18.3745,3.35834,61.7077,62.3594,24.2317,3.35834,0.253679
1.0846,18.3429,18.3429,3.35953,61.6233,62.365,24.2319,3.35953,0.255346
1.0848,18.3879,18.3879,3.34753,61.5542,62.3705,24.231,3.34753,0.253679
1.085,18.44,18.44,3.34231,61.632,62.3761,24.2305,3.34231,0.252013
1.0852,18.4775,18.4775,3.3342,61.6078,62.3817,24.2299,3.3342,0.250346
1.0854,18.4283,18.4283,3.35238,61.7788,62.3872,24.2312,3.35238,0.252013
1.0856,18.3609,18.3609,3.36225,61.734,62.3928,24.2322,3.36225,0.253679
1.0858,18.35,18.35,3.35999,61.6557,62.3984,24.2319,3.35999,0.255346
1.086,18.3084,18.3084,3.37144,61.7258,62.4039,24.2326,3.37144,0.257012
1.0862,18.3423,18.3423,3.3574,61.5824,62.4095,24.2316,3.3574,0.255346
1.0864,18.3954,18.3954,3.3513,61.6485,62.4151,24.2313,3.3513,0.253679
1.0866,18.4352,18.4352,3.34364,61.6408,62.4206,24.2308,3.34364,0.252013
1.0868,18.4791,18.4791,3.33503,61.6283,62.4262,24.2302,3.33503,0.250346
1.087,18.4302,18.4302,3.35326,61.8011,62.4318,24.2314,3.35326,0.252013
1.0872,18.3779,18.3779,3.35883,61.7284,62.4374,24.2318,3.35883,0.253679
1.0874,18.3397,18.3397,3.36858,61.7788,62.4429,24.2325,3.36858,0.255346
1.0876,18.3845,18.3845,3.35161,61.6174,62.4485,24.2313,3.35161,0.253679
1.0878,18.4422,18.4422,3.34556,61.6996,62.4541,24.2309,3.34556,0.252013
1.088,18.4796,18.4796,3.33705,61.6674,62.4596,24.2303,3.33705,0.250346
1.0882,18.4247,18.4247,3.35629,61.8386,62.4652,24.2317,3.35629,0.252013
1.0884,18.3636,18.3636,3.36441,61.7825,62.4708,24.2322,3.36441,0.253679
1.0886,18.3485,18.3485,3.36567,61.7548,62.4763,24.2323,3.36567,0.255346
1.0888,18.3098,18.3098,3.37652,61.8235,62.4819,24.2328,3.37652,0.257012
1.089,18.3587,18.3587,3.35692,61.6285,62.4875,24.2315,3.35692,0.255346
1.0892,18.3935,18.3935,3.35835,61.7719,62.493,24.2317,3.35835,0.253679
1.0894,18.4265,18.4265,3.34937,61.717,62.4986,24.231,3.34937,0.252013
1.0896,18.4779,18.4779,3.34057,61.7267,62.5042,24.2306,3.34057,0.250346
1.0898,18.4219,18.4219,3.35925,61.8838,62.5097,24.2317,3.35925,0.252013
1.09,18.3696,18.3696,3.3662,61.8357,62.5153,24.2323,3.3662,0.253679
1.0902,18.3456,18.3456,3.36913,61.8089,62.5209,24.2326,3.36913,0.255346
1.0904,18.2906,18.2906,3.38129,61.8458,62.5264,24.2334,3.38129,0.257012
1.0906,18.3595,18.3595,3.35997,61.6874,62.532,24.2316,3.35997,0.255346
1.0908,18.413,18.413,3.35221,61.7241,62.5376,24.2314,3.35221,0.253679
1.091,18.4321,18.4321,3.35475,61.835,62.5431,24.2314,3.35475,0.252013
1.0912,18.4672,18.4672,3.34301,61.7362,62.5487,24.2308,3.34301,0.250346
1.0914,18.5541,18.5541,3.32452,61.6835,62.5543,24.2293,3.32452,0.248679
1.0916,18.4702,18.4702,3.35739,62.0116,62.5598,24.2317,3.35739,0.250346
1.0918,18.4111,18.4111,3.35956,61.853,62.5654,24.2318,3.35956,0.252013
1.092,18.3856,18.3856,3.36443,61.857,62.571,24.2322,3.36443,0.253679
1.0922,18.3611,18.3611,3.36977,61.8728,62.5765,24.2326,3.36977,0.255346
1.0924,18.2926,18.2926,3.38492,61.9189,62.5821,24.2333,3.38492,0.257012
1.0926,18.3532,18.3532,3.36206,61.7045,62.5877,24.232,3.36206,0.255346
1.0928,18.4037,18.4037,3.36188,61.8708,62.5932,24.232,3.36188,0.253679
1.093,18.4316,18.4316,3.35459,61.8306,62.5988,24.2315,3.35459,0.252013
1.0932,18.4721,18.4721,3.34678,61.822,62.6044,24.2309,3.34678,0.250346
1.0934,18.4268,18.4268,3.36242,61.9587,62.6099,24.2321,3.36242,0.252013
1.0936,18.3837,18.3837,3.36784,61.9135,62.6155,24.2325,3.36784,0.253679
1.0938,18.3521,18.3521,3.37327,61.9065,62.6211,24.2328,3.37327,0.255346
1.094,18.2982,18.2982,3.38449,61.93,62.6266,24.2335,3.38449,0.257012
1.0942,18.3525,18.3525,3.36827,61.8163,62.6322,24.2322,3.36827,0.255346
1.0944,18.3967,18.3967,3.36095,61.8304,62.6378,24.2317,3.36095,0.253679
1.0946,18.437,18.437,3.3553,61.8617,62.6434,24.2315,3.3553,0.252013
1.0948,18.4802,18.4802,3.3469,61.8513,62.6489,24.2311,3.3469,0.250346
1.095,18.4257,18.4257,3.36534,62.0087,62.6545,24.2322,3.36534,0.252013
1.0952,18.395,18.395,3.36819,61.9579,62.6601,24.2323,3.36819,0.253679
1.0954,18.3414,18.3414,3.37956,61.9858,62.6656,24.2332,3.37956,0.255346
1.0956,18.3872,18.3872,3.36577,61.8872,62.6712,24.2324,3.36577,0.253679
1.0958,18.442,18.442,3.35662,61.9026,62.6768,24.2316,3.35662,0.252013
1.096,18.4723,18.4723,3.35135,61.907,62.6823,24.2313,3.35135,0.250346
1.0962,18.4292,18.4292,3.36666,62.0447,62.6879,24.2325,3.36666,0.252013
1.0964,18.3891,18.3891,3.37288,62.0243,62.6935,24.2328,3.37288,0.253679
1.0966,18.3324,18.3324,3.38163,61.9934,62.699,24.2333,3.38163,0.255346
1.0968,18.3923,18.3923,3.36652,61.9179,62.7046,24.2323,3.36652,0.253679
1.097,18.4392,18.4392,3.3615,61.9834,62.7102,24.232,3.3615,0.252013
1.0972,18.4684,18.4684,3.35278,61.9204,62.7157,24.2315,3.35278,0.250346
1.0974,18.5182,18.5182,3.34771,61.9937,62.7213,24.2311,3.34771,0.248679
1.0976,18.4538,18.4538,3.36467,62.0911,62.7269,24.232,3.36467,0.250346
1.0978,18.4203,18.4203,3.36564,61.9962,62.7324,24.2322,3.36564,0.252013
1.098,18.4076,18.4076,3.36977,62.0294,62.738,24.2324,3.36977,0.253679
1.0982,18.3454,18.3454,3.38268,62.0566,62.7436,24.2333,3.38268,0.255346
1.0984,18.4003,18.4003,3.36383,61.8954,62.7491,24.2319,3.36383,0.253679
1.0986,18.4446,18.4446,3.36178,62.0065,62.7547,24.2321,3.36178,0.252013
1.0988,18.4747,18.4747,3.35309,61.9473,62.7603,24.2314,3.35309,0.250346
1.099,18.4345,18.4345,3.37332,62.1853,62.7658,24.2328,3.37332,0.252013
1.0992,18.3775,18.3775,3.37708,62.0622,62.7714,24.2329,3.37708,0.253679
1.0994,18.3463,18.3463,3.3847,62.0969,62.777,24.2333,3.3847,0.255346
1.0996,18.3,18.3,3.39268,62.0859,62.7825,24.2341,3.39268,0.257012
1.0998,18.364,18.364,3.37349,61.9507,62.7881,24.2326,3.37349,0.255346
1.1,18.4038,18.4038,3.37274,62.0714,62.7937,24.2326,3.37274,0.253679
1.1002,18.428,18.428,3.36644,62.0366,62.7992,24.2321,3.36644,0.252013
1.1004,18.4696,18.4696,3.35937,62.0463,62.8048,24.2319,3.35937,0.250346
1.1006,18.4337,18.4337,3.37136,62.1468,62.8104,24.2325,3.37136,0.252013
1.1008,18.3687,18.3687,3.38212,62.1251,62.8159,24.2334,3.38212,0.253679
1.101,18.3405,18.3405,3.38523,62.0869,62.8215,24.2336,3.38523,0.255346
1.1012,18.3067,18.3067,3.39465,62.1447,62.8271,24.2342,3.39465,0.257012
1.1014,18.3507,18.3507,3.37784,61.9858,62.8326,24.2329,3.37784,0.255346
1.1016,18.4058,18.4058,3.37701,62.1566,62.8382,24.233,3.37701,0.253679
1.1018,18.4336,18.4336,3.36726,62.0708,62.8438,24.2323,3.36726,0.252013
1.102,18.4885,18.4885,3.3573,62.0714,62.8494,24.2318,3.3573,0.250346
1.1022,18.451,18.451,3.36923,62.1658,62.8549,24.2326,3.36923,0.252013
1.1024,18.3796,18.3796,3.38237,62.1667,62.8605,24.2334,3.38237,0.253679
1.1026,18.3508,18.3508,3.38438,62.106,62.8661,24.2334,3.38438,0.255346
1.1028,18.3058,18.3058,3.39917,62.2246,62.8716,24.2345,3.39917,0.257012
1.103,18.3562,18.3562,3.37839,62.0142,62.8772,24.233,3.37839,0.255346
1.1032,18.4088,18.4088,3.37447,62.1198,62.8828,24.2329,3.37447,0.253679
1.1034,18.4401,18.4401,3.37054,62.1531,62.8883,24.2326,3.37054,0.252013
1.1036,18.4898,18.4898,3.35846,62.0974,62.8939,24.2318,3.35846,0.250346
1.1038,18.4348,18.4348,3.37892,62.2899,62.8995,24.2331,3.37892,0.252013
1.104,18.3652,18.3652,3.38827,62.2262,62.905,24.2339,3.38827,0.253679
1.1042,18.3491,18.3491,3.39053,62.2133,62.9106,24.234,3.39053,0.255346
1.1044,18.2976,18.2976,3.40223,62.2525,62.9162,24.2345,3.40223,0.257012
1.1046,18.3587,18.3587,3.37946,62.0425,62.9217,24.2333,3.37946,0.255346
1.1048,18.4066,18.4066,3.38072,62.2275,62.9273,24.2333,3.38072,0.253679
1.105,18.4377,18.4377,3.36956,62.1268,62.9329,24.2325,3.36956,0.252013
1.1052,18.4954,18.4954,3.36177,62.1774,62.9384,24.232,3.36177,0.250346
1.1054,18.4309,18.4309,3.38338,62.3588,62.944,24.2335,3.38338,0.252013
1.1056,18.3745,18.3745,3.38688,62.2323,62.9496,24.2337,3.38688,0.253679
1.1058,18.3565,18.3565,3.39346,62.2919,62.9551,24.2342,3.39346,0.255346
1.106,18.2898,18.2898,3.4033,62.2457,62.9607,24.2348,3.4033,0.257012
1.1062,18.3669,18.3669,3.37991,62.0785,62.9663,24.2331,3.37991,0.255346
1.1064,18.4041,18.4041,3.38514,62.3007,62.9718,24.2337,3.38514,0.253679
1.1066,18.4273,18.4273,3.37522,62.1962,62.9774,24.2329,3.37522,0.252013
1.1068,18.4912,18.4912,3.36369,62.1987,62.983,24.2321,3.36369,0.250346
1.107,18.423,18.423,3.38487,62.3593,62.9885,24.2336,3.38487,0.252013
1.1072,18.3751,18.3751,3.3904,62.2989,62.9941,24.2338,3.3904,0.253679
1.1074,18.3543,18.3543,3.39569,62.3255,62.9997,24.2341,3.39569,0.255346
1.1076,18.295,18.295,3.40562,62.3058,63.0052,24.235,3.40562,0.257012
1.1078,18.356,18.356,3.38697,62.1712,63.0108,24.2337,3.38697,0.255346
1.108,18.3972,18.3972,3.38613,62.2951,63.0164,24.2336,3.38613,0.253679
1.1082,18.4364,18.4364,3.37605,62.2422,63.0219,24.2328,3.37605,0.252013
1.1084,18.4845,18.4845,3.37196,62.3289,63.0275,24.2327,3.37196,0.250346
1.1086,18.4265,18.4265,3.38785,62.4262,63.0331,24.2337,3.38785,0.252013
1.1088,18.3738,18.3738,3.39213,62.3262,63.0386,24.2341,3.39213,0.253679
1.109,18.3509,18.3509,3.39946,62.3831,63.0442,24.2343,3.39946,0.255346
1.1092,18.3003,18.3003,3.40698,62.3489,63.0498,24.2351,3.40698,0.257012
1.1094,18.3537,18.3537,3.38942,62.2084,63.0554,24.2339,3.38942,0.255346
1.1096,18.405,18.405,3.38614,62.3219,63.0609,24.2337,3.38614,0.253679
1.1098,18.4436,18.4436,3.37771,62.2974,63.0665,24.2331,3.37771,0.252013
1.11,18.4867,18.4867,3.37073,62.3136,63.0721,24.2325,3.37073,0.250346
1.1102,18.4332,18.4332,3.38811,62.4537,63.0776,24.2338,3.38811,0.252013
1.1104,18.3835,18.3835,3.39444,62.4015,63.0832,24.2343,3.39444,0.253679
1.1106,18.3442,18.3442,3.40129,62.3939,63.0888,24.2347,3.40129,0.255346
1.1108,18.299,18.299,3.40899,62.3811,63.0943,24.2353,3.40899,0.257012
1.111,18.3584,18.3584,3.38965,62.2286,63.0999,24.2339,3.38965,0.255346
1.1112,18.4128,18.4128,3.38688,62.3621,63.1055,24.2337,3.38688,0.253679
1.1114,18.4375,18.4375,3.38318,62.3775,63.111,24.2335,3.38318,0.252013
1.1116,18.4783,18.4783,3.37068,62.2844,63.1166,24.2324,3.37068,0.250346
1.1118,18.4371,18.4371,3.39107,62.5217,63.1222,24.2339,3.39107,0.252013
1.112,18.3745,18.3745,3.39533,62.3876,63.1277,24.2344,3.39533,0.253679
1.1122,18.3489,18.3489,3.40315,62.444,63.1333,24.2346,3.40315,0.255346
1.1124,18.2996,18.2996,3.4126,62.4494,63.1389,24.2355,3.4126,0.257012
1.1126,18.3639,18.3639,3.39206,62.2916,63.1444,24.2339,3.39206,0.255346
1.1128,18.4033,18.4033,3.39252,62.4336,63.15,24.2339,3.39252,0.253679
1.113,18.4406,18.4406,3.38386,62.4006,63.1556,24.2334,3.38386,0.252013
1.1132,18.4716,18.4716,3.3775,62.3879,63.1611,24.2332,3.3775,0.250346
1.1134,18.4354,18.4354,3.39206,62.534,63.1667,24.2341,3.39206,0.252013
1.1136,18.381,18.381,3.39616,62.4246,63.1723,24.2343,3.39616,0.253679
1.1138,18.3576,18.3576,3.40289,62.4688,63.1778,24.2347,3.40289,0.255346
1.114,18.2994,18.2994,3.41584,62.5078,63.1834,24.2357,3.41584,0.257012
1.1142,18.3481,18.3481,3.39545,62.3001,63.189,24.2343,3.39545,0.255346
1.1144,18.4174,18.4174,3.39068,62.4474,63.1945,24.2338,3.39068,0.253679
1.1146,18.4414,18.4414,3.38729,62.4663,63.2001,24.2337,3.38729,0.252013
1.1148,18.4808,18.4808,3.37826,62.4331,63.2057,24.2331,3.37826,0.250346
1.115,18.4392,18.4392,3.39679,62.6339,63.2112,24.2344,3.39679,0.252013
1.1152,18.3799,18.3799,3.40074,62.5051,63.2168,24.2347,3.40074,0.253679
1.1154,18.3415,18.3415,3.41049,62.5534,63.2224,24.2352,3.41049,0.255346
1.1156,18.297,18.297,3.41726,62.5254,63.2279,24.2358,3.41726,0.257012
1.1158,18.3591,18.3591,3.39702,62.3662,63.2335,24.2344,3.39702,0.255346
1.116,18.4008,18.4008,3.396,62.4891,63.2391,24.2344,3.396,0.253679
1.1162,18.4309,18.4309,3.39299,62.536,63.2446,24.2341,3.39299,0.252013
1.1164,18.4629,18.4629,3.3807,62.4175,63.2502,24.2334,3.3807,0.250346
1.1166,18.4352,18.4352,3.3974,62.6318,63.2558,24.2345,3.3974,0.252013
1.1168,18.3905,18.3905,3.4065,62.6472,63.2614,24.2351,3.4065,0.253679
1.117,18.3482,18.3482,3.4078,62.5271,63.2669,24.235,3.4078,0.255346
1.1172,18.3039,18.3039,3.4174,62.5516,63.2725,24.2358,3.4174,0.257012
1.1174,18.3464,18.3464,3.40498,62.4691,63.2781,24.235,3.40498,0.255346
1.1176,18.409,18.409,3.39529,62.5041,63.2836,24.2341,3.39529,0.253679
1.1178,18.4342,18.4342,3.39502,62.5845,63.2892,24.2343,3.39502,0.252013
1.118,18.4841,18.4841,3.37929,62.4631,63.2948,24.2333,3.37929,0.250346
1.1182,18.44,18.44,3.39768,62.6531,63.3003,24.2344,3.39768,0.252013
1.1184,18.3957,18.3957,3.40341,62.608,63.3059,24.2348,3.40341,0.253679
1.1186,18.346,18.346,3.41572,62.6647,63.3115,24.2355,3.41572,0.255346
1.1188,18.3046,18.3046,3.41856,62.5754,63.317,24.2359,3.41856,0.257012
1.119,18.3567,18.3567,3.40408,62.4876,63.3226,24.2347,3.40408,0.255346
1.1192,18.4106,18.4106,3.39753,62.5505,63.3282,24.2345,3.39753,0.253679
1.1194,18.4481,18.4481,3.39192,62.5743,63.3337,24.2341,3.39192,0.252013
1.1196,18.4825,18.4825,3.38276,62.5221,63.3393,24.2335,3.38276,0.250346
1.1198,18.4397,18.4397,3.40346,62.7588,63.3449,24.2348,3.40346,0.252013
1.12,18.3816,18.3816,3.40844,62.6526,63.3504,24.235,3.40844,0.253679
1.1202,18.3468,18.3468,3.41427,62.6411,63.356,24.2355,3.41427,0.255346
1.1204,18.3028,18.3028,3.4209,62.6122,63.3616,24.236,3.4209,0.257012
1.1206,18.3641,18.3641,3.40531,62.5354,63.3671,24.235,3.40531,0.255346
1.1208,18.4152,18.4152,3.39885,62.5906,63.3727,24.2346,3.39885,0.253679
1.121,18.443,18.443,3.39833,62.6754,63.3783,24.2345,3.39833,0.252013
1.1212,18.4844,18.4844,3.38596,62.5876,63.3838,24.2337,3.38596,0.250346
1.1214,18.4346,18.4346,3.40318,62.7362,63.3894,24.2349,3.40318,0.252013
1.1216,18.3862,18.3862,3.40915,62.6814,63.395,24.2352,3.40915,0.253679
1.1218,18.3414,18.3414,3.42115,62.7485,63.4005,24.2361,3.42115,0.255346
1.122,18.3985,18.3985,3.40085,62.5706,63.4061,24.2345,3.40085,0.253679
1.1222,18.4485,18.4485,3.39867,62.7005,63.4117,24.2345,3.39867,0.252013
1.1224,18.4842,18.4842,3.38874,62.638,63.4172,24.2339,3.38874,0.250346
1.1226,18.4451,18.4451,3.3988,62.6912,63.4228,24.2343,3.3988,0.252013
1.1228,18.3915,18.3915,3.41558,62.8176,63.4284,24.2357,3.41558,0.253679
1.123,18.338,18.338,3.42096,62.7336,63.4339,24.2358,3.42096,0.255346
1.1232,18.3936,18.3936,3.40549,62.6393,63.4395,24.235,3.40549,0.253679
1.1234,18.4523,18.4523,3.39586,62.6615,63.4451,24.2343,3.39586,0.252013
1.1236,18.4068,18.4068,3.4158,62.8737,63.4506,24.2357,3.4158,0.253679
1.1238,18.3356,18.3356,3.42339,62.7699,63.4562,24.2363,3.42339,0.255346
1.124,18.4026,18.4026,3.40143,62.5953,63.4618,24.2346,3.40143,0.253679
1.1242,18.4516,18.4516,3.39905,62.7178,63.4674,24.2344,3.39905,0.252013
1.1244,18.3919,18.3919,3.41656,62.837,63.4729,24.2357,3.41656,0.253679
1.1246,18.3443,18.3443,3.42331,62.7981,63.4785,24.2362,3.42331,0.255346
1.1248,18.3078,18.3078,3.42926,62.7822,63.4841,24.2366,3.42926,0.257012
1.125,18.3586,18.3586,3.41416,62.6793,63.4896,24.2355,3.41416,0.255346
1.1252,18.4037,18.4037,3.40946,62.7467,63.4952,24.2351,3.40946,0.253679
1.1254,18.4417,18.4417,3.40034,62.708,63.5008,24.2345,3.40034,0.252013
1.1256,18.4941,18.4941,3.39119,62.7171,63.5063,24.234,3.39119,0.250346
1.1258,18.4447,18.4447,3.40728,62.8464,63.5119,24.2352,3.40728,0.252013
1.126,18.3899,18.3899,3.41967,62.8875,63.5175,24.236,3.41967,0.253679
1.1262,18.3477,18.3477,3.42395,62.8217,63.523,24.2362,3.42395,0.255346
1.1264,18.3119,18.3119,3.43134,62.8344,63.5286,24.2368,3.43134,0.257012
1.1266,18.3683,18.3683,3.41313,62.6935,63.5342,24.2355,3.41313,0.255346
1.1268,18.4099,18.4099,3.41115,62.7988,63.5397,24.2354,3.41115,0.253679
1.127,18.4479,18.4479,3.40317,62.7812,63.5453,24.2346,3.40317,0.252013
1.1272,18.4899,18.4899,3.39714,62.8128,63.5509,24.2344,3.39714,0.250346
1.1274,18.4509,18.4509,3.40708,62.8635,63.5564,24.2351,3.40708,0.252013
1.1276,18.3871,18.3871,3.42311,62.941,63.562,24.2362,3.42311,0.253679
1.1278,18.3539,18.3539,3.42313,62.8277,63.5676,24.2362,3.42313,0.255346
1.128,18.3099,18.3099,3.4376,62.942,63.5731,24.2372,3.4376,0.257012
1.1282,18.3574,18.3574,3.41633,62.715,63.5787,24.2355,3.41633,0.255346
1.1284,18.4119,18.4119,3.41317,62.8431,63.5843,24.2356,3.41317,0.253679
1.1286,18.4569,18.4569,3.40245,62.7988,63.5898,24.2346,3.40245,0.252013
1.1288,18.399,18.399,3.41942,62.914,63.5954,24.2359,3.41942,0.253679
1.129,18.3501,18.3501,3.42984,62.938,63.601,24.2367,3.42984,0.255346
1.1292,18.2938,18.2938,3.4391,62.9143,63.6065,24.2373,3.4391,0.257012
1.1294,18.3694,18.3694,3.41433,62.7193,63.6121,24.2354,3.41433,0.255346
1.1296,18.4178,18.4178,3.41458,62.8891,63.6177,24.2356,3.41458,0.253679
1.1298,18.4509,18.4509,3.40489,62.8232,63.6232,24.2349,3.40489,0.252013
1.13,18.4892,18.4892,3.39802,62.8267,63.6288,24.2345,3.39802,0.250346
1.1302,18.457,18.457,3.41146,62.9652,63.6344,24.2354,3.41146,0.252013
1.1304,18.3865,18.3865,3.42435,62.9618,63.6399,24.2361,3.42435,0.253679
1.1306,18.3654,18.3654,3.42598,62.9193,63.6455,24.2364,3.42598,0.255346
1.1308,18.3114,18.3114,3.44237,63.0347,63.6511,24.2373,3.44237,0.257012
1.131,18.3634,18.3634,3.42024,62.8073,63.6566,24.236,3.42024,0.255346
1.1312,18.4143,18.4143,3.41502,62.8852,63.6622,24.2356,3.41502,0.253679
1.1314,18.4566,18.4566,3.408,62.9003,63.6678,24.2351,3.408,0.252013
1.1316,18.4019,18.4019,3.42535,63.033,63.6734,24.2363,3.42535,0.253679
1.1318,18.3507,18.3507,3.43323,63.0024,63.6789,24.2368,3.43323,0.255346
1.132,18.3003,18.3003,3.44211,62.9918,63.6845,24.2375,3.44211,0.257012
1.1322,18.3661,18.3661,3.42204,62.8495,63.6901,24.2362,3.42204,0.255346
1.1324,18.4141,18.4141,3.41768,62.9335,63.6956,24.2358,3.41768,0.253679
1.1326,18.442,18.442,3.41141,62.9133,63.7012,24.2353,3.41141,0.252013
1.1328,18.4794,18.4794,3.40305,62.8865,63.7068,24.2346,3.40305,0.250346
1.133,18.4503,18.4503,3.419,63.0816,63.7123,24.2358,3.419,0.252013
1.1332,18.3697,18.3697,3.4352,63.1038,63.7179,24.2371,3.4352,0.253679
1.1334,18.3597,18.3597,3.42876,62.9509,63.7235,24.2366,3.42876,0.255346
1.1336,18.3021,18.3021,3.44738,63.0943,63.729,24.2379,3.44738,0.257012
1.1338,18.3654,18.3654,3.42166,62.84,63.7346,24.2362,3.42166,0.255346
1.134,18.3994,18.3994,3.42815,63.0759,63.7402,24.2364,3.42815,0.253679
1.1342,18.4438,18.4438,3.4105,62.9026,63.7457,24.2353,3.4105,0.252013
1.1344,18.5021,18.5021,3.40008,62.9087,63.7513,24.2344,3.40008,0.250346
1.1346,18.4532,18.4532,3.42157,63.1388,63.7569,24.2361,3.42157,0.252013
1.1348,18.4001,18.4001,3.43102,63.1313,63.7624,24.2368,3.43102,0.253679
1.135,18.3597,18.3597,3.43331,63.0345,63.768,24.2367,3.43331,0.255346
1.1352,18.3113,18.3113,3.447,63.119,63.7736,24.2379,3.447,0.257012
1.1354,18.3578,18.3578,3.42704,62.9131,63.7791,24.2365,3.42704,0.255346
1.1356,18.4058,18.4058,3.42658,63.069,63.7847,24.2364,3.42658,0.253679
1.1358,18.4471,18.4471,3.41349,62.9692,63.7903,24.2354,3.41349,0.252013
1.136,18.4888,18.4888,3.41467,63.1333,63.7958,24.2356,3.41467,0.250346
1.1362,18.4461,18.4461,3.42303,63.1416,63.8014,24.2362,3.42303,0.252013
1.1364,18.4098,18.4098,3.42775,63.104,63.807,24.2363,3.42775,0.253679
1.1366,18.359,18.359,3.43845,63.1267,63.8125,24.2371,3.43845,0.255346
1.1368,18.3046,18.3046,3.45229,63.1928,63.8181,24.2382,3.45229,0.257012
1.137,18.3592,18.3592,3.42818,62.9387,63.8237,24.2365,3.42818,0.255346
1.1372,18.4222,18.4222,3.42354,63.0693,63.8292,24.2362,3.42354,0.253679
1.1374,18.4473,18.4473,3.41812,63.0552,63.8348,24.2358,3.41812,0.252013
1.1376,18.4814,18.4814,3.4107,63.0345,63.8404,24.2354,3.4107,0.250346
1.1378,18.4415,18.4415,3.42653,63.1905,63.8459,24.2365,3.42653,0.252013
1.138,18.4087,18.4087,3.43248,63.1875,63.8515,24.2369,3.43248,0.253679
1.1382,18.3606,18.3606,3.4428,63.2118,63.8571,24.2376,3.4428,0.255346
1.1384,18.2992,18.2992,3.45323,63.1914,63.8626,24.2382,3.45323,0.257012
1.1386,18.3648,18.3648,3.42997,62.9905,63.8682,24.2366,3.42997,0.255346
1.1388,18.4281,18.4281,3.42544,63.1243,63.8738,24.2361,3.42544,0.253679
1.139,18.4338,18.4338,3.42625,63.1588,63.8794,24.2365,3.42625,0.252013
1.1392,18.4822,18.4822,3.41011,63.0264,63.8849,24.2354,3.41011,0.250346
1.1394,18.4534,18.4534,3.42518,63.2063,63.8905,24.2363,3.42518,0.252013
1.1396,18.4086,18.4086,3.4362,63.2556,63.8961,24.2368,3.4362,0.253679
1.1398,18.3513,18.3513,3.44551,63.2296,63.9016,24.2377,3.44551,0.255346
