# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 30.356,10.826,280.701,53.998,75000
sample_index,rtt_ms
46126,33.330
46127,35.472
46128,15.500
46129,13.005
46130,35.517
46131,36.400
46132,13.417
46133,38.016
46134,33.100
46135,35.507
46136,37.387
46137,22.639
46138,34.869
46139,43.541
46140,13.654
46141,33.717
46142,32.831
46143,36.368
46144,15.438
46145,46.591
46146,12.057
46147,38.355
46148,26.646
46149,32.139
46150,24.789
46151,18.162
46152,45.421
46153,43.268
46154,43.521
46155,29.537
46156,43.639
46157,27.179
46158,36.324
46159,37.996
46160,33.909
46161,27.240
46162,28.326
46163,53.740
46164,33.188
46165,40.811
46166,33.935
46167,41.229
46168,14.714
46169,32.686
46170,26.996
46171,28.481
46172,41.108
46173,30.230
46174,13.323
46175,31.114
46176,37.768
46177,50.223
46178,18.511
46179,41.199
46180,28.562
46181,45.396
46182,27.195
46183,37.144
46184,34.732
46185,42.443
46186,29.270
46187,35.540
46188,40.713
46189,14.879
46190,12.511
46191,30.516
46192,32.708
46193,42.524
46194,14.971
46195,13.633
46196,30.175
46197,33.731
46198,12.080
46199,37.022
46200,15.443
46201,44.336
46202,16.799
46203,31.962
46204,38.096
46205,32.474
46206,48.134
46207,39.116
46208,36.980
46209,34.648
46210,42.344
46211,47.980
46212,39.968
46213,37.648
46214,29.781
46215,37.118
46216,53.852
46217,27.336
46218,26.570
46219,33.716
46220,14.272
46221,34.333
46222,25.114
46223,21.443
46224,28.247
46225,12.889
46226,27.713
46227,30.560
46228,52.620
46229,37.465
46230,38.857
46231,13.826
46232,15.552
46233,42.918
46234,36.658
46235,42.809
46236,31.294
46237,43.690
46238,32.510
46239,49.494
46240,40.078
46241,13.847
46242,48.101
46243,49.142
46244,26.425
46245,47.444
46246,30.187
46247,33.396
46248,35.814
46249,37.947
46250,64.954
46251,75.875
46252,28.737
46253,20.126
46254,36.319
46255,44.163
46256,31.925
46257,34.897
46258,21.359
46259,30.044
46260,38.774
46261,34.954
46262,46.231
46263,37.125
46264,12.130
46265,20.513
46266,15.237
46267,34.043
46268,36.951
46269,31.784
46270,31.452
46271,16.426
46272,46.625
46273,29.897
46274,13.777
46275,43.692
46276,33.112
46277,29.091
46278,41.680
46279,40.925
46280,36.737
46281,28.706
46282,41.569
46283,32.591
46284,31.398
46285,40.393
46286,31.963
46287,13.184
46288,26.994
46289,37.243
46290,40.179
46291,24.329
46292,43.200
46293,15.825
46294,36.744
46295,35.190
46296,35.444
46297,37.957
46298,36.178
46299,40.890
46300,17.417
46301,32.345
46302,37.893
46303,34.409
46304,24.074
46305,31.830
46306,54.083
46307,37.953
46308,27.903
46309,29.387
46310,44.487
46311,16.533
46312,31.857
46313,34.532
46314,33.006
46315,38.247
46316,34.213
46317,46.855
46318,25.189
46319,46.716
46320,29.707
46321,34.872
46322,44.292
46323,25.900
46324,50.973
46325,24.708
46326,24.625
46327,31.861
46328,37.136
46329,26.199
46330,23.867
46331,31.058
46332,33.590
46333,39.849
46334,47.712
46335,29.802
46336,32.889
46337,18.357
46338,14.180
46339,43.268
46340,38.923
46341,54.407
46342,34.182
46343,41.686
46344,26.593
46345,48.380
46346,23.970
46347,34.251
46348,36.831
46349,38.175
46350,29.765
46351,28.102
46352,12.118
46353,29.414
46354,13.506
46355,29.294
46356,24.881
46357,29.507
46358,56.575
46359,17.655
46360,12.235
46361,37.760
46362,24.414
46363,12.299
46364,76.608
46365,38.529
46366,14.794
46367,29.563
46368,28.955
46369,46.146
46370,44.047
46371,35.962
46372,54.922
46373,51.207
46374,33.840
46375,42.557
46376,32.184
46377,33.096
46378,28.286
46379,24.982
46380,29.826
46381,34.015
46382,51.567
46383,34.386
46384,34.328
46385,40.736
46386,31.686
46387,29.160
46388,39.993
46389,34.579
46390,47.929
46391,37.464
46392,68.358
46393,33.475
46394,53.822
46395,60.124
46396,30.643
46397,50.975
46398,13.000
46399,42.236
46400,57.840
46401,36.386
46402,31.445
46403,34.367
46404,35.123
46405,32.692
46406,37.957
46407,36.116
46408,33.459
46409,28.460
46410,16.881
46411,41.358
46412,33.619
46413,54.540
46414,60.049
46415,16.962
46416,15.171
46417,31.427
46418,15.058
46419,36.758
46420,40.338
46421,30.455
46422,42.442
46423,41.001
46424,53.288
46425,13.407
46426,42.287
46427,16.567
46428,32.497
46429,39.030
46430,25.239
46431,27.166
46432,30.335
46433,45.973
46434,18.424
46435,37.771
46436,40.146
46437,33.087
46438,32.890
46439,30.753
46440,37.810
46441,36.175
46442,43.690
46443,28.775
46444,27.249
46445,21.444
46446,31.811
46447,45.656
46448,34.575
46449,28.298
46450,31.297
46451,48.278
46452,17.647
46453,26.156
46454,37.794
46455,39.158
46456,35.117
46457,34.370
46458,23.118
46459,38.132
46460,41.910
46461,34.114
46462,32.872
46463,31.012
46464,36.585
46465,35.069
46466,38.234
46467,43.584
46468,15.931
46469,44.357
46470,26.128
46471,38.591
46472,21.947
46473,33.875
46474,44.534
46475,31.864
46476,37.482
46477,14.133
46478,30.475
46479,37.471
46480,40.289
46481,24.508
46482,37.326
46483,37.137
46484,41.249
46485,34.007
46486,36.018
46487,37.048
46488,15.885
46489,26.402
46490,13.747
46491,45.081
46492,19.819
46493,32.221
46494,23.812
46495,20.693
46496,48.653
46497,38.243
46498,43.740
46499,71.922
46500,42.702
46501,44.802
46502,32.098
46503,13.745
46504,13.719
46505,23.584
46506,15.712
46507,13.715
46508,34.340
46509,24.684
46510,41.084
46511,14.544
46512,37.851
46513,39.641
46514,32.077
46515,38.367
46516,34.796
46517,51.442
46518,37.211
46519,44.813
46520,38.765
46521,38.040
46522,35.708
46523,48.088
46524,24.860
46525,46.343
46526,12.759
46527,29.993
46528,43.059
46529,28.219
46530,36.763
46531,39.270
46532,33.183
46533,30.479
46534,43.474
46535,29.604
46536,48.295
46537,24.950
46538,35.583
46539,37.948
46540,32.202
46541,29.042
46542,28.369
46543,47.214
46544,25.670
46545,34.947
46546,41.419
46547,31.000
46548,55.964
46549,30.704
46550,25.613
46551,30.803
46552,45.917
46553,29.055
46554,48.645
46555,32.812
46556,57.856
46557,38.460
46558,38.646
46559,31.154
46560,37.673
46561,30.834
46562,46.570
46563,28.888
46564,16.044
46565,45.191
46566,29.277
46567,41.963
46568,32.122
46569,48.847
46570,18.578
46571,41.577
46572,38.206
46573,35.046
46574,36.422
46575,35.634
46576,38.540
46577,15.447
46578,47.322
46579,30.627
46580,40.648
46581,26.005
46582,23.304
46583,45.705
46584,12.476
46585,37.077
46586,25.115
46587,30.974
46588,29.443
46589,27.640
46590,14.897
46591,53.514
46592,39.583
46593,32.633
46594,14.651
46595,12.714
46596,39.489
46597,32.248
46598,33.438
46599,13.213
46600,31.189
46601,38.247
46602,68.473
46603,32.710
46604,12.302
46605,44.734
46606,38.842
46607,49.298
46608,24.162
46609,38.468
46610,31.061
46611,15.383
46612,45.654
46613,13.635
46614,44.779
46615,17.431
46616,81.967
46617,36.865
46618,31.088
46619,36.931
46620,42.313
46621,17.960
46622,15.802
46623,25.210
46624,38.518
46625,36.705
46626,16.414
46627,36.798
46628,26.838
46629,24.687
46630,43.575
46631,15.911
46632,25.724
46633,37.874
46634,39.909
46635,29.114
46636,38.073
46637,18.227
46638,18.465
46639,22.698
46640,38.174
46641,35.729
46642,33.860
46643,18.599
46644,32.057
46645,23.602
46646,14.193
46647,12.854
46648,24.503
46649,14.475
46650,34.685
46651,38.823
46652,17.746
46653,44.459
46654,16.650
46655,14.344
46656,25.477
46657,40.360
46658,29.813
46659,35.094
46660,37.250
46661,43.968
46662,35.991
46663,29.589
46664,27.040
46665,60.550
46666,30.805
46667,44.005
46668,30.366
46669,44.386
46670,26.275
46671,35.174
46672,38.264
46673,29.221
46674,26.968
46675,32.191
46676,52.195
46677,15.249
46678,27.943
46679,56.194
46680,26.938
46681,35.050
46682,28.318
46683,48.972
46684,36.644
46685,36.833
46686,54.381
46687,33.513
46688,12.564
46689,23.209
46690,26.920
46691,52.967
46692,38.466
46693,37.752
46694,17.704
46695,14.137
46696,28.437
46697,15.639
46698,12.515
46699,13.351
46700,38.865
46701,26.129
46702,31.805
46703,27.295
46704,37.264
46705,19.627
46706,14.313
46707,14.779
46708,27.629
46709,14.160
46710,35.871
46711,33.062
46712,36.949
46713,37.374
46714,35.139
46715,28.489
46716,15.228
46717,33.806
46718,30.383
46719,28.623
46720,15.850
46721,43.045
46722,13.035
46723,27.714
46724,41.100
46725,24.198
46726,50.470
46727,36.579
46728,22.009
46729,34.007
46730,36.394
46731,30.514
46732,36.345
46733,22.450
46734,12.863
46735,37.043
46736,14.672
46737,25.364
46738,27.408
46739,18.376
46740,12.132
46741,40.474
46742,37.979
46743,41.136
46744,18.351
46745,29.521
46746,23.393
46747,35.404
46748,40.108
46749,35.395
46750,44.782
46751,26.009
46752,50.415
46753,14.208
46754,12.543
46755,13.345
46756,41.838
46757,36.234
46758,27.795
46759,16.025
46760,15.605
46761,25.565
46762,29.185
46763,16.228
46764,25.759
46765,33.175
46766,37.018
46767,16.588
46768,15.247
46769,36.266
46770,22.422
46771,45.472
46772,14.619
46773,12.490
46774,26.853
46775,36.861
46776,13.506
46777,26.248
46778,38.877
46779,34.735
46780,27.090
46781,31.661
46782,21.335
46783,13.640
46784,29.158
46785,29.870
46786,16.090
46787,30.779
46788,34.584
46789,36.435
46790,51.042
46791,33.814
46792,39.473
46793,32.653
46794,28.032
46795,26.488
46796,42.745
46797,32.488
46798,30.516
46799,42.751
46800,17.962
46801,39.952
46802,30.697
46803,49.312
46804,39.658
46805,44.728
46806,32.542
46807,25.963
46808,31.830
46809,13.771
46810,50.709
46811,39.139
46812,46.315
46813,31.251
46814,21.216
46815,16.841
46816,50.405
46817,25.322
46818,12.372
46819,49.864
46820,33.858
46821,49.475
46822,16.911
46823,15.127
46824,35.001
46825,14.437
46826,32.368
46827,32.275
46828,32.764
46829,23.354
46830,31.095
46831,50.201
46832,25.008
46833,42.477
46834,27.182
46835,13.891
46836,42.807
46837,36.016
46838,28.538
46839,17.692
46840,12.488
46841,40.859
46842,17.200
46843,13.415
46844,33.932
46845,29.259
46846,44.236
46847,27.828
46848,13.772
46849,28.542
46850,34.456
46851,46.743
46852,22.510
46853,46.976
46854,23.148
46855,37.487
46856,29.499
46857,12.457
46858,24.444
46859,24.167
46860,35.099
46861,40.961
46862,33.905
46863,44.472
46864,25.449
46865,44.780
46866,38.621
46867,38.335
46868,29.996
46869,24.640
46870,32.211
46871,31.339
46872,32.530
46873,37.603
46874,28.093
46875,39.551
46876,11.920
46877,23.195
46878,17.387
46879,31.203
46880,29.177
46881,30.165
46882,40.740
46883,31.643
46884,43.352
46885,26.292
46886,34.403
46887,13.774
46888,13.017
46889,41.293
46890,14.811
46891,41.481
46892,36.209
46893,12.765
46894,38.802
46895,37.507
46896,41.716
46897,29.763
46898,40.232
46899,32.172
46900,48.590
46901,34.485
46902,44.385
46903,36.894
46904,22.657
46905,32.924
46906,35.412
46907,40.171
46908,34.897
46909,28.861
46910,25.543
46911,24.094
46912,16.190
46913,26.510
46914,15.765
46915,46.457
46916,35.723
46917,20.330
46918,35.659
46919,38.636
46920,35.130
46921,49.856
46922,34.195
46923,37.398
46924,35.495
46925,47.550
46926,16.716
46927,28.402
46928,26.574
46929,28.671
46930,39.861
46931,31.705
46932,45.514
46933,30.750
46934,37.770
46935,18.549
46936,37.393
46937,44.300
46938,12.968
46939,37.514
46940,22.770
46941,46.259
46942,12.885
46943,15.600
46944,24.232
46945,39.146
46946,31.721
46947,26.833
46948,28.586
46949,53.725
46950,32.144
46951,12.570
46952,39.556
46953,15.954
46954,13.891
46955,26.497
46956,35.254
46957,33.897
46958,34.999
46959,15.200
46960,45.498
46961,28.569
46962,39.067
46963,34.139
46964,49.737
46965,12.437
46966,36.998
46967,16.029
46968,30.411
46969,38.331
46970,36.427
46971,44.025
46972,26.069
46973,48.822
46974,24.990
46975,33.969
46976,38.066
46977,32.682
46978,30.692
46979,35.578
46980,36.905
46981,15.060
46982,31.409
46983,37.607
46984,32.389
46985,38.789
46986,29.695
46987,23.066
46988,28.041
46989,18.044
46990,29.175
46991,25.421
46992,45.215
46993,28.420
46994,38.482
46995,30.499
46996,37.258
46997,21.477
46998,37.898
46999,45.921
47000,13.552
47001,43.222
47002,13.675
47003,36.668
47004,35.155
47005,36.232
47006,27.160
47007,31.553
47008,48.964
47009,35.403
47010,45.780
47011,30.359
47012,25.789
47013,41.021
47014,12.736
47015,36.274
47016,43.182
47017,39.996
47018,16.604
47019,31.942
47020,38.839
47021,33.497
47022,34.924
47023,13.925
47024,13.425
47025,14.200
47026,43.683
47027,34.067
47028,34.863
47029,38.346
47030,38.402
47031,28.392
47032,32.225
47033,29.065
47034,33.313
47035,28.412
47036,29.516
47037,29.859
47038,18.642
47039,55.318
47040,17.126
47041,28.403
47042,22.134
47043,13.613
47044,32.657
47045,31.147
47046,35.001
47047,37.542
47048,19.047
47049,48.434
47050,51.553
47051,35.360
47052,35.378
47053,43.611
47054,26.447
47055,44.456
47056,31.678
47057,14.937
47058,27.324
47059,28.594
47060,38.992
47061,15.413
47062,41.333
47063,39.767
47064,30.647
47065,37.790
47066,37.598
47067,34.222
47068,36.809
47069,14.932
47070,24.602
47071,36.364
47072,36.752
47073,36.892
47074,14.462
47075,39.643
47076,34.715
47077,24.321
47078,15.319
47079,28.207
47080,38.120
47081,31.859
47082,41.796
47083,33.256
47084,16.090
47085,23.684
47086,37.789
47087,41.348
47088,38.452
47089,41.700
47090,30.272
47091,24.140
47092,36.667
47093,34.911
47094,30.183
47095,30.755
47096,55.480
47097,49.103
47098,36.906
47099,54.987
47100,13.842
47101,23.062
47102,40.228
47103,34.721
47104,24.359
47105,36.914
47106,48.197
47107,38.133
47108,44.057
47109,59.001
47110,26.967
47111,32.508
47112,44.902
47113,23.609
47114,46.934
47115,14.143
47116,32.754
47117,21.989
47118,20.808
47119,28.251
47120,48.766
47121,35.437
47122,38.103
47123,34.406
47124,40.181
47125,31.299
47126,35.428
47127,33.493
47128,43.422
47129,28.343
47130,49.253
47131,16.688
47132,34.254
47133,36.634
47134,32.524
47135,27.634
47136,30.147
47137,45.506
47138,20.606
47139,51.010
47140,39.418
47141,30.314
47142,14.516
47143,26.743
47144,45.576
47145,33.324
47146,35.698
47147,15.101
47148,23.938
47149,22.477
47150,35.449
47151,43.020
47152,20.404
47153,26.730
47154,26.615
47155,31.265
47156,44.392
47157,26.850
47158,43.156
47159,32.145
47160,12.711
47161,24.071
47162,14.945
47163,27.172
47164,36.799
47165,33.960
47166,51.266
47167,43.563
47168,39.859
47169,17.941
47170,32.432
47171,33.291
47172,13.062
47173,14.077
47174,51.031
47175,12.955
47176,35.861
47177,21.615
47178,32.460
47179,39.015
47180,31.416
47181,31.426
47182,34.409
47183,12.443
47184,32.447
47185,36.662
47186,30.970
47187,44.540
47188,22.565
47189,35.559
47190,26.631
47191,43.943
47192,45.078
47193,36.251
47194,22.869
47195,27.078
47196,13.814
47197,13.236
47198,34.056
47199,16.314
47200,25.724
47201,22.823
47202,15.052
47203,38.444
47204,32.261
47205,18.886
47206,42.940
47207,31.835
47208,50.197
47209,34.657
47210,36.270
47211,36.958
47212,26.157
47213,49.581
47214,31.139
47215,30.276
47216,48.841
47217,13.095
47218,33.428
47219,52.746
47220,12.438
47221,40.071
47222,30.573
47223,32.666
47224,51.436
47225,43.905
47226,26.059
47227,36.671
47228,64.330
47229,22.616
47230,35.727
47231,12.383
47232,36.863
47233,49.089
47234,41.276
47235,14.232
47236,30.129
47237,39.248
47238,35.860
47239,25.504
47240,35.427
47241,12.700
47242,35.756
47243,41.721
47244,14.610
47245,35.423
47246,43.369
47247,35.823
47248,35.982
47249,36.378
47250,36.379
47251,33.486
47252,18.018
47253,21.717
47254,21.211
47255,41.976
47256,26.525
47257,50.291
47258,27.752
47259,21.569
47260,26.419
47261,14.381
47262,25.239
47263,45.026
47264,52.622
47265,40.235
47266,13.426
47267,41.620
47268,34.533
47269,46.347
47270,25.286
47271,48.927
47272,14.187
47273,29.620
47274,39.650
47275,34.839
47276,38.404
47277,35.253
47278,44.154
47279,33.966
47280,60.358
47281,41.076
47282,42.775
47283,26.121
47284,13.873
47285,45.465
47286,13.152
47287,13.766
47288,17.964
47289,30.077
47290,44.857
47291,30.691
47292,15.363
47293,25.717
47294,13.990
47295,43.815
47296,28.287
47297,40.015
47298,12.834
47299,15.414
47300,58.231
47301,21.021
47302,40.535
47303,35.826
47304,12.348
47305,22.496
47306,19.331
47307,37.855
47308,35.401
47309,35.077
47310,27.190
47311,32.431
47312,43.429
47313,29.735
47314,45.056
47315,29.518
47316,34.688
47317,16.109
47318,13.965
47319,31.547
47320,50.830
47321,32.191
47322,24.532
47323,16.586
47324,50.775
47325,23.265
47326,12.889
47327,42.915
47328,14.770
47329,28.676
47330,34.787
47331,16.312
47332,12.709
47333,34.427
47334,33.260
47335,51.452
47336,17.360
47337,26.440
47338,21.426
47339,27.147
47340,51.780
47341,24.133
47342,15.192
47343,38.835
47344,24.084
47345,32.709
47346,33.697
47347,38.595
47348,15.480
47349,30.107
47350,25.843
47351,15.941
47352,35.646
47353,26.983
47354,29.512
47355,44.326
47356,41.415
47357,34.990
47358,18.820
47359,39.153
47360,27.945
47361,44.542
47362,28.435
47363,13.333
47364,43.751
47365,30.105
47366,35.333
47367,36.511
47368,48.986
47369,16.988
47370,29.793
47371,28.297
47372,31.885
47373,13.220
47374,44.267
47375,32.176
47376,33.390
47377,26.157
47378,14.876
47379,29.336
47380,35.164
47381,13.750
47382,26.522
47383,36.763
47384,43.437
47385,25.030
47386,48.462
47387,14.240
47388,28.835
47389,38.142
47390,33.738
47391,16.370
47392,40.463
47393,25.505
47394,48.215
47395,34.797
47396,38.572
47397,39.338
47398,37.046
47399,29.008
47400,19.736
47401,29.430
47402,39.865
47403,32.528
47404,22.576
47405,39.513
47406,13.029
47407,26.789
47408,35.063
47409,28.212
47410,24.931
47411,56.829
47412,33.928
47413,50.391
47414,39.723
47415,36.859
47416,43.949
47417,34.444
47418,13.703
47419,12.925
47420,42.708
47421,28.756
47422,47.320
47423,38.621
47424,46.827
47425,13.672
47426,33.680
47427,26.925
47428,30.062
47429,48.302
47430,27.250
47431,47.840
47432,14.592
47433,30.620
47434,26.173
47435,14.658
47436,36.750
47437,39.977
47438,36.522
47439,38.025
47440,28.053
47441,44.683
47442,15.304
47443,34.845
47444,40.084
47445,26.527
47446,45.800
47447,31.262
47448,26.750
47449,21.236
47450,46.212
47451,16.069
47452,29.912
47453,26.341
47454,16.932
47455,17.349
47456,39.245
47457,32.889
47458,24.242
47459,40.147
47460,40.816
47461,29.258
47462,36.041
47463,39.647
47464,35.271
47465,24.735
47466,25.968
47467,50.825
47468,23.635
47469,22.576
47470,20.221
47471,13.759
47472,36.917
47473,36.659
47474,14.020
47475,12.377
47476,36.630
47477,34.956
47478,42.955
47479,31.961
47480,45.995
47481,24.982
47482,49.125
47483,38.164
47484,50.900
47485,37.094
47486,44.173
47487,31.905
47488,42.682
47489,29.278
47490,20.124
47491,39.306
47492,33.848
47493,26.257
47494,30.054
47495,53.160
47496,27.135
47497,22.579
47498,32.763
47499,56.100
47500,33.056
47501,41.701
47502,36.670
47503,33.432
47504,29.504
47505,31.166
47506,24.720
47507,17.306
47508,47.838
47509,35.166
47510,52.665
47511,39.243
47512,37.957
47513,16.996
47514,37.000
47515,38.651
47516,34.384
47517,22.697
47518,34.452
47519,12.476
47520,31.200
47521,16.183
47522,35.094
47523,41.403
47524,27.245
47525,26.271
47526,28.909
47527,52.652
47528,24.781
47529,45.701
47530,38.242
47531,68.037
47532,35.044
47533,41.391
47534,32.995
47535,38.842
47536,33.444
47537,13.215
47538,28.829
47539,33.696
47540,42.960
47541,31.900
47542,53.806
47543,13.169
47544,27.047
47545,38.011
47546,16.180
47547,43.150
47548,31.653
47549,45.592
47550,24.124
47551,22.589
47552,45.965
47553,32.138
47554,40.241
47555,36.545
47556,38.902
47557,34.524
47558,36.995
47559,35.499
47560,43.747
47561,16.210
47562,30.623
47563,25.346
47564,33.309
47565,45.817
47566,25.552
47567,47.373
47568,26.584
47569,14.941
47570,40.409
47571,22.895
47572,30.709
47573,19.814
47574,34.949
47575,42.188
47576,33.273
47577,45.361
47578,26.001
47579,46.723
47580,34.008
47581,12.199
47582,24.685
47583,35.742
47584,47.533
47585,24.018
47586,40.020
47587,32.320
47588,22.418
47589,17.334
47590,20.765
47591,20.764
47592,46.598
47593,30.801
47594,12.534
47595,16.944
47596,25.646
47597,12.791
47598,44.547
47599,34.630
47600,32.086
47601,13.801
47602,31.796
47603,45.490
47604,34.019
47605,36.907
47606,35.374
47607,34.468
47608,22.826
47609,12.798
47610,22.867
47611,13.163
47612,33.855
47613,38.405
47614,13.367
47615,28.011
47616,37.753
47617,37.247
47618,38.667
47619,33.701
47620,47.431
47621,26.640
47622,50.120
47623,27.847
47624,32.648
47625,23.477
47626,32.825
47627,36.083
47628,14.794
47629,35.544
47630,35.933
47631,17.392
47632,24.814
47633,37.972
47634,13.008
47635,34.370
47636,27.980
47637,36.732
47638,35.857
47639,33.469
47640,49.888
47641,14.268
47642,42.521
47643,33.538
47644,12.267
47645,46.630
47646,33.544
47647,23.118
47648,34.977
47649,39.774
47650,29.183
47651,32.780
47652,15.307
47653,13.164
47654,37.484
47655,36.532
47656,45.479
47657,14.843
47658,32.512
47659,32.161
47660,18.447
47661,12.641
47662,28.094
47663,13.537
47664,34.220
47665,25.849
47666,31.163
47667,12.216
47668,43.788
47669,35.723
47670,37.135
47671,18.389
47672,50.018
47673,16.729
47674,25.172
47675,37.313
47676,33.789
47677,38.226
47678,15.923
47679,36.792
47680,39.790
47681,16.263
47682,29.765
47683,28.107
47684,46.955
47685,15.759
47686,29.769
47687,30.725
47688,45.060
47689,38.395
47690,15.033
47691,24.236
47692,32.205
47693,27.938
47694,42.308
47695,14.749
47696,14.880
47697,25.256
47698,24.918
47699,32.010
47700,39.981
47701,30.592
47702,31.178
47703,17.310
47704,52.949
47705,32.692
47706,46.397
47707,27.062
47708,36.895
47709,35.748
47710,35.468
47711,26.988
47712,25.751
47713,22.600
47714,23.594
47715,32.463
47716,46.330
47717,14.834
47718,13.841
47719,32.881
47720,16.930
47721,32.991
47722,22.422
47723,33.901
47724,47.370
47725,27.023
47726,12.681
47727,37.925
47728,31.789
47729,41.828
47730,32.972
47731,57.228
47732,42.473
47733,44.472
47734,38.052
47735,31.025
47736,37.864
47737,37.708
47738,33.383
47739,38.074
47740,35.032
47741,44.240
47742,25.481
47743,13.908
47744,35.669
47745,29.709
47746,15.758
47747,24.232
47748,36.248
47749,41.012
47750,33.238
47751,47.698
47752,13.006
47753,15.516
47754,51.585
47755,35.846
47756,27.679
47757,35.826
47758,39.477
47759,36.830
47760,35.624
47761,16.590
47762,35.872
47763,38.813
47764,31.685
47765,38.103
47766,58.442
47767,41.010
47768,33.455
47769,24.663
47770,29.049
47771,37.669
47772,34.539
47773,45.793
47774,27.053
47775,13.130
47776,28.846
47777,37.291
47778,47.392
47779,35.622
47780,44.288
47781,28.975
47782,43.891
47783,29.336
47784,37.602
47785,38.026
47786,36.931
47787,25.535
47788,16.102
47789,44.265
47790,24.935
47791,12.560
47792,35.662
47793,31.223
47794,20.939
47795,37.229
47796,36.668
47797,31.682
47798,20.259
47799,13.828
47800,24.202
47801,33.984
47802,43.129
47803,46.076
47804,32.189
47805,34.784
47806,12.894
47807,39.035
47808,31.951
47809,25.112
47810,13.918
47811,15.507
47812,44.153
47813,24.287
47814,44.993
47815,37.655
47816,47.869
47817,25.923
47818,32.942
47819,22.703
47820,36.377
47821,37.282
47822,35.295
47823,47.582
47824,25.469
47825,42.207
47826,17.132
47827,12.831
47828,58.070
47829,37.160
47830,35.936
47831,13.864
47832,24.020
47833,25.543
47834,36.022
47835,31.943
47836,38.679
47837,35.077
47838,37.948
47839,35.253
47840,38.574
47841,34.150
47842,27.857
47843,28.218
47844,29.813
47845,66.395
47846,57.375
47847,27.274
47848,39.044
47849,17.518
47850,35.278
47851,20.804
47852,25.143
47853,47.112
47854,26.040
47855,45.797
47856,23.426
47857,33.754
47858,30.583
47859,51.336
47860,24.646
47861,49.368
47862,21.917
47863,35.011
47864,24.430
47865,16.672
47866,27.872
47867,37.519
47868,35.473
47869,47.364
47870,29.569
47871,41.541
47872,14.030
47873,33.727
47874,30.802
47875,29.219
47876,37.694
47877,22.230
47878,24.282
47879,26.098
47880,24.289
47881,33.897
47882,37.171
47883,34.734
47884,32.284
47885,44.877
47886,30.679
47887,14.445
47888,34.801
47889,13.930
47890,12.336
47891,16.886
47892,27.180
47893,36.465
47894,39.212
47895,30.692
47896,45.931
47897,27.069
47898,25.329
47899,71.863
47900,29.569
47901,17.205
47902,13.612
47903,40.402
47904,24.952
47905,23.049
47906,35.245
47907,32.507
47908,28.870
47909,34.274
47910,28.142
47911,24.390
47912,35.172
47913,23.570
47914,33.516
47915,12.132
47916,26.514
47917,15.805
47918,12.069
47919,48.310
47920,12.255
47921,13.788
47922,32.894
47923,38.432
47924,41.313
47925,15.202
47926,50.214
47927,40.286
47928,46.500
47929,24.377
47930,14.347
47931,37.407
47932,19.885
47933,14.039
47934,39.698
47935,32.838
47936,42.567
47937,32.109
47938,15.276
47939,41.760
47940,32.578
47941,36.395
47942,35.023
47943,48.616
47944,25.148
47945,45.530
47946,27.988
47947,34.885
47948,28.421
47949,16.859
47950,48.646
47951,23.379
47952,35.396
47953,37.503
47954,15.351
47955,13.058
47956,35.774
47957,25.856
47958,28.541
47959,30.130
47960,44.049
47961,16.866
47962,29.534
47963,27.466
47964,15.975
47965,33.474
47966,33.636
47967,23.212
47968,39.375
47969,40.662
47970,23.539
47971,33.471
47972,46.954
47973,24.522
47974,36.743
47975,36.801
47976,31.020
47977,38.131
47978,15.402
47979,25.472
47980,36.948
47981,15.606
47982,12.890
47983,25.721
47984,14.079
47985,12.753
47986,43.754
47987,31.315
47988,13.223
47989,32.414
47990,27.206
47991,46.892
47992,13.545
47993,35.879
47994,37.310
47995,33.979
47996,38.620
47997,34.127
47998,39.897
47999,35.728
48000,23.749
48001,56.417
48002,36.045
48003,31.454
48004,51.191
48005,14.208
48006,24.224
48007,40.365
48008,25.462
48009,37.424
48010,38.288
48011,43.793
48012,29.613
48013,36.520
48014,13.837
48015,13.829
48016,29.534
48017,26.050
48018,14.144
48019,38.434
48020,12.702
48021,54.168
48022,26.535
48023,12.777
48024,23.165
48025,28.944
48026,12.482
48027,40.230
48028,36.929
48029,42.829
48030,30.011
48031,35.599
48032,31.973
48033,15.433
48034,41.285
48035,31.986
48036,14.757
48037,20.931
48038,28.628
48039,58.819
48040,15.700
48041,33.463
48042,39.012
48043,35.766
48044,34.751
48045,47.072
48046,45.544
48047,26.714
48048,29.893
48049,13.585
48050,32.088
48051,27.185
48052,30.140
48053,40.129
48054,30.461
48055,51.635
48056,16.212
48057,35.735
48058,37.722
48059,35.172
48060,14.212
48061,14.749
48062,43.299
48063,24.243
48064,12.663
48065,36.794
48066,31.661
48067,46.247
48068,25.389
48069,20.894
48070,34.497
48071,34.944
48072,28.405
48073,22.128
48074,46.089
48075,26.099
48076,21.718
48077,32.345
48078,39.335
48079,27.723
48080,23.096
48081,49.164
48082,13.876
48083,12.924
48084,23.306
48085,26.116
48086,30.053
48087,16.222
48088,46.206
48089,28.479
48090,25.212
48091,27.813
48092,45.173
48093,26.492
48094,46.416
48095,29.514
48096,32.963
48097,34.371
48098,37.278
48099,38.014
48100,29.495
48101,37.061
48102,33.047
48103,14.476
48104,42.343
48105,33.706
48106,32.159
48107,15.155
48108,28.669
48109,31.268
48110,54.778
48111,15.146
48112,35.352
48113,17.446
