# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 30.523,12.296,289.773,57.850,75000
sample_index,rtt_ms
13189,64.694
13190,127.990
13191,112.786
13192,41.652
13193,26.405
13194,63.704
13195,32.936
13196,49.600
13197,37.680
13198,28.181
13199,36.241
13200,44.592
13201,34.154
13202,49.876
13203,37.476
13204,46.475
13205,14.547
13206,38.130
13207,30.115
13208,32.907
13209,48.681
13210,32.946
13211,44.102
13212,26.109
13213,37.264
13214,25.394
13215,33.768
13216,48.467
13217,28.212
13218,48.248
13219,22.656
13220,64.418
13221,40.791
13222,60.288
13223,38.895
13224,44.961
13225,26.824
13226,57.081
13227,75.103
13228,94.763
13229,92.972
13230,45.416
13231,38.666
13232,37.464
13233,49.131
13234,12.398
13235,35.776
13236,55.539
13237,40.032
13238,26.677
13239,24.108
13240,45.019
13241,31.096
13242,54.758
13243,15.357
13244,15.808
13245,43.127
13246,32.531
13247,12.494
13248,32.751
13249,12.616
13250,14.268
13251,23.516
13252,25.842
13253,34.050
13254,42.663
13255,34.628
13256,52.288
13257,37.049
13258,46.851
13259,31.470
13260,12.457
13261,30.482
13262,39.664
13263,14.445
13264,27.435
13265,28.153
13266,45.371
13267,25.932
13268,38.568
13269,37.399
13270,23.773
13271,59.874
13272,33.402
13273,60.696
13274,61.651
13275,23.307
13276,16.073
13277,14.309
13278,31.817
13279,37.373
13280,27.983
13281,38.214
13282,13.362
13283,30.411
13284,34.113
13285,13.670
13286,48.382
13287,36.313
13288,59.252
13289,34.753
13290,26.354
13291,36.020
13292,46.705
13293,32.195
13294,48.816
13295,35.469
13296,22.654
13297,40.548
13298,34.297
13299,54.868
13300,38.392
13301,39.039
13302,22.003
13303,39.169
13304,21.258
13305,16.069
13306,42.450
13307,26.628
13308,15.903
13309,46.891
13310,38.661
13311,34.411
13312,42.921
13313,15.356
13314,28.363
13315,37.644
13316,42.642
13317,30.545
13318,49.472
13319,25.098
13320,53.392
13321,12.258
13322,34.830
13323,32.068
13324,12.771
13325,13.246
13326,48.598
13327,15.003
13328,13.369
13329,43.968
13330,36.651
13331,21.580
13332,26.166
13333,15.416
13334,17.745
13335,39.643
13336,13.486
13337,24.522
13338,30.536
13339,12.762
13340,27.581
13341,44.413
13342,28.523
13343,25.856
13344,27.637
13345,34.061
13346,45.870
13347,15.798
13348,33.527
13349,53.685
13350,15.136
13351,13.098
13352,27.314
13353,32.934
13354,36.706
13355,26.078
13356,16.072
13357,45.573
13358,36.371
13359,45.960
13360,14.273
13361,15.609
13362,46.653
13363,16.620
13364,13.284
13365,12.634
13366,29.755
13367,17.391
13368,25.939
13369,53.605
13370,17.010
13371,42.090
13372,14.721
13373,33.061
13374,52.837
13375,38.642
13376,24.758
13377,35.364
13378,13.331
13379,23.307
13380,31.631
13381,47.632
13382,37.413
13383,50.118
13384,25.922
13385,12.551
13386,37.710
13387,38.186
13388,47.687
13389,39.121
13390,44.005
13391,35.758
13392,49.816
13393,35.589
13394,31.073
13395,15.768
13396,41.429
13397,28.197
13398,14.713
13399,15.398
13400,39.207
13401,33.580
13402,13.989
13403,42.431
13404,62.460
13405,154.605
13406,87.982
13407,77.543
13408,57.543
13409,24.926
13410,57.306
13411,39.198
13412,76.059
13413,37.137
13414,84.779
13415,73.694
13416,46.480
13417,27.665
13418,52.451
13419,15.460
13420,31.404
13421,53.380
13422,40.807
13423,25.800
13424,19.087
13425,57.797
13426,13.081
13427,15.251
13428,51.429
13429,37.903
13430,46.420
13431,35.193
13432,45.568
13433,34.611
13434,50.634
13435,13.878
13436,33.727
13437,53.944
13438,18.606
13439,42.563
13440,22.684
13441,15.768
13442,48.045
13443,17.011
13444,40.521
13445,26.424
13446,17.151
13447,12.320
13448,43.124
13449,35.700
13450,49.558
13451,13.039
13452,12.792
13453,26.838
13454,34.135
13455,44.567
13456,32.916
13457,53.184
13458,22.569
13459,22.519
13460,32.427
13461,14.412
13462,37.092
13463,52.650
13464,37.393
13465,37.657
13466,13.109
13467,47.810
13468,14.295
13469,15.962
13470,51.182
13471,23.793
13472,52.898
13473,38.913
13474,15.034
13475,32.781
13476,14.337
13477,24.828
13478,43.730
13479,15.435
13480,13.838
13481,49.067
13482,37.056
13483,37.056
13484,15.400
13485,44.185
13486,14.499
13487,17.146
13488,47.707
13489,22.470
13490,22.800
13491,31.833
13492,32.365
13493,26.473
13494,25.476
13495,12.676
13496,21.464
13497,34.597
13498,27.786
13499,22.542
13500,31.721
13501,32.026
13502,45.829
13503,27.111
13504,24.041
13505,48.907
13506,35.711
13507,42.828
13508,34.375
13509,52.702
13510,23.601
13511,37.610
13512,15.689
13513,83.524
13514,44.831
13515,38.743
13516,37.233
13517,36.400
13518,24.065
13519,57.285
13520,38.675
13521,51.705
13522,34.088
13523,22.543
13524,24.505
13525,41.126
13526,30.822
13527,15.289
13528,34.962
13529,41.004
13530,36.090
13531,43.704
13532,49.708
13533,30.089
13534,12.841
13535,13.906
13536,44.697
13537,23.352
13538,21.725
13539,42.440
13540,17.476
13541,17.730
13542,39.560
13543,31.332
13544,53.071
13545,38.584
13546,46.568
13547,39.568
13548,41.890
13549,45.194
13550,39.355
13551,13.361
13552,37.766
13553,50.581
13554,37.838
13555,31.066
13556,31.754
13557,16.582
13558,38.736
13559,23.077
13560,39.098
13561,13.129
13562,24.064
13563,25.123
13564,35.639
13565,12.481
13566,48.964
13567,38.151
13568,40.668
13569,35.639
13570,38.795
13571,35.863
13572,41.956
13573,35.573
13574,22.566
13575,27.192
13576,33.294
13577,13.630
13578,47.488
13579,36.850
13580,39.340
13581,36.825
13582,32.698
13583,29.114
13584,25.806
13585,26.124
13586,34.702
13587,12.982
13588,47.260
13589,15.760
13590,13.142
13591,30.842
13592,26.743
13593,44.106
13594,14.470
13595,23.573
13596,39.336
13597,13.078
13598,31.170
13599,33.233
13600,17.345
13601,34.111
13602,38.006
13603,38.683
13604,26.233
13605,12.977
13606,28.770
13607,34.612
13608,24.874
13609,37.895
13610,37.746
13611,42.539
13612,30.905
13613,25.642
13614,51.111
13615,21.940
13616,22.796
13617,38.508
13618,34.184
13619,39.642
13620,34.158
13621,47.381
13622,17.648
13623,31.933
13624,53.824
13625,14.626
13626,40.855
13627,36.725
13628,15.689
13629,27.308
13630,45.102
13631,156.136
13632,42.476
13633,51.263
13634,13.528
13635,46.773
13636,14.773
13637,30.944
13638,32.458
13639,32.501
13640,40.327
13641,26.726
13642,48.818
13643,23.872
13644,23.869
13645,38.772
13646,36.426
13647,38.909
13648,40.129
13649,52.769
13650,36.319
13651,46.397
13652,28.642
13653,51.985
13654,32.196
13655,13.959
13656,31.414
13657,40.644
13658,43.638
13659,31.874
13660,50.994
13661,16.846
13662,16.805
13663,42.049
13664,33.119
13665,57.120
13666,33.120
13667,47.653
13668,32.862
13669,45.820
13670,12.876
13671,37.268
13672,37.116
13673,35.413
13674,40.833
13675,33.250
13676,22.546
13677,37.187
13678,25.370
13679,26.207
13680,14.458
13681,32.998
13682,39.695
13683,33.170
13684,23.850
13685,39.632
13686,13.446
13687,53.663
13688,36.392
13689,25.247
13690,12.312
13691,27.781
13692,50.468
13693,19.051
13694,13.596
13695,50.077
13696,50.144
13697,37.949
13698,55.412
13699,34.644
13700,46.027
13701,34.628
13702,52.027
13703,39.316
13704,43.627
13705,30.739
13706,55.764
13707,37.075
13708,46.711
13709,25.510
13710,13.996
13711,33.655
13712,13.006
13713,13.355
13714,16.128
13715,46.078
13716,36.141
13717,31.490
13718,31.040
13719,52.744
13720,14.814
13721,28.848
13722,34.760
13723,31.931
13724,45.767
13725,30.162
13726,32.411
13727,36.667
13728,22.952
13729,14.829
13730,27.950
13731,35.922
13732,39.794
13733,39.798
13734,14.523
13735,42.690
13736,21.900
13737,14.655
13738,24.394
13739,30.300
13740,17.919
13741,41.852
13742,77.129
13743,60.440
13744,58.431
13745,19.938
13746,37.355
13747,26.017
13748,52.784
13749,40.000
13750,46.433
13751,16.306
13752,15.017
13753,47.719
13754,30.972
13755,50.228
13756,14.697
13757,17.013
13758,37.129
13759,35.507
13760,50.737
13761,34.354
13762,46.278
13763,31.716
13764,53.007
13765,38.594
13766,46.655
13767,34.052
13768,51.694
13769,37.469
13770,22.332
13771,39.640
13772,39.744
13773,50.430
13774,16.177
13775,41.627
13776,23.860
13777,15.929
13778,34.110
13779,33.788
13780,52.310
13781,35.959
13782,46.418
13783,14.740
13784,21.491
13785,38.734
13786,18.270
13787,16.086
13788,38.619
13789,12.895
13790,13.776
13791,12.852
13792,53.706
13793,36.661
13794,36.588
13795,22.783
13796,12.997
13797,47.777
13798,23.658
13799,13.024
13800,47.078
13801,39.518
13802,36.480
13803,15.691
13804,42.585
13805,12.857
13806,31.050
13807,37.765
13808,22.424
13809,14.363
13810,39.320
13811,23.187
13812,31.754
13813,52.166
13814,39.134
13815,26.636
13816,34.929
13817,40.564
13818,39.840
13819,48.113
13820,23.840
13821,24.585
13822,52.647
13823,42.916
13824,20.732
13825,31.317
13826,40.524
13827,37.355
13828,12.570
13829,31.802
13830,36.050
13831,45.945
13832,27.152
13833,54.045
13834,38.631
13835,12.922
13836,45.736
13837,25.388
13838,15.029
13839,27.900
13840,39.836
13841,40.139
13842,35.858
13843,46.666
13844,26.447
13845,24.062
13846,50.154
13847,28.679
13848,33.665
13849,37.290
13850,38.463
13851,16.654
13852,28.778
13853,31.099
13854,30.676
13855,13.005
13856,29.402
13857,23.500
13858,39.609
13859,69.252
13860,53.807
13861,39.144
13862,51.320
13863,80.059
13864,30.034
13865,53.222
13866,21.872
13867,39.534
13868,39.323
13869,36.433
13870,55.604
13871,30.915
13872,39.935
13873,38.272
13874,23.694
13875,39.501
13876,54.477
13877,39.525
13878,46.548
13879,35.107
13880,13.686
13881,39.941
13882,16.543
13883,45.239
13884,25.562
13885,50.129
13886,13.381
13887,32.992
13888,38.226
13889,21.371
13890,24.076
13891,44.682
13892,38.489
13893,54.624
13894,14.040
13895,39.605
13896,30.312
13897,56.335
13898,13.800
13899,36.807
13900,36.475
13901,26.004
13902,44.252
13903,32.599
13904,52.633
13905,12.474
13906,16.260
13907,47.846
13908,16.067
13909,22.747
13910,53.029
13911,23.191
13912,34.930
13913,12.548
13914,37.557
13915,29.174
13916,34.432
13917,23.556
13918,27.729
13919,31.680
13920,15.373
13921,46.092
13922,38.553
13923,38.433
13924,17.960
13925,15.609
13926,31.417
13927,34.671
13928,14.658
13929,28.896
13930,30.593
13931,14.691
13932,27.705
13933,28.888
13934,16.127
13935,39.851
13936,22.497
13937,50.450
13938,45.001
13939,45.897
13940,30.123
13941,51.735
13942,12.754
13943,14.430
13944,38.810
13945,25.487
13946,39.703
13947,52.717
13948,35.876
13949,34.987
13950,15.302
13951,41.732
13952,25.730
13953,38.705
13954,40.592
13955,12.242
13956,15.010
13957,31.373
13958,27.415
13959,52.484
13960,12.427
13961,32.195
13962,32.724
13963,12.840
13964,36.081
13965,53.547
13966,15.976
13967,37.467
13968,12.574
13969,14.312
13970,36.276
13971,26.662
13972,16.639
13973,41.540
13974,13.129
13975,19.352
13976,43.726
13977,40.143
13978,55.288
13979,28.657
13980,17.919
13981,37.637
13982,15.519
13983,19.277
13984,29.314
13985,15.233
13986,19.404
13987,37.972
13988,12.737
13989,64.743
13990,57.800
13991,45.550
13992,15.486
13993,14.134
13994,50.780
13995,35.991
13996,37.267
13997,16.564
13998,13.858
13999,53.457
14000,52.961
14001,25.576
14002,36.694
14003,30.394
14004,30.273
14005,42.276
14006,13.541
14007,28.018
14008,37.333
14009,37.475
14010,46.781
14011,34.204
14012,35.682
14013,39.453
14014,46.319
14015,26.677
14016,12.682
14017,37.366
14018,38.437
14019,47.840
14020,31.499
14021,44.310
14022,24.503
14023,37.287
14024,26.738
14025,13.194
14026,37.038
14027,22.670
14028,13.156
14029,28.576
14030,33.401
14031,12.526
14032,58.323
14033,21.044
14034,19.342
14035,42.463
14036,33.487
14037,53.190
14038,37.267
14039,38.355
14040,43.204
14041,49.008
14042,38.413
14043,50.032
14044,40.300
14045,39.528
14046,15.407
14047,23.085
14048,29.676
14049,13.181
14050,26.129
14051,13.018
14052,48.370
14053,22.232
14054,38.863
14055,13.524
14056,31.783
14057,39.443
14058,38.024
14059,42.986
14060,34.663
14061,44.585
14062,32.614
14063,48.894
14064,25.410
14065,14.608
14066,34.650
14067,13.061
14068,16.588
14069,47.417
14070,40.849
14071,49.129
14072,17.368
14073,18.528
14074,38.685
14075,16.289
14076,66.937
14077,41.337
14078,47.584
14079,41.223
14080,31.278
14081,24.400
14082,40.434
14083,34.165
14084,40.135
14085,54.114
14086,36.176
14087,38.881
14088,23.449
14089,43.840
14090,16.221
14091,38.747
14092,37.588
14093,41.444
14094,53.505
14095,40.203
14096,130.243
14097,34.040
14098,67.578
14099,74.927
14100,88.997
14101,48.988
14102,37.684
14103,29.998
14104,35.642
14105,34.276
14106,23.081
14107,39.053
14108,16.778
14109,53.653
14110,14.481
14111,35.621
14112,49.491
14113,19.694
14114,46.808
14115,34.995
14116,46.353
14117,24.444
14118,52.046
14119,40.661
14120,55.848
14121,35.650
14122,14.189
14123,44.169
14124,22.337
14125,41.641
14126,35.515
14127,48.289
14128,26.754
14129,60.382
14130,18.085
14131,32.789
14132,40.424
14133,63.644
14134,17.399
14135,18.000
14136,51.254
14137,38.705
14138,32.038
14139,12.797
14140,28.983
14141,40.743
14142,41.965
14143,43.557
14144,26.599
14145,50.618
14146,15.929
14147,15.296
14148,51.362
14149,23.770
14150,55.172
14151,37.259
14152,14.516
14153,52.183
14154,54.637
14155,33.084
14156,13.671
14157,33.951
14158,40.317
14159,42.616
14160,18.395
14161,31.056
14162,30.724
14163,29.758
14164,50.524
14165,13.594
14166,18.435
14167,44.793
14168,28.578
14169,16.610
14170,32.083
14171,35.208
14172,48.202
14173,36.879
14174,40.682
14175,33.459
14176,48.503
14177,39.711
14178,36.811
14179,14.923
14180,34.370
14181,28.873
14182,32.540
14183,16.009
14184,28.812
14185,36.960
14186,42.042
14187,37.347
14188,47.310
14189,33.544
14190,38.865
14191,36.489
14192,23.610
14193,40.693
14194,41.438
14195,53.914
14196,34.628
14197,163.490
14198,70.435
14199,97.146
14200,13.070
14201,74.189
14202,83.232
14203,134.897
14204,41.872
14205,37.826
14206,13.893
14207,42.803
14208,23.806
14209,38.307
14210,40.443
14211,14.031
14212,47.396
14213,37.363
14214,58.808
14215,30.636
14216,37.657
14217,36.601
14218,32.419
14219,31.793
14220,52.235
14221,35.169
14222,49.233
14223,26.979
14224,22.800
14225,39.457
14226,36.769
14227,37.825
14228,24.430
14229,25.657
14230,35.680
14231,37.283
14232,39.637
14233,33.325
14234,45.066
14235,33.234
14236,48.776
14237,16.002
14238,25.782
14239,25.689
14240,13.409
14241,28.052
14242,52.726
14243,17.858
14244,13.772
14245,44.302
14246,54.722
14247,31.641
14248,53.092
14249,42.105
14250,41.756
14251,42.702
14252,42.864
14253,32.406
14254,22.350
14255,38.043
14256,24.497
14257,44.751
14258,13.293
14259,38.722
14260,36.925
14261,12.302
14262,30.239
14263,27.430
14264,13.384
14265,26.222
14266,42.394
14267,15.426
14268,13.271
14269,36.362
14270,17.254
14271,24.427
14272,30.949
14273,30.966
14274,23.804
14275,37.972
14276,16.977
14277,43.493
14278,12.911
14279,33.606
14280,38.016
14281,39.841
14282,45.670
14283,14.024
14284,37.476
14285,32.597
14286,26.133
14287,46.777
14288,12.741
14289,19.309
14290,42.122
14291,13.884
14292,25.059
14293,37.965
14294,25.566
14295,51.959
14296,22.631
14297,23.782
14298,25.367
14299,29.002
14300,26.834
14301,50.781
14302,23.497
14303,39.524
14304,36.925
14305,71.871
14306,131.112
14307,47.594
14308,15.847
14309,46.270
14310,13.249
14311,30.803
14312,37.106
14313,14.844
14314,15.268
14315,12.905
14316,27.125
14317,12.845
14318,34.638
14319,51.497
14320,37.100
14321,26.691
14322,28.922
14323,37.690
14324,24.274
14325,38.692
14326,38.031
14327,36.198
14328,34.822
14329,15.727
14330,35.070
14331,31.218
14332,26.638
14333,50.500
14334,28.798
14335,45.366
14336,26.053
14337,37.677
14338,38.764
14339,22.260
14340,14.684
14341,49.119
14342,35.812
14343,38.809
14344,15.077
14345,35.543
14346,28.594
14347,23.598
14348,53.315
14349,39.606
14350,37.417
14351,21.375
14352,37.035
14353,27.326
14354,16.786
14355,41.332
14356,23.563
14357,23.253
14358,38.264
14359,15.599
14360,30.965
14361,38.579
14362,36.740
14363,32.698
14364,30.771
14365,34.345
14366,24.488
14367,38.969
14368,24.743
14369,36.711
14370,43.914
14371,14.814
14372,40.641
14373,24.336
14374,36.580
14375,13.102
14376,23.552
14377,25.377
14378,14.592
14379,28.810
14380,22.952
14381,14.604
14382,26.088
14383,24.094
14384,16.673
14385,13.083
14386,24.285
14387,34.350
14388,44.867
14389,38.792
14390,14.770
14391,26.590
14392,29.634
14393,14.115
14394,32.816
14395,34.140
14396,44.081
14397,32.140
14398,21.588
14399,67.018
14400,42.100
14401,13.599
14402,24.577
14403,36.684
14404,12.694
14405,34.489
14406,28.991
14407,32.617
14408,53.152
14409,22.146
14410,29.552
14411,44.627
14412,14.693
14413,19.009
14414,31.455
14415,11.831
14416,34.352
14417,28.675
14418,38.400
14419,40.468
14420,31.540
14421,54.803
14422,40.243
14423,46.072
14424,28.045
14425,50.013
14426,15.073
14427,26.455
14428,40.505
14429,28.941
14430,39.609
14431,38.494
14432,50.828
14433,13.797
14434,35.144
14435,49.850
14436,44.374
14437,28.687
14438,27.165
14439,13.720
14440,47.433
14441,13.166
14442,45.989
14443,39.961
14444,12.346
14445,42.577
14446,22.442
14447,36.303
14448,13.606
14449,34.756
14450,39.548
14451,22.303
14452,12.921
14453,39.700
14454,27.528
14455,24.634
14456,51.902
14457,37.191
14458,26.017
14459,14.748
14460,25.882
14461,30.694
14462,31.918
14463,15.671
14464,42.942
14465,38.487
14466,30.867
14467,30.652
14468,52.353
14469,39.615
14470,45.024
14471,26.272
14472,49.301
14473,25.943
14474,40.126
14475,36.648
14476,22.166
14477,18.588
14478,18.622
14479,29.756
14480,16.795
14481,30.626
14482,32.723
14483,15.103
14484,30.467
14485,14.225
14486,30.833
14487,32.277
14488,32.010
14489,15.901
14490,28.564
14491,15.095
14492,30.075
14493,30.350
14494,28.231
14495,53.669
14496,36.047
14497,39.217
14498,29.121
14499,33.300
14500,44.256
14501,32.288
14502,42.186
14503,52.458
14504,24.333
14505,25.518
14506,13.895
14507,30.854
14508,37.264
14509,13.695
14510,49.681
14511,38.184
14512,37.679
14513,37.052
14514,25.099
14515,31.475
14516,23.716
14517,53.135
14518,38.936
14519,37.783
14520,37.788
14521,50.036
14522,36.547
14523,53.061
14524,24.094
14525,37.289
14526,14.770
14527,32.329
14528,33.164
14529,13.781
14530,17.759
14531,40.270
14532,26.487
14533,15.272
14534,34.492
14535,38.746
14536,29.971
14537,29.598
14538,12.944
14539,27.417
14540,27.119
14541,36.706
14542,37.653
14543,16.077
14544,44.739
14545,36.157
14546,13.779
14547,29.539
14548,25.159
14549,38.581
14550,22.370
14551,38.346
14552,35.150
14553,25.589
14554,37.573
14555,40.099
14556,12.426
14557,44.061
14558,23.499
14559,16.689
14560,46.061
14561,12.877
14562,26.602
14563,32.381
14564,27.411
14565,15.390
14566,27.833
14567,25.449
14568,16.242
14569,40.812
14570,27.718
14571,50.898
14572,13.678
14573,13.504
14574,14.160
14575,47.977
14576,36.554
14577,31.276
14578,33.685
14579,12.472
14580,31.815
14581,33.056
14582,49.421
14583,31.921
14584,52.668
14585,12.276
14586,32.671
14587,24.371
14588,16.478
14589,25.357
14590,42.859
14591,14.532
14592,14.965
14593,45.261
14594,12.556
14595,39.458
14596,14.496
14597,31.790
14598,40.555
14599,36.589
14600,12.458
14601,48.346
14602,35.017
14603,39.252
14604,39.768
14605,36.067
14606,34.766
14607,42.154
14608,34.407
14609,49.486
14610,22.410
14611,52.250
14612,39.295
14613,54.463
14614,14.674
14615,18.434
14616,16.364
14617,28.834
14618,33.067
14619,44.571
14620,34.247
14621,49.506
14622,19.995
14623,28.273
14624,54.286
14625,37.688
14626,31.567
14627,22.841
14628,14.831
14629,87.011
14630,51.502
14631,94.259
14632,72.597
14633,15.341
14634,16.499
14635,13.522
14636,25.125
14637,34.946
14638,37.867
14639,13.700
14640,35.523
14641,25.660
14642,15.594
14643,14.428
14644,44.885
14645,28.066
14646,53.769
14647,36.222
14648,15.884
14649,28.873
14650,37.082
14651,41.531
14652,13.414
14653,27.968
14654,35.792
14655,16.283
14656,33.045
14657,18.096
14658,13.751
14659,15.881
14660,14.186
14661,25.915
14662,13.901
14663,13.222
14664,30.621
14665,13.802
14666,33.117
14667,38.494
14668,41.948
14669,43.901
14670,32.383
14671,18.146
14672,54.518
14673,38.459
14674,29.281
14675,13.829
14676,24.682
14677,23.256
14678,24.240
14679,32.611
14680,30.558
14681,27.870
14682,47.963
14683,32.645
14684,55.378
14685,38.927
14686,38.559
14687,13.265
14688,13.918
14689,12.249
14690,31.813
14691,51.635
14692,89.437
14693,72.054
14694,67.987
14695,30.745
14696,48.720
14697,23.782
14698,15.172
14699,34.490
14700,14.265
14701,14.962
14702,39.831
14703,12.237
14704,32.765
14705,37.645
14706,26.882
14707,54.593
14708,34.811
14709,13.593
14710,32.843
14711,14.620
14712,29.847
14713,30.672
14714,28.692
14715,22.926
14716,38.861
14717,15.345
14718,40.545
14719,23.186
14720,25.755
14721,36.535
14722,12.924
14723,29.683
14724,36.603
14725,30.683
14726,13.708
14727,31.180
14728,34.742
14729,14.998
14730,40.709
14731,13.046
14732,33.899
14733,26.978
14734,31.493
14735,35.691
14736,26.973
14737,40.952
14738,19.007
14739,32.581
14740,40.919
14741,33.176
14742,53.191
14743,38.522
14744,45.357
14745,32.839
14746,51.520
14747,20.704
14748,26.755
14749,54.143
14750,37.614
14751,27.610
14752,34.591
14753,45.880
14754,44.663
14755,42.343
14756,13.808
14757,26.470
14758,28.161
14759,15.066
14760,21.582
14761,44.696
14762,14.795
14763,13.505
14764,47.384
14765,33.687
14766,39.356
14767,33.922
14768,48.528
14769,23.817
14770,14.199
14771,33.921
14772,37.365
14773,47.550
14774,25.164
14775,37.832
14776,25.442
14777,34.812
14778,35.007
14779,16.868
14780,18.964
14781,42.897
14782,23.529
14783,14.094
14784,39.503
14785,14.887
14786,18.495
14787,13.967
14788,44.585
14789,16.458
14790,39.068
14791,24.925
14792,54.019
14793,34.749
14794,21.858
14795,38.792
14796,18.339
14797,43.885
14798,64.670
14799,83.648
14800,36.842
14801,13.446
14802,39.599
14803,29.625
14804,25.888
14805,46.759
14806,27.896
14807,12.676
14808,37.271
14809,32.127
14810,23.835
14811,36.327
14812,22.760
14813,37.466
14814,39.684
14815,53.187
14816,13.858
14817,30.720
14818,33.497
14819,15.067
14820,37.795
14821,28.734
14822,32.263
14823,41.594
14824,34.873
14825,47.332
14826,36.057
14827,24.074
14828,25.999
14829,36.589
14830,12.672
14831,29.346
14832,25.070
14833,13.162
14834,31.203
14835,30.151
14836,13.533
14837,32.817
14838,37.025
14839,42.245
14840,12.426
14841,28.352
14842,35.724
14843,24.909
14844,53.132
14845,13.523
14846,14.713
14847,52.383
14848,37.520
14849,13.713
14850,28.972
14851,13.892
14852,16.260
14853,42.249
14854,13.128
14855,39.751
14856,27.207
14857,34.681
14858,47.116
14859,13.750
14860,17.076
14861,46.307
14862,31.594
14863,12.969
14864,32.106
14865,38.076
14866,16.425
14867,46.378
14868,36.105
14869,39.459
14870,24.208
14871,40.130
14872,33.833
14873,52.447
14874,13.117
14875,32.139
14876,41.080
14877,34.566
14878,41.426
14879,36.332
14880,47.684
14881,26.685
14882,51.533
14883,39.206
14884,16.755
14885,57.234
14886,49.573
14887,23.045
14888,39.381
14889,27.802
14890,33.254
14891,13.323
14892,30.696
14893,25.524
14894,52.573
14895,13.471
14896,29.373
14897,35.142
14898,25.112
14899,24.261
14900,52.183
14901,36.088
14902,26.511
14903,33.479
14904,45.879
14905,12.227
14906,22.766
14907,12.756
14908,25.517
14909,14.679
14910,22.260
14911,55.048
14912,37.269
14913,30.430
14914,28.499
14915,21.747
14916,40.698
14917,38.374
14918,80.783
14919,95.291
14920,38.303
14921,27.337
14922,51.198
14923,38.528
14924,46.585
14925,30.276
14926,53.009
14927,34.666
14928,49.402
14929,16.753
14930,36.892
14931,28.282
14932,28.442
14933,23.796
14934,38.332
14935,14.762
14936,44.434
14937,16.551
14938,28.587
14939,42.947
14940,34.587
14941,51.549
14942,28.690
14943,45.888
14944,26.565
14945,24.786
14946,36.560
14947,44.339
14948,37.768
14949,33.119
14950,12.881
14951,32.868
14952,16.825
14953,32.689
14954,30.258
14955,28.178
14956,13.759
14957,30.577
14958,37.926
14959,15.028
14960,45.030
14961,37.986
14962,52.030
14963,39.974
14964,37.614
14965,39.852
14966,63.023
14967,14.448
14968,29.340
14969,26.370
14970,54.678
14971,14.129
14972,29.940
14973,38.831
14974,35.245
14975,45.563
14976,12.857
14977,35.815
14978,41.066
14979,36.655
14980,37.621
14981,22.530
14982,26.021
14983,49.918
14984,22.112
14985,39.483
14986,37.268
14987,49.929
14988,23.588
14989,14.980
14990,36.577
14991,35.898
14992,48.970
14993,23.607
14994,49.341
14995,14.734
14996,33.326
14997,41.022
14998,35.364
14999,24.229
15000,30.205
15001,19.821
15002,41.607
15003,31.338
15004,50.810
15005,26.607
15006,49.734
15007,12.660
15008,32.948
15009,30.173
15010,14.149
15011,22.861
15012,22.646
15013,25.688
15014,34.125
15015,40.108
15016,36.483
15017,49.309
15018,27.506
15019,49.866
15020,24.766
15021,36.061
15022,42.047
15023,35.104
15024,23.683
15025,12.955
15026,17.161
15027,36.955
15028,38.325
15029,15.571
15030,28.022
15031,34.654
15032,16.492
15033,27.830
15034,88.433
15035,107.420
15036,43.509
15037,43.408
15038,289.773
15039,23.536
15040,41.453
15041,15.308
15042,41.742
15043,27.406
15044,29.553
15045,21.335
15046,42.421
15047,17.182
15048,13.436
15049,32.251
15050,24.438
15051,21.726
15052,43.078
15053,26.207
15054,30.142
15055,30.630
15056,22.902
15057,27.800
15058,12.682
15059,14.919
15060,38.773
15061,35.429
15062,47.897
15063,37.986
15064,45.661
15065,35.440
15066,41.139
15067,13.178
15068,30.308
15069,55.524
15070,14.852
15071,52.054
15072,33.669
15073,41.889
15074,28.556
15075,16.421
15076,31.931
15077,38.196
15078,47.471
15079,37.087
15080,36.828
15081,25.896
15082,37.534
15083,22.953
15084,32.525
15085,14.572
15086,25.935
15087,28.360
15088,48.551
15089,33.042
15090,12.994
15091,47.688
15092,19.226
15093,52.633
15094,22.893
15095,14.604
15096,29.304
15097,37.836
15098,47.256
15099,43.503
15100,37.904
15101,12.872
15102,13.174
15103,45.209
15104,26.160
15105,41.451
15106,16.421
15107,30.311
15108,32.135
15109,15.253
15110,35.558
15111,26.557
15112,34.423
15113,44.924
15114,40.819
15115,37.184
15116,15.414
15117,24.554
15118,25.984
15119,40.780
15120,13.888
15121,34.033
15122,26.838
15123,24.356
15124,36.531
15125,38.109
15126,35.342
15127,42.020
15128,27.227
15129,35.961
15130,13.609
15131,35.256
15132,33.090
15133,50.244
15134,38.910
15135,38.575
15136,22.394
15137,24.838
15138,44.869
15139,23.267
15140,40.095
15141,35.443
15142,35.383
15143,41.413
15144,61.190
15145,53.026
15146,44.611
15147,35.053
15148,39.872
15149,35.300
15150,25.400
15151,16.062
15152,25.790
15153,12.703
15154,27.502
15155,29.489
15156,46.858
15157,26.937
15158,54.933
15159,37.536
15160,53.778
15161,36.418
15162,46.808
15163,31.129
15164,51.579
15165,14.338
15166,32.444
15167,40.805
15168,37.571
15169,52.253
15170,36.468
15171,27.631
15172,35.830
15173,39.187
15174,14.968
15175,17.612
15176,43.786
