Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.98,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9802,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.9804,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9806,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.9808,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.981,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.9812,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.9814,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.9816,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9818,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.982,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9822,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.9824,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.9826,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.9828,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.983,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.9832,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9834,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.9836,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9838,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.984,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.9842,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.9844,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.9846,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.9848,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.985,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.9852,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9854,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.9856,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.9858,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.986,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.9862,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.9864,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9866,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.9868,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.987,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.9872,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.9874,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.9876,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.9878,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.988,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9882,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.9884,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9886,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.9888,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.989,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.9892,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.9894,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.9896,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9898,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.99,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9902,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.9904,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.9906,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.9908,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.991,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.9912,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9914,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.9916,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9918,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.992,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.9922,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.9924,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.9926,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.9928,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.993,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.9932,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9934,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.9936,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.9938,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.994,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.9942,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.9944,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9946,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.9948,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.995,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.9952,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.9954,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.9956,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.9958,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.996,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9962,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.9964,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9966,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.9968,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.997,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.9972,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.9974,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.9976,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9978,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.998,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9982,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.9984,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.9986,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.9988,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.999,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.9992,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.9994,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.9996,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.9998,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
1,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
1.0002,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
1.0004,16.1631,16.1631,4.923,79.571,84.5684,24.3376,4.923,0.329167
1.0006,18.0634,18.0634,4.36633,78.8708,84.0674,24.3002,4.36633,0.2875
1.0008,18.8158,18.8158,4.30572,81.0154,83.5663,24.2968,4.30572,0.245833
1.001,17.8275,17.8275,4.67572,83.3562,83.0652,24.3213,4.67572,0.2875
1.0012,16.1421,16.1421,4.79693,77.4326,82.5641,24.3292,4.79693,0.329167
1.0014,18.078,18.078,4.2597,77.0067,82.063,24.2928,4.2597,0.2875
1.0016,18.8151,18.8151,4.21206,79.2504,81.5619,24.2902,4.21206,0.245833
1.0018,17.7891,17.7891,4.57273,81.3448,81.0609,24.3144,4.57273,0.2875
1.002,16.1049,16.1049,4.67228,75.2465,80.5598,24.3206,4.67228,0.329167
1.0022,18.1153,18.1153,4.14082,75.0123,80.0587,24.2848,4.14082,0.2875
1.0024,18.8216,18.8216,4.11841,77.515,79.5576,24.2838,4.11841,0.245833
1.0026,17.7145,17.7145,4.4824,79.4033,79.0565,24.308,4.4824,0.2875
1.0028,16.065,16.065,4.54396,72.9986,78.5555,24.3119,4.54396,0.329167
1.003,18.1245,18.1245,4.03097,73.0594,78.0544,24.277,4.03097,0.2875
1.0032,18.8256,18.8256,4.02272,75.7301,77.5533,24.2772,4.02272,0.245833
1.0034,17.6764,17.6764,4.38006,77.4235,77.0522,24.3012,4.38006,0.2875
1.0036,16.0026,16.0026,4.42587,70.8254,76.5511,24.3037,4.42587,0.329167
1.0038,18.1624,18.1624,3.90641,70.9499,76.0501,24.2688,3.90641,0.2875
1.004,18.8161,18.8161,3.93959,74.1276,75.549,24.2715,3.93959,0.245833
1.0042,17.6,17.6,4.2797,75.3229,75.0479,24.2946,4.2797,0.2875
1.0044,18.6039,18.6039,3.8141,70.9572,74.5468,24.2631,3.8141,0.245833
1.0046,17.7717,17.7717,4.218,74.9612,74.0457,24.2901,4.218,0.2875
1.0048,18.5486,18.5486,3.78372,70.1827,73.5446,24.2607,3.78372,0.245833
1.005,17.7373,17.7373,4.16116,73.8079,73.0436,24.2864,4.16116,0.2875
1.0052,18.5652,18.5652,3.72575,69.1694,72.5425,24.257,3.72575,0.245833
1.0054,17.7285,17.7285,4.1092,72.8501,72.0414,24.2828,4.1092,0.2875
1.0056,18.5551,18.5551,3.67242,68.1421,71.5403,24.2533,3.67242,0.245833
1.0058,17.7054,17.7054,4.06277,71.9331,71.0392,24.2792,4.06277,0.2875
1.006,18.5581,18.5581,3.6127,67.045,70.5382,24.2493,3.6127,0.245833
1.0062,17.696,17.696,4.00889,70.9411,70.0371,24.2758,4.00889,0.2875
1.0064,18.554,18.554,3.55755,66.0066,69.536,24.2455,3.55755,0.245833
1.0066,19.4791,19.4791,3.28392,63.9678,69.0349,24.2269,3.28392,0.204167
1.0068,18.8213,18.8213,3.63352,68.3877,68.5338,24.2506,3.63352,0.245833
1.007,17.3503,17.3503,3.90965,67.8338,68.0328,24.2691,3.90965,0.2875
1.0072,18.6784,18.6784,3.39854,63.4794,67.5317,24.2345,3.39854,0.245833
1.0074,19.5154,19.5154,3.18578,62.172,67.0306,24.2201,3.18578,0.204167
1.0076,18.8089,18.8089,3.54218,66.6245,66.5295,24.2443,3.54218,0.245833
1.0078,17.2768,17.2768,3.79907,65.6359,66.0284,24.2617,3.79907,0.2875
1.008,18.709,18.709,3.28041,61.3731,65.5274,24.2264,3.28041,0.245833
1.0082,19.5282,19.5282,3.09747,60.4881,65.0263,24.2141,3.09747,0.204167
1.0084,18.7687,18.7687,3.45412,64.8292,64.5252,24.2384,3.45412,0.245833
1.0086,17.2184,17.2184,3.68193,63.3968,64.0241,24.2537,3.68193,0.2875
1.0088,18.7371,18.7371,3.15802,59.1721,63.523,24.2178,3.15802,0.245833
1.009,19.5522,19.5522,3.00116,58.6792,63.0219,24.2075,3.00116,0.204167
1.0092,18.738,18.738,3.36309,63.0173,62.5209,24.2321,3.36309,0.245833
1.0094,17.1492,17.1492,3.56939,61.2122,62.0198,24.2458,3.56939,0.2875
1.0096,18.7714,18.7714,3.03693,57.0074,61.5187,24.2096,3.03693,0.245833
1.0098,19.5642,19.5642,2.91254,56.9815,61.0176,24.2013,2.91254,0.204167
1.01,18.6991,18.6991,3.27541,61.2473,60.5165,24.226,3.27541,0.245833
1.0102,17.077,17.077,3.44946,58.9064,60.0155,24.2378,3.44946,0.2875
1.0104,18.7941,18.7941,2.91827,54.8465,59.5144,24.2016,2.91827,0.245833
1.0106,19.5826,19.5826,2.8188,55.1996,59.0133,24.1948,2.8188,0.204167
1.0108,18.6486,18.6486,3.18696,59.4323,58.5122,24.2199,3.18696,0.245833
1.011,17.0037,17.0037,3.32953,56.6143,58.0111,24.2294,3.32953,0.2875
1.0112,18.8459,18.8459,2.79638,52.7002,57.5101,24.1932,2.79638,0.245833
1.0114,19.6024,19.6024,2.7246,53.4086,57.009,24.1884,2.7246,0.204167
1.0116,18.6055,18.6055,3.09482,57.5807,56.5079,24.2138,3.09482,0.245833
1.0118,16.9375,16.9375,3.20601,54.3016,56.0068,24.221,3.20601,0.2875
1.012,18.8788,18.8788,2.6797,50.5894,55.5057,24.1851,2.6797,0.245833
1.0122,19.6049,19.6049,2.63784,51.7145,55.0046,24.1825,2.63784,0.204167
1.0124,18.5505,18.5505,3.00139,55.6773,54.5036,24.2073,3.00139,0.245833
1.0126,16.87,16.87,3.07915,51.9452,54.0025,24.2124,3.07915,0.2875
1.0128,18.9296,18.9296,2.56036,48.4665,53.5014,24.1769,2.56036,0.245833
1.013,19.6225,19.6225,2.54313,49.9025,53.0003,24.1759,2.54313,0.204167
1.0132,18.504,18.504,2.9047,53.7484,52.4992,24.2007,2.9047,0.245833
1.0134,16.8187,16.8187,2.95853,49.7585,51.9982,24.2044,2.95853,0.2875
1.0136,18.9561,18.9561,2.44401,46.3289,51.4971,24.1689,2.44401,0.245833
1.0138,19.6216,19.6216,2.45798,48.2295,50.996,24.17,2.45798,0.204167
1.014,18.4394,18.4394,2.80525,51.7271,50.4949,24.1938,2.80525,0.245833
1.0142,16.778,16.778,2.83044,47.4892,49.9938,24.1957,2.83044,0.2875
1.0144,18.9943,18.9943,2.32909,44.2395,49.4928,24.1611,2.32909,0.245833
1.0146,19.6339,19.6339,2.3645,46.4244,48.9917,24.1636,2.3645,0.204167
1.0148,18.38,18.38,2.70874,49.7867,48.4906,24.1873,2.70874,0.245833
1.015,16.749,16.749,2.70014,45.2247,47.9895,24.1868,2.70014,0.2875
1.0152,19.0405,19.0405,2.2157,42.1879,47.4884,24.1533,2.2157,0.245833
1.0154,19.6344,19.6344,2.27588,44.6857,46.9874,24.1576,2.27588,0.204167
1.0156,18.3127,18.3127,2.60662,47.7344,46.4863,24.1802,2.60662,0.245833
1.0158,16.7139,16.7139,2.57204,42.9888,45.9852,24.1778,2.57204,0.2875
1.016,19.0728,19.0728,2.10139,40.0795,45.4841,24.1454,2.10139,0.245833
1.0162,19.6431,19.6431,2.18321,42.8851,44.983,24.1512,2.18321,0.204167
1.0164,18.2482,18.2482,2.50506,45.7129,44.4819,24.1733,2.50506,0.245833
1.0166,16.6819,16.6819,2.44216,40.74,43.9809,24.169,2.44216,0.2875
1.0168,19.1022,19.1022,1.99172,38.0463,43.4798,24.1379,1.99172,0.245833
1.017,19.6422,19.6422,2.09398,41.1304,42.9787,24.145,2.09398,0.204167
1.0172,18.1578,18.1578,2.40317,43.6361,42.4776,24.1663,2.40317,0.245833
1.0174,16.6787,16.6787,2.30607,38.4622,41.9765,24.1598,2.30607,0.2875
1.0176,19.1273,19.1273,1.88845,36.1209,41.4755,24.1309,1.88845,0.245833
1.0178,19.6297,19.6297,2.00413,39.3405,40.9744,24.1389,2.00413,0.204167
1.018,18.1083,18.1083,2.29333,41.5283,40.4733,24.1588,2.29333,0.245833
1.0182,16.6527,16.6527,2.18024,36.3069,39.9722,24.1512,2.18024,0.2875
1.0184,19.1606,19.1606,1.77516,34.0132,39.4711,24.123,1.77516,0.245833
1.0186,19.6396,19.6396,1.90948,37.5015,38.9701,24.1324,1.90948,0.204167
1.0188,18.0166,18.0166,2.18809,39.4221,38.469,24.1516,2.18809,0.245833
1.019,16.6349,16.6349,2.0438,33.9985,37.9679,24.1419,2.0438,0.2875
1.0192,19.198,19.198,1.66828,32.0277,37.4668,24.1157,1.66828,0.245833
1.0194,19.6263,19.6263,1.81815,35.6836,36.9657,24.1261,1.81815,0.204167
1.0196,17.9457,17.9457,2.07837,37.2978,36.4646,24.1441,2.07837,0.245833
1.0198,16.6448,16.6448,1.91452,31.8669,35.9636,24.1329,1.91452,0.2875
1.02,19.2157,19.2157,1.56265,30.0274,35.4625,24.1084,1.56265,0.245833
1.0202,19.6211,19.6211,1.72525,33.8513,34.9614,24.1197,1.72525,0.204167
1.0204,17.9347,17.9347,2,35.8695,34.9614,24.1389,2.00269,0.245833
1.0206,16.6587,16.6587,1.86747,31.1095,34.9614,24.1297,1.86747,0.2875
1.0208,19.2359,19.2359,1.54532,29.7257,34.9614,24.1072,1.54532,0.245833
1.021,19.6321,19.6321,1.72915,33.9468,34.9614,24.12,1.72915,0.204167
1.0212,17.9307,17.9307,2,35.8613,34.9614,24.1389,2.00194,0.245833
1.0214,16.6586,16.6586,1.86758,31.1114,34.9614,24.1297,1.86758,0.2875
1.0216,19.2381,19.2381,1.54568,29.736,34.9614,24.1073,1.54568,0.245833
1.0218,19.6301,19.6301,1.73006,33.9613,34.9614,24.1201,1.73006,0.204167
1.022,17.9202,17.9202,2,35.8404,34.9614,24.1389,2.00258,0.245833
1.0222,16.6671,16.6671,1.86621,31.1044,34.9614,24.1296,1.86621,0.2875
1.0224,19.2384,19.2384,1.54716,29.7649,34.9614,24.1073,1.54716,0.245833
1.0226,19.6265,19.6265,1.73069,33.9674,34.9614,24.1201,1.73069,0.204167
1.0228,17.9262,17.9262,2,35.8524,34.9614,24.1389,2.00241,0.245833
1.023,16.6693,16.6693,1.86319,31.0582,34.9614,24.1294,1.86319,0.2875
1.0232,19.2394,19.2394,1.54911,29.8039,34.9614,24.1075,1.54911,0.245833
1.0234,19.6222,19.6222,1.7307,33.9601,34.9614,24.1201,1.7307,0.204167
1.0236,17.9298,17.9298,1.99961,35.8527,34.9614,24.1388,1.99961,0.245833
1.0238,16.6809,16.6809,1.86532,31.1152,34.9614,24.1295,1.86532,0.2875
1.024,19.2297,19.2297,1.55114,29.8279,34.9614,24.1076,1.55114,0.245833
1.0242,19.6269,19.6269,1.72694,33.8945,34.9614,24.1198,1.72694,0.204167
1.0244,17.9362,17.9362,2,35.8723,34.9614,24.1388,2.00025,0.245833
1.0246,16.6638,16.6638,1.86606,31.0956,34.9614,24.1297,1.86606,0.2875
1.0248,19.237,19.237,1.54672,29.7543,34.9614,24.1074,1.54672,0.245833
1.025,19.629,19.629,1.73037,33.9655,34.9614,24.1201,1.73037,0.204167
1.0252,17.9151,17.9151,2,35.8302,34.9614,24.139,2.00231,0.245833
1.0254,16.6758,16.6758,1.86262,31.0607,34.9614,24.1293,1.86262,0.2875
1.0256,19.2341,19.2341,1.55188,29.8491,34.9614,24.1077,1.55188,0.245833
1.0258,19.6259,19.6259,1.72823,33.9181,34.9614,24.1199,1.72823,0.204167
1.026,17.9267,17.9267,2,35.8533,34.9614,24.139,2.00328,0.245833
1.0262,16.6659,16.6659,1.86522,31.0856,34.9614,24.1296,1.86522,0.2875
1.0264,19.2377,19.2377,1.54836,29.7869,34.9614,24.1074,1.54836,0.245833
1.0266,19.6267,19.6267,1.73024,33.9588,34.9614,24.1201,1.73024,0.204167
1.0268,17.918,17.918,2,35.8361,34.9614,24.1388,2.00088,0.245833
1.027,16.6766,16.6766,1.86615,31.121,34.9614,24.1296,1.86615,0.2875
1.0272,19.2271,19.2271,1.55026,29.8071,34.9614,24.1076,1.55026,0.245833
1.0274,19.6271,19.6271,1.72882,33.9316,34.9614,24.12,1.72882,0.204167
1.0276,17.9339,17.9339,2,35.8678,34.9614,24.1388,2.00083,0.245833
1.0278,16.6632,16.6632,1.86662,31.1039,34.9614,24.1296,1.86662,0.2875
1.028,19.233,19.233,1.54846,29.7817,34.9614,24.1074,1.54846,0.245833
1.0282,19.6283,19.6283,1.72759,33.9097,34.9614,24.1199,1.72759,0.204167
1.0284,17.9314,17.9314,2,35.8628,34.9614,24.139,2.00289,0.245833
1.0286,16.6646,16.6646,1.86683,31.1101,34.9614,24.1298,1.86683,0.2875
1.0288,19.2307,19.2307,1.54751,29.7597,34.9614,24.1074,1.54751,0.245833
1.029,19.631,19.631,1.72858,33.9338,34.9614,24.12,1.72858,0.204167
1.0292,17.9313,17.9313,2,35.8627,34.9614,24.1388,2.00058,0.245833
1.0294,16.6669,16.6669,1.86653,31.1093,34.9614,24.1296,1.86653,0.2875
1.0296,19.2345,19.2345,1.54814,29.7777,34.9614,24.1075,1.54814,0.245833
1.0298,19.6248,19.6248,1.72981,33.9472,34.9614,24.1201,1.72981,0.204167
1.03,17.9329,17.9329,2,35.8657,34.9614,24.1388,2.00057,0.245833
1.0302,16.6644,16.6644,1.86638,31.1021,34.9614,24.1296,1.86638,0.2875
1.0304,19.2375,19.2375,1.54744,29.7688,34.9614,24.1074,1.54744,0.245833
1.0306,19.6329,19.6329,1.72737,33.9133,34.9614,24.1199,1.72737,0.204167
1.0308,17.9333,17.9333,2,35.8666,34.9614,24.1389,2.00147,0.245833
1.031,16.671,16.671,1.86566,31.1025,34.9614,24.1295,1.86566,0.2875
1.0312,19.2277,19.2277,1.55007,29.8044,34.9614,24.1076,1.55007,0.245833
1.0314,19.6259,19.6259,1.72949,33.9427,34.9614,24.12,1.72949,0.204167
1.0316,17.934,17.934,2,35.868,34.9614,24.1388,2.00059,0.245833
1.0318,16.6645,16.6645,1.86855,31.1385,34.9614,24.1297,1.86855,0.2875
1.032,19.2324,19.2324,1.54524,29.7187,34.9614,24.1072,1.54524,0.245833
1.0322,19.6361,19.6361,1.72703,33.9122,34.9614,24.1199,1.72703,0.204167
1.0324,17.9388,17.9388,2,35.8777,34.9614,24.1388,2.00097,0.245833
1.0326,16.6607,16.6607,1.86843,31.1292,34.9614,24.1297,1.86843,0.2875
1.0328,19.2374,19.2374,1.54534,29.7283,34.9614,24.1073,1.54534,0.245833
1.033,19.6301,19.6301,1.73087,33.9772,34.9614,24.1201,1.73087,0.204167
1.0332,17.9288,17.9288,2,35.8577,34.9614,24.139,2.00147,0.245833
1.0334,16.6721,16.6721,1.86408,31.0782,34.9614,24.1294,1.86408,0.2875
1.0336,19.232,19.232,1.54942,29.7984,34.9614,24.1075,1.54942,0.245833
1.0338,19.627,19.627,1.72903,33.9357,34.9614,24.12,1.72903,0.204167
1.034,17.9312,17.9312,2,35.8623,34.9614,24.1389,2.00146,0.245833
1.0342,16.6647,16.6647,1.86654,31.1054,34.9614,24.1296,1.86654,0.2875
1.0344,19.2352,19.2352,1.548,29.7762,34.9614,24.1074,1.548,0.245833
1.0346,19.6254,19.6254,1.73032,33.9583,34.9614,24.1201,1.73032,0.204167
1.0348,17.9272,17.9272,1.99924,35.8409,34.9614,24.1387,1.99924,0.245833
1.035,16.6779,16.6779,1.86813,31.1565,34.9614,24.1297,1.86813,0.2875
1.0352,19.2248,19.2248,1.5489,29.7773,34.9614,24.1075,1.5489,0.245833
1.0354,19.634,19.634,1.72652,33.8984,34.9614,24.1198,1.72652,0.204167
1.0356,17.9325,17.9325,2,35.8649,34.9614,24.1389,2.00237,0.245833
1.0358,16.6715,16.6715,1.86697,31.1252,34.9614,24.1296,1.86697,0.2875
1.036,19.2226,19.2226,1.54817,29.7599,34.9614,24.1074,1.54817,0.245833
1.0362,19.6374,19.6374,1.72598,33.8937,34.9614,24.1198,1.72598,0.204167
1.0364,17.9252,17.9252,2,35.8504,34.9614,24.139,2.00232,0.245833
1.0366,16.6697,16.6697,1.86691,31.1208,34.9614,24.1296,1.86691,0.2875
1.0368,19.2263,19.2263,1.54762,29.755,34.9614,24.1074,1.54762,0.245833
1.037,19.6301,19.6301,1.73013,33.9626,34.9614,24.1201,1.73013,0.204167
1.0372,17.921,17.921,2,35.8421,34.9614,24.1389,2.00128,0.245833
1.0374,16.6808,16.6808,1.86315,31.0787,34.9614,24.1295,1.86315,0.2875
1.0376,19.2311,19.2311,1.55027,29.8134,34.9614,24.1076,1.55027,0.245833
1.0378,19.6265,19.6265,1.72906,33.9353,34.9614,24.12,1.72906,0.204167
1.038,17.9314,17.9314,2,35.8627,34.9614,24.1389,2.0014,0.245833
1.0382,16.6662,16.6662,1.86651,31.1077,34.9614,24.1296,1.86651,0.2875
1.0384,19.2347,19.2347,1.5477,29.7694,34.9614,24.1074,1.5477,0.245833
1.0386,19.6308,19.6308,1.73037,33.9686,34.9614,24.1201,1.73037,0.204167
1.0388,17.919,17.919,2,35.8379,34.9614,24.139,2.0019,0.245833
1.039,16.6799,16.6799,1.86374,31.0869,34.9614,24.1295,1.86374,0.2875
1.0392,19.2271,19.2271,1.55218,29.844,34.9614,24.1077,1.55218,0.245833
1.0394,19.6243,19.6243,1.72855,33.9216,34.9614,24.1199,1.72855,0.204167
1.0396,17.9386,17.9386,1.99969,35.8717,34.9614,24.1388,1.99969,0.245833
1.0398,16.6704,16.6704,1.86786,31.1378,34.9614,24.1297,1.86786,0.2875
1.04,19.2279,19.2279,1.54744,29.754,34.9614,24.1074,1.54744,0.245833
1.0402,19.6301,19.6301,1.72787,33.9183,34.9614,24.1199,1.72787,0.204167
1.0404,17.9277,17.9277,2,35.8554,34.9614,24.139,2.00401,0.245833
1.0406,16.6773,16.6773,1.86318,31.0728,34.9614,24.1294,1.86318,0.2875
1.0408,19.2352,19.2352,1.54944,29.8038,34.9614,24.1075,1.54944,0.245833
1.041,19.6235,19.6235,1.73099,33.9681,34.9614,24.1201,1.73099,0.204167
1.0412,17.9284,17.9284,2,35.8567,34.9614,24.139,2.00113,0.245833
1.0414,16.6676,16.6676,1.86582,31.0987,34.9614,24.1297,1.86582,0.2875
1.0416,19.2346,19.2346,1.54713,29.7585,34.9614,24.1074,1.54713,0.245833
1.0418,19.6368,19.6368,1.72697,33.9122,34.9614,24.1199,1.72697,0.204167
1.042,17.9389,17.9389,2,35.8778,34.9614,24.1388,2.0008,0.245833
1.0422,16.665,16.665,1.86629,31.1016,34.9614,24.1297,1.86629,0.2875
1.0424,19.232,19.232,1.54757,29.763,34.9614,24.1074,1.54757,0.245833
1.0426,19.6273,19.6273,1.72947,33.9449,34.9614,24.12,1.72947,0.204167
1.0428,17.935,17.935,2,35.8699,34.9614,24.1388,2.00088,0.245833
1.043,16.6685,16.6685,1.86646,31.111,34.9614,24.1297,1.86646,0.2875
1.0432,19.2337,19.2337,1.54633,29.7417,34.9614,24.1073,1.54633,0.245833
