# RTT Statistics — External P&O MPPT
# mean_ms,std_ms,max_ms,p99_ms,n_samples
# 29.354,12.227,112.664,57.996,49999
sample_index,rtt_ms
16034,25.630
16035,23.955
16036,34.113
16037,27.022
16038,18.743
16039,37.612
16040,32.955
16041,34.607
16042,53.471
16043,19.136
16044,35.242
16045,15.059
16046,12.875
16047,28.827
16048,34.231
16049,15.079
16050,38.673
16051,14.601
16052,31.841
16053,21.459
16054,12.916
16055,26.023
16056,28.854
16057,13.180
16058,25.003
16059,23.028
16060,37.106
16061,14.735
16062,35.771
16063,13.907
16064,23.660
16065,25.152
16066,14.828
16067,14.773
16068,13.009
16069,27.531
16070,28.395
16071,26.219
16072,24.392
16073,14.736
16074,27.874
16075,13.088
16076,32.701
16077,36.289
16078,54.817
16079,36.594
16080,30.045
16081,47.092
16082,13.518
16083,23.533
16084,23.142
16085,26.174
16086,37.829
16087,42.071
16088,36.917
16089,55.316
16090,29.913
16091,25.941
16092,26.950
16093,36.749
16094,39.318
16095,14.334
16096,15.807
16097,30.988
16098,33.688
16099,48.753
16100,16.771
16101,50.123
16102,16.540
16103,27.068
16104,34.913
16105,26.805
16106,38.724
16107,29.293
16108,36.034
16109,41.764
16110,21.431
16111,15.583
16112,38.923
16113,13.990
16114,38.621
16115,52.622
16116,18.312
16117,49.518
16118,17.075
16119,24.811
16120,39.511
16121,47.155
16122,32.103
16123,36.283
16124,27.980
16125,13.777
16126,27.710
16127,30.556
16128,13.973
16129,35.941
16130,35.576
16131,37.947
16132,36.306
16133,40.254
16134,15.645
16135,18.127
16136,14.842
16137,46.407
16138,26.301
16139,14.173
16140,30.837
16141,27.886
16142,39.629
16143,15.689
16144,30.390
16145,25.470
16146,14.372
16147,29.947
16148,17.046
16149,26.262
16150,35.150
16151,15.435
16152,32.164
16153,32.000
16154,31.463
16155,52.855
16156,57.404
16157,31.276
16158,12.265
16159,17.294
16160,31.434
16161,13.925
16162,35.446
16163,29.481
16164,44.229
16165,26.233
16166,35.030
16167,51.902
16168,23.283
16169,51.339
16170,38.324
16171,27.952
16172,35.445
16173,47.170
16174,27.227
16175,31.437
16176,36.912
16177,16.410
16178,30.642
16179,27.190
16180,13.476
16181,12.386
16182,28.052
16183,37.993
16184,23.028
16185,25.899
16186,37.905
16187,46.364
16188,31.559
16189,34.499
16190,14.233
16191,13.628
16192,14.549
16193,22.878
16194,14.096
16195,39.076
16196,39.729
16197,23.932
16198,45.696
16199,24.157
16200,54.856
16201,13.307
16202,32.425
16203,42.528
16204,13.841
16205,43.182
16206,32.831
16207,22.505
16208,32.754
16209,17.552
16210,15.706
16211,30.760
16212,27.832
16213,16.349
16214,36.392
16215,27.939
16216,15.463
16217,35.739
16218,23.364
16219,43.391
16220,33.988
16221,47.633
16222,34.832
16223,33.476
16224,29.027
16225,56.555
16226,16.870
16227,32.593
16228,36.820
16229,16.663
16230,37.630
16231,35.461
16232,34.600
16233,19.698
16234,48.769
16235,33.681
16236,22.554
16237,39.550
16238,37.277
16239,29.439
16240,33.770
16241,50.953
16242,33.285
16243,13.562
16244,38.412
16245,36.345
16246,39.749
16247,31.397
16248,30.120
16249,38.674
16250,43.860
16251,31.068
16252,40.287
16253,36.158
16254,21.873
16255,40.302
16256,12.720
16257,38.233
16258,31.149
16259,51.992
16260,17.566
16261,22.547
16262,32.497
16263,58.373
16264,36.771
16265,55.775
16266,31.568
16267,38.736
16268,53.094
16269,36.621
16270,39.062
16271,39.322
16272,48.370
16273,28.411
16274,12.837
16275,27.091
16276,17.133
16277,32.640
16278,39.770
16279,22.025
16280,14.713
16281,33.812
16282,19.889
16283,34.550
16284,64.954
16285,49.607
16286,43.574
16287,15.480
16288,27.618
16289,31.438
16290,44.736
16291,30.887
16292,13.343
16293,57.162
16294,58.865
16295,15.485
16296,18.670
16297,31.486
16298,37.556
16299,13.935
16300,35.779
16301,33.101
16302,40.202
16303,53.511
16304,39.147
16305,22.284
16306,50.800
16307,14.989
16308,36.358
16309,39.519
16310,35.678
16311,52.645
16312,38.942
16313,49.036
16314,40.653
16315,37.298
16316,47.144
16317,14.714
16318,40.498
16319,15.004
16320,12.942
16321,14.622
16322,28.456
16323,44.768
16324,48.803
16325,33.361
16326,12.729
16327,39.581
16328,29.209
16329,32.852
16330,31.563
16331,44.112
16332,38.723
16333,39.015
16334,42.349
16335,31.051
16336,35.886
16337,29.936
16338,32.835
16339,17.941
16340,30.276
16341,19.255
16342,31.473
16343,23.722
16344,34.430
16345,19.932
16346,37.758
16347,13.848
16348,12.733
16349,36.523
16350,14.235
16351,35.556
16352,37.593
16353,13.865
16354,41.870
16355,36.542
16356,48.143
16357,49.122
16358,39.643
16359,46.496
16360,42.799
16361,38.266
16362,38.705
16363,12.539
16364,27.678
16365,12.403
16366,15.115
16367,38.190
16368,13.005
16369,15.143
16370,37.473
16371,14.284
16372,38.740
16373,34.515
16374,29.694
16375,12.298
16376,37.057
16377,34.872
16378,52.029
16379,24.333
16380,14.169
16381,41.277
16382,39.305
16383,31.613
16384,30.817
16385,51.996
16386,28.211
16387,18.260
16388,30.952
16389,13.076
16390,40.121
16391,53.327
16392,49.542
16393,26.657
16394,50.294
16395,15.007
16396,42.291
16397,29.377
16398,26.411
16399,53.190
16400,24.564
16401,37.109
16402,25.926
16403,45.911
16404,29.998
16405,19.312
16406,24.674
16407,29.777
16408,15.953
16409,45.149
16410,38.543
16411,26.483
16412,14.504
16413,12.664
16414,14.744
16415,28.322
16416,14.073
16417,13.564
16418,14.924
16419,35.877
16420,13.485
16421,16.021
16422,44.249
16423,32.150
16424,47.237
16425,36.982
16426,39.172
16427,14.566
16428,30.498
16429,34.645
16430,26.860
16431,12.809
16432,51.399
16433,72.602
16434,18.115
16435,32.471
16436,21.069
16437,37.872
16438,38.216
16439,41.857
16440,41.924
16441,18.112
16442,14.226
16443,36.626
16444,16.834
16445,31.189
16446,33.005
16447,21.436
16448,12.340
16449,48.878
16450,14.027
16451,25.432
16452,23.422
16453,37.522
16454,41.575
16455,37.962
16456,39.760
16457,28.099
16458,26.001
16459,39.102
16460,40.450
16461,37.904
16462,25.441
16463,34.774
16464,22.839
16465,21.742
16466,15.585
16467,34.027
16468,28.593
16469,29.938
16470,23.228
16471,35.440
16472,31.298
16473,17.116
16474,28.627
16475,38.820
16476,12.540
16477,45.276
16478,12.856
16479,46.328
16480,17.429
16481,33.277
16482,44.808
16483,31.477
16484,36.556
16485,27.677
16486,37.992
16487,42.269
16488,40.376
16489,42.945
16490,12.708
16491,40.104
16492,16.558
16493,13.875
16494,26.124
16495,41.839
16496,35.889
16497,36.128
16498,13.598
16499,38.423
16500,34.379
16501,23.989
16502,27.777
16503,35.795
16504,34.194
16505,12.676
16506,35.880
16507,23.955
16508,36.702
16509,36.868
16510,29.509
16511,44.524
16512,28.650
16513,49.353
16514,15.754
16515,16.402
16516,12.386
16517,38.970
16518,26.056
16519,46.923
16520,31.708
16521,31.157
16522,55.810
16523,39.025
16524,25.439
16525,49.944
16526,26.421
16527,12.462
16528,30.608
16529,12.212
16530,13.180
16531,45.613
16532,29.360
16533,50.061
16534,24.923
16535,23.537
16536,31.372
16537,32.919
16538,25.174
16539,32.123
16540,12.990
16541,42.654
16542,13.446
16543,34.600
16544,26.401
16545,35.424
16546,24.276
16547,27.260
16548,37.656
16549,42.632
16550,35.166
16551,16.304
16552,46.976
16553,14.158
16554,43.612
16555,26.534
16556,44.465
16557,23.794
16558,22.670
16559,31.579
16560,33.591
16561,35.179
16562,12.793
16563,22.343
16564,23.938
16565,28.485
16566,14.220
16567,14.464
16568,43.624
16569,14.081
16570,25.600
16571,45.765
16572,35.352
16573,34.323
16574,33.217
16575,35.439
16576,26.804
16577,16.783
16578,39.075
16579,29.821
16580,36.880
16581,39.718
16582,46.532
16583,24.251
16584,16.443
16585,14.821
16586,27.274
16587,14.838
16588,33.522
16589,42.033
16590,16.607
16591,23.853
16592,23.288
16593,12.466
16594,43.962
16595,29.854
16596,24.833
16597,32.689
16598,31.668
16599,17.906
16600,27.867
16601,14.596
16602,30.844
16603,42.132
16604,31.076
16605,13.199
16606,31.423
16607,46.704
16608,13.751
16609,54.589
16610,40.079
16611,51.122
16612,14.098
16613,54.014
16614,32.073
16615,16.413
16616,31.161
16617,15.293
16618,34.228
16619,39.137
16620,12.513
16621,36.051
16622,18.469
16623,29.549
16624,39.266
16625,40.974
16626,68.074
16627,14.946
16628,51.458
16629,39.622
16630,37.051
16631,40.352
16632,26.173
16633,13.726
16634,36.940
16635,33.798
16636,28.732
16637,46.246
16638,15.299
16639,37.004
16640,56.272
16641,48.905
16642,24.396
16643,48.451
16644,27.778
16645,23.354
16646,54.190
16647,28.029
16648,34.661
16649,36.090
16650,27.082
16651,13.901
16652,29.796
16653,28.690
16654,28.932
16655,36.599
16656,13.387
16657,17.605
16658,15.120
16659,26.398
16660,30.565
16661,26.397
16662,36.084
16663,14.494
16664,31.025
16665,41.673
16666,21.592
16667,35.883
16668,28.499
16669,39.586
16670,38.294
16671,22.532
16672,47.698
16673,30.355
16674,48.936
16675,28.286
16676,37.953
16677,38.313
16678,38.159
16679,30.439
16680,31.049
16681,26.288
16682,52.331
16683,16.246
16684,35.234
16685,41.570
16686,43.035
16687,14.912
16688,16.387
16689,23.437
16690,40.486
16691,39.544
16692,54.695
16693,14.270
16694,42.701
16695,27.506
16696,14.595
16697,38.232
16698,35.006
16699,55.756
16700,14.966
16701,23.824
16702,26.665
16703,41.901
16704,42.681
16705,30.489
16706,16.475
16707,31.154
16708,37.397
16709,47.131
16710,23.377
16711,37.381
16712,27.122
16713,52.334
16714,37.031
16715,17.076
16716,28.845
16717,50.883
16718,34.358
16719,65.016
16720,39.475
16721,30.896
16722,32.361
16723,17.690
16724,40.431
16725,16.815
16726,13.612
16727,41.851
16728,37.589
16729,44.449
16730,23.164
16731,32.632
16732,13.492
16733,16.931
16734,19.437
16735,29.763
16736,29.851
16737,12.983
16738,50.660
16739,36.275
16740,35.219
16741,13.545
16742,38.061
16743,27.628
16744,34.797
16745,39.418
16746,33.447
16747,29.577
16748,34.329
16749,46.831
16750,18.838
16751,48.615
16752,27.667
16753,36.454
16754,40.539
16755,24.817
16756,32.221
16757,13.331
16758,31.773
16759,37.871
16760,14.310
16761,34.923
16762,36.142
16763,23.541
16764,15.650
16765,45.417
16766,15.329
16767,33.449
16768,31.554
16769,23.467
16770,28.636
16771,17.117
16772,12.490
16773,14.896
16774,22.630
16775,34.596
16776,13.350
16777,26.988
16778,29.696
16779,38.155
16780,37.470
16781,23.595
16782,28.847
16783,17.484
16784,16.845
16785,25.553
16786,22.171
16787,37.305
16788,33.496
16789,14.426
16790,64.671
16791,13.603
16792,37.277
16793,29.548
16794,18.009
16795,34.483
16796,28.111
16797,14.002
16798,15.907
16799,39.794
16800,30.348
16801,13.360
16802,42.677
16803,32.891
16804,46.797
16805,29.532
16806,30.679
16807,14.400
16808,31.470
16809,46.128
16810,31.816
16811,12.101
16812,52.557
16813,16.290
16814,42.754
16815,22.705
16816,24.401
16817,39.851
16818,16.159
16819,31.666
16820,41.264
16821,55.421
16822,32.924
16823,42.090
16824,32.785
16825,45.188
16826,21.846
16827,17.557
16828,38.314
16829,40.911
16830,48.122
16831,21.116
16832,14.106
16833,52.707
16834,14.752
16835,14.333
16836,56.761
16837,44.500
16838,29.708
16839,23.471
16840,34.872
16841,26.139
16842,23.505
16843,57.591
16844,39.631
16845,33.535
16846,53.503
16847,15.428
16848,34.794
16849,38.500
16850,44.265
16851,40.294
16852,15.462
16853,24.795
16854,33.988
16855,15.459
16856,39.366
16857,39.765
16858,14.495
16859,28.503
16860,35.545
16861,13.325
16862,13.609
16863,37.458
16864,32.580
16865,62.270
16866,37.519
16867,31.141
16868,21.835
16869,26.266
16870,31.688
16871,17.510
16872,30.127
16873,37.240
16874,42.353
16875,31.313
16876,21.703
16877,28.097
16878,33.392
16879,35.502
16880,30.779
16881,16.278
16882,29.983
16883,18.752
16884,50.697
16885,37.773
16886,42.688
16887,37.016
16888,45.504
16889,27.098
16890,34.511
16891,16.881
16892,38.381
16893,30.982
16894,13.599
16895,26.218
16896,54.790
16897,37.193
16898,30.165
16899,32.596
16900,43.630
16901,16.954
16902,23.995
16903,38.546
16904,24.418
16905,13.175
16906,13.691
16907,46.148
16908,37.600
16909,35.279
16910,15.541
16911,16.747
16912,28.742
16913,15.045
16914,29.607
16915,34.967
16916,27.370
16917,38.882
16918,39.609
16919,40.546
16920,53.314
16921,38.328
16922,39.836
16923,16.595
16924,30.744
16925,38.263
16926,40.305
16927,53.962
16928,38.213
16929,60.867
16930,17.704
16931,40.761
16932,39.650
16933,37.439
16934,14.298
16935,14.642
16936,31.361
16937,17.879
16938,38.081
16939,40.707
16940,33.835
16941,40.405
16942,25.733
16943,45.595
16944,29.400
16945,51.703
16946,29.817
16947,47.437
16948,15.736
16949,35.361
16950,13.150
16951,25.530
16952,31.941
16953,16.719
16954,30.311
16955,26.106
16956,22.375
16957,30.233
16958,35.190
16959,29.906
16960,17.439
16961,16.111
16962,35.742
16963,16.178
16964,43.422
16965,13.225
16966,35.716
16967,28.272
16968,36.272
16969,48.948
16970,15.107
16971,33.790
16972,33.922
16973,20.090
16974,19.249
16975,47.519
16976,34.681
16977,28.767
16978,33.576
16979,39.370
16980,36.253
16981,26.776
16982,26.461
16983,14.370
16984,30.498
16985,37.070
16986,24.569
16987,37.951
16988,26.278
16989,21.160
16990,34.606
16991,13.417
16992,22.332
16993,14.678
16994,29.104
16995,30.854
16996,31.922
16997,19.137
16998,39.641
16999,50.881
17000,12.779
17001,42.605
17002,34.075
17003,14.175
17004,51.502
17005,16.026
17006,22.102
17007,15.181
17008,25.821
17009,37.598
17010,28.490
17011,54.816
17012,35.782
17013,30.444
17014,33.956
17015,34.964
17016,35.963
17017,37.650
17018,34.664
17019,49.741
17020,25.650
17021,22.550
17022,31.939
17023,28.686
17024,36.494
17025,27.748
17026,21.955
17027,27.617
17028,18.294
17029,21.412
17030,15.182
17031,40.760
17032,15.124
17033,46.722
17034,15.668
17035,14.722
17036,24.278
17037,28.704
17038,33.148
17039,13.735
17040,46.874
17041,38.021
17042,30.437
17043,14.495
17044,15.777
17045,13.122
17046,28.190
17047,18.033
17048,26.634
17049,31.348
17050,13.314
17051,24.459
17052,24.625
17053,16.329
17054,29.006
17055,43.268
17056,35.313
17057,23.800
17058,39.191
17059,14.167
17060,14.129
17061,32.342
17062,32.970
17063,27.578
17064,36.251
17065,51.551
17066,24.532
17067,16.640
17068,13.191
17069,48.972
17070,36.157
17071,29.357
17072,16.056
17073,21.046
17074,33.707
17075,33.953
17076,51.241
17077,24.758
17078,13.157
17079,32.230
17080,20.234
17081,28.661
17082,35.855
17083,14.874
17084,37.340
17085,33.214
17086,53.845
17087,41.296
17088,36.155
17089,14.278
17090,42.138
17091,36.333
17092,17.677
17093,41.426
17094,26.415
17095,50.504
17096,27.620
17097,33.221
17098,47.198
17099,18.445
17100,41.589
17101,40.076
17102,46.853
17103,25.948
17104,36.957
17105,13.462
17106,32.470
17107,51.569
17108,27.016
17109,41.044
17110,37.000
17111,46.282
17112,30.539
17113,50.587
17114,13.898
17115,36.887
17116,69.799
17117,53.792
17118,17.480
17119,28.759
17120,36.499
17121,25.806
17122,25.289
17123,43.250
17124,15.951
17125,41.832
17126,14.270
17127,34.142
17128,24.472
17129,38.289
17130,14.915
17131,35.673
17132,32.219
17133,22.831
17134,40.484
17135,18.146
17136,26.847
17137,18.067
17138,37.229
17139,33.116
17140,28.813
17141,51.088
17142,27.831
17143,12.513
17144,34.592
17145,22.457
17146,22.918
17147,27.466
17148,38.013
17149,13.459
17150,40.649
17151,49.639
17152,37.667
17153,15.181
17154,28.083
17155,29.829
17156,30.600
17157,58.773
17158,13.564
17159,31.302
17160,22.418
17161,25.366
17162,12.499
17163,47.888
17164,40.590
17165,14.755
17166,41.859
17167,25.575
17168,15.361
17169,31.255
17170,24.592
17171,16.093
17172,53.065
17173,47.097
17174,25.392
17175,21.662
17176,38.752
17177,12.374
17178,15.298
17179,45.709
17180,12.854
17181,29.994
17182,38.425
17183,14.760
17184,15.706
17185,39.118
17186,40.539
17187,37.414
17188,13.535
17189,45.032
17190,31.908
17191,14.246
17192,33.681
17193,33.821
17194,23.080
17195,41.908
17196,42.582
17197,27.643
17198,37.514
17199,28.577
17200,13.469
17201,12.318
17202,19.084
17203,34.026
17204,23.070
17205,40.856
17206,26.323
17207,25.394
17208,26.317
17209,12.487
17210,30.828
17211,29.292
17212,35.227
17213,51.254
17214,40.629
17215,44.120
17216,37.557
17217,13.176
17218,26.788
17219,40.830
17220,46.980
17221,12.644
17222,14.284
17223,41.664
17224,14.502
17225,33.217
17226,28.150
17227,14.564
17228,27.504
17229,13.855
17230,50.572
17231,12.642
17232,58.534
17233,43.110
17234,29.458
17235,34.058
17236,14.052
17237,38.708
17238,34.581
17239,26.080
17240,13.362
17241,37.949
17242,40.275
17243,37.502
17244,46.494
17245,15.275
17246,12.619
17247,12.622
17248,30.294
17249,37.112
17250,39.849
17251,23.137
17252,24.341
17253,41.228
17254,34.525
17255,48.513
17256,31.058
17257,13.781
17258,36.711
17259,13.055
17260,45.731
17261,40.016
17262,18.933
17263,28.496
17264,38.441
17265,53.650
17266,36.738
17267,30.387
17268,33.219
17269,49.555
17270,26.849
17271,23.318
17272,44.752
17273,26.713
17274,28.642
17275,32.971
17276,45.029
17277,32.248
17278,14.518
17279,34.258
17280,12.246
17281,30.569
17282,36.448
17283,26.520
17284,13.847
17285,33.244
17286,12.200
17287,32.443
17288,33.867
17289,28.996
17290,23.109
17291,26.453
17292,12.377
17293,31.879
17294,36.540
17295,14.630
17296,37.477
17297,30.666
17298,30.907
17299,15.911
17300,37.704
17301,20.017
17302,41.765
17303,17.069
17304,13.491
17305,19.278
17306,21.681
17307,12.703
17308,25.335
17309,13.626
17310,36.206
17311,13.109
17312,16.627
17313,41.039
17314,37.886
17315,22.764
17316,29.355
17317,31.271
17318,36.906
17319,14.098
17320,36.813
17321,37.539
17322,14.067
17323,44.331
17324,39.285
17325,25.146
17326,39.362
17327,22.922
17328,25.495
17329,15.148
17330,15.374
17331,50.311
17332,26.564
17333,22.380
17334,29.304
17335,15.436
17336,14.464
17337,27.273
17338,13.699
17339,31.330
17340,26.726
17341,34.382
17342,35.871
17343,40.858
17344,23.304
17345,40.077
17346,15.523
17347,17.743
17348,41.012
17349,20.432
17350,41.940
17351,14.376
17352,30.070
17353,32.524
17354,22.907
17355,23.341
17356,40.372
17357,39.524
17358,41.483
17359,36.489
17360,44.895
17361,33.777
17362,53.420
17363,23.600
17364,13.004
17365,37.814
17366,15.733
17367,28.877
17368,57.309
17369,33.513
17370,35.551
17371,44.961
17372,40.351
17373,14.284
17374,29.665
17375,77.257
17376,12.978
17377,57.976
17378,37.890
17379,15.967
17380,16.177
17381,30.229
17382,34.054
17383,19.160
17384,40.866
17385,32.027
17386,15.875
17387,32.464
17388,12.885
17389,28.252
17390,26.056
17391,14.114
17392,31.091
17393,26.281
17394,17.958
17395,12.670
17396,48.306
17397,30.861
17398,49.496
17399,28.749
17400,14.949
17401,43.622
17402,14.732
17403,35.235
17404,30.992
17405,15.570
17406,16.840
17407,48.968
17408,14.556
17409,17.792
17410,36.325
17411,13.330
17412,56.965
17413,12.787
17414,32.027
17415,27.370
17416,13.177
17417,34.951
17418,38.273
17419,23.885
17420,22.967
17421,28.814
17422,33.343
17423,46.137
17424,33.939
17425,13.046
17426,23.583
17427,16.332
17428,35.139
17429,32.226
17430,30.127
17431,12.424
17432,12.293
17433,45.538
17434,19.514
17435,38.201
17436,28.356
17437,14.437
17438,27.149
17439,25.162
17440,26.901
17441,28.605
17442,15.710
17443,25.187
17444,18.223
17445,28.611
17446,14.498
17447,40.351
17448,51.572
17449,47.091
17450,27.174
17451,27.996
17452,43.080
17453,36.924
17454,55.357
17455,20.807
17456,22.040
17457,16.830
17458,33.561
17459,36.649
17460,38.293
17461,26.995
17462,26.713
17463,35.698
17464,36.179
17465,26.506
17466,23.656
17467,29.835
17468,32.771
17469,13.073
17470,32.807
17471,14.295
17472,30.624
17473,34.443
17474,29.376
17475,37.229
17476,25.655
17477,28.776
17478,39.768
17479,24.080
17480,41.484
17481,33.584
17482,55.988
17483,13.790
17484,28.639
17485,26.050
17486,15.937
17487,28.823
17488,44.181
17489,15.597
17490,23.315
17491,28.041
17492,35.551
17493,24.314
17494,41.289
17495,13.433
17496,13.225
17497,36.669
17498,40.277
17499,56.092
17500,24.989
17501,31.948
17502,30.146
17503,24.611
17504,29.769
17505,31.088
17506,16.107
17507,49.974
17508,45.895
17509,16.163
17510,35.173
17511,53.220
17512,27.624
17513,40.545
17514,13.508
17515,34.584
17516,37.212
17517,16.288
17518,35.019
17519,19.386
17520,29.214
17521,38.133
17522,23.894
17523,25.540
17524,40.042
17525,38.311
17526,38.856
17527,17.526
17528,41.514
17529,24.432
17530,41.403
17531,36.283
17532,24.872
17533,37.963
17534,13.009
17535,31.308
17536,55.125
17537,13.323
17538,28.096
17539,24.161
17540,12.736
17541,13.065
17542,38.493
17543,14.037
17544,13.054
17545,28.179
17546,35.358
17547,13.196
17548,35.422
17549,22.684
17550,12.407
17551,47.465
17552,15.128
17553,12.534
17554,37.309
17555,27.854
17556,22.927
17557,40.417
17558,36.397
17559,37.896
17560,29.114
17561,48.015
17562,26.407
17563,13.746
17564,29.302
17565,29.739
17566,23.574
17567,40.225
17568,27.270
17569,42.002
17570,13.510
17571,24.757
17572,19.258
17573,44.770
17574,13.723
17575,12.977
17576,43.656
17577,47.770
17578,17.177
17579,16.088
17580,34.809
17581,28.582
17582,23.344
17583,30.762
17584,31.952
17585,55.569
17586,22.876
17587,14.322
17588,30.443
17589,37.371
17590,12.861
17591,49.266
17592,40.528
17593,43.700
17594,50.056
17595,15.985
17596,15.597
17597,30.651
17598,14.298
17599,29.352
17600,42.293
17601,13.577
17602,29.163
17603,37.197
17604,25.350
17605,17.417
17606,12.696
17607,25.457
17608,13.817
17609,33.243
17610,41.096
17611,51.639
17612,42.031
17613,18.403
17614,32.330
17615,14.469
17616,36.221
17617,58.431
17618,76.977
17619,46.658
17620,13.449
17621,32.576
17622,32.376
17623,15.403
17624,22.732
17625,15.798
17626,32.837
17627,38.487
17628,30.024
17629,25.575
17630,31.706
17631,13.616
17632,25.410
17633,14.174
17634,19.604
17635,24.894
17636,22.482
17637,38.203
17638,36.353
17639,54.955
17640,24.717
17641,26.933
17642,33.962
17643,12.412
17644,34.787
17645,29.762
17646,16.883
17647,23.961
17648,32.408
17649,36.178
17650,39.166
17651,38.291
17652,27.969
17653,35.442
17654,22.718
17655,45.260
17656,12.703
17657,46.123
17658,38.320
17659,39.009
17660,25.132
17661,18.754
17662,34.183
17663,29.147
17664,14.682
17665,36.200
17666,23.441
17667,22.753
17668,55.589
17669,48.320
17670,32.051
17671,18.584
17672,26.786
17673,36.931
17674,52.811
17675,22.185
17676,25.807
17677,27.008
17678,14.316
17679,27.747
17680,47.417
17681,31.032
17682,37.225
17683,13.085
17684,30.940
17685,40.837
17686,15.126
17687,13.829
17688,38.494
17689,34.192
17690,14.538
17691,29.312
17692,13.278
17693,37.025
17694,26.413
17695,34.271
17696,50.827
17697,29.498
17698,50.168
17699,25.992
17700,14.331
17701,47.797
17702,24.097
17703,14.464
17704,39.135
17705,15.902
17706,21.242
17707,45.564
17708,35.871
17709,35.525
17710,12.613
17711,35.185
17712,35.520
17713,22.677
17714,53.722
17715,13.953
17716,23.331
17717,42.066
17718,32.584
17719,47.007
17720,29.267
17721,37.108
17722,30.225
17723,16.408
17724,13.960
17725,34.427
17726,31.271
17727,13.450
17728,34.880
17729,38.343
17730,23.580
17731,39.533
17732,38.256
17733,39.943
17734,19.248
17735,29.032
17736,18.261
17737,41.157
17738,26.917
17739,16.474
17740,28.763
17741,38.612
17742,16.407
17743,28.744
17744,42.824
17745,21.850
17746,39.827
17747,21.281
17748,27.040
17749,26.143
17750,36.037
17751,37.425
17752,24.311
17753,17.421
17754,27.245
17755,36.547
17756,13.608
17757,28.411
17758,33.543
17759,14.093
17760,46.774
17761,33.576
17762,44.485
17763,31.498
17764,52.844
17765,16.110
17766,28.605
17767,37.244
17768,14.499
17769,33.439
17770,40.505
17771,21.724
17772,27.023
17773,41.059
17774,23.983
17775,29.532
17776,19.047
17777,37.732
17778,39.647
17779,15.325
17780,44.558
17781,23.582
17782,13.245
17783,46.591
17784,40.760
17785,55.638
17786,16.042
17787,31.055
17788,17.800
17789,14.448
17790,44.098
17791,39.086
17792,12.864
17793,49.511
17794,24.540
17795,29.494
17796,32.884
17797,50.902
17798,29.311
17799,15.441
17800,26.179
17801,35.932
17802,45.963
17803,37.617
17804,42.821
17805,18.063
17806,16.715
17807,39.390
17808,12.375
17809,31.857
17810,46.186
17811,33.046
17812,42.180
17813,25.955
17814,26.053
17815,38.573
17816,41.409
17817,32.049
17818,25.029
17819,13.380
17820,31.242
17821,50.912
17822,14.853
17823,15.554
17824,30.617
17825,13.885
17826,12.269
17827,13.758
17828,46.666
17829,15.100
17830,43.922
17831,16.569
17832,32.672
17833,39.296
17834,12.430
17835,35.733
17836,34.753
17837,27.961
17838,14.661
17839,32.446
17840,36.815
17841,24.220
17842,36.449
17843,24.623
17844,35.605
17845,16.907
17846,34.403
17847,37.192
17848,13.681
17849,15.267
17850,14.159
17851,31.987
17852,49.842
17853,31.771
17854,39.914
17855,13.307
17856,44.385
17857,14.215
17858,18.057
17859,32.444
17860,30.790
17861,20.986
17862,31.385
17863,14.741
17864,12.862
17865,14.286
17866,26.631
17867,21.754
17868,12.790
17869,40.633
17870,15.104
17871,27.146
17872,33.865
17873,12.839
17874,24.959
17875,40.080
17876,36.951
17877,16.648
17878,47.038
17879,38.122
17880,53.275
17881,39.679
17882,30.040
17883,35.434
17884,40.409
17885,14.159
17886,27.558
17887,39.365
17888,15.902
17889,48.120
17890,38.752
17891,47.644
17892,29.794
17893,25.044
17894,39.627
17895,38.475
17896,39.877
17897,35.147
17898,14.396
17899,41.505
17900,15.679
17901,38.850
17902,25.426
17903,14.321
17904,23.757
17905,13.629
17906,26.497
17907,57.622
17908,30.276
17909,12.103
17910,58.745
17911,41.610
17912,30.909
17913,49.335
17914,28.131
17915,37.188
17916,43.745
17917,24.228
17918,39.198
17919,15.278
17920,30.440
17921,31.865
17922,15.889
17923,12.930
17924,29.709
17925,34.311
17926,16.195
17927,53.095
17928,36.294
17929,42.584
17930,16.847
17931,38.596
17932,28.433
17933,21.928
17934,30.254
17935,32.145
17936,13.550
17937,48.052
17938,23.202
17939,37.576
17940,28.627
17941,47.284
17942,24.518
17943,39.845
17944,41.517
17945,49.811
17946,24.539
17947,37.287
17948,53.596
17949,13.788
17950,47.440
17951,12.876
17952,33.724
17953,22.722
17954,24.461
17955,24.542
17956,40.439
17957,24.663
17958,13.029
17959,34.405
17960,36.732
17961,14.990
17962,25.069
17963,13.465
17964,14.091
17965,18.415
17966,38.978
17967,49.384
17968,28.613
17969,18.375
17970,32.668
17971,63.101
17972,33.593
17973,15.908
17974,41.476
17975,29.905
17976,16.317
17977,43.828
17978,14.243
17979,34.292
17980,39.559
17981,13.885
17982,14.527
17983,49.595
17984,31.205
17985,14.589
17986,33.484
17987,16.408
17988,13.872
17989,21.613
17990,34.463
17991,28.541
17992,28.514
17993,15.231
17994,18.438
17995,46.104
17996,15.737
17997,30.242
17998,32.468
17999,12.812
18000,15.838
18001,34.737
18002,14.412
18003,34.857
18004,23.420
18005,40.115
18006,12.926
18007,26.751
18008,29.176
18009,25.824
18010,27.798
18011,23.382
18012,30.242
18013,31.617
18014,12.820
18015,27.294
18016,29.335
18017,13.784
18018,12.654
18019,36.195
18020,35.346
18021,44.355
