Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.0674,18.4644,18.4644,3.31185,61.1512,61.8862,24.2287,3.31185,0.250085
1.0676,18.5318,18.5318,3.29922,61.1407,61.8917,24.2276,3.29922,0.248419
1.0678,18.465,18.465,3.31802,61.2672,61.8973,24.2291,3.31802,0.250085
1.068,18.4217,18.4217,3.32056,61.1703,61.9029,24.2292,3.32056,0.251752
1.0682,18.3914,18.3914,3.32948,61.2338,61.9084,24.2297,3.32948,0.253419
1.0684,18.3394,18.3394,3.33899,61.2351,61.914,24.2302,3.33899,0.255085
1.0686,18.3966,18.3966,3.32016,61.0798,61.9196,24.2292,3.32016,0.253419
1.0688,18.4437,18.4437,3.31777,61.1921,61.9251,24.229,3.31777,0.251752
1.069,18.4698,18.4698,3.31044,61.1432,61.9307,24.2285,3.31044,0.250085
1.0692,18.5338,18.5338,3.30144,61.1882,61.9363,24.2277,3.30144,0.248419
1.0694,18.467,18.467,3.31912,61.2941,61.9418,24.2291,3.31912,0.250085
1.0696,18.4247,18.4247,3.3249,61.2603,61.9474,24.2295,3.3249,0.251752
1.0698,18.3861,18.3861,3.33244,61.2704,61.953,24.2298,3.33244,0.253419
1.07,18.3497,18.3497,3.33816,61.2543,61.9585,24.2303,3.33816,0.255085
1.0702,18.4006,18.4006,3.32085,61.1057,61.9641,24.2291,3.32085,0.253419
1.0704,18.4461,18.4461,3.31788,61.202,61.9697,24.229,3.31788,0.251752
1.0706,18.471,18.471,3.31498,61.2311,61.9752,24.2288,3.31498,0.250085
1.0708,18.5407,18.5407,3.30305,61.2407,61.9808,24.2278,3.30305,0.248419
1.071,18.4647,18.4647,3.32416,61.3797,61.9864,24.2295,3.32416,0.250085
1.0712,18.4313,18.4313,3.32355,61.2573,61.9919,24.2294,3.32355,0.251752
1.0714,18.3899,18.3899,3.334,61.3118,61.9975,24.2301,3.334,0.253419
1.0716,18.3433,18.3433,3.34203,61.3039,62.0031,24.2306,3.34203,0.255085
1.0718,18.3969,18.3969,3.32426,61.156,62.0086,24.2294,3.32426,0.253419
1.072,18.4423,18.4423,3.32115,61.2497,62.0142,24.2292,3.32115,0.251752
1.0722,18.476,18.476,3.31598,61.2659,62.0198,24.2289,3.31598,0.250085
1.0724,18.5481,18.5481,3.30122,61.2313,62.0254,24.2277,3.30122,0.248419
1.0726,18.4702,18.4702,3.32832,61.4746,62.0309,24.2295,3.32832,0.250085
1.0728,18.4129,18.4129,3.32869,61.2909,62.0365,24.2298,3.32869,0.251752
1.073,18.3961,18.3961,3.33619,61.3731,62.0421,24.23,3.33619,0.253419
1.0732,18.3545,18.3545,3.3435,61.3682,62.0476,24.2309,3.3435,0.255085
1.0734,18.3903,18.3903,3.32939,61.2285,62.0532,24.2296,3.32939,0.253419
1.0736,18.4425,18.4425,3.32469,61.3155,62.0588,24.2295,3.32469,0.251752
1.0738,18.4684,18.4684,3.31958,61.3072,62.0643,24.2291,3.31958,0.250085
1.074,18.5536,18.5536,3.30456,61.3114,62.0699,24.228,3.30456,0.248419
1.0742,18.4675,18.4675,3.32848,61.4686,62.0755,24.2298,3.32848,0.250085
1.0744,18.415,18.415,3.33369,61.3899,62.081,24.23,3.33369,0.251752
1.0746,18.393,18.393,3.337,61.3774,62.0866,24.2303,3.337,0.253419
1.0748,18.3575,18.3575,3.34508,61.4072,62.0922,24.2309,3.34508,0.255085
1.075,18.3126,18.3126,3.35167,61.3778,62.0977,24.2312,3.35167,0.256752
1.0752,18.3672,18.3672,3.33671,61.286,62.1033,24.2304,3.33671,0.255085
1.0754,18.3956,18.3956,3.33796,61.4037,62.1089,24.2304,3.33796,0.253419
1.0756,18.4378,18.4378,3.3254,61.3131,62.1144,24.2296,3.3254,0.251752
1.0758,18.4759,18.4759,3.32139,61.3657,62.12,24.2292,3.32139,0.250085
1.076,18.4455,18.4455,3.32969,61.4178,62.1256,24.2297,3.32969,0.251752
1.0762,18.3807,18.3807,3.34612,61.5039,62.1311,24.2309,3.34612,0.253419
1.0764,18.3514,18.3514,3.34668,61.4161,62.1367,24.2308,3.34668,0.255085
1.0766,18.3284,18.3284,3.35134,61.4245,62.1423,24.2312,3.35134,0.256752
1.0768,18.3655,18.3655,3.34302,61.3963,62.1478,24.2308,3.34302,0.255085
1.077,18.3944,18.3944,3.33609,61.3655,62.1534,24.23,3.33609,0.253419
1.0772,18.4488,18.4488,3.32612,61.3628,62.159,24.2296,3.32612,0.251752
1.0774,18.4818,18.4818,3.3232,61.4188,62.1645,24.2292,3.3232,0.250085
1.0776,18.434,18.434,3.33641,61.5035,62.1701,24.2303,3.33641,0.251752
1.0778,18.3815,18.3815,3.34706,61.5239,62.1757,24.2309,3.34706,0.253419
1.078,18.3506,18.3506,3.34982,61.4712,62.1812,24.231,3.34982,0.255085
1.0782,18.3051,18.3051,3.35892,61.4854,62.1868,24.2318,3.35892,0.256752
1.0784,18.356,18.356,3.34236,61.3524,62.1924,24.2306,3.34236,0.255085
1.0786,18.4046,18.4046,3.33846,61.443,62.1979,24.2305,3.33846,0.253419
1.0788,18.4428,18.4428,3.32881,61.3925,62.2035,24.2297,3.32881,0.251752
1.079,18.4739,18.4739,3.32741,61.4702,62.2091,24.2297,3.32741,0.250085
1.0792,18.5727,18.5727,3.30198,61.3268,62.2146,24.2278,3.30198,0.248419
1.0794,18.4757,18.4757,3.33919,61.694,62.2202,24.2305,3.33919,0.250085
1.0796,18.4261,18.4261,3.33457,61.4433,62.2258,24.2302,3.33457,0.251752
1.0798,18.3942,18.3942,3.34769,61.578,62.2314,24.2309,3.34769,0.253419
1.08,18.3401,18.3401,3.35873,61.5995,62.2369,24.2318,3.35873,0.255085
1.0802,18.3911,18.3911,3.3361,61.3546,62.2425,24.23,3.3361,0.253419
1.0804,18.4514,18.4514,3.33383,61.5139,62.2481,24.2302,3.33383,0.251752
1.0806,18.474,18.474,3.32947,61.5088,62.2536,24.2296,3.32947,0.250085
1.0808,18.5723,18.5723,3.30299,61.344,62.2592,24.2278,3.30299,0.248419
1.081,18.4716,18.4716,3.34367,61.763,62.2648,24.2306,3.34367,0.250085
1.0812,18.4119,18.4119,3.34255,61.5427,62.2703,24.2307,3.34255,0.251752
1.0814,18.3898,18.3898,3.34799,61.569,62.2759,24.2309,3.34799,0.253419
1.0816,18.3523,18.3523,3.35691,61.607,62.2815,24.2317,3.35691,0.255085
1.0818,18.3915,18.3915,3.34312,61.4849,62.287,24.2306,3.34312,0.253419
1.082,18.4408,18.4408,3.33659,61.5294,62.2926,24.2302,3.33659,0.251752
1.0822,18.4832,18.4832,3.32909,61.5322,62.2982,24.2298,3.32909,0.250085
1.0824,18.4302,18.4302,3.34613,61.6699,62.3037,24.2308,3.34613,0.251752
1.0826,18.3869,18.3869,3.35284,61.6483,62.3093,24.2315,3.35284,0.253419
1.0828,18.3437,18.3437,3.35793,61.5969,62.3149,24.2316,3.35793,0.255085
1.083,18.3896,18.3896,3.34465,61.5069,62.3204,24.2307,3.34465,0.253419
1.0832,18.4435,18.4435,3.33728,61.551,62.326,24.2304,3.33728,0.251752
1.0834,18.4886,18.4886,3.32777,61.5257,62.3316,24.2295,3.32777,0.250085
1.0836,18.4272,18.4272,3.35105,61.7505,62.3371,24.2312,3.35105,0.251752
1.0838,18.3785,18.3785,3.35494,61.6586,62.3427,24.2315,3.35494,0.253419
1.084,18.346,18.346,3.36127,61.666,62.3483,24.2319,3.36127,0.255085
1.0842,18.3892,18.3892,3.3443,61.4988,62.3538,24.2308,3.3443,0.253419
1.0844,18.4473,18.4473,3.33903,61.5961,62.3594,24.2304,3.33903,0.251752
1.0846,18.4693,18.4693,3.33586,61.6109,62.365,24.2302,3.33586,0.250085
1.0848,18.5692,18.5692,3.30961,61.4567,62.3705,24.2283,3.30961,0.248419
1.085,18.477,18.477,3.35002,61.8984,62.3761,24.231,3.35002,0.250085
1.0852,18.4106,18.4106,3.34766,61.6325,62.3817,24.231,3.34766,0.251752
1.0854,18.3993,18.3993,3.35391,61.7096,62.3872,24.2314,3.35391,0.253419
1.0856,18.3395,18.3395,3.36675,61.7446,62.3928,24.2324,3.36675,0.255085
1.0858,18.395,18.395,3.34495,61.5305,62.3984,24.2307,3.34495,0.253419
1.086,18.458,18.458,3.33994,61.6485,62.4039,24.2304,3.33994,0.251752
1.0862,18.4717,18.4717,3.33906,61.678,62.4095,24.2305,3.33906,0.250085
1.0864,18.5648,18.5648,3.3128,61.5014,62.4151,24.2285,3.3128,0.248419
1.0866,18.4806,18.4806,3.35002,61.9102,62.4206,24.2312,3.35002,0.250085
1.0868,18.4069,18.4069,3.35219,61.7034,62.4262,24.2313,3.35219,0.251752
1.087,18.3825,18.3825,3.36127,61.7884,62.4318,24.2319,3.36127,0.253419
1.0872,18.3401,18.3401,3.3666,61.7439,62.4374,24.2325,3.3666,0.255085
1.0874,18.3866,18.3866,3.34903,61.5772,62.4429,24.231,3.34903,0.253419
1.0876,18.4488,18.4488,3.34491,61.7096,62.4485,24.2308,3.34491,0.251752
1.0878,18.5052,18.5052,3.33208,61.6609,62.4541,24.2299,3.33208,0.250085
1.088,18.4339,18.4339,3.35668,61.8766,62.4596,24.2316,3.35668,0.251752
1.0882,18.3751,18.3751,3.36233,61.7832,62.4652,24.232,3.36233,0.253419
1.0884,18.3476,18.3476,3.36783,61.7916,62.4708,24.2323,3.36783,0.255085
1.0886,18.3107,18.3107,3.37204,61.7445,62.4763,24.2325,3.37204,0.256752
1.0888,18.3633,18.3633,3.36009,61.7024,62.4819,24.2318,3.36009,0.255085
1.089,18.3887,18.3887,3.35669,61.725,62.4875,24.2316,3.35669,0.253419
1.0892,18.4393,18.4393,3.34539,61.6866,62.493,24.2309,3.34539,0.251752
1.0894,18.4874,18.4874,3.33656,61.6841,62.4986,24.2301,3.33656,0.250085
1.0896,18.4354,18.4354,3.35767,61.8999,62.5042,24.2316,3.35767,0.251752
1.0898,18.3756,18.3756,3.36338,61.8041,62.5097,24.2321,3.36338,0.253419
1.09,18.3441,18.3441,3.36893,61.8,62.5153,24.2323,3.36893,0.255085
1.0902,18.406,18.406,3.35281,61.7118,62.5209,24.2314,3.35281,0.253419
1.0904,18.4389,18.4389,3.35266,61.8194,62.5264,24.2314,3.35266,0.251752
1.0906,18.4757,18.4757,3.34016,61.7118,62.532,24.2305,3.34016,0.250085
1.0908,18.4365,18.4365,3.35975,61.942,62.5376,24.2317,3.35975,0.251752
1.091,18.3668,18.3668,3.36942,61.8856,62.5431,24.2326,3.36942,0.253419
1.0912,18.3593,18.3593,3.36688,61.8133,62.5487,24.2323,3.36688,0.255085
1.0914,18.3025,18.3025,3.38158,61.8915,62.5543,24.2333,3.38158,0.256752
1.0916,18.3594,18.3594,3.36054,61.6974,62.5598,24.2321,3.36054,0.255085
1.0918,18.3972,18.3972,3.36321,61.8736,62.5654,24.2321,3.36321,0.253419
1.092,18.4329,18.4329,3.35135,61.7752,62.571,24.2313,3.35135,0.251752
1.0922,18.4817,18.4817,3.34316,61.7874,62.5765,24.2305,3.34316,0.250085
1.0924,18.4351,18.4351,3.36289,61.9951,62.5821,24.2321,3.36289,0.251752
1.0926,18.3838,18.3838,3.36603,61.8804,62.5877,24.2323,3.36603,0.253419
1.0928,18.3586,18.3586,3.37213,61.9077,62.5932,24.2327,3.37213,0.255085
1.093,18.2876,18.2876,3.38412,61.8873,62.5988,24.2335,3.38412,0.256752
1.0932,18.3626,18.3626,3.36191,61.7335,62.6044,24.232,3.36191,0.255085
1.0934,18.3941,18.3941,3.36447,61.8864,62.6099,24.2321,3.36447,0.253419
1.0936,18.4424,18.4424,3.35377,61.8515,62.6155,24.2315,3.35377,0.251752
1.0938,18.4785,18.4785,3.34621,61.8329,62.6211,24.2309,3.34621,0.250085
1.094,18.4324,18.4324,3.36328,61.9935,62.6266,24.2321,3.36328,0.251752
1.0942,18.3908,18.3908,3.36909,61.9602,62.6322,24.2327,3.36909,0.253419
1.0944,18.3589,18.3589,3.37507,61.9627,62.6378,24.2328,3.37507,0.255085
1.0946,18.3139,18.3139,3.38106,61.9203,62.6434,24.2333,3.38106,0.256752
1.0948,18.3615,18.3615,3.36897,61.8595,62.6489,24.2325,3.36897,0.255085
1.095,18.4079,18.4079,3.36669,61.9737,62.6545,24.2321,3.36669,0.253419
1.0952,18.4361,18.4361,3.35566,61.8652,62.6601,24.2315,3.35566,0.251752
1.0954,18.4864,18.4864,3.34792,61.8911,62.6656,24.2311,3.34792,0.250085
1.0956,18.4282,18.4282,3.36824,62.0707,62.6712,24.2323,3.36824,0.251752
1.0958,18.3832,18.3832,3.37179,61.9842,62.6768,24.2328,3.37179,0.253419
1.096,18.3527,18.3527,3.37784,61.9924,62.6823,24.2329,3.37784,0.255085
1.0962,18.2973,18.2973,3.38773,61.9862,62.6879,24.2338,3.38773,0.256752
1.0964,18.3648,18.3648,3.36819,61.8562,62.6935,24.2324,3.36819,0.255085
1.0966,18.4177,18.4177,3.36282,61.9355,62.699,24.2321,3.36282,0.253419
1.0968,18.4321,18.4321,3.36179,61.965,62.7046,24.2318,3.36179,0.251752
1.097,18.4879,18.4879,3.34849,61.9065,62.7102,24.231,3.34849,0.250085
1.0972,18.4401,18.4401,3.36781,62.1027,62.7157,24.2323,3.36781,0.251752
1.0974,18.379,18.379,3.37561,62.0404,62.7213,24.2329,3.37561,0.253419
1.0976,18.3539,18.3539,3.3798,62.0325,62.7269,24.2332,3.3798,0.255085
1.0978,18.3105,18.3105,3.3861,62.0012,62.7324,24.2334,3.3861,0.256752
1.098,18.3654,18.3654,3.37252,61.9377,62.738,24.2326,3.37252,0.255085
1.0982,18.3947,18.3947,3.37362,62.0568,62.7436,24.2328,3.37362,0.253419
1.0984,18.435,18.435,3.3622,61.9821,62.7491,24.232,3.3622,0.251752
1.0986,18.4814,18.4814,3.35397,61.9861,62.7547,24.2315,3.35397,0.250085
1.0988,18.4279,18.4279,3.37132,62.1264,62.7603,24.2326,3.37132,0.251752
1.099,18.3833,18.3833,3.37676,62.0762,62.7658,24.233,3.37676,0.253419
1.0992,18.3544,18.3544,3.38396,62.1106,62.7714,24.2336,3.38396,0.255085
1.0994,18.3006,18.3006,3.39059,62.0498,62.777,24.234,3.39059,0.256752
1.0996,18.3744,18.3744,3.37191,61.9568,62.7825,24.2327,3.37191,0.255085
1.0998,18.4029,18.4029,3.37438,62.0984,62.7881,24.2329,3.37438,0.253419
1.1,18.4386,18.4386,3.3634,62.0164,62.7937,24.2322,3.3634,0.251752
1.1002,18.4865,18.4865,3.35416,62.0068,62.7992,24.2315,3.35416,0.250085
1.1004,18.4365,18.4365,3.37232,62.1737,62.8048,24.2328,3.37232,0.251752
1.1006,18.389,18.389,3.37975,62.1502,62.8104,24.2331,3.37975,0.253419
1.1008,18.3556,18.3556,3.38571,62.1466,62.8159,24.2336,3.38571,0.255085
1.101,18.2908,18.2908,3.39497,62.0966,62.8215,24.2343,3.39497,0.256752
1.1012,18.3534,18.3534,3.37912,62.0185,62.8271,24.233,3.37912,0.255085
1.1014,18.4076,18.4076,3.3704,62.0411,62.8326,24.2327,3.3704,0.253419
1.1016,18.4501,18.4501,3.36599,62.1029,62.8382,24.2323,3.36599,0.251752
1.1018,18.4845,18.4845,3.35762,62.0638,62.8438,24.2318,3.35762,0.250085
1.102,18.437,18.437,3.37326,62.193,62.8494,24.2328,3.37326,0.251752
1.1022,18.3856,18.3856,3.38178,62.1761,62.8549,24.2332,3.38178,0.253419
1.1024,18.3511,18.3511,3.38825,62.1781,62.8605,24.2337,3.38825,0.255085
1.1026,18.2975,18.2975,3.39697,62.1561,62.8661,24.2344,3.39697,0.256752
1.1028,18.3652,18.3652,3.37743,62.0271,62.8716,24.2329,3.37743,0.255085
1.103,18.4127,18.4127,3.37335,62.1125,62.8772,24.2327,3.37335,0.253419
1.1032,18.44,18.44,3.37007,62.1441,62.8828,24.2326,3.37007,0.251752
1.1034,18.4915,18.4915,3.359,62.1128,62.8883,24.2318,3.359,0.250085
1.1036,18.4421,18.4421,3.3785,62.3065,62.8939,24.2332,3.3785,0.251752
1.1038,18.3724,18.3724,3.38717,62.2307,62.8995,24.2336,3.38717,0.253419
1.104,18.355,18.355,3.38422,62.1173,62.905,24.2335,3.38422,0.255085
1.1042,18.3013,18.3013,3.4005,62.2337,62.9106,24.2346,3.4005,0.256752
1.1044,18.3732,18.3732,3.37721,62.05,62.9162,24.2329,3.37721,0.255085
1.1046,18.4105,18.4105,3.37746,62.1808,62.9217,24.2329,3.37746,0.253419
1.1048,18.4452,18.4452,3.37076,62.1743,62.9273,24.2324,3.37076,0.251752
1.105,18.4906,18.4906,3.36141,62.1546,62.9329,24.2321,3.36141,0.250085
1.1052,18.4412,18.4412,3.37958,62.3234,62.9384,24.2332,3.37958,0.251752
1.1054,18.3877,18.3877,3.38606,62.2617,62.944,24.2337,3.38606,0.253419
1.1056,18.3485,18.3485,3.39379,62.271,62.9496,24.2342,3.39379,0.255085
1.1058,18.2975,18.2975,3.4022,62.2517,62.9551,24.2348,3.4022,0.256752
1.106,18.3602,18.3602,3.38229,62.0997,62.9607,24.2332,3.38229,0.255085
1.1062,18.4084,18.4084,3.37836,62.1901,62.9663,24.2329,3.37836,0.253419
1.1064,18.4531,18.4531,3.37201,62.2238,62.9718,24.2326,3.37201,0.251752
1.1066,18.4931,18.4931,3.36385,62.208,62.9774,24.2322,3.36385,0.250085
1.1068,18.4456,18.4456,3.38132,62.3706,62.983,24.2333,3.38132,0.251752
1.107,18.3744,18.3744,3.38848,62.2613,62.9885,24.2339,3.38848,0.253419
1.1072,18.3671,18.3671,3.39191,62.2994,62.9941,24.2341,3.39191,0.255085
1.1074,18.2981,18.2981,3.40607,62.3247,62.9997,24.235,3.40607,0.256752
1.1076,18.3589,18.3589,3.38416,62.1294,63.0052,24.2336,3.38416,0.255085
1.1078,18.4126,18.4126,3.38365,62.3016,63.0108,24.2333,3.38365,0.253419
1.108,18.4376,18.4376,3.37458,62.2193,63.0164,24.233,3.37458,0.251752
1.1082,18.495,18.495,3.36724,62.2769,63.0219,24.2322,3.36724,0.250085
1.1084,18.4297,18.4297,3.38668,62.4153,63.0275,24.2337,3.38668,0.251752
1.1086,18.3721,18.3721,3.39474,62.3684,63.0331,24.2341,3.39474,0.253419
1.1088,18.3589,18.3589,3.39261,62.2846,63.0386,24.2342,3.39261,0.255085
1.109,18.3034,18.3034,3.40944,62.4042,63.0442,24.2352,3.40944,0.256752
1.1092,18.3586,18.3586,3.38711,62.1826,63.0498,24.2336,3.38711,0.255085
1.1094,18.4188,18.4188,3.38671,62.3791,63.0554,24.2337,3.38671,0.253419
1.1096,18.4401,18.4401,3.37789,62.2887,63.0609,24.2331,3.37789,0.251752
1.1098,18.4967,18.4967,3.36973,62.3289,63.0665,24.2326,3.36973,0.250085
1.11,18.4389,18.4389,3.38503,62.4163,63.0721,24.2335,3.38503,0.251752
1.1102,18.3791,18.3791,3.39538,62.4041,63.0776,24.2342,3.39538,0.253419
1.1104,18.3571,18.3571,3.39831,62.3832,63.0832,24.2345,3.39831,0.255085
1.1106,18.3049,18.3049,3.4076,62.3759,63.0888,24.2351,3.4076,0.256752
1.1108,18.3587,18.3587,3.39026,62.2407,63.0943,24.2339,3.39026,0.255085
1.111,18.4207,18.4207,3.38625,62.377,63.0999,24.2335,3.38625,0.253419
1.1112,18.4415,18.4415,3.38065,62.3444,63.1055,24.2333,3.38065,0.251752
1.1114,18.4944,18.4944,3.37072,62.3395,63.111,24.2327,3.37072,0.250085
1.1116,18.4365,18.4365,3.38929,62.4866,63.1166,24.2337,3.38929,0.251752
1.1118,18.3851,18.3851,3.3959,62.4342,63.1222,24.2343,3.3959,0.253419
1.112,18.355,18.355,3.40014,62.4095,63.1277,24.2345,3.40014,0.255085
1.1122,18.3029,18.3029,3.41116,62.4341,63.1333,24.2354,3.41116,0.256752
1.1124,18.3641,18.3641,3.39166,62.2847,63.1389,24.2341,3.39166,0.255085
1.1126,18.4189,18.4189,3.38946,62.4299,63.1444,24.2337,3.38946,0.253419
1.1128,18.4446,18.4446,3.38224,62.3842,63.15,24.2334,3.38224,0.251752
1.113,18.4959,18.4959,3.37185,62.3656,63.1556,24.2325,3.37185,0.250085
1.1132,18.4343,18.4343,3.39287,62.5452,63.1611,24.2341,3.39287,0.251752
1.1134,18.3912,18.3912,3.39638,62.4636,63.1667,24.2342,3.39638,0.253419
1.1136,18.3582,18.3582,3.40277,62.4687,63.1723,24.2348,3.40277,0.255085
1.1138,18.3087,18.3087,3.41293,62.4864,63.1778,24.2355,3.41293,0.256752
1.114,18.3714,18.3714,3.39188,62.3136,63.1834,24.2341,3.39188,0.255085
1.1142,18.4257,18.4257,3.38989,62.461,63.189,24.234,3.38989,0.253419
1.1144,18.4461,18.4461,3.386,62.4587,63.1945,24.2337,3.386,0.251752
1.1146,18.4819,18.4819,3.37398,62.3575,63.2001,24.2328,3.37398,0.250085
1.1148,18.4494,18.4494,3.3922,62.5842,63.2057,24.2341,3.3922,0.251752
1.115,18.3875,18.3875,3.40061,62.5287,63.2112,24.2345,3.40061,0.253419
1.1152,18.3586,18.3586,3.40534,62.5173,63.2168,24.235,3.40534,0.255085
1.1154,18.2995,18.2995,3.41774,62.5429,63.2224,24.2359,3.41774,0.256752
1.1156,18.3639,18.3639,3.39464,62.3388,63.2279,24.2343,3.39464,0.255085
1.1158,18.4102,18.4102,3.39753,62.5494,63.2335,24.2344,3.39753,0.253419
1.116,18.4465,18.4465,3.38654,62.4699,63.2391,24.2338,3.38654,0.251752
1.1162,18.4878,18.4878,3.37752,62.443,63.2446,24.2331,3.37752,0.250085
1.1164,18.4433,18.4433,3.39608,62.635,63.2502,24.2343,3.39608,0.251752
1.1166,18.3874,18.3874,3.40238,62.5608,63.2558,24.2346,3.40238,0.253419
1.1168,18.3635,18.3635,3.4043,62.5149,63.2614,24.235,3.4043,0.255085
1.117,18.3089,18.3089,3.4177,62.5743,63.2669,24.2358,3.4177,0.256752
1.1172,18.3587,18.3587,3.40004,62.4203,63.2725,24.2346,3.40004,0.255085
1.1174,18.4057,18.4057,3.3977,62.5369,63.2781,24.2343,3.3977,0.253419
1.1176,18.4482,18.4482,3.38766,62.4963,63.2836,24.2338,3.38766,0.251752
1.1178,18.4818,18.4818,3.38099,62.4867,63.2892,24.2331,3.38099,0.250085
1.118,18.4482,18.4482,3.39439,62.6204,63.2948,24.2342,3.39439,0.251752
1.1182,18.3921,18.3921,3.40378,62.6024,63.3003,24.2348,3.40378,0.253419
1.1184,18.3547,18.3547,3.41058,62.6,63.3059,24.2353,3.41058,0.255085
1.1186,18.3159,18.3159,3.41881,62.6187,63.3115,24.2359,3.41881,0.256752
1.1188,18.3653,18.3653,3.40139,62.4674,63.317,24.2347,3.40139,0.255085
1.119,18.4163,18.4163,3.40029,62.6206,63.3226,24.2347,3.40029,0.253419
1.1192,18.4479,18.4479,3.39005,62.5394,63.3282,24.2339,3.39005,0.251752
1.1194,18.4895,18.4895,3.38401,62.5685,63.3337,24.2335,3.38401,0.250085
1.1196,18.445,18.445,3.39939,62.7018,63.3393,24.2346,3.39939,0.251752
1.1198,18.3857,18.3857,3.40796,62.6578,63.3449,24.2352,3.40796,0.253419
1.12,18.3626,18.3626,3.40853,62.5894,63.3504,24.2352,3.40853,0.255085
1.1202,18.3159,18.3159,3.422,62.677,63.356,24.2361,3.422,0.256752
1.1204,18.3601,18.3601,3.40465,62.5097,63.3616,24.2348,3.40465,0.255085
1.1206,18.426,18.426,3.39416,62.5407,63.3671,24.2342,3.39416,0.253419
1.1208,18.4516,18.4516,3.39613,62.664,63.3727,24.2343,3.39613,0.251752
1.121,18.4824,18.4824,3.38516,62.5657,63.3783,24.2337,3.38516,0.250085
1.1212,18.4467,18.4467,3.40161,62.7486,63.3838,24.2347,3.40161,0.251752
1.1214,18.3919,18.3919,3.40954,62.7079,63.3894,24.2352,3.40954,0.253419
1.1216,18.3666,18.3666,3.41157,62.6591,63.395,24.2354,3.41157,0.255085
1.1218,18.3171,18.3171,3.42622,62.7582,63.4005,24.2364,3.42622,0.256752
1.122,18.3668,18.3668,3.40495,62.5378,63.4061,24.2348,3.40495,0.255085
1.1222,18.4174,18.4174,3.40175,62.6512,63.4117,24.2347,3.40175,0.253419
1.1224,18.4507,18.4507,3.39828,62.7006,63.4172,24.2344,3.39828,0.251752
1.1226,18.4789,18.4789,3.38724,62.5926,63.4228,24.2338,3.38724,0.250085
1.1228,18.4477,18.4477,3.39974,62.7172,63.4284,24.2344,3.39974,0.251752
1.123,18.3862,18.3862,3.4136,62.7632,63.4339,24.2353,3.4136,0.253419
1.1232,18.363,18.363,3.41461,62.7025,63.4395,24.2355,3.41461,0.255085
1.1234,18.3034,18.3034,3.42827,62.7491,63.4451,24.2366,3.42827,0.256752
1.1236,18.3668,18.3668,3.40773,62.5893,63.4506,24.2351,3.40773,0.255085
1.1238,18.4134,18.4134,3.40633,62.7221,63.4562,24.2351,3.40633,0.253419
1.124,18.4452,18.4452,3.39786,62.6743,63.4618,24.2343,3.39786,0.251752
1.1242,18.4926,18.4926,3.38662,62.6273,63.4674,24.2336,3.38662,0.250085
1.1244,18.4469,18.4469,3.40752,62.858,63.4729,24.2351,3.40752,0.251752
1.1246,18.3952,18.3952,3.41133,62.7521,63.4785,24.2354,3.41133,0.253419
1.1248,18.3547,18.3547,3.42255,62.8199,63.4841,24.236,3.42255,0.255085
1.125,18.3149,18.3149,3.42725,62.7696,63.4896,24.2365,3.42725,0.256752
1.1252,18.3715,18.3715,3.41074,62.6604,63.4952,24.2353,3.41074,0.255085
1.1254,18.4209,18.4209,3.40781,62.7749,63.5008,24.2352,3.40781,0.253419
1.1256,18.4517,18.4517,3.39989,62.7337,63.5063,24.2345,3.39989,0.251752
1.1258,18.4856,18.4856,3.39521,62.7625,63.5119,24.2343,3.39521,0.250085
1.126,18.4499,18.4499,3.40601,62.8406,63.5175,24.2349,3.40601,0.251752
1.1262,18.3972,18.3972,3.41787,62.8792,63.523,24.2359,3.41787,0.253419
1.1264,18.3526,18.3526,3.42195,62.8016,63.5286,24.2361,3.42195,0.255085
1.1266,18.3174,18.3174,3.43228,62.8705,63.5342,24.2368,3.43228,0.256752
1.1268,18.3492,18.3492,3.41913,62.7382,63.5397,24.2357,3.41913,0.255085
1.127,18.4133,18.4133,3.4083,62.7579,63.5453,24.235,3.4083,0.253419
1.1272,18.453,18.453,3.40444,62.8223,63.5509,24.2348,3.40444,0.251752
1.1274,18.3999,18.3999,3.42371,62.9959,63.5564,24.2363,3.42371,0.253419
1.1276,18.3485,18.3485,3.42584,62.8589,63.562,24.2363,3.42584,0.255085
1.1278,18.3186,18.3186,3.43045,62.8411,63.5676,24.2367,3.43045,0.256752
1.128,18.352,18.352,3.42132,62.7881,63.5731,24.2361,3.42132,0.255085
1.1282,18.4201,18.4201,3.40779,62.7719,63.5787,24.2352,3.40779,0.253419
1.1284,18.4591,18.4591,3.40332,62.8223,63.5843,24.2348,3.40332,0.251752
1.1286,18.3967,18.3967,3.42884,63.0792,63.5898,24.2367,3.42884,0.253419
1.1288,18.3483,18.3483,3.42366,62.8183,63.5954,24.2362,3.42366,0.255085
1.129,18.3267,18.3267,3.43285,62.9129,63.601,24.2368,3.43285,0.256752
1.1292,18.281,18.281,3.43766,62.8439,63.6065,24.2371,3.43766,0.258419
1.1294,18.3286,18.3286,3.42788,62.8282,63.6121,24.2364,3.42788,0.256752
1.1296,18.3612,18.3612,3.4241,62.8706,63.6177,24.2361,3.4241,0.255085
1.1298,18.4186,18.4186,3.41017,62.8105,63.6232,24.2353,3.41017,0.253419
1.13,18.4669,18.4669,3.40444,62.8696,63.6288,24.2349,3.40444,0.251752
