Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.9024,18.6252,18.6252,2.82424,52.602,53.3589,24.1951,2.82424,0.241812
1.9026,18.5585,18.5585,2.84163,52.7363,53.3611,24.1964,2.84163,0.243478
1.9028,18.5131,18.5131,2.84263,52.6259,53.3633,24.1964,2.84263,0.245145
1.903,18.4783,18.4783,2.84987,52.6609,53.3656,24.1968,2.84987,0.246812
1.9032,18.5329,18.5329,2.83555,52.5508,53.3678,24.1958,2.83555,0.245145
1.9034,18.5833,18.5833,2.83128,52.6146,53.37,24.1955,2.83128,0.243478
1.9036,18.5109,18.5109,2.85045,52.7644,53.3722,24.1971,2.85045,0.245145
1.9038,18.4605,18.4605,2.85354,52.6776,53.3745,24.1972,2.85354,0.246812
1.904,18.5047,18.5047,2.84108,52.5734,53.3767,24.1962,2.84108,0.245145
1.9042,18.582,18.582,2.82868,52.5626,53.3789,24.1954,2.82868,0.243478
1.9044,18.6164,18.6164,2.8289,52.6637,53.3811,24.1954,2.8289,0.241812
1.9046,18.5591,18.5591,2.84089,52.7242,53.3834,24.1964,2.84089,0.243478
1.9048,18.5078,18.5078,2.85013,52.7497,53.3856,24.1968,2.85013,0.245145
1.905,18.4672,18.4672,2.84987,52.6292,53.3878,24.197,2.84987,0.246812
1.9052,18.5329,18.5329,2.83701,52.5779,53.3901,24.1961,2.83701,0.245145
1.9054,18.583,18.583,2.83434,52.6705,53.3923,24.1957,2.83434,0.243478
1.9056,18.5097,18.5097,2.84992,52.7511,53.3945,24.197,2.84992,0.245145
1.9058,18.4733,18.4733,2.85154,52.6774,53.3967,24.1969,2.85154,0.246812
1.906,18.5022,18.5022,2.84547,52.6474,53.399,24.1965,2.84547,0.245145
1.9062,18.5698,18.5698,2.83018,52.5559,53.4012,24.1956,2.83018,0.243478
1.9064,18.628,18.628,2.82516,52.6272,53.4034,24.1952,2.82516,0.241812
1.9066,18.5559,18.5559,2.84529,52.7968,53.4056,24.1967,2.84529,0.243478
1.9068,18.518,18.518,2.84364,52.6584,53.4079,24.1964,2.84364,0.245145
1.907,18.4802,18.4802,2.85408,52.7439,53.4101,24.1971,2.85408,0.246812
1.9072,18.4903,18.4903,2.84798,52.6601,53.4123,24.1967,2.84798,0.245145
1.9074,18.5796,18.5796,2.82946,52.5704,53.4146,24.1956,2.82946,0.243478
1.9076,18.616,18.616,2.83061,52.6947,53.4168,24.1955,2.83061,0.241812
1.9078,18.5548,18.5548,2.84487,52.786,53.419,24.1966,2.84487,0.243478
1.908,18.5147,18.5147,2.84873,52.7434,53.4212,24.1969,2.84873,0.245145
1.9082,18.467,18.467,2.85339,52.6936,53.4235,24.1972,2.85339,0.246812
1.9084,18.5028,18.5028,2.84611,52.661,53.4257,24.1965,2.84611,0.245145
1.9086,18.5817,18.5817,2.82956,52.578,53.4279,24.1954,2.82956,0.243478
1.9088,18.6138,18.6138,2.83099,52.6955,53.4301,24.1957,2.83099,0.241812
1.909,18.5567,18.5567,2.84443,52.7833,53.4324,24.1965,2.84443,0.243478
1.9092,18.5168,18.5168,2.84935,52.761,53.4346,24.1969,2.84935,0.245145
1.9094,18.4746,18.4746,2.85333,52.7143,53.4368,24.1971,2.85333,0.246812
1.9096,18.496,18.496,2.84941,52.7027,53.439,24.1968,2.84941,0.245145
1.9098,18.5823,18.5823,2.82854,52.5607,53.4413,24.1954,2.82854,0.243478
1.91,18.6201,18.6201,2.83304,52.7515,53.4435,24.1958,2.83304,0.241812
1.9102,18.5538,18.5538,2.8463,52.8095,53.4457,24.1967,2.8463,0.243478
1.9104,18.5161,18.5161,2.84747,52.724,53.448,24.1968,2.84747,0.245145
1.9106,18.4736,18.4736,2.8549,52.7402,53.4502,24.1973,2.8549,0.246812
1.9108,18.494,18.494,2.85047,52.7166,53.4524,24.1968,2.85047,0.245145
1.911,18.5782,18.5782,2.83091,52.5931,53.4546,24.1955,2.83091,0.243478
1.9112,18.6106,18.6106,2.83293,52.7225,53.4569,24.1957,2.83293,0.241812
1.9114,18.5632,18.5632,2.84333,52.7813,53.4591,24.1965,2.84333,0.243478
1.9116,18.5167,18.5167,2.84985,52.7698,53.4613,24.197,2.84985,0.245145
1.9118,18.474,18.474,2.85718,52.7834,53.4635,24.1975,2.85718,0.246812
1.912,18.5296,18.5296,2.84048,52.6331,53.4658,24.1964,2.84048,0.245145
1.9122,18.5746,18.5746,2.83766,52.7085,53.468,24.1962,2.83766,0.243478
1.9124,18.5147,18.5147,2.85297,52.8218,53.4702,24.1971,2.85297,0.245145
1.9126,18.4727,18.4727,2.85847,52.8036,53.4725,24.1976,2.85847,0.246812
1.9128,18.5284,18.5284,2.83974,52.6159,53.4747,24.1963,2.83974,0.245145
1.913,18.5854,18.5854,2.83835,52.7518,53.4769,24.196,2.83835,0.243478
1.9132,18.5203,18.5203,2.85148,52.8103,53.4791,24.1969,2.85148,0.245145
1.9134,18.4768,18.4768,2.85657,52.7801,53.4814,24.1974,2.85657,0.246812
1.9136,18.5379,18.5379,2.83908,52.6307,53.4836,24.1961,2.83908,0.245145
1.9138,18.581,18.581,2.83753,52.7242,53.4858,24.1961,2.83753,0.243478
1.914,18.5141,18.5141,2.85615,52.8791,53.488,24.1972,2.85615,0.245145
1.9142,18.4688,18.4688,2.85508,52.7299,53.4903,24.1973,2.85508,0.246812
1.9144,18.5051,18.5051,2.8465,52.6747,53.4925,24.1966,2.8465,0.245145
1.9146,18.5845,18.5845,2.83328,52.655,53.4947,24.1957,2.83328,0.243478
1.9148,18.5226,18.5226,2.85631,52.9064,53.497,24.1973,2.85631,0.245145
1.915,18.466,18.466,2.85723,52.7616,53.4992,24.1975,2.85723,0.246812
1.9152,18.5054,18.5054,2.84467,52.6418,53.5014,24.1966,2.84467,0.245145
1.9154,18.5908,18.5908,2.83432,52.6922,53.5036,24.1959,2.83432,0.243478
1.9156,18.5239,18.5239,2.8546,52.8784,53.5059,24.1972,2.8546,0.245145
1.9158,18.4718,18.4718,2.85722,52.778,53.5081,24.1975,2.85722,0.246812
1.916,18.543,18.543,2.83964,52.6554,53.5103,24.1961,2.83964,0.245145
1.9162,18.5674,18.5674,2.84438,52.8129,53.5125,24.1966,2.84438,0.243478
1.9164,18.6047,18.6047,2.83403,52.7262,53.5148,24.1959,2.83403,0.241812
1.9166,18.5667,18.5667,2.84845,52.8861,53.517,24.1967,2.84845,0.243478
1.9168,18.5117,18.5117,2.85356,52.8242,53.5192,24.1972,2.85356,0.245145
1.917,18.4812,18.4812,2.85779,52.8154,53.5214,24.1975,2.85779,0.246812
1.9172,18.5337,18.5337,2.84553,52.7382,53.5237,24.1965,2.84553,0.245145
1.9174,18.5687,18.5687,2.8419,52.7706,53.5259,24.1963,2.8419,0.243478
1.9176,18.611,18.611,2.8341,52.7455,53.5281,24.1959,2.8341,0.241812
1.9178,18.5595,18.5595,2.85023,52.8988,53.5304,24.1968,2.85023,0.243478
1.918,18.5195,18.5195,2.85111,52.801,53.5326,24.197,2.85111,0.245145
1.9182,18.4831,18.4831,2.85979,52.8576,53.5348,24.1977,2.85979,0.246812
1.9184,18.5248,18.5248,2.84352,52.6756,53.537,24.1965,2.84352,0.245145
1.9186,18.5859,18.5859,2.8399,52.7821,53.5393,24.1963,2.8399,0.243478
1.9188,18.5159,18.5159,2.85909,52.9386,53.5415,24.1975,2.85909,0.245145
1.919,18.4682,18.4682,2.85944,52.8087,53.5437,24.1976,2.85944,0.246812
1.9192,18.5103,18.5103,2.85369,52.8226,53.5459,24.1971,2.85369,0.245145
1.9194,18.5703,18.5703,2.83868,52.7152,53.5482,24.1962,2.83868,0.243478
1.9196,18.6172,18.6172,2.83576,52.794,53.5504,24.196,2.83576,0.241812
1.9198,18.5637,18.5637,2.85156,52.9355,53.5526,24.1969,2.85156,0.243478
1.92,18.5104,18.5104,2.85523,52.8513,53.5549,24.1973,2.85523,0.245145
1.9202,18.4806,18.4806,2.85886,52.8334,53.5571,24.1976,2.85886,0.246812
1.9204,18.5366,18.5366,2.84319,52.7032,53.5593,24.1964,2.84319,0.245145
1.9206,18.5807,18.5807,2.84112,52.79,53.5615,24.1964,2.84112,0.243478
1.9208,18.5229,18.5229,2.85848,52.9474,53.5638,24.1976,2.85848,0.245145
1.921,18.4579,18.4579,2.86398,52.8632,53.566,24.198,2.86398,0.246812
1.9212,18.5122,18.5122,2.84909,52.743,53.5682,24.1968,2.84909,0.245145
1.9214,18.5828,18.5828,2.83972,52.7699,53.5704,24.1963,2.83972,0.243478
1.9216,18.5213,18.5213,2.86032,52.977,53.5727,24.1976,2.86032,0.245145
1.9218,18.4734,18.4734,2.86045,52.8422,53.5749,24.1977,2.86045,0.246812
1.922,18.5175,18.5175,2.84915,52.7593,53.5771,24.1968,2.84915,0.245145
1.9222,18.5755,18.5755,2.84379,52.8249,53.5794,24.1964,2.84379,0.243478
1.9224,18.5168,18.5168,2.86125,52.9812,53.5816,24.1978,2.86125,0.245145
1.9226,18.4657,18.4657,2.86386,52.8831,53.5838,24.1979,2.86386,0.246812
1.9228,18.5285,18.5285,2.85075,52.8203,53.586,24.1968,2.85075,0.245145
1.923,18.5716,18.5716,2.84142,52.7696,53.5883,24.1963,2.84142,0.243478
1.9232,18.5238,18.5238,2.86046,52.9865,53.5905,24.1976,2.86046,0.245145
1.9234,18.457,18.457,2.8634,52.8497,53.5927,24.1979,2.8634,0.246812
1.9236,18.5249,18.5249,2.84682,52.7371,53.5949,24.1966,2.84682,0.245145
1.9238,18.5809,18.5809,2.84376,52.8394,53.5972,24.1966,2.84376,0.243478
1.924,18.5199,18.5199,2.85988,52.9647,53.5994,24.1977,2.85988,0.245145
1.9242,18.4688,18.4688,2.86282,52.873,53.6016,24.1979,2.86282,0.246812
1.9244,18.5356,18.5356,2.84418,52.7187,53.6038,24.1966,2.84418,0.245145
1.9246,18.5836,18.5836,2.84462,52.8633,53.6061,24.1966,2.84462,0.243478
1.9248,18.5189,18.5189,2.86015,52.9669,53.6083,24.1977,2.86015,0.245145
1.925,18.4635,18.4635,2.86512,52.9,53.6105,24.1981,2.86512,0.246812
1.9252,18.5395,18.5395,2.84544,52.7532,53.6128,24.1967,2.84544,0.245145
1.9254,18.572,18.572,2.84666,52.8681,53.615,24.1967,2.84666,0.243478
1.9256,18.5175,18.5175,2.86192,52.9956,53.6172,24.1976,2.86192,0.245145
1.9258,18.4589,18.4589,2.86684,52.9189,53.6194,24.1982,2.86684,0.246812
1.926,18.5305,18.5305,2.84663,52.7495,53.6217,24.1966,2.84663,0.245145
1.9262,18.586,18.586,2.84502,52.8774,53.6239,24.1965,2.84502,0.243478
1.9264,18.5155,18.5155,2.86325,53.0146,53.6261,24.1979,2.86325,0.245145
1.9266,18.4722,18.4722,2.86515,52.9255,53.6283,24.1981,2.86515,0.246812
1.9268,18.5372,18.5372,2.84888,52.8102,53.6306,24.1967,2.84888,0.245145
1.927,18.5735,18.5735,2.84702,52.8792,53.6328,24.1967,2.84702,0.243478
1.9272,18.5236,18.5236,2.86104,52.9967,53.635,24.1978,2.86104,0.245145
1.9274,18.4712,18.4712,2.86599,52.9383,53.6373,24.198,2.86599,0.246812
1.9276,18.5315,18.5315,2.84946,52.8048,53.6395,24.197,2.84946,0.245145
1.9278,18.5807,18.5807,2.84484,52.8591,53.6417,24.1965,2.84484,0.243478
1.928,18.5206,18.5206,2.86353,53.0342,53.6439,24.1979,2.86353,0.245145
1.9282,18.4738,18.4738,2.86437,52.9159,53.6462,24.1979,2.86437,0.246812
1.9284,18.535,18.535,2.85069,52.8376,53.6484,24.1971,2.85069,0.245145
1.9286,18.5772,18.5772,2.84693,52.8879,53.6506,24.1968,2.84693,0.243478
1.9288,18.524,18.524,2.86201,53.0158,53.6528,24.1978,2.86201,0.245145
1.929,18.4666,18.4666,2.86717,52.9469,53.6551,24.1982,2.86717,0.246812
1.9292,18.5366,18.5366,2.84802,52.7926,53.6573,24.1967,2.84802,0.245145
1.9294,18.5813,18.5813,2.84715,52.9037,53.6595,24.1968,2.84715,0.243478
1.9296,18.5174,18.5174,2.86377,53.0296,53.6618,24.198,2.86377,0.245145
1.9298,18.4762,18.4762,2.86516,52.9371,53.664,24.1981,2.86516,0.246812
1.93,18.5298,18.5298,2.85431,52.8897,53.6662,24.1973,2.85431,0.245145
1.9302,18.5729,18.5729,2.84766,52.8894,53.6684,24.1968,2.84766,0.243478
1.9304,18.5197,18.5197,2.86384,53.0374,53.6707,24.1979,2.86384,0.245145
1.9306,18.4761,18.4761,2.86592,52.9511,53.6729,24.1981,2.86592,0.246812
1.9308,18.5371,18.5371,2.85057,52.8413,53.6751,24.197,2.85057,0.245145
1.931,18.5791,18.5791,2.84902,52.9322,53.6773,24.197,2.84902,0.243478
1.9312,18.5212,18.5212,2.86258,53.0182,53.6796,24.1978,2.86258,0.245145
1.9314,18.4741,18.4741,2.86664,52.9586,53.6818,24.198,2.86664,0.246812
1.9316,18.5418,18.5418,2.85082,52.8593,53.684,24.197,2.85082,0.245145
1.9318,18.5763,18.5763,2.85031,52.9481,53.6862,24.1968,2.85031,0.243478
1.932,18.5229,18.5229,2.86271,53.0259,53.6885,24.1977,2.86271,0.245145
1.9322,18.4789,18.4789,2.8673,52.9846,53.6907,24.198,2.8673,0.246812
1.9324,18.5302,18.5302,2.85172,52.843,53.6929,24.1969,2.85172,0.245145
1.9326,18.5807,18.5807,2.84947,52.9451,53.6952,24.1969,2.84947,0.243478
1.9328,18.5139,18.5139,2.86743,53.0875,53.6974,24.1982,2.86743,0.245145
1.933,18.4706,18.4706,2.8676,52.9662,53.6996,24.198,2.8676,0.246812
1.9332,18.5377,18.5377,2.85236,52.8763,53.7018,24.1971,2.85236,0.245145
1.9334,18.5782,18.5782,2.85145,52.9748,53.7041,24.197,2.85145,0.243478
1.9336,18.5177,18.5177,2.8652,53.057,53.7063,24.198,2.8652,0.245145
1.9338,18.4703,18.4703,2.86745,52.9628,53.7085,24.198,2.86745,0.246812
1.934,18.5422,18.5422,2.85279,52.8969,53.7107,24.197,2.85279,0.245145
1.9342,18.5713,18.5713,2.8522,52.9692,53.713,24.197,2.8522,0.243478
1.9344,18.5208,18.5208,2.86516,53.065,53.7152,24.198,2.86516,0.245145
1.9346,18.4598,18.4598,2.87138,53.005,53.7174,24.1984,2.87138,0.246812
1.9348,18.5461,18.5461,2.85062,52.8678,53.7197,24.197,2.85062,0.245145
1.935,18.5738,18.5738,2.85419,53.0133,53.7219,24.1971,2.85419,0.243478
1.9352,18.5236,18.5236,2.86432,53.0575,53.7241,24.198,2.86432,0.245145
1.9354,18.4756,18.4756,2.87251,53.0713,53.7263,24.1983,2.87251,0.246812
1.9356,18.542,18.542,2.85233,52.8879,53.7286,24.1972,2.85233,0.245145
1.9358,18.574,18.574,2.85229,52.9783,53.7308,24.197,2.85229,0.243478
1.936,18.5181,18.5181,2.86751,53.1009,53.733,24.1982,2.86751,0.245145
1.9362,18.4763,18.4763,2.86891,53.0069,53.7352,24.1981,2.86891,0.246812
1.9364,18.5431,18.5431,2.85289,52.9015,53.7375,24.197,2.85289,0.245145
1.9366,18.5762,18.5762,2.8535,53.0073,53.7397,24.1972,2.8535,0.243478
1.9368,18.5247,18.5247,2.86628,53.0969,53.7419,24.1981,2.86628,0.245145
1.937,18.4661,18.4661,2.86991,52.9961,53.7442,24.1983,2.86991,0.246812
1.9372,18.5484,18.5484,2.85358,52.9292,53.7464,24.1972,2.85358,0.245145
1.9374,18.5753,18.5753,2.85411,53.016,53.7486,24.1972,2.85411,0.243478
1.9376,18.5279,18.5279,2.86377,53.0598,53.7508,24.1979,2.86377,0.245145
1.9378,18.4799,18.4799,2.87088,53.0537,53.7531,24.1983,2.87088,0.246812
1.938,18.54,18.54,2.85502,52.932,53.7553,24.1973,2.85502,0.245145
1.9382,18.5709,18.5709,2.85456,53.0117,53.7575,24.1972,2.85456,0.243478
1.9384,18.5301,18.5301,2.8633,53.0573,53.7597,24.1979,2.8633,0.245145
1.9386,18.4786,18.4786,2.8728,53.0853,53.762,24.1984,2.8728,0.246812
1.9388,18.54,18.54,2.85603,52.9509,53.7642,24.1974,2.85603,0.245145
1.939,18.5738,18.5738,2.85501,53.0284,53.7664,24.1973,2.85501,0.243478
1.9392,18.5291,18.5291,2.86455,53.0777,53.7686,24.1978,2.86455,0.245145
1.9394,18.4778,18.4778,2.87185,53.0654,53.7709,24.1985,2.87185,0.246812
1.9396,18.5422,18.5422,2.85674,52.9704,53.7731,24.1974,2.85674,0.245145
1.9398,18.5713,18.5713,2.85632,53.0456,53.7753,24.1974,2.85632,0.243478
1.94,18.5303,18.5303,2.86627,53.1128,53.7776,24.198,2.86627,0.245145
1.9402,18.4697,18.4697,2.87325,53.0682,53.7798,24.1986,2.87325,0.246812
1.9404,18.5459,18.5459,2.85375,52.9252,53.782,24.1973,2.85375,0.245145
1.9406,18.5778,18.5778,2.85642,53.0659,53.7842,24.1974,2.85642,0.243478
1.9408,18.524,18.524,2.86869,53.1397,53.7865,24.1983,2.86869,0.245145
1.941,18.4722,18.4722,2.87223,53.0564,53.7887,24.1983,2.87223,0.246812
1.9412,18.5468,18.5468,2.85593,52.9684,53.7909,24.1972,2.85593,0.245145
1.9414,18.5752,18.5752,2.85641,53.0582,53.7931,24.1974,2.85641,0.243478
1.9416,18.523,18.523,2.86906,53.1438,53.7954,24.1981,2.86906,0.245145
1.9418,18.463,18.463,2.87338,53.0511,53.7976,24.1984,2.87338,0.246812
1.942,18.5481,18.5481,2.85576,52.9689,53.7998,24.1972,2.85576,0.245145
1.9422,18.5721,18.5721,2.85879,53.0936,53.8021,24.1976,2.85879,0.243478
1.9424,18.5235,18.5235,2.86818,53.1289,53.8043,24.1981,2.86818,0.245145
1.9426,18.473,18.473,2.87692,53.1454,53.8065,24.1988,2.87692,0.246812
1.9428,18.5411,18.5411,2.8542,52.9201,53.8087,24.1973,2.8542,0.245145
1.943,18.5812,18.5812,2.85768,53.0992,53.811,24.1975,2.85768,0.243478
1.9432,18.5271,18.5271,2.86896,53.1534,53.8132,24.1983,2.86896,0.245145
1.9434,18.4746,18.4746,2.87439,53.1031,53.8154,24.1986,2.87439,0.246812
1.9436,18.5433,18.5433,2.85814,52.9992,53.8176,24.1975,2.85814,0.245145
1.9438,18.5755,18.5755,2.85652,53.0611,53.8199,24.1974,2.85652,0.243478
1.944,18.5249,18.5249,2.87207,53.2047,53.8221,24.1985,2.87207,0.245145
1.9442,18.4773,18.4773,2.87417,53.1069,53.8243,24.1985,2.87417,0.246812
1.9444,18.5439,18.5439,2.85761,52.9913,53.8266,24.1975,2.85761,0.245145
1.9446,18.5763,18.5763,2.85754,53.0825,53.8288,24.1973,2.85754,0.243478
1.9448,18.5266,18.5266,2.87058,53.182,53.831,24.1984,2.87058,0.245145
1.945,18.4754,18.4754,2.87586,53.1326,53.8332,24.1986,2.87586,0.246812
1.9452,18.5406,18.5406,2.85959,53.0186,53.8355,24.1976,2.85959,0.245145
1.9454,18.5811,18.5811,2.85785,53.102,53.8377,24.1974,2.85785,0.243478
1.9456,18.5359,18.5359,2.86976,53.1935,53.8399,24.1982,2.86976,0.245145
1.9458,18.4763,18.4763,2.87456,53.111,53.8421,24.1987,2.87456,0.246812
1.946,18.5432,18.5432,2.86153,53.0619,53.8444,24.1978,2.86153,0.245145
1.9462,18.5773,18.5773,2.85838,53.101,53.8466,24.1975,2.85838,0.243478
1.9464,18.5374,18.5374,2.86986,53.1996,53.8488,24.1982,2.86986,0.245145
1.9466,18.4765,18.4765,2.87525,53.1245,53.851,24.1987,2.87525,0.246812
1.9468,18.5429,18.5429,2.86033,53.0388,53.8533,24.1976,2.86033,0.245145
1.947,18.5787,18.5787,2.85861,53.1091,53.8555,24.1974,2.85861,0.243478
1.9472,18.5306,18.5306,2.87173,53.2148,53.8577,24.1984,2.87173,0.245145
1.9474,18.4718,18.4718,2.87746,53.1518,53.86,24.1987,2.87746,0.246812
1.9476,18.5372,18.5372,2.8606,53.0275,53.8622,24.1977,2.8606,0.245145
1.9478,18.5798,18.5798,2.86126,53.1614,53.8644,24.1976,2.86126,0.243478
1.948,18.5093,18.5093,2.87513,53.2167,53.8666,24.1987,2.87513,0.245145
1.9482,18.4651,18.4651,2.88376,53.2489,53.8689,24.1991,2.88376,0.246812
1.9484,18.5304,18.5304,2.85947,52.9873,53.8711,24.1976,2.85947,0.245145
1.9486,18.5862,18.5862,2.85923,53.1423,53.8733,24.1975,2.85923,0.243478
1.9488,18.523,18.523,2.87294,53.2155,53.8755,24.1986,2.87294,0.245145
1.949,18.4795,18.4795,2.87575,53.1423,53.8778,24.1986,2.87575,0.246812
1.9492,18.5444,18.5444,2.86217,53.0772,53.88,24.1978,2.86217,0.245145
1.9494,18.5792,18.5792,2.86062,53.148,53.8822,24.1976,2.86062,0.243478
1.9496,18.5266,18.5266,2.87107,53.1913,53.8845,24.1982,2.87107,0.245145
1.9498,18.4808,18.4808,2.87841,53.1954,53.8867,24.1988,2.87841,0.246812
1.95,18.5374,18.5374,2.86154,53.0455,53.8889,24.1978,2.86154,0.245145
1.9502,18.5809,18.5809,2.86029,53.1468,53.8911,24.1977,2.86029,0.243478
1.9504,18.5234,18.5234,2.87391,53.2345,53.8934,24.1986,2.87391,0.245145
1.9506,18.4773,18.4773,2.87762,53.1705,53.8956,24.1989,2.87762,0.246812
1.9508,18.5466,18.5466,2.86151,53.0711,53.8978,24.1976,2.86151,0.245145
1.951,18.5755,18.5755,2.861,53.1444,53.9,24.1977,2.861,0.243478
1.9512,18.5259,18.5259,2.87398,53.243,53.9023,24.1986,2.87398,0.245145
1.9514,18.4708,18.4708,2.88133,53.2206,53.9045,24.1991,2.88133,0.246812
1.9516,18.535,18.535,2.86274,53.0609,53.9067,24.1977,2.86274,0.245145
1.9518,18.578,18.578,2.86056,53.1433,53.909,24.1976,2.86056,0.243478
1.952,18.5197,18.5197,2.87733,53.2872,53.9112,24.1989,2.87733,0.245145
1.9522,18.4645,18.4645,2.87904,53.16,53.9134,24.199,2.87904,0.246812
1.9524,18.544,18.544,2.86306,53.0927,53.9156,24.1979,2.86306,0.245145
1.9526,18.5782,18.5782,2.86329,53.1948,53.9179,24.1978,2.86329,0.243478
1.9528,18.5267,18.5267,2.87379,53.2419,53.9201,24.1986,2.87379,0.245145
1.953,18.4723,18.4723,2.8825,53.2464,53.9223,24.1992,2.8825,0.246812
1.9532,18.5357,18.5357,2.86653,53.1331,53.9245,24.1981,2.86653,0.245145
1.9534,18.5804,18.5804,2.86261,53.1883,53.9268,24.1977,2.86261,0.243478
1.9536,18.5141,18.5141,2.87832,53.2893,53.929,24.1989,2.87832,0.245145
1.9538,18.4669,18.4669,2.87947,53.1748,53.9312,24.199,2.87947,0.246812
1.954,18.5488,18.5488,2.8619,53.0847,53.9334,24.1976,2.8619,0.245145
1.9542,18.5836,18.5836,2.86326,53.2097,53.9357,24.1977,2.86326,0.243478
1.9544,18.5279,18.5279,2.87714,53.3074,53.9379,24.1989,2.87714,0.245145
1.9546,18.4712,18.4712,2.88018,53.2004,53.9401,24.1989,2.88018,0.246812
1.9548,18.541,18.541,2.86367,53.0955,53.9424,24.198,2.86367,0.245145
1.955,18.5852,18.5852,2.86269,53.2036,53.9446,24.1977,2.86269,0.243478
1.9552,18.5293,18.5293,2.87654,53.3003,53.9468,24.1988,2.87654,0.245145
1.9554,18.4661,18.4661,2.88004,53.1831,53.949,24.199,2.88004,0.246812
1.9556,18.5496,18.5496,2.86309,53.1093,53.9513,24.1979,2.86309,0.245145
1.9558,18.5748,18.5748,2.86717,53.2571,53.9535,24.1982,2.86717,0.243478
1.956,18.532,18.532,2.87851,53.3445,53.9557,24.1989,2.87851,0.245145
1.9562,18.475,18.475,2.88202,53.2454,53.9579,24.1992,2.88202,0.246812
1.9564,18.5419,18.5419,2.86525,53.127,53.9602,24.198,2.86525,0.245145
1.9566,18.5828,18.5828,2.86401,53.2212,53.9624,24.1979,2.86401,0.243478
1.9568,18.5293,18.5293,2.87809,53.3291,53.9646,24.1988,2.87809,0.245145
1.957,18.4664,18.4664,2.88335,53.2451,53.9669,24.1991,2.88335,0.246812
1.9572,18.5403,18.5403,2.86382,53.0961,53.9691,24.198,2.86382,0.245145
1.9574,18.587,18.587,2.86458,53.2439,53.9713,24.198,2.86458,0.243478
1.9576,18.52,18.52,2.88136,53.3627,53.9735,24.199,2.88136,0.245145
1.9578,18.4696,18.4696,2.88212,53.2315,53.9758,24.1991,2.88212,0.246812
1.958,18.5473,18.5473,2.86477,53.1337,53.978,24.198,2.86477,0.245145
1.9582,18.5729,18.5729,2.86943,53.2936,53.9802,24.1981,2.86943,0.243478
1.9584,18.5283,18.5283,2.87877,53.3389,53.9824,24.1989,2.87877,0.245145
1.9586,18.4774,18.4774,2.88361,53.2815,53.9847,24.1993,2.88361,0.246812
1.9588,18.5387,18.5387,2.86491,53.1116,53.9869,24.198,2.86491,0.245145
1.959,18.5806,18.5806,2.86775,53.2846,53.9891,24.1982,2.86775,0.243478
1.9592,18.5294,18.5294,2.88176,53.3974,53.9914,24.1991,2.88176,0.245145
1.9594,18.4626,18.4626,2.88808,53.3215,53.9936,24.1995,2.88808,0.246812
1.9596,18.5453,18.5453,2.86263,53.0883,53.9958,24.1979,2.86263,0.245145
1.9598,18.5849,18.5849,2.86895,53.319,53.998,24.1983,2.86895,0.243478
1.96,18.5164,18.5164,2.88375,53.3967,54.0003,24.1993,2.88375,0.245145
1.9602,18.4687,18.4687,2.88492,53.2807,54.0025,24.1992,2.88492,0.246812
1.9604,18.5368,18.5368,2.8684,53.171,54.0047,24.1983,2.8684,0.245145
1.9606,18.5781,18.5781,2.8664,53.2522,54.0069,24.1979,2.8664,0.243478
1.9608,18.5305,18.5305,2.88081,53.3829,54.0092,24.1991,2.88081,0.245145
1.961,18.4773,18.4773,2.88416,53.2916,54.0114,24.1993,2.88416,0.246812
1.9612,18.5402,18.5402,2.86694,53.1535,54.0136,24.1981,2.86694,0.245145
1.9614,18.5826,18.5826,2.86901,53.3137,54.0158,24.1983,2.86901,0.243478
1.9616,18.5213,18.5213,2.88294,53.3957,54.0181,24.1991,2.88294,0.245145
1.9618,18.4683,18.4683,2.88615,53.3023,54.0203,24.1993,2.88615,0.246812
1.962,18.5471,18.5471,2.86435,53.1253,54.0225,24.1978,2.86435,0.245145
1.9622,18.5872,18.5872,2.86801,53.3081,54.0248,24.1981,2.86801,0.243478
1.9624,18.5212,18.5212,2.88417,53.4184,54.027,24.1994,2.88417,0.245145
1.9626,18.4631,18.4631,2.88836,53.3281,54.0292,24.1996,2.88836,0.246812
1.9628,18.5477,18.5477,2.86546,53.1477,54.0314,24.198,2.86546,0.245145
1.963,18.5871,18.5871,2.86769,53.3019,54.0337,24.1982,2.86769,0.243478
1.9632,18.5308,18.5308,2.88485,53.4586,54.0359,24.1994,2.88485,0.245145
1.9634,18.4649,18.4649,2.88638,53.2967,54.0381,24.1995,2.88638,0.246812
1.9636,18.5465,18.5465,2.86753,53.1826,54.0403,24.1982,2.86753,0.245145
1.9638,18.5832,18.5832,2.86959,53.326,54.0426,24.1984,2.86959,0.243478
1.964,18.5245,18.5245,2.8833,53.4115,54.0448,24.1991,2.8833,0.245145
1.9642,18.4691,18.4691,2.8866,53.313,54.047,24.1995,2.8866,0.246812
1.9644,18.5448,18.5448,2.86885,53.2024,54.0493,24.1983,2.86885,0.245145
1.9646,18.5781,18.5781,2.87092,53.3363,54.0515,24.1984,2.87092,0.243478
1.9648,18.5227,18.5227,2.88435,53.426,54.0537,24.1993,2.88435,0.245145
1.965,18.487,18.487,2.88355,53.3081,54.0559,24.1993,2.88355,0.246812
1.9652,18.5442,18.5442,2.86972,53.2167,54.0582,24.1984,2.86972,0.245145
