Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
5.3692,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.3694,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.3696,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.3698,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.37,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.3702,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.3704,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.3706,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.3708,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.371,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.3712,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.3714,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.3716,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.3718,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.372,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.3722,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.3724,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.3726,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.3728,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.373,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.3732,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.3734,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.3736,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.3738,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.374,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.3742,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.3744,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.3746,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.3748,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.375,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.3752,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.3754,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.3756,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.3758,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.376,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.3762,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.3764,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.3766,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.3768,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.377,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.3772,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.3774,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.3776,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.3778,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.378,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.3782,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.3784,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.3786,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.3788,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.379,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.3792,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.3794,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.3796,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.3798,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.38,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.3802,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.3804,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.3806,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.3808,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.381,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.3812,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.3814,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.3816,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.3818,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.382,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.3822,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.3824,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.3826,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.3828,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.383,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.3832,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.3834,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.3836,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.3838,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.384,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.3842,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.3844,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.3846,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.3848,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.385,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.3852,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.3854,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.3856,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.3858,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.386,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.3862,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.3864,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.3866,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.3868,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.387,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.3872,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.3874,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.3876,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.3878,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.388,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.3882,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.3884,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.3886,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.3888,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.389,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.3892,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.3894,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.3896,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.3898,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.39,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.3902,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.3904,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.3906,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.3908,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.391,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.3912,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.3914,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.3916,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.3918,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.392,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.3922,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.3924,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.3926,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.3928,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.393,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.3932,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.3934,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.3936,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.3938,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.394,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.3942,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.3944,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.3946,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.3948,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.395,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.3952,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.3954,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.3956,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.3958,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.396,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.3962,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.3964,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.3966,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.3968,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.397,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.3972,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.3974,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.3976,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.3978,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.398,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.3982,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.3984,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.3986,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.3988,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.399,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.3992,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.3994,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.3996,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.3998,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.4,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.4002,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.4004,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.4006,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.4008,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.401,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.4012,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.4014,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.4016,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.4018,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.402,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.4022,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.4024,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.4026,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.4028,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.403,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.4032,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.4034,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.4036,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.4038,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.404,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.4042,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.4044,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.4046,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.4048,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.405,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.4052,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.4054,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.4056,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.4058,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.406,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.4062,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.4064,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.4066,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.4068,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.407,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.4072,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.4074,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.4076,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.4078,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.408,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.4082,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.4084,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.4086,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.4088,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.409,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.4092,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.4094,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.4096,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.4098,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.41,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.4102,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.4104,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.4106,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.4108,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.411,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.4112,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.4114,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.4116,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.4118,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.412,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.4122,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.4124,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.4126,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.4128,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.413,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.4132,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.4134,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.4136,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.4138,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.414,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.4142,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.4144,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.4146,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.4148,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.415,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.4152,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.4154,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.4156,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.4158,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.416,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.4162,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.4164,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.4166,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.4168,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.417,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.4172,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.4174,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.4176,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.4178,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.418,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.4182,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.4184,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.4186,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.4188,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.419,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.4192,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.4194,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.4196,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.4198,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.42,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.4202,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.4204,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.4206,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.4208,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.421,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.4212,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.4214,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.4216,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.4218,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.422,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.4222,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.4224,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.4226,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.4228,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.423,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.4232,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.4234,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.4236,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.4238,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.424,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.4242,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.4244,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.4246,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.4248,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.425,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.4252,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.4254,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.4256,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.4258,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.426,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.4262,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.4264,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.4266,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.4268,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.427,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.4272,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.4274,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.4276,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.4278,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.428,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
5.4282,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
5.4284,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
5.4286,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
5.4288,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
5.429,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
5.4292,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
5.4294,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
5.4296,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
5.4298,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
5.43,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
5.4302,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
5.4304,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
5.4306,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
5.4308,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
5.431,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
5.4312,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
5.4314,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
5.4316,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
5.4318,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
5.432,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
