Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.5318,18.704,18.704,2.46545,46.1139,46.9762,24.1705,2.46545,0.235931
0.532,18.6552,18.6552,2.47818,46.2309,46.9818,24.1714,2.47818,0.237598
0.5322,18.6081,18.6081,2.47974,46.1431,46.9874,24.1715,2.47974,0.239265
0.5324,18.5734,18.5734,2.48469,46.1492,46.9929,24.1719,2.48469,0.240931
0.5326,18.5222,18.5222,2.49429,46.1996,46.9985,24.1726,2.49429,0.242598
0.5328,18.5932,18.5932,2.47546,46.0267,47.0041,24.1713,2.47546,0.240931
0.533,18.6396,18.6396,2.48038,46.2332,47.0096,24.1715,2.48038,0.239265
0.5332,18.6679,18.6679,2.47158,46.1392,47.0152,24.1709,2.47158,0.237598
0.5334,18.7024,18.7024,2.46853,46.1675,47.0208,24.1707,2.46853,0.235931
0.5336,18.6481,18.6481,2.48322,46.3074,47.0263,24.1719,2.48322,0.237598
0.5338,18.6052,18.6052,2.48307,46.198,47.0319,24.1718,2.48307,0.239265
0.534,18.5702,18.5702,2.49306,46.2966,47.0375,24.1724,2.49306,0.240931
0.5342,18.5237,18.5237,2.49606,46.2361,47.043,24.1726,2.49606,0.242598
0.5344,18.594,18.594,2.47868,46.0887,47.0486,24.1714,2.47868,0.240931
0.5346,18.6309,18.6309,2.48287,46.2581,47.0542,24.1717,2.48287,0.239265
0.5348,18.6613,18.6613,2.47167,46.1246,47.0597,24.1709,2.47167,0.237598
0.535,18.7173,18.7173,2.46908,46.2146,47.0653,24.1708,2.46908,0.235931
0.5352,18.6519,18.6519,2.48437,46.3382,47.0709,24.1719,2.48437,0.237598
0.5354,18.6095,18.6095,2.48451,46.2355,47.0764,24.172,2.48451,0.239265
0.5356,18.5705,18.5705,2.49351,46.3058,47.082,24.1724,2.49351,0.240931
0.5358,18.5278,18.5278,2.49774,46.2778,47.0876,24.1727,2.49774,0.242598
0.536,18.5858,18.5858,2.48388,46.165,47.0931,24.1717,2.48388,0.240931
0.5362,18.631,18.631,2.47885,46.1833,47.0987,24.1714,2.47885,0.239265
0.5364,18.6805,18.6805,2.47357,46.2075,47.1043,24.1711,2.47357,0.237598
0.5366,18.7063,18.7063,2.47514,46.3007,47.1098,24.1713,2.47514,0.235931
0.5368,18.7411,18.7411,2.46622,46.2198,47.1154,24.1706,2.46622,0.234265
0.537,18.6896,18.6896,2.48309,46.4081,47.121,24.1717,2.48309,0.235931
0.5372,18.6348,18.6348,2.48562,46.3189,47.1265,24.1719,2.48562,0.237598
0.5374,18.6239,18.6239,2.48643,46.3068,47.1321,24.1719,2.48643,0.239265
0.5376,18.5651,18.5651,2.49964,46.406,47.1377,24.173,2.49964,0.240931
0.5378,18.5247,18.5247,2.49897,46.2927,47.1432,24.1728,2.49897,0.242598
0.538,18.5884,18.5884,2.48482,46.1888,47.1488,24.172,2.48482,0.240931
0.5382,18.631,18.631,2.48228,46.2473,47.1544,24.1717,2.48228,0.239265
0.5384,18.6686,18.6686,2.47981,46.2945,47.1599,24.1715,2.47981,0.237598
0.5386,18.7166,18.7166,2.47475,46.319,47.1655,24.1711,2.47475,0.235931
0.5388,18.6369,18.6369,2.49187,46.4408,47.1711,24.1724,2.49187,0.237598
0.539,18.6082,18.6082,2.49041,46.342,47.1766,24.1722,2.49041,0.239265
0.5392,18.582,18.582,2.49742,46.407,47.1822,24.1727,2.49742,0.240931
0.5394,18.5176,18.5176,2.50422,46.3722,47.1878,24.1732,2.50422,0.242598
0.5396,18.5843,18.5843,2.48915,46.2593,47.1934,24.1721,2.48915,0.240931
0.5398,18.6444,18.6444,2.48458,46.3235,47.1989,24.1718,2.48458,0.239265
0.54,18.6634,18.6634,2.48452,46.3694,47.2045,24.1718,2.48452,0.237598
0.5402,18.7011,18.7011,2.476,46.3039,47.2101,24.1714,2.476,0.235931
0.5404,18.6478,18.6478,2.49188,46.4682,47.2156,24.1724,2.49188,0.237598
0.5406,18.602,18.602,2.49651,46.44,47.2212,24.1726,2.49651,0.239265
0.5408,18.5644,18.5644,2.49803,46.3744,47.2268,24.1727,2.49803,0.240931
0.541,18.5224,18.5224,2.50813,46.4564,47.2323,24.1734,2.50813,0.242598
0.5412,18.5938,18.5938,2.48524,46.2101,47.2379,24.1719,2.48524,0.240931
0.5414,18.6484,18.6484,2.48947,46.4247,47.2435,24.1721,2.48947,0.239265
0.5416,18.655,18.655,2.48979,46.447,47.249,24.1722,2.48979,0.237598
0.5418,18.7029,18.7029,2.47827,46.3509,47.2546,24.1715,2.47827,0.235931
0.542,18.6531,18.6531,2.49341,46.5099,47.2602,24.1725,2.49341,0.237598
0.5422,18.6033,18.6033,2.49875,46.485,47.2657,24.1728,2.49875,0.239265
0.5424,18.5771,18.5771,2.50006,46.4439,47.2713,24.1729,2.50006,0.240931
0.5426,18.5268,18.5268,2.50876,46.4792,47.2769,24.1736,2.50876,0.242598
0.5428,18.5926,18.5926,2.48919,46.2806,47.2824,24.1721,2.48919,0.240931
0.543,18.6413,18.6413,2.4939,46.4896,47.288,24.1725,2.4939,0.239265
0.5432,18.6629,18.6629,2.48703,46.415,47.2936,24.172,2.48703,0.237598
0.5434,18.7102,18.7102,2.48037,46.4081,47.2991,24.1715,2.48037,0.235931
0.5436,18.6541,18.6541,2.49912,46.6189,47.3047,24.1728,2.49912,0.237598
0.5438,18.5962,18.5962,2.50006,46.4918,47.3103,24.173,2.50006,0.239265
0.544,18.5751,18.5751,2.50347,46.5022,47.3158,24.1732,2.50347,0.240931
0.5442,18.5204,18.5204,2.51287,46.5392,47.3214,24.1738,2.51287,0.242598
0.5444,18.5811,18.5811,2.49611,46.3806,47.327,24.1726,2.49611,0.240931
0.5446,18.6447,18.6447,2.49309,46.483,47.3325,24.1725,2.49309,0.239265
0.5448,18.6752,18.6752,2.49093,46.5186,47.3381,24.1722,2.49093,0.237598
0.545,18.705,18.705,2.48385,46.4605,47.3437,24.1718,2.48385,0.235931
0.5452,18.6408,18.6408,2.50385,46.6739,47.3492,24.1731,2.50385,0.237598
0.5454,18.5916,18.5916,2.50382,46.5499,47.3548,24.1732,2.50382,0.239265
0.5456,18.5735,18.5735,2.50609,46.5469,47.3604,24.1733,2.50609,0.240931
0.5458,18.534,18.534,2.51415,46.5972,47.3659,24.1739,2.51415,0.242598
0.546,18.5802,18.5802,2.49755,46.4051,47.3715,24.1728,2.49755,0.240931
0.5462,18.6438,18.6438,2.4982,46.5759,47.3771,24.1728,2.4982,0.239265
0.5464,18.6557,18.6557,2.49364,46.5206,47.3826,24.1726,2.49364,0.237598
0.5466,18.7118,18.7118,2.48357,46.4721,47.3882,24.1718,2.48357,0.235931
0.5468,18.6474,18.6474,2.50364,46.6864,47.3938,24.1731,2.50364,0.237598
0.547,18.5953,18.5953,2.50654,46.6098,47.3994,24.1734,2.50654,0.239265
0.5472,18.5727,18.5727,2.51005,46.6185,47.4049,24.1736,2.51005,0.240931
0.5474,18.5313,18.5313,2.51625,46.6293,47.4105,24.174,2.51625,0.242598
0.5476,18.5882,18.5882,2.4995,46.4611,47.4161,24.173,2.4995,0.240931
0.5478,18.6356,18.6356,2.50164,46.6197,47.4216,24.173,2.50164,0.239265
0.548,18.6558,18.6558,2.49576,46.5603,47.4272,24.1726,2.49576,0.237598
0.5482,18.7137,18.7137,2.48941,46.5861,47.4328,24.1722,2.48941,0.235931
0.5484,18.663,18.663,2.50187,46.6923,47.4383,24.1732,2.50187,0.237598
0.5486,18.5985,18.5985,2.51102,46.7013,47.4439,24.1736,2.51102,0.239265
0.5488,18.5797,18.5797,2.50818,46.6011,47.4495,24.1735,2.50818,0.240931
0.549,18.531,18.531,2.51998,46.6978,47.455,24.1742,2.51998,0.242598
0.5492,18.5756,18.5756,2.50278,46.4906,47.4606,24.1732,2.50278,0.240931
0.5494,18.6415,18.6415,2.50025,46.6085,47.4662,24.1729,2.50025,0.239265
0.5496,18.6606,18.6606,2.50067,46.664,47.4717,24.1729,2.50067,0.237598
0.5498,18.7102,18.7102,2.48915,46.5725,47.4773,24.1721,2.48915,0.235931
