Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
5.163,19.2256,19.2256,1.5616,30.0227,34.67,24.1079,1.5616,0.245833
5.1632,19.6279,19.6279,1.73724,34.0982,34.6597,24.1201,1.73724,0.204167
5.1634,17.9369,17.9369,2.0104,36.0604,34.6494,24.139,2.01237,0.245833
5.1636,16.676,16.676,1.87393,31.2497,34.6391,24.1301,1.87393,0.2875
5.1638,19.2287,19.2287,1.55862,29.9702,34.6288,24.1079,1.55862,0.245833
5.164,19.6308,19.6308,1.73489,34.0572,34.6185,24.1197,1.73489,0.204167
5.1642,17.9402,17.9402,2.008,36.0239,34.6082,24.1384,2.00889,0.245833
5.1644,16.6781,16.6781,1.87515,31.2739,34.5978,24.1299,1.87515,0.2875
5.1646,19.2289,19.2289,1.55466,29.8944,34.5875,24.1076,1.55466,0.245833
5.1648,19.6345,19.6345,1.73134,33.994,34.5772,24.1199,1.73134,0.204167
5.165,17.9293,17.9293,2.0056,35.959,34.5669,24.1384,2.00747,0.245833
5.1652,16.6725,16.6725,1.87122,31.198,34.5566,24.1296,1.87122,0.2875
5.1654,19.2359,19.2359,1.55196,29.8533,34.5463,24.1074,1.55196,0.245833
5.1656,19.6265,19.6265,1.73326,34.0178,34.5359,24.1195,1.73326,0.204167
5.1658,17.9239,17.9239,2.0032,35.9051,34.5256,24.1385,2.00604,0.245833
5.166,16.6801,16.6801,1.8669,31.1401,34.5153,24.1295,1.8669,0.2875
5.1662,19.2251,19.2251,1.55428,29.8812,34.505,24.1075,1.55428,0.245833
5.1664,19.6266,19.6266,1.72928,33.9397,34.4947,24.1194,1.72928,0.204167
5.1666,17.9379,17.9379,2.0008,35.8902,34.4844,24.1386,2.0049,0.245833
5.1668,16.6635,16.6635,1.86489,31.0755,34.4741,24.1293,1.86489,0.2875
5.167,19.2383,19.2383,1.54829,29.7864,34.4637,24.1073,1.54829,0.245833
5.1672,19.6279,19.6279,1.72802,33.9174,34.4534,24.1193,1.72802,0.204167
5.1674,17.9291,17.9291,1.9984,35.8295,34.4431,24.1383,1.99954,0.245833
5.1676,16.6789,16.6789,1.86327,31.0774,34.4328,24.1286,1.86327,0.2875
5.1678,19.23,19.23,1.54673,29.7436,34.4225,24.1071,1.54673,0.245833
5.168,19.6257,19.6257,1.72842,33.9214,34.4122,24.1194,1.72842,0.204167
5.1682,17.9249,17.9249,1.996,35.7781,34.4018,24.1382,1.99634,0.245833
5.1684,16.6786,16.6786,1.86194,31.0546,34.3915,24.129,1.86194,0.2875
5.1686,19.2269,19.2269,1.54359,29.6783,34.3812,24.1069,1.54359,0.245833
5.1688,19.6356,19.6356,1.72374,33.8467,34.3709,24.119,1.72374,0.204167
5.169,17.9215,17.9215,1.9936,35.7283,34.3606,24.1383,1.99707,0.245833
5.1692,16.6699,16.6699,1.8584,30.9793,34.3503,24.1289,1.8584,0.2875
5.1694,19.2356,19.2356,1.54194,29.6601,34.3399,24.1067,1.54194,0.245833
5.1696,19.6248,19.6248,1.72427,33.8384,34.3296,24.119,1.72427,0.204167
5.1698,17.9217,17.9217,1.9912,35.6857,34.3193,24.1379,1.99222,0.245833
5.17,16.6812,16.6812,1.8556,30.9536,34.309,24.1286,1.8556,0.2875
5.1702,19.2313,19.2313,1.54057,29.6272,34.2987,24.1067,1.54057,0.245833
5.1704,19.6289,19.6289,1.72064,33.7743,34.2884,24.1189,1.72064,0.204167
5.1706,17.922,17.922,1.9888,35.6433,34.2781,24.1375,1.99156,0.245833
5.1708,16.669,16.669,1.85052,30.8463,34.2677,24.1282,1.85052,0.2875
5.171,19.2392,19.2392,1.53773,29.5847,34.2574,24.1066,1.53773,0.245833
5.1712,19.6269,19.6269,1.71947,33.7479,34.2471,24.1193,1.71947,0.204167
5.1714,17.9208,17.9208,1.9864,35.5979,34.2368,24.1372,1.98951,0.245833
5.1716,16.6692,16.6692,1.84881,30.8183,34.2265,24.1281,1.84881,0.2875
5.1718,19.2297,19.2297,1.53657,29.5478,34.2162,24.1064,1.53657,0.245833
5.172,19.6272,19.6272,1.71766,33.7128,34.2058,24.119,1.71766,0.204167
5.1722,17.9155,17.9155,1.984,35.5443,34.1955,24.1377,1.9862,0.245833
5.1724,16.6812,16.6812,1.84764,30.8208,34.1852,24.128,1.84764,0.2875
5.1726,19.23,19.23,1.53401,29.499,34.1749,24.1063,1.53401,0.245833
5.1728,19.6291,19.6291,1.71482,33.6604,34.1646,24.1187,1.71482,0.204167
5.173,17.9244,17.9244,1.9816,35.5189,34.1543,24.1367,1.98634,0.245833
5.1732,16.6658,16.6658,1.84356,30.7244,34.144,24.1276,1.84356,0.2875
5.1734,19.2403,19.2403,1.53079,29.453,34.1336,24.1062,1.53079,0.245833
5.1736,19.6271,19.6271,1.71348,33.6306,34.1233,24.1186,1.71348,0.204167
5.1738,17.9143,17.9143,1.9792,35.456,34.113,24.1373,1.98388,0.245833
5.174,16.6704,16.6704,1.84282,30.7206,34.1027,24.1277,1.84282,0.2875
5.1742,19.2329,19.2329,1.52809,29.3896,34.0924,24.1059,1.52809,0.245833
5.1744,19.6273,19.6273,1.7119,33.6,34.0821,24.1183,1.7119,0.204167
5.1746,17.9154,17.9154,1.9768,35.4152,34.0717,24.1367,1.98106,0.245833
5.1748,16.674,16.674,1.83891,30.662,34.0614,24.1267,1.83891,0.2875
5.175,19.2383,19.2383,1.52783,29.3928,34.0511,24.1056,1.52783,0.245833
5.1752,19.6272,19.6272,1.70929,33.5486,34.0408,24.118,1.70929,0.204167
5.1754,17.9176,17.9176,1.9744,35.3765,34.0305,24.1369,1.97786,0.245833
5.1756,16.662,16.662,1.83607,30.5926,34.0202,24.1272,1.83607,0.2875
5.1758,19.2453,19.2453,1.52461,29.3415,34.0099,24.1054,1.52461,0.245833
5.176,19.6246,19.6246,1.70887,33.5358,33.9995,24.1177,1.70887,0.204167
5.1762,17.9086,17.9086,1.972,35.3158,33.9892,24.1364,1.97504,0.245833
5.1764,16.6642,16.6642,1.83377,30.5583,33.9789,24.127,1.83377,0.2875
5.1766,19.2405,19.2405,1.522,29.2839,33.9686,24.1055,1.522,0.245833
5.1768,19.6212,19.6212,1.70868,33.5263,33.9583,24.118,1.70868,0.204167
5.177,17.9089,17.9089,1.9696,35.2733,33.948,24.1366,1.97183,0.245833
5.1772,16.6759,16.6759,1.83287,30.5648,33.9376,24.1271,1.83287,0.2875
5.1774,19.2341,19.2341,1.52146,29.2639,33.9273,24.1054,1.52146,0.245833
5.1776,19.6239,19.6239,1.70488,33.4564,33.917,24.1175,1.70488,0.204167
5.1778,17.9056,17.9056,1.9672,35.2239,33.9067,24.1361,1.97137,0.245833
5.178,16.6703,16.6703,1.82827,30.4778,33.8964,24.1266,1.82827,0.2875
5.1782,19.2434,19.2434,1.51852,29.2215,33.8861,24.1051,1.51852,0.245833
5.1784,19.6212,19.6212,1.70363,33.4273,33.8758,24.1177,1.70363,0.204167
5.1786,17.9067,17.9067,1.9648,35.183,33.8654,24.1362,1.96801,0.245833
5.1788,16.6674,16.6674,1.82764,30.462,33.8551,24.1265,1.82764,0.2875
5.179,19.2314,19.2314,1.51745,29.1828,33.8448,24.105,1.51745,0.245833
5.1792,19.6237,19.6237,1.70013,33.363,33.8345,24.1173,1.70013,0.204167
5.1794,17.9078,17.9078,1.9624,35.1423,33.8242,24.1361,1.96731,0.245833
5.1796,16.6805,16.6805,1.82225,30.396,33.8139,24.126,1.82225,0.2875
5.1798,19.2352,19.2352,1.51748,29.1889,33.8035,24.1051,1.51748,0.245833
5.18,19.6214,19.6214,1.69851,33.3272,33.7932,24.1176,1.69851,0.204167
5.1802,17.9072,17.9072,1.96,35.0981,33.7829,24.136,1.96611,0.245833
5.1804,16.6782,16.6782,1.81894,30.3366,33.7726,24.1264,1.81894,0.2875
5.1806,19.2396,19.2396,1.51466,29.1414,33.7623,24.105,1.51466,0.245833
5.1808,19.6256,19.6256,1.69608,33.2866,33.752,24.1173,1.69608,0.204167
5.181,17.8991,17.8991,1.9576,35.0393,33.7417,24.136,1.96296,0.245833
5.1812,16.6739,16.6739,1.81664,30.2906,33.7313,24.1259,1.81664,0.2875
5.1814,19.2417,19.2417,1.5129,29.1108,33.721,24.1048,1.5129,0.245833
5.1816,19.62,19.62,1.69489,33.2537,33.7107,24.117,1.69489,0.204167
5.1818,17.9044,17.9044,1.9552,35.0068,33.7004,24.1357,1.95988,0.245833
5.182,16.6745,16.6745,1.81521,30.2677,33.6901,24.126,1.81521,0.2875
5.1822,19.2393,19.2393,1.50831,29.0188,33.6798,24.1044,1.50831,0.245833
5.1824,19.6227,19.6227,1.6943,33.2468,33.6694,24.1173,1.6943,0.204167
5.1826,17.9028,17.9028,1.9528,34.9605,33.6591,24.1356,1.95674,0.245833
5.1828,16.6704,16.6704,1.81196,30.2062,33.6488,24.1257,1.81196,0.2875
5.183,19.2395,19.2395,1.5066,28.9863,33.6385,24.1044,1.5066,0.245833
5.1832,19.6271,19.6271,1.68999,33.1697,33.6282,24.1171,1.68999,0.204167
5.1834,17.9026,17.9026,1.9504,34.9172,33.6179,24.1346,1.95713,0.245833
5.1836,16.6646,16.6646,1.81314,30.2154,33.6076,24.1254,1.81314,0.2875
5.1838,19.2385,19.2385,1.50102,28.8773,33.5972,24.104,1.50102,0.245833
5.184,19.6272,19.6272,1.68928,33.1557,33.5869,24.1172,1.68928,0.204167
5.1842,17.8949,17.8949,1.948,34.8593,33.5766,24.1347,1.95541,0.245833
5.1844,16.6744,16.6744,1.8064,30.1206,33.5663,24.125,1.8064,0.2875
5.1846,19.24,19.24,1.50461,28.9488,33.556,24.1042,1.50461,0.245833
5.1848,19.6209,19.6209,1.68889,33.1375,33.5457,24.1166,1.68889,0.204167
5.185,17.9,17.9,1.9456,34.8262,33.5353,24.135,1.94881,0.245833
5.1852,16.672,16.672,1.80812,30.1448,33.525,24.1255,1.80812,0.2875
5.1854,19.235,19.235,1.49873,28.8281,33.5147,24.1035,1.49873,0.245833
5.1856,19.6264,19.6264,1.68381,33.0471,33.5044,24.1167,1.68381,0.204167
5.1858,17.8942,17.8942,1.9432,34.772,33.4941,24.1347,1.94833,0.245833
5.186,16.6756,16.6756,1.80384,30.08,33.4838,24.1243,1.80384,0.2875
5.1862,19.2364,19.2364,1.49807,28.8175,33.4735,24.1038,1.49807,0.245833
5.1864,19.6223,19.6223,1.68438,33.0514,33.4631,24.1162,1.68438,0.204167
5.1866,17.882,17.882,1.9408,34.7055,33.4528,24.1351,1.94954,0.245833
5.1868,16.6716,16.6716,1.79737,29.9651,33.4425,24.124,1.79737,0.2875
5.187,19.2462,19.2462,1.49788,28.8286,33.4322,24.1036,1.49788,0.245833
5.1872,19.6208,19.6208,1.68232,33.0086,33.4219,24.1161,1.68232,0.204167
5.1874,17.8912,17.8912,1.9384,34.6803,33.4116,24.1339,1.94382,0.245833
5.1876,16.6824,16.6824,1.79637,29.9678,33.4012,24.1246,1.79637,0.2875
5.1878,19.2441,19.2441,1.49401,28.7508,33.3909,24.1037,1.49401,0.245833
5.188,19.6212,19.6212,1.68035,32.9704,33.3806,24.1163,1.68035,0.204167
5.1882,17.8893,17.8893,1.936,34.6337,33.3703,24.1347,1.9425,0.245833
5.1884,16.6692,16.6692,1.79487,29.9191,33.36,24.124,1.79487,0.2875
5.1886,19.245,19.245,1.49089,28.6922,33.3497,24.103,1.49089,0.245833
5.1888,19.6194,19.6194,1.67892,32.9394,33.3394,24.1159,1.67892,0.204167
5.189,17.8817,17.8817,1.9336,34.5761,33.329,24.1342,1.93906,0.245833
5.1892,16.6799,16.6799,1.79173,29.8858,33.3187,24.1239,1.79173,0.2875
5.1894,19.2422,19.2422,1.49213,28.7119,33.3084,24.1032,1.49213,0.245833
5.1896,19.6218,19.6218,1.67606,32.8873,33.2981,24.1159,1.67606,0.204167
5.1898,17.8791,17.8791,1.9312,34.5282,33.2878,24.1343,1.93868,0.245833
5.19,16.6735,16.6735,1.7859,29.7772,33.2775,24.1237,1.7859,0.2875
5.1902,19.2497,19.2497,1.48923,28.6673,33.2671,24.1031,1.48923,0.245833
5.1904,19.6224,19.6224,1.67202,32.8091,33.2568,24.1159,1.67202,0.204167
5.1906,17.8926,17.8926,1.9288,34.5113,33.2465,24.134,1.93468,0.245833
5.1908,16.67,16.67,1.7911,29.8575,33.2362,24.1244,1.7911,0.2875
5.191,19.2361,19.2361,1.48213,28.5103,33.2259,24.1026,1.48213,0.245833
5.1912,19.6279,19.6279,1.67162,32.8104,33.2156,24.1154,1.67162,0.204167
5.1914,17.8762,17.8762,1.9264,34.4367,33.2053,24.1338,1.93367,0.245833
5.1916,16.6781,16.6781,1.78397,29.7533,33.1949,24.1237,1.78397,0.2875
5.1918,19.2407,19.2407,1.48175,28.5099,33.1846,24.1026,1.48175,0.245833
5.192,19.6244,19.6244,1.66937,32.7605,33.1743,24.1156,1.66937,0.204167
5.1922,17.8751,17.8751,1.924,34.3916,33.164,24.1335,1.92946,0.245833
5.1924,16.6798,16.6798,1.78289,29.7383,33.1537,24.1233,1.78289,0.2875
5.1926,19.2397,19.2397,1.47978,28.4705,33.1434,24.1026,1.47978,0.245833
5.1928,19.6256,19.6256,1.66805,32.7364,33.133,24.1157,1.66805,0.204167
5.193,17.8762,17.8762,1.9216,34.351,33.1227,24.1337,1.93115,0.245833
5.1932,16.6744,16.6744,1.77664,29.6244,33.1124,24.1232,1.77664,0.2875
5.1934,19.2515,19.2515,1.48047,28.5012,33.1021,24.1025,1.48047,0.245833
5.1936,19.6155,19.6155,1.66729,32.7048,33.0918,24.115,1.66729,0.204167
5.1938,17.8711,17.8711,1.9192,34.2982,33.0815,24.1336,1.92686,0.245833
5.194,16.6782,16.6782,1.77609,29.6219,33.0712,24.1228,1.77609,0.2875
5.1942,19.248,19.248,1.47842,28.4567,33.0608,24.1022,1.47842,0.245833
5.1944,19.6166,19.6166,1.6648,32.6577,33.0505,24.1149,1.6648,0.204167
5.1946,17.874,17.874,1.9168,34.2609,33.0402,24.1332,1.92457,0.245833
5.1948,16.6672,16.6672,1.77533,29.5898,33.0299,24.1225,1.77533,0.2875
5.195,19.2391,19.2391,1.47281,28.3355,33.0196,24.1021,1.47281,0.245833
5.1952,19.6233,19.6233,1.66389,32.651,33.0093,24.1147,1.66389,0.204167
5.1954,17.8661,17.8661,1.9144,34.2029,32.9989,24.1333,1.92196,0.245833
5.1956,16.6822,16.6822,1.77024,29.5315,32.9886,24.1226,1.77024,0.2875
5.1958,19.2418,19.2418,1.47381,28.3587,32.9783,24.1023,1.47381,0.245833
5.196,19.6204,19.6204,1.66095,32.5886,32.968,24.1146,1.66095,0.204167
5.1962,17.8675,17.8675,1.912,34.1626,32.9577,24.1331,1.92058,0.245833
5.1964,16.676,16.676,1.76812,29.4852,32.9474,24.1226,1.76812,0.2875
5.1966,19.2423,19.2423,1.47019,28.2898,32.9371,24.102,1.47019,0.245833
5.1968,19.6205,19.6205,1.65846,32.5399,32.9267,24.1149,1.65846,0.204167
5.197,17.8692,17.8692,1.9096,34.123,32.9164,24.1329,1.91867,0.245833
5.1972,16.6781,16.6781,1.764,29.4203,32.9061,24.1225,1.764,0.2875
5.1974,19.2488,19.2488,1.47035,28.3023,32.8958,24.102,1.47035,0.245833
5.1976,19.6174,19.6174,1.65771,32.5198,32.8855,24.1142,1.65771,0.204167
5.1978,17.8671,17.8671,1.9072,34.0762,32.8752,24.1323,1.91263,0.245833
5.198,16.6835,16.6835,1.76656,29.4723,32.8648,24.1225,1.76656,0.2875
5.1982,19.2341,19.2341,1.46529,28.1835,32.8545,24.1015,1.46529,0.245833
5.1984,19.6286,19.6286,1.65527,32.4905,32.8442,24.1141,1.65527,0.204167
5.1986,17.87,17.87,1.9048,34.0388,32.8339,24.1326,1.91248,0.245833
5.1988,16.6823,16.6823,1.76132,29.383,32.8236,24.1217,1.76132,0.2875
5.199,19.2488,19.2488,1.46253,28.1518,32.8133,24.1013,1.46253,0.245833
5.1992,19.621,19.621,1.65363,32.4457,32.803,24.1145,1.65363,0.204167
5.1994,17.8615,17.8615,1.9024,33.9797,32.7926,24.1322,1.91117,0.245833
5.1996,16.6837,16.6837,1.75604,29.2973,32.7823,24.1218,1.75604,0.2875
5.1998,19.2478,19.2478,1.46455,28.1894,32.772,24.1014,1.46455,0.245833
5.2,19.6203,19.6203,1.65111,32.3953,32.7617,24.1144,1.65111,0.204167
5.2002,17.8703,17.8703,1.9,33.9535,32.7514,24.1316,1.90699,0.245833
5.2004,16.6766,16.6766,1.75792,29.3161,32.7411,24.122,1.75792,0.2875
5.2006,19.2426,19.2426,1.45849,28.0651,32.7307,24.1007,1.45849,0.245833
5.2008,19.6201,19.6201,1.65011,32.3753,32.7204,24.1143,1.65011,0.204167
5.201,17.8609,17.8609,1.8976,33.8928,32.7101,24.1316,1.90613,0.245833
5.2012,16.68,16.68,1.7528,29.2367,32.6998,24.1217,1.7528,0.2875
5.2014,19.2447,19.2447,1.45982,28.0939,32.6895,24.1011,1.45982,0.245833
5.2016,19.617,19.617,1.64736,32.3162,32.6792,24.1142,1.64736,0.204167
5.2018,17.8626,17.8626,1.8952,33.8532,32.6689,24.1319,1.904,0.245833
5.202,16.6721,16.6721,1.75045,29.1837,32.6585,24.1214,1.75045,0.2875
5.2022,19.2537,19.2537,1.4556,28.0258,32.6482,24.1009,1.4556,0.245833
5.2024,19.6172,19.6172,1.64736,32.3167,32.6379,24.1141,1.64736,0.204167
5.2026,17.8587,17.8587,1.8928,33.8029,32.6276,24.1317,1.90133,0.245833
5.2028,16.6743,16.6743,1.74718,29.1329,32.6173,24.1214,1.74718,0.2875
5.203,19.2538,19.2538,1.45377,27.9905,32.607,24.1008,1.45377,0.245833
5.2032,19.617,19.617,1.64502,32.2703,32.5966,24.114,1.64502,0.204167
5.2034,17.8598,17.8598,1.8904,33.7622,32.5863,24.1317,1.89915,0.245833
5.2036,16.6721,16.6721,1.74576,29.1054,32.576,24.1211,1.74576,0.2875
5.2038,19.2551,19.2551,1.44986,27.9173,32.5657,24.1004,1.44986,0.245833
5.204,19.6157,19.6157,1.64441,32.2563,32.5554,24.1138,1.64441,0.204167
5.2042,17.8564,17.8564,1.888,33.7128,32.5451,24.1311,1.89656,0.245833
5.2044,16.6821,16.6821,1.74423,29.0974,32.5348,24.1209,1.74423,0.2875
5.2046,19.2443,19.2443,1.44939,27.8926,32.5244,24.1002,1.44939,0.245833
5.2048,19.6198,19.6198,1.63994,32.1754,32.5141,24.1137,1.63994,0.204167
5.205,17.8519,17.8519,1.8856,33.6616,32.5038,24.1316,1.89459,0.245833
5.2052,16.6797,16.6797,1.74037,29.0289,32.4935,24.1201,1.74037,0.2875
5.2054,19.2454,19.2454,1.44896,27.8858,32.4832,24.1,1.44896,0.245833
5.2056,19.6181,19.6181,1.63725,32.1198,32.4729,24.1133,1.63725,0.204167
5.2058,17.8564,17.8564,1.8832,33.6271,32.4625,24.1313,1.89467,0.245833
5.206,16.6745,16.6745,1.7371,28.9652,32.4522,24.1202,1.7371,0.2875
5.2062,19.2533,19.2533,1.44578,27.836,32.4419,24.0999,1.44578,0.245833
5.2064,19.617,19.617,1.63721,32.1173,32.4316,24.1135,1.63721,0.204167
5.2066,17.8534,17.8534,1.8808,33.5787,32.4213,24.1309,1.89058,0.245833
5.2068,16.6705,16.6705,1.73531,28.9284,32.411,24.1204,1.73531,0.2875
5.207,19.2528,19.2528,1.44147,27.7523,32.4007,24.0997,1.44147,0.245833
5.2072,19.6197,19.6197,1.63503,32.0787,32.3903,24.1132,1.63503,0.204167
5.2074,17.851,17.851,1.8784,33.5313,32.38,24.1305,1.88777,0.245833
5.2076,16.6719,16.6719,1.73254,28.8846,32.3697,24.1202,1.73254,0.2875
5.2078,19.2556,19.2556,1.43909,27.7105,32.3594,24.0998,1.43909,0.245833
5.208,19.6125,19.6125,1.63527,32.0716,32.3491,24.1134,1.63527,0.204167
5.2082,17.856,17.856,1.876,33.4979,32.3388,24.1303,1.883,0.245833
5.2084,16.681,16.681,1.73337,28.9143,32.3284,24.1204,1.73337,0.2875
5.2086,19.2381,19.2381,1.43655,27.6365,32.3181,24.0996,1.43655,0.245833
5.2088,19.6264,19.6264,1.62902,31.9719,32.3078,24.1129,1.62902,0.204167
5.209,17.8569,17.8569,1.8736,33.4566,32.2975,24.1304,1.88235,0.245833
5.2092,16.6784,16.6784,1.72946,28.8447,32.2872,24.1197,1.72946,0.2875
5.2094,19.2398,19.2398,1.43467,27.6028,32.2769,24.0993,1.43467,0.245833
5.2096,19.6249,19.6249,1.62818,31.9528,32.2666,24.1128,1.62818,0.204167
5.2098,17.8464,17.8464,1.8712,33.3942,32.2562,24.1305,1.88162,0.245833
5.21,16.6797,16.6797,1.72318,28.7422,32.2459,24.1193,1.72318,0.2875
5.2102,19.252,19.252,1.43723,27.6696,32.2356,24.0992,1.43723,0.245833
5.2104,19.6119,19.6119,1.62836,31.9352,32.2253,24.1129,1.62836,0.204167
5.2106,17.8457,17.8457,1.8688,33.35,32.215,24.1295,1.87853,0.245833
5.2108,16.6826,16.6826,1.72175,28.7232,32.2047,24.1191,1.72175,0.2875
5.211,19.2515,19.2515,1.43362,27.5993,32.1943,24.0991,1.43362,0.245833
5.2112,19.6177,19.6177,1.6242,31.863,32.184,24.1125,1.6242,0.204167
5.2114,17.8468,17.8468,1.8664,33.3093,32.1737,24.13,1.87679,0.245833
5.2116,16.6756,16.6756,1.71968,28.6767,32.1634,24.1192,1.71968,0.2875
5.2118,19.2511,19.2511,1.42984,27.5259,32.1531,24.0991,1.42984,0.245833
5.212,19.6138,19.6138,1.62475,31.8675,32.1428,24.1127,1.62475,0.204167
5.2122,17.8495,17.8495,1.864,33.2714,32.1325,24.1298,1.8726,0.245833
5.2124,16.685,16.685,1.71875,28.6774,32.1221,24.1195,1.71875,0.2875
5.2126,19.2435,19.2435,1.42759,27.4718,32.1118,24.0991,1.42759,0.245833
5.2128,19.6165,19.6165,1.62365,31.8503,32.1015,24.1119,1.62365,0.204167
5.213,17.834,17.834,1.8616,33.1998,32.0912,24.1297,1.87087,0.245833
5.2132,16.6822,16.6822,1.71543,28.6172,32.0809,24.1192,1.71543,0.2875
5.2134,19.2452,19.2452,1.42582,27.4402,32.0706,24.0987,1.42582,0.245833
5.2136,19.6167,19.6167,1.62047,31.7884,32.0602,24.1124,1.62047,0.204167
5.2138,17.84,17.84,1.8592,33.1682,32.0499,24.1295,1.8702,0.245833
5.214,16.672,16.672,1.71257,28.552,32.0396,24.119,1.71257,0.2875
5.2142,19.2536,19.2536,1.42196,27.3778,32.0293,24.0981,1.42196,0.245833
5.2144,19.6185,19.6185,1.61896,31.7616,32.019,24.1116,1.61896,0.204167
5.2146,17.8373,17.8373,1.8568,33.1203,32.0087,24.129,1.86843,0.245833
5.2148,16.6752,16.6752,1.7093,28.5028,31.9984,24.1185,1.7093,0.2875
5.215,19.2553,19.2553,1.41983,27.3392,31.988,24.0983,1.41983,0.245833
5.2152,19.6121,19.6121,1.61704,31.7136,31.9777,24.112,1.61704,0.204167
5.2154,17.8282,17.8282,1.8544,33.0605,31.9674,24.1293,1.86672,0.245833
5.2156,16.6723,16.6723,1.70739,28.4661,31.9571,24.118,1.70739,0.2875
5.2158,19.2538,19.2538,1.41772,27.2965,31.9468,24.0982,1.41772,0.245833
5.216,19.6185,19.6185,1.61411,31.6665,31.9365,24.1119,1.61411,0.204167
5.2162,17.8262,17.8262,1.852,33.0141,31.9261,24.1291,1.86474,0.245833
5.2164,16.6786,16.6786,1.70208,28.3882,31.9158,24.1176,1.70208,0.2875
5.2166,19.254,19.254,1.41954,27.3318,31.9055,24.098,1.41954,0.245833
5.2168,19.6104,19.6104,1.61262,31.6241,31.8952,24.1117,1.61262,0.204167
5.217,17.8352,17.8352,1.8496,32.988,31.8849,24.1288,1.86004,0.245833
5.2172,16.6698,16.6698,1.7023,28.377,31.8746,24.1177,1.7023,0.2875
5.2174,19.2508,19.2508,1.41414,27.2233,31.8643,24.0981,1.41414,0.245833
5.2176,19.6189,19.6189,1.6098,31.5827,31.8539,24.1114,1.6098,0.204167
5.2178,17.8372,17.8372,1.8472,32.9489,31.8436,24.1282,1.85861,0.245833
5.218,16.6799,16.6799,1.69741,28.3127,31.8333,24.1179,1.69741,0.2875
5.2182,19.257,19.257,1.41314,27.2128,31.823,24.0979,1.41314,0.245833
5.2184,19.6136,19.6136,1.61009,31.5795,31.8127,24.111,1.61009,0.204167
5.2186,17.8278,17.8278,1.8448,32.8886,31.8024,24.1287,1.85537,0.245833
5.2188,16.668,16.668,1.69625,28.2731,31.792,24.1178,1.69625,0.2875
5.219,19.2626,19.2626,1.40911,27.1431,31.7817,24.0978,1.40911,0.245833
5.2192,19.615,19.615,1.608,31.5408,31.7714,24.1116,1.608,0.204167
5.2194,17.8182,17.8182,1.8424,32.8282,31.7611,24.1285,1.85384,0.245833
5.2196,16.6777,16.6777,1.69365,28.2463,31.7508,24.117,1.69365,0.2875
5.2198,19.2536,19.2536,1.40937,27.1356,31.7405,24.0978,1.40937,0.245833
5.22,19.619,19.619,1.60261,31.4417,31.7302,24.1111,1.60261,0.204167
5.2202,17.8261,17.8261,1.84,32.8,31.7198,24.1278,1.85488,0.245833
5.2204,16.6751,16.6751,1.6897,28.176,31.7095,24.1172,1.6897,0.2875
5.2206,19.2639,19.2639,1.40691,27.1026,31.6992,24.0973,1.40691,0.245833
5.2208,19.6134,19.6134,1.60457,31.4711,31.6889,24.1106,1.60457,0.204167
5.221,17.8252,17.8252,1.8376,32.7556,31.6786,24.1274,1.84844,0.245833
5.2212,16.685,16.685,1.68705,28.1485,31.6683,24.1172,1.68705,0.2875
5.2214,19.2527,19.2527,1.40528,27.0553,31.6579,24.0976,1.40528,0.245833
5.2216,19.6159,19.6159,1.59889,31.3638,31.6476,24.1109,1.59889,0.204167
5.2218,17.8353,17.8353,1.8352,32.7313,31.6373,24.1283,1.84742,0.245833
5.222,16.6637,16.6637,1.68782,28.1253,31.627,24.1173,1.68782,0.2875
5.2222,19.2605,19.2605,1.39911,26.9475,31.6167,24.0972,1.39911,0.245833
5.2224,19.6177,19.6177,1.59844,31.3578,31.6064,24.1109,1.59844,0.204167
5.2226,17.8272,17.8272,1.8328,32.6736,31.5961,24.1281,1.8446,0.245833
5.2228,16.6708,16.6708,1.68342,28.0639,31.5857,24.1169,1.68342,0.2875
5.223,19.2569,19.2569,1.39907,26.9418,31.5754,24.0971,1.39907,0.245833
5.2232,19.6145,19.6145,1.59896,31.3629,31.5651,24.111,1.59896,0.204167
5.2234,17.8147,17.8147,1.8304,32.608,31.5548,24.1278,1.84297,0.245833
5.2236,16.6767,16.6767,1.67846,27.9912,31.5445,24.1165,1.67846,0.2875
5.2238,19.2572,19.2572,1.39889,26.9387,31.5342,24.0971,1.39889,0.245833
5.224,19.6097,19.6097,1.59587,31.2944,31.5238,24.1106,1.59587,0.204167
5.2242,17.8165,17.8165,1.828,32.5686,31.5135,24.1272,1.84175,0.245833
5.2244,16.6679,16.6679,1.67599,27.9352,31.5032,24.1166,1.67599,0.2875
5.2246,19.2666,19.2666,1.39494,26.8758,31.4929,24.0967,1.39494,0.245833
5.2248,19.612,19.612,1.59357,31.2531,31.4826,24.1103,1.59357,0.204167
5.225,17.806,17.806,1.8256,32.5067,31.4723,24.1278,1.84076,0.245833
5.2252,16.6738,16.6738,1.67199,27.8785,31.462,24.1159,1.67199,0.2875
5.2254,19.2637,19.2637,1.39541,26.8807,31.4516,24.0967,1.39541,0.245833
5.2256,19.6105,19.6105,1.59179,31.2158,31.4413,24.1104,1.59179,0.204167
5.2258,17.8209,17.8209,1.8232,32.491,31.431,24.1272,1.83588,0.245833
